assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
1,3,45,1,43.9,95,0.41,1.16,0.75,0.56,212,0,1,12.9,56.0,2023-02-04,81,17,0,0,0,0,22,0,331462,1,0,3,29.0,12,-38244,29850,68094,5.8,True,0,1,3,0.7508820295333862,85,Brentford,Southampton,3,0,18413,2022,573221,0.1777389943599701,1,3,1,0.7508820295333862,0.9257699847221376,0.0985231027007103,Brentford,2,3,22,5.3,FWD,1.0,0.02,0.02,0.0,0.5,0.0,0.0,0.1,0.0,3.1,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.67,0.02,0.38,0.35,0.95,0.33,0.33,4.33,15.33,11.97,16.67,82.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,5.33,0.33,1.33,0.35,0.03,0.33,0.0,0.67,0.33,0.35,0.39,0.04,3.77,0.4,0.04,0.28,0.24,0.89,0.6,0.2,3.7,11.36,13.0,13.0,77.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.4,3.6,0.2,1.2,0.23,0.05,0.2,0.0,0.8,0.2,0.23,0.29,0.03,2.56,-36452.0,-0.3904680225434942,9.0,0.512,0.263,0.225
0,0,11,0,42.0,95,0.35,0.35,0.0,1.58,221,1,0,5.3,4.6,2023-02-11,70,1,0,0,0,0,23,0,346694,1,1,1,6.0,2,12332,39111,26779,5.8,False,0,0,0,0.0,73,Arsenal,Brentford,1,1,18422,2022,574805,0.5532749891281128,0,3,0,0.0,0.4733380079269409,0.0645850971341133,Brentford,3,4,23,4.8,FWD,1.0,0.41,1.16,0.75,0.56,0.0,1.0,12.9,56.0,43.9,29.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,12.0,1.0,3.0,0.75,0.18,1.0,1.0,3.0,1.0,0.75,0.93,0.1,5.3,1.0,0.15,0.41,0.26,0.5,0.0,0.33,5.03,21.27,17.07,12.67,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.67,5.33,0.33,1.33,0.26,0.06,0.33,0.33,1.0,0.33,0.26,0.34,0.05,4.3,0.6,0.11,0.47,0.37,0.84,0.2,0.4,5.5,21.8,16.42,17.2,77.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.6,5.8,0.4,1.6,0.36,0.05,0.4,0.2,1.0,0.4,0.36,0.42,0.04,3.52,15232.0,0.1871604188799514,2.0,0.663,0.201,0.136
1,0,18,0,20.2,95,0.14,0.17,0.03,1.11,232,1,0,4.8,22.6,2023-02-18,90,7,0,0,0,0,24,0,364946,1,1,1,5.0,5,17411,44157,26746,5.8,True,0,0,1,0.0255444999784231,90,Brentford,Crystal Palace,1,1,18433,2022,576452,0.0975811034440994,1,1,0,0.0255444999784231,0.2397930026054382,0.1166680008172988,Brentford,2,3,24,6.3,FWD,0.0,0.35,0.35,0.0,1.58,1.0,0.0,5.3,4.6,42.0,6.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.55,0.0,0.0,3.0,0.0,0.0,0.47,0.06,4.8,0.67,0.26,0.51,0.25,0.88,0.33,0.33,6.1,20.2,29.67,11.67,74.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,5.33,0.33,1.0,0.25,0.24,0.33,0.33,2.0,0.33,0.25,0.47,0.05,4.57,0.6,0.17,0.53,0.36,1.0,0.4,0.4,6.24,21.32,24.36,17.0,79.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.8,6.0,0.4,1.4,0.36,0.16,0.4,0.2,1.6,0.4,0.36,0.51,0.05,4.28,18252.0,0.2455608366359674,5.0,0.518,0.271,0.211
0,0,0,0,30.3,95,0.11,0.84,0.73,1.21,253,1,0,6.8,10.4,2023-03-06,90,9,0,0,0,0,26,0,461504,1,2,3,27.0,2,112018,138307,26289,5.8,True,0,0,3,0.8675180077552795,90,Brentford,Fulham,3,2,18454,2022,580708,0.1463650017976761,0,2,0,0.8675180077552795,0.7903540134429932,0.0,Brentford,2,3,26,3.0,FWD,0.0,0.14,0.17,0.03,1.11,1.0,0.0,4.8,22.6,20.2,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,0.03,0.1,1.0,1.0,1.0,0.0,0.03,0.24,0.12,6.3,0.33,0.3,0.56,0.26,1.08,0.67,0.33,7.67,27.73,35.37,13.33,80.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,6.33,0.33,1.33,0.26,0.28,0.67,0.67,2.33,0.33,0.26,0.55,0.09,5.47,0.6,0.19,0.35,0.16,0.84,0.4,0.2,5.04,18.2,22.68,9.8,80.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.4,4.6,0.2,1.0,0.16,0.17,0.4,0.4,1.4,0.2,0.16,0.34,0.07,4.8,96558.0,0.6805633186711706,2.0,0.485,0.263,0.252
0,0,21,0,43.8,95,0.27,0.36,0.09,1.03,263,1,0,8.0,21.2,2023-03-11,90,8,0,0,0,0,27,0,569278,1,0,1,15.0,2,104578,144000,39422,5.9,False,0,0,1,0.0319487005472183,90,Everton,Brentford,1,0,18464,2022,581219,0.5776360034942627,0,3,0,0.0319487005472183,1.098330020904541,1.0663800239562988,Brentford,3,2,27,6.1,FWD,0.0,0.11,0.84,0.73,1.21,1.0,0.0,6.8,10.4,30.3,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,3.0,0.87,0.15,0.0,0.0,2.0,0.0,0.87,0.79,0.0,3.0,0.0,0.2,0.45,0.25,1.3,1.0,0.0,5.63,12.53,30.83,12.67,83.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,3.0,0.0,1.33,0.3,0.27,0.33,0.33,2.0,0.0,0.3,0.5,0.06,4.7,0.4,0.21,0.51,0.3,0.99,0.6,0.2,5.98,18.72,27.9,13.4,80.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.6,4.6,0.2,1.4,0.33,0.19,0.4,0.4,1.8,0.2,0.33,0.49,0.06,4.6,107774.0,0.5701497094132656,2.0,0.353,0.293,0.353
0,0,9,1,36.4,95,0.15,0.47,0.32,0.43,69,0,0,7.7,16.4,2023-03-15,77,17,0,0,0,0,27,0,569278,1,2,0,24.0,2,104578,144000,39422,5.9,False,0,0,2,0.3397360146045685,81,Southampton,Brentford,0,2,18265,2022,582508,0.1108160018920898,0,2,0,0.3397360146045685,0.1239920035004615,0.0,Brentford,3,2,27,6.1,FWD,0.0,0.27,0.36,0.09,1.03,1.0,0.0,8.0,21.2,43.8,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.03,0.58,0.0,0.0,3.0,0.0,0.03,1.1,1.07,6.1,0.0,0.17,0.46,0.28,1.12,1.0,0.0,6.53,18.07,31.43,15.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.0,0.0,1.67,0.31,0.27,0.33,0.33,2.0,0.0,0.31,0.71,0.39,5.13,0.2,0.26,0.58,0.32,1.1,0.8,0.2,7.56,22.96,36.04,16.4,84.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.8,4.6,0.2,1.6,0.34,0.31,0.4,0.4,2.4,0.2,0.34,0.71,0.27,5.1,0.0,0.5701497094132656,2.0,0.329,0.292,0.379
0,0,9,0,15.4,95,0.3,0.54,0.24,1.29,273,1,0,4.1,1.8,2023-03-18,90,10,0,0,0,0,28,0,514609,1,1,1,24.0,2,-32211,25172,57383,5.9,True,0,0,3,0.1436910033226013,90,Brentford,Leicester,1,1,18474,2022,583021,0.0,0,0,0,0.1436910033226013,0.1436910033226013,0.0,Brentford,3,3,28,2.0,FWD,1.0,0.15,0.47,0.32,0.43,0.0,0.0,7.7,16.4,36.4,24.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.34,0.11,0.0,0.0,2.0,0.0,0.34,0.12,0.0,6.1,0.33,0.18,0.56,0.38,0.89,0.67,0.0,7.5,16.0,36.83,22.0,85.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.0,0.0,2.0,0.41,0.28,0.0,0.0,2.33,0.0,0.41,0.67,0.36,5.07,0.2,0.2,0.44,0.23,1.07,0.8,0.0,6.52,15.04,34.54,15.4,83.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.2,2.6,0.0,1.4,0.25,0.3,0.2,0.2,2.2,0.0,0.25,0.55,0.25,5.26,-54669.0,-0.3901762461389377,2.0,0.49,0.26,0.25
2,1,32,0,25.5,95,0.27,0.4,0.13,3.21,283,2,0,7.1,31.2,2023-04-01,78,5,0,0,0,0,29,0,484190,1,3,3,14.0,9,-48078,26451,74529,5.9,False,0,0,1,0.080597199499607,82,Brighton,Brentford,3,3,18484,2022,584755,0.9322850108146667,2,2,0,0.080597199499607,0.4890309870243072,0.0538954995572567,Brentford,3,3,29,6.8,FWD,0.0,0.3,0.54,0.24,1.29,1.0,0.0,4.1,1.8,15.4,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,2.0,0.33,0.24,0.46,0.22,0.92,0.67,0.0,6.6,13.13,31.87,21.0,85.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.67,2.0,0.0,2.0,0.17,0.23,0.0,0.0,1.67,0.0,0.17,0.46,0.36,4.73,0.2,0.19,0.48,0.28,1.01,0.8,0.0,6.28,14.48,29.22,19.0,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.2,2.6,0.0,2.0,0.28,0.19,0.2,0.2,1.6,0.0,0.28,0.48,0.24,4.7,-30419.0,-0.4761140819964349,8.0,0.571,0.238,0.191
0,0,4,0,2.4,95,0.0,0.0,0.0,0.88,247,1,0,0.5,0.4,2023-04-05,61,14,0,0,0,0,29,0,484190,1,0,1,2.0,2,-48078,26451,74529,5.9,False,0,0,0,0.0,64,Manchester United,Brentford,1,0,18448,2022,586147,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,4,29,6.8,FWD,0.0,0.27,0.4,0.13,3.21,2.0,0.0,7.1,31.2,25.5,14.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,9.0,0.0,1.0,0.08,0.93,2.0,2.0,2.0,0.0,0.08,0.49,0.05,6.8,0.33,0.24,0.47,0.23,1.64,1.0,0.0,6.3,16.47,25.77,20.67,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,4.33,0.0,2.0,0.19,0.35,0.67,0.67,1.33,0.0,0.19,0.25,0.02,4.97,0.2,0.22,0.52,0.3,1.43,1.0,0.0,6.74,16.2,30.28,20.8,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,3.4,0.0,2.0,0.29,0.35,0.4,0.4,1.8,0.0,0.29,0.53,0.22,4.8,0.0,-0.4761140819964349,2.0,0.574,0.237,0.189
0,0,-2,0,14.1,95,0.02,0.03,0.01,0.38,292,0,0,2.8,4.6,2023-04-08,16,15,0,0,0,0,30,0,450700,0,2,1,9.0,1,-38029,14819,52848,5.9,True,0,0,1,0.0097421500831842,13,Brentford,Newcastle United,1,2,18493,2022,586666,0.0599112994968891,0,1,0,0.0097421500831842,0.0097421500831842,0.0,Brentford,3,3,30,2.7,FWD,0.0,0.0,0.0,0.0,0.88,1.0,0.0,0.5,0.4,2.4,2.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.19,0.31,0.12,1.79,1.33,0.0,3.9,11.13,14.43,13.33,76.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,4.33,0.0,1.33,0.07,0.31,0.67,0.67,0.67,0.0,0.07,0.21,0.02,5.2,0.2,0.2,0.35,0.16,1.37,1.0,0.0,5.48,14.2,24.7,15.8,79.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.2,3.4,0.0,1.4,0.12,0.32,0.4,0.4,1.4,0.0,0.12,0.37,0.22,5.56,-33490.0,-0.5620021576248393,1.0,0.262,0.278,0.46
0,0,12,0,38.8,95,0.19,0.24,0.05,0.73,310,2,0,6.1,12.2,2023-04-15,90,20,0,0,0,0,31,0,416348,1,0,2,10.0,2,-34601,11502,46103,5.8,False,0,0,1,0.0416772998869419,90,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588413,0.305510014295578,0,3,0,0.0416772998869419,0.2686780095100403,0.135245993733406,Brentford,3,2,31,3.5,FWD,0.0,0.02,0.03,0.01,0.38,0.0,0.0,2.8,4.6,14.1,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.01,0.06,0.0,0.0,1.0,0.0,0.01,0.01,0.0,2.7,0.0,0.1,0.14,0.05,1.49,1.0,0.0,3.47,12.07,14.0,8.33,51.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,4.0,0.0,0.67,0.03,0.33,0.67,0.67,1.0,0.0,0.03,0.17,0.02,5.43,0.2,0.15,0.29,0.14,1.24,0.8,0.0,4.44,10.88,18.76,14.6,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.2,3.2,0.0,1.4,0.11,0.22,0.4,0.4,1.0,0.0,0.11,0.15,0.01,4.88,-34352.0,-0.600659664959639,2.0,0.384,0.303,0.313
1,2,26,0,54.3,95,0.35,0.97,0.62,1.91,313,1,0,12.5,41.0,2023-04-22,90,2,0,0,0,0,32,0,393957,1,1,1,30.0,7,-17817,11907,29724,5.8,True,0,0,3,0.4607764482498169,90,Brentford,Aston Villa,1,1,18514,2022,590178,0.7749102115631104,1,4,0,0.4607764482498169,0.8759727478027344,0.3551096320152282,Brentford,2,3,32,4.2,FWD,0.0,0.19,0.24,0.05,0.73,2.0,0.0,6.1,12.2,38.8,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.04,0.31,0.0,0.0,3.0,0.0,0.04,0.27,0.14,3.5,0.0,0.07,0.09,0.02,0.66,1.0,0.0,3.13,5.73,18.43,7.0,55.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.33,1.67,0.0,0.67,0.02,0.12,0.0,0.0,1.33,0.0,0.02,0.09,0.05,4.33,0.0,0.16,0.24,0.09,1.3,1.2,0.0,4.12,10.04,19.24,11.8,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.6,3.2,0.0,1.2,0.06,0.26,0.4,0.4,1.2,0.0,0.06,0.18,0.04,4.36,-22391.0,-0.4279743460402104,5.0,0.379,0.292,0.329
0,1,26,0,0.3,95,0.0,0.1,0.1,0.16,328,0,1,5.5,31.2,2023-04-26,28,6,0,0,0,0,33,0,378378,0,2,0,23.0,6,-21235,9755,30990,5.8,False,0,1,2,0.245618924498558,27,Chelsea,Brentford,0,2,18529,2022,591672,0.0,0,0,1,0.245618924498558,0.3222295939922333,0.0766106694936752,Brentford,3,4,33,4.5,FWD,0.0,0.35,0.97,0.62,1.91,1.0,0.0,12.5,41.0,54.3,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,3.0,0.46,0.77,1.0,1.0,4.0,0.0,0.46,0.88,0.36,4.2,0.0,0.19,0.41,0.23,1.01,1.0,0.0,7.13,19.27,35.73,16.33,65.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,3.33,0.0,1.67,0.17,0.38,0.33,0.33,2.67,0.0,0.17,0.38,0.16,3.47,0.0,0.17,0.33,0.16,1.42,1.2,0.0,5.8,17.88,27.02,13.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.6,4.2,0.0,1.2,0.12,0.41,0.6,0.6,2.0,0.0,0.12,0.33,0.11,4.8,-15579.0,-0.5211682415020248,5.0,0.561,0.238,0.201
0,0,9,0,35.7,95,0.21,0.47,0.26,0.75,333,1,0,6.4,9.4,2023-04-29,90,16,0,0,0,0,34,0,406969,1,1,2,19.0,2,26032,46485,20453,5.7,True,0,0,2,0.1420039236545562,90,Brentford,Nottingham Forest,2,1,18534,2022,592394,0.0723498687148094,0,2,0,0.1420039236545562,0.045030940324068,0.0336702242493629,Brentford,2,3,34,3.3,FWD,0.0,0.0,0.1,0.1,0.16,0.0,1.0,5.5,31.2,0.3,23.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,2.0,0.25,0.0,0.0,0.0,0.0,1.0,0.25,0.32,0.08,4.5,0.0,0.18,0.44,0.26,0.93,1.0,0.33,8.03,28.13,31.13,21.0,69.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,5.0,0.33,2.0,0.25,0.36,0.33,0.33,2.33,0.33,0.25,0.49,0.19,4.07,0.0,0.11,0.27,0.16,0.81,0.8,0.2,5.48,17.88,21.98,14.8,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,3.6,0.2,1.4,0.15,0.23,0.2,0.2,1.6,0.2,0.15,0.3,0.11,4.34,28591.0,0.3888971884430368,2.0,0.577,0.25,0.173
0,0,2,0,2.0,95,0.02,0.04,0.02,2.08,344,1,0,2.6,2.6,2023-05-06,90,12,0,0,0,0,35,0,374153,1,0,1,21.0,1,-30787,7294,38081,5.7,False,1,0,1,0.0298064481467008,90,Liverpool,Brentford,1,0,18545,2022,594969,0.0,0,0,0,0.0298064481467008,0.079808585345745,0.0500021390616893,Brentford,3,4,35,3.1,FWD,0.0,0.21,0.47,0.26,0.75,1.0,0.0,6.4,9.4,35.7,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.14,0.07,0.0,0.0,2.0,0.0,0.14,0.05,0.03,3.3,0.0,0.19,0.51,0.33,0.94,0.67,0.33,8.13,27.2,30.1,24.0,69.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,5.0,0.33,2.33,0.28,0.28,0.33,0.33,2.0,0.33,0.28,0.41,0.16,4.0,0.0,0.15,0.36,0.21,0.79,0.8,0.2,6.66,19.68,28.64,18.2,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.2,3.6,0.2,1.8,0.18,0.24,0.2,0.2,2.0,0.2,0.18,0.3,0.12,3.64,-32816.0,-0.6785013774104683,1.0,0.654,0.188,0.157
0,3,39,1,33.8,95,0.14,1.02,0.88,0.22,353,0,1,15.8,54.6,2023-05-14,90,19,0,0,0,0,36,0,348073,1,0,2,70.0,9,-26142,6615,32757,5.6,True,0,1,6,1.0225478410720823,90,Brentford,West Ham,2,0,18554,2022,596900,0.2487699538469314,0,2,1,1.0225478410720823,1.9596526622772217,0.8584938049316406,Brentford,2,3,36,0.0,FWD,0.0,0.02,0.04,0.02,2.08,1.0,0.0,2.6,2.6,2.0,21.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.05,3.1,0.0,0.08,0.2,0.13,1.0,0.67,0.33,4.83,14.4,12.67,21.0,69.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.0,3.0,0.33,1.67,0.14,0.02,0.0,0.0,0.67,0.33,0.14,0.15,0.05,3.63,0.0,0.15,0.36,0.21,1.13,1.0,0.2,6.62,19.28,26.22,20.6,77.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.2,3.6,0.2,1.8,0.18,0.23,0.2,0.2,1.8,0.2,0.18,0.32,0.13,3.72,-26080.0,-0.6639743980493752,6.0,0.47,0.269,0.261
1,3,67,0,15.2,95,0.54,0.98,0.44,1.89,368,1,2,17.2,89.6,2023-05-20,90,18,0,0,0,0,37,0,398686,1,3,1,67.0,16,46892,63093,16201,5.6,False,0,2,6,0.542987585067749,90,Tottenham,Brentford,1,3,18569,2022,597831,0.4963269233703613,1,1,2,0.542987585067749,1.0393145084381104,0.0,Brentford,3,4,37,7.0,FWD,1.0,0.14,1.02,0.88,0.22,0.0,1.0,15.8,54.6,33.8,70.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,1.0,6.0,1.02,0.25,0.0,0.0,2.0,1.0,1.02,1.96,0.86,0.0,0.33,0.12,0.51,0.39,1.02,0.67,0.33,8.27,22.2,23.83,36.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.67,4.0,0.33,3.0,0.4,0.11,0.0,0.0,1.33,0.33,0.4,0.69,0.31,2.13,0.2,0.14,0.52,0.38,1.02,0.6,0.4,8.56,27.76,25.22,32.6,77.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.2,5.0,0.4,2.8,0.38,0.22,0.2,0.2,1.6,0.4,0.38,0.66,0.27,3.02,50613.0,0.59136882992408,13.0,0.519,0.244,0.237
1,0,17,1,0.0,95,0.18,0.2,0.02,0.57,373,0,0,0.0,0.0,2023-05-28,88,13,0,0,0,0,38,0,468919,1,0,1,0.0,5,66794,82925,16131,5.7,True,0,0,1,0.3525486290454864,90,Brentford,Manchester City,1,0,18574,2022,600888,0.6303354501724243,1,3,0,0.3525486290454864,0.3525486290454864,0.0,Brentford,5,3,38,5.6,FWD,0.0,0.54,0.98,0.44,1.89,1.0,2.0,17.2,89.6,15.2,67.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,16.0,2.0,6.0,0.54,0.5,1.0,1.0,1.0,2.0,0.54,1.04,0.0,7.0,0.33,0.23,0.68,0.45,1.4,0.67,1.0,11.87,48.93,17.0,52.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,8.67,1.0,4.33,0.53,0.25,0.33,0.33,1.0,1.0,0.53,1.03,0.3,3.37,0.2,0.18,0.52,0.34,1.02,0.6,0.8,9.5,37.48,17.4,40.0,77.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.2,6.8,0.8,3.4,0.4,0.16,0.2,0.2,1.0,0.8,0.4,0.69,0.2,3.58,70233.0,0.6743054433855596,5.0,0.248,0.236,0.516
