assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,12,1,3.8,480,0.01,0.08,0.07,1.34,260,0,0,3.5,16.6,2023-03-04,90,18,0,0,0,0,26,0,340617,1,0,1,15.0,2,-77601,3345,80946,5.5,True,1,0,3,0.0395569987595081,90,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579517,0.0,0,0,0,0.0395569987595081,0.1788139939308166,0.1541270017623901,Wolverhampton Wanderers,3,2,26,1.8,MID,0.0,0.11,0.26,0.15,4.66,4.0,0.0,9.7,52.2,27.9,17.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,5.0,0.0,5.0,0.13,0.05,0.0,1.0,0.0,0.13,0.64,0.49,17.7,1019471.0,1.0,0.23,1.03,0.8,9.2,7.0,1.0,20.4,120.6,49.4,34.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,9.0,18.0,1.0,6.0,0.81,0.23,0.0,2.0,1.0,0.81,1.55,0.72,23.0,1333239.0,-252848.0,-0.9206320959533046,2.0,0.286,0.286,0.429
0,0,15,0,14.0,480,0.03,0.12,0.09,1.83,268,1,0,2.5,4.0,2023-03-12,68,15,0,0,0,0,27,0,262670,1,1,2,7.0,2,-77639,1837,79476,5.4,False,0,0,2,0.0709227994084358,71,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582164,0.0150215998291969,0,1,0,0.0709227994084358,0.0859443992376327,0.0150215998291969,Wolverhampton Wanderers,2,4,27,1.3,MID,1.0,0.1,0.22,0.12,4.86,3.0,0.0,9.9,49.4,27.4,23.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,5.0,0.0,5.0,0.07,0.05,0.0,1.0,0.0,0.07,0.55,0.48,14.0,1171230.0,2.0,0.23,1.1,0.87,7.91,4.0,1.0,23.6,135.8,51.8,49.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,7.0,18.0,1.0,9.0,0.85,0.23,0.0,2.0,1.0,0.85,1.63,0.78,23.8,1514280.0,-77947.0,-0.954816572995708,2.0,0.565,0.255,0.18
0,0,13,0,3.5,480,0.03,0.26,0.23,1.09,280,3,0,2.5,9.8,2023-03-18,75,11,0,0,0,0,28,0,275204,1,4,2,12.0,2,3685,16079,12394,5.4,True,0,0,5,0.1970939934253692,79,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583111,0.0,0,0,0,0.1970939934253692,1.673259973526001,1.503309965133667,Wolverhampton Wanderers,2,2,28,1.8,MID,1.0,0.06,0.22,0.16,5.68,3.0,0.0,8.5,34.6,29.2,22.0,248.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,5.0,0.0,5.0,0.11,0.07,0.0,2.0,0.0,0.11,0.32,0.17,9.8,1196752.0,1.0,0.15,0.46,0.31,7.83,5.0,0.0,15.7,72.8,45.7,39.0,428.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,6.0,9.0,0.0,10.0,0.24,0.07,0.0,2.0,0.0,0.24,0.9,0.66,20.8,1622758.0,12534.0,0.1294208548449408,2.0,0.417,0.294,0.289
0,0,12,0,30.3,480,0.08,0.12,0.04,1.26,289,1,0,5.9,21.2,2023-04-01,90,16,0,0,0,0,29,0,224074,1,1,1,7.0,1,-41315,2255,43570,5.3,False,1,0,1,0.0525100007653236,90,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584694,0.0814704969525337,0,2,0,0.0525100007653236,0.1408469974994659,0.1204060018062591,Wolverhampton Wanderers,2,2,29,1.7,MID,1.0,0.07,0.46,0.39,4.26,4.0,0.0,8.5,30.4,21.3,34.0,233.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,6.0,0.0,10.0,0.31,0.02,0.0,1.0,0.0,0.31,1.94,1.67,4.9,878491.0,1.0,0.16,0.6,0.44,7.78,7.0,0.0,14.9,63.2,44.9,42.0,413.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,7.0,9.0,0.0,12.0,0.34,0.07,0.0,2.0,0.0,0.34,2.31,2.0,17.1,1709104.0,-51130.0,-0.901582105837425,1.0,0.327,0.304,0.369
0,0,7,0,1.8,480,0.02,0.18,0.16,0.8,317,1,0,1.8,3.0,2023-04-22,45,10,0,0,0,0,32,0,176393,0,1,2,13.0,1,-1929,2141,4070,5.2,False,0,0,5,0.154356837272644,40,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590165,0.0,0,0,0,0.154356837272644,0.0402961745858192,0.0257299449294805,Wolverhampton Wanderers,2,3,32,0.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5,0.36,4.18,5.0,0.0,10.9,35.0,47.8,26.0,233.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,5.0,5.0,0.0,8.0,0.32,0.1,0.0,3.0,0.0,0.32,1.9,1.64,4.8,761948.0,-47681.0,-0.3105780067621961,1.0,0.392,0.294,0.314
1,3,40,1,30.3,480,0.11,0.92,0.81,0.75,327,0,1,11.7,62.8,2023-04-25,90,7,0,0,0,0,33,0,173640,1,0,2,24.0,13,-2920,1674,4594,5.2,True,1,1,2,0.7836290597915649,90,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591417,0.060313131660223,0,2,0,0.0224602092057466,0.1070574447512626,0.0845972374081611,Wolverhampton Wanderers,2,2,33,3.0,MID,0.0,0.02,0.18,0.16,0.8,1.0,0.0,1.8,3.0,1.8,13.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,0.15,0.0,0.0,0.0,0.0,0.15,0.04,0.03,0.5,176393.0,0.0,0.13,0.56,0.43,3.15,5.0,0.0,10.2,34.0,35.6,32.0,210.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,5.0,4.0,0.0,11.0,0.4,0.08,0.0,2.0,0.0,0.4,1.85,1.65,4.0,675671.0,-2753.0,-0.4658583280153159,10.0,0.379,0.316,0.305
0,0,10,0,29.0,480,0.11,0.15,0.04,3.28,334,6,0,4.2,10.0,2023-04-29,90,5,0,0,0,0,34,0,177223,1,0,6,3.0,2,3605,8187,4582,5.2,False,0,0,2,0.033640269190073,90,Brighton,Wolverhampton Wanderers,6,0,18535,2022,592377,0.1486963033676147,0,2,0,0.033640269190073,0.3627236485481262,0.194542720913887,Wolverhampton Wanderers,2,3,34,3.2,MID,1.0,0.13,1.1,0.97,1.55,1.0,1.0,13.5,65.8,32.1,37.0,135.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,14.0,1.0,7.0,0.94,0.06,0.0,2.0,0.0,0.18,0.15,0.11,3.5,350033.0,1.0,0.21,1.22,1.01,2.81,2.0,1.0,19.4,87.0,62.4,44.0,225.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,15.0,1.0,8.0,0.99,0.14,0.0,4.0,0.0,0.23,0.29,0.23,5.2,574107.0,3583.0,0.2823243793562534,2.0,0.641,0.224,0.135
1,0,17,1,15.3,480,0.04,0.04,0.0,1.57,350,0,0,4.0,25.0,2023-05-06,90,2,0,0,0,0,35,0,176837,1,0,1,0.0,6,-942,4853,5795,5.2,True,0,0,0,0.0,90,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594831,0.0661805793642997,1,1,0,0.0,0.0636012405157089,0.0636012405157089,Wolverhampton Wanderers,2,2,35,4.4,MID,1.0,0.24,1.25,1.01,4.83,7.0,1.0,17.7,75.8,61.1,40.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,10.0,16.0,1.0,9.0,0.97,0.21,0.0,4.0,0.0,0.21,0.51,0.3,6.7,527256.0,1.0,0.24,1.25,1.01,4.83,7.0,1.0,17.7,75.8,61.1,40.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,10.0,16.0,1.0,9.0,0.97,0.21,0.0,4.0,0.0,0.21,0.51,0.3,6.7,527256.0,-386.0,-0.0884673178061607,6.0,0.316,0.296,0.387
0,0,13,0,31.3,480,0.14,0.14,0.0,2.68,359,2,0,5.5,19.4,2023-05-13,90,14,0,0,0,0,36,0,174223,1,0,2,4.0,2,-2768,3436,6204,5.2,False,0,0,0,0.0,90,Manchester United,Wolverhampton Wanderers,2,0,18560,2022,596444,0.1168607026338577,0,2,0,0.0,0.0296001285314559,0.0296001285314559,Wolverhampton Wanderers,2,4,36,0.0,MID,2.0,0.26,1.11,0.85,5.6,6.0,1.0,19.9,97.8,74.6,27.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,9.0,21.0,1.0,4.0,0.82,0.28,1.0,5.0,0.0,0.06,0.53,0.34,10.6,527700.0,2.0,0.28,1.29,1.01,6.4,7.0,1.0,21.7,100.8,76.4,40.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,11.0,22.0,1.0,9.0,0.97,0.28,1.0,5.0,0.0,0.21,0.57,0.37,11.1,704093.0,-2614.0,-0.2871369294605809,2.0,0.693,0.196,0.111
0,0,6,1,11.6,480,0.06,0.1,0.04,1.46,370,0,0,2.8,12.0,2023-05-20,87,8,0,0,0,0,37,0,174950,1,1,1,4.0,2,553,4268,3715,5.2,True,1,0,1,0.0447964817285537,90,Wolverhampton Wanderers,Everton,1,1,18571,2022,598178,0.0174469854682683,0,1,0,0.0447964817285537,0.2153012901544571,0.2153012901544571,Wolverhampton Wanderers,2,2,37,3.0,MID,1.0,0.29,0.33,0.04,7.53,8.0,0.0,13.7,54.4,75.6,7.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,10.0,0.0,2.0,0.03,0.33,1.0,5.0,0.0,0.03,0.46,0.29,7.6,528283.0,2.0,0.42,1.43,1.01,9.08,9.0,1.0,27.2,120.2,107.7,44.0,405.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,13.0,24.0,1.0,9.0,0.97,0.39,1.0,7.0,0.0,0.21,0.6,0.4,11.1,878316.0,727.0,0.0692722034322936,2.0,0.349,0.29,0.362
0,0,4,0,0.0,480,0.01,0.01,0.0,1.12,371,2,0,0.0,0.0,2023-05-28,45,1,0,0,0,0,38,0,175772,0,0,5,0.0,1,684,3955,3271,5.2,False,0,0,0,0.0,42,Arsenal,Wolverhampton Wanderers,5,0,18572,2022,601056,0.0146838938817381,0,1,0,0.0,0.2576511800289154,0.2576511800289154,Wolverhampton Wanderers,2,4,38,2.1,MID,2.0,0.24,0.28,0.04,5.71,2.0,0.0,12.3,56.4,58.2,8.0,267.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,10.0,0.0,1.0,0.04,0.2,1.0,4.0,0.0,0.04,0.31,0.31,7.4,526010.0,3.0,0.46,1.35,0.89,9.74,8.0,1.0,28.2,129.2,117.5,35.0,447.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,12.0,25.0,1.0,5.0,0.86,0.41,1.0,8.0,0.0,0.1,0.78,0.59,13.6,876873.0,822.0,0.0946581787987821,1.0,0.685,0.188,0.127
