assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,10,0,18.0,407,0.04,0.13,0.09,2.13,212,3,0,2.8,6.4,2023-02-04,90,4,0,0,0,0,22,0,596361,1,0,3,4.0,2,-10327,39832,50159,6.2,False,0,0,2,0.0460699014365673,90,Brentford,Southampton,3,0,18413,2022,573237,0.0161876995116472,0,1,0,0.0460699014365673,0.3552690148353576,0.3091990053653717,Southampton,2,3,22,6.3,MID,0.0,0.34,0.34,0.0,1.42,1.0,0.0,5.9,9.0,45.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.53,0.0,0.0,3.0,0.0,0.0,0.45,0.45,6.2,0.0,0.25,0.51,0.26,1.4,1.0,0.67,10.3,34.4,46.57,21.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.33,6.33,0.67,2.0,0.23,0.29,0.0,0.0,3.0,0.67,0.23,0.49,0.28,6.2,0.0,0.21,0.59,0.37,1.27,1.6,0.8,9.74,38.24,37.44,21.4,90.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,1.6,0.8,6.2,0.8,2.0,0.39,0.23,0.0,0.0,2.4,0.8,0.24,0.34,0.21,5.92,-9871.0,-0.114755920036448,2.0,0.512,0.263,0.225
0,0,14,0,56.8,407,0.18,0.2,0.02,0.78,229,2,0,7.3,11.8,2023-02-11,90,20,0,0,0,0,23,0,586041,1,2,1,4.0,1,-12116,23692,35808,6.2,True,1,0,1,0.0190680995583534,90,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574817,0.1966809928417205,0,4,0,0.0190680995583534,0.0186110008507967,0.0186110008507967,Southampton,2,2,23,1.2,MID,0.0,0.04,0.13,0.09,2.13,3.0,0.0,2.8,6.4,18.0,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.05,0.02,0.0,0.0,1.0,0.0,0.05,0.36,0.31,6.3,0.0,0.19,0.46,0.27,1.65,1.67,0.67,8.8,32.2,33.7,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,6.33,0.67,2.33,0.22,0.24,0.0,0.0,2.33,0.67,0.22,0.51,0.29,6.57,0.0,0.21,0.4,0.19,1.57,1.6,0.6,8.0,29.68,34.9,15.2,90.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2,5.6,0.6,1.8,0.16,0.2,0.0,0.0,2.2,0.6,0.16,0.37,0.23,6.18,-10320.0,-0.2036302521008403,1.0,0.329,0.298,0.374
0,3,39,1,25.9,407,0.27,0.34,0.07,1.55,234,0,1,9.0,56.6,2023-02-18,90,6,0,0,0,0,24,0,565620,1,1,0,7.0,10,-21557,11217,32774,6.2,False,1,1,1,0.0622399002313613,90,Chelsea,Southampton,0,1,18435,2022,576406,0.0755902007222175,0,2,1,0.0622399002313613,0.5053179860115051,0.5053179860115051,Southampton,2,4,24,3.8,MID,0.0,0.18,0.2,0.02,0.78,2.0,0.0,7.3,11.8,56.8,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.02,0.2,0.0,0.0,4.0,0.0,0.02,0.02,0.02,1.2,0.0,0.19,0.22,0.04,1.44,2.0,0.0,5.33,9.07,40.2,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,1.67,0.0,1.0,0.02,0.25,0.0,0.0,2.67,0.0,0.02,0.27,0.26,4.57,0.0,0.19,0.37,0.18,1.42,1.6,0.4,8.2,24.28,42.9,14.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.0,4.4,0.4,1.8,0.15,0.22,0.0,0.0,2.8,0.4,0.15,0.37,0.23,5.22,-20421.0,-0.4900320520106385,7.0,0.685,0.202,0.113
0,0,16,0,31.2,407,0.06,0.09,0.03,0.86,245,1,0,5.3,15.0,2023-02-25,90,11,0,0,0,0,25,0,697666,1,0,1,7.0,2,90650,108549,17899,6.2,False,0,0,1,0.0161472000181674,90,Leeds,Southampton,1,0,18446,2022,577847,0.1533499956130981,0,2,0,0.0161472000181674,0.178055003285408,0.1118099987506866,Southampton,2,2,25,3.3,MID,1.0,0.27,0.34,0.07,1.55,0.0,1.0,9.0,56.6,25.9,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,10.0,1.0,1.0,0.06,0.08,0.0,0.0,2.0,1.0,0.06,0.51,0.51,3.8,0.33,0.16,0.22,0.06,1.49,1.67,0.33,6.37,24.93,33.57,5.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.33,4.33,0.33,1.33,0.04,0.1,0.0,0.0,2.33,0.33,0.04,0.29,0.28,3.77,0.2,0.21,0.38,0.18,1.46,1.4,0.6,8.54,33.0,36.76,15.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.0,6.0,0.6,1.8,0.15,0.2,0.0,0.0,2.6,0.6,0.15,0.41,0.28,4.94,132046.0,0.7168954827280779,2.0,0.489,0.272,0.238
0,0,0,1,25.7,407,0.06,0.89,0.83,1.9,259,0,0,7.6,24.4,2023-03-04,90,10,0,1,0,0,26,0,666038,1,0,1,26.0,0,6807,45616,38809,6.3,True,1,0,3,0.8094900250434875,90,Southampton,Leicester,1,0,18460,2022,579760,0.1012289971113205,0,2,0,0.0483209006488323,0.2232760041952133,0.181328997015953,Southampton,3,2,26,2.7,MID,0.0,0.06,0.09,0.03,0.86,1.0,0.0,5.3,15.0,31.2,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.02,0.15,0.0,0.0,2.0,0.0,0.02,0.18,0.11,3.3,0.33,0.17,0.21,0.04,1.06,1.0,0.33,7.2,27.8,37.97,6.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,0.67,4.33,0.33,1.0,0.03,0.14,0.0,0.0,2.67,0.33,0.03,0.23,0.21,2.77,0.2,0.18,0.22,0.04,1.35,1.4,0.2,6.06,19.76,35.54,5.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.0,3.4,0.2,1.0,0.03,0.19,0.0,0.0,2.4,0.2,0.03,0.3,0.28,4.16,-31628.0,0.0806277761326621,0.0,0.346,0.288,0.366
0,0,24,1,54.3,407,0.16,0.28,0.12,0.84,267,0,0,8.1,24.0,2023-03-12,90,14,0,0,0,0,27,0,710815,1,0,0,3.0,3,37476,75050,37574,6.3,False,0,0,2,0.1209930032491684,90,Manchester United,Southampton,0,0,18468,2022,581798,0.0895809009671211,0,4,0,0.1209930032491684,0.2103569954633712,0.1976069957017898,Southampton,2,4,27,5.8,MID,1.0,0.06,0.89,0.83,1.9,0.0,0.0,7.6,24.4,25.7,26.0,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.81,0.1,0.0,0.0,2.0,0.0,0.05,0.22,0.18,2.7,0.67,0.13,0.44,0.31,1.44,0.33,0.33,7.3,32.0,27.6,13.33,90.0,0.0,0.33,0.0,0.0,0.67,0.0,1.0,0.33,0.67,4.0,0.33,1.67,0.3,0.11,0.0,0.0,2.0,0.33,0.04,0.3,0.27,3.27,0.4,0.12,0.33,0.21,1.44,1.2,0.2,6.4,22.84,31.52,9.6,90.0,0.0,0.2,0.0,0.0,0.6,0.0,1.0,0.6,1.2,3.0,0.2,1.6,0.19,0.11,0.0,0.0,2.2,0.2,0.04,0.26,0.23,3.46,44777.0,0.3327532319931808,3.0,0.703,0.191,0.106
0,0,8,0,4.7,407,0.03,0.09,0.06,2.01,69,2,0,2.0,10.6,2023-03-15,90,4,0,0,0,0,27,0,710815,1,2,0,5.0,2,37476,75050,37574,6.3,True,0,0,2,0.0604857988655567,90,Southampton,Brentford,0,2,18265,2022,582491,0.0,0,0,0,0.0604857988655567,0.0605495013296604,0.0502751991152763,Southampton,3,2,27,5.8,MID,1.0,0.16,0.28,0.12,0.84,0.0,0.0,8.1,24.0,54.3,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.12,0.09,0.0,0.0,4.0,0.0,0.12,0.21,0.2,5.8,0.67,0.09,0.42,0.33,1.2,0.33,0.0,7.0,21.13,37.07,12.0,90.0,0.0,0.33,0.0,0.0,0.33,0.0,1.0,0.0,0.67,1.67,0.0,2.0,0.32,0.11,0.0,0.0,2.67,0.0,0.06,0.2,0.16,3.93,0.6,0.15,0.36,0.21,1.19,0.6,0.2,7.46,26.36,38.78,9.4,90.0,0.0,0.2,0.0,0.0,0.6,0.0,1.0,0.6,0.6,3.2,0.2,1.6,0.21,0.12,0.0,0.0,2.8,0.2,0.05,0.23,0.2,3.36,0.0,0.3327532319931808,2.0,0.329,0.292,0.379
0,3,32,0,72.9,407,0.15,1.12,0.97,2.26,279,3,1,16.5,60.8,2023-03-18,90,18,0,0,0,0,28,0,740244,1,3,3,31.0,10,15024,42499,27475,6.3,True,0,1,5,0.8856520056724548,90,Southampton,Tottenham,3,3,18480,2022,583080,0.2298000007867813,0,5,0,0.1244829967617988,0.9677910208702089,0.7228279709815979,Southampton,3,2,28,2.9,MID,0.0,0.03,0.09,0.06,2.01,2.0,0.0,2.0,10.6,4.7,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.05,5.8,0.67,0.08,0.42,0.34,1.58,0.67,0.0,5.9,19.67,28.23,11.33,90.0,0.0,0.33,0.0,0.0,0.33,0.0,1.0,0.67,0.33,1.67,0.0,2.33,0.33,0.06,0.0,0.0,2.0,0.0,0.08,0.16,0.14,4.77,0.6,0.12,0.34,0.22,1.43,0.6,0.2,6.4,26.12,28.36,9.6,90.0,0.0,0.2,0.0,0.0,0.4,0.0,1.0,0.6,0.4,3.4,0.2,1.8,0.21,0.08,0.0,0.0,2.0,0.2,0.06,0.24,0.21,4.28,29429.0,0.2147083202332294,7.0,0.199,0.262,0.539
0,0,18,0,19.7,407,0.07,0.07,0.0,1.36,290,1,0,3.9,19.6,2023-04-02,90,19,0,0,0,0,29,0,669240,1,0,1,0.0,2,-50494,30095,80589,6.3,False,0,0,0,0.0,90,West Ham,Southampton,1,0,18491,2022,585281,0.0239058006554842,0,1,0,0.0,0.0807844027876854,0.0807844027876854,Southampton,2,3,29,3.7,MID,0.0,0.15,1.12,0.97,2.26,3.0,1.0,16.5,60.8,72.9,31.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,10.0,1.0,5.0,0.89,0.23,0.0,0.0,5.0,0.0,0.12,0.97,0.72,2.9,0.33,0.11,0.5,0.38,1.7,1.67,0.33,8.87,31.8,43.97,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,5.0,0.33,3.0,0.36,0.11,0.0,0.0,3.0,0.0,0.1,0.41,0.32,4.83,0.4,0.09,0.49,0.4,1.57,1.2,0.2,7.9,26.96,37.76,14.4,90.0,0.0,0.2,0.0,0.0,0.2,0.0,1.0,1.0,1.0,3.4,0.2,2.6,0.38,0.11,0.0,0.0,2.6,0.0,0.07,0.33,0.25,4.1,-71004.0,-0.4561996313830364,2.0,0.547,0.263,0.189
0,0,17,0,16.2,407,0.12,0.12,0.0,2.64,298,4,0,3.4,18.0,2023-04-08,90,13,0,0,0,0,30,0,649248,1,4,1,0.0,2,-25203,8318,33521,6.3,True,0,0,0,0.0,90,Southampton,Manchester City,1,4,18499,2022,586963,0.1115920022130012,0,1,0,0.0,0.0,0.0,Southampton,5,2,30,2.5,MID,0.0,0.07,0.07,0.0,1.36,1.0,0.0,3.9,19.6,19.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.08,0.08,3.7,0.0,0.08,0.43,0.34,1.88,2.0,0.33,7.47,30.33,32.43,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,4.67,0.33,2.33,0.32,0.08,0.0,0.0,2.0,0.0,0.06,0.37,0.28,4.13,0.4,0.09,0.49,0.4,1.67,1.2,0.2,7.62,27.88,35.46,13.0,90.0,0.0,0.2,0.0,0.0,0.2,0.0,1.0,1.0,1.0,3.4,0.2,2.4,0.38,0.09,0.0,0.0,2.4,0.0,0.07,0.31,0.25,4.18,-19992.0,-0.602380554028538,2.0,0.086,0.158,0.756
0,0,12,0,4.9,407,0.05,0.05,0.0,0.81,307,2,0,1.9,12.2,2023-04-15,90,7,0,0,0,0,31,0,667678,1,2,0,2.0,2,16559,35940,19381,6.3,True,0,0,0,0.0,90,Southampton,Crystal Palace,0,2,18508,2022,588428,0.0,0,0,0,0.0,0.0699046030640602,0.0699046030640602,Southampton,2,2,31,1.5,MID,0.0,0.12,0.12,0.0,2.64,4.0,0.0,3.4,18.0,16.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5,0.0,0.11,0.44,0.32,2.09,2.67,0.33,7.93,32.8,36.27,10.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,4.67,0.33,1.67,0.3,0.12,0.0,0.0,2.33,0.0,0.04,0.35,0.27,3.03,0.2,0.11,0.34,0.23,1.82,2.0,0.2,6.78,26.6,33.56,7.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.0,3.8,0.2,1.8,0.21,0.09,0.0,0.0,2.2,0.0,0.06,0.26,0.21,4.14,18430.0,0.2993257533305616,2.0,0.34,0.307,0.353
0,0,22,0,21.1,407,0.13,0.13,0.0,2.81,311,3,0,4.4,21.0,2023-04-21,90,1,0,0,0,0,32,0,654407,1,3,3,2.0,2,-12257,14285,26542,6.3,False,0,0,0,0.0,90,Arsenal,Southampton,3,3,18512,2022,589785,0.0618606284260749,0,1,0,0.0,0.0,0.0,Southampton,2,4,32,1.0,MID,0.0,0.05,0.05,0.0,0.81,2.0,0.0,1.9,12.2,4.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.5,0.0,0.08,0.08,0.0,1.6,2.33,0.0,3.07,16.6,13.6,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,2.0,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.05,0.05,2.57,0.0,0.08,0.29,0.21,1.82,2.4,0.2,5.54,24.24,23.68,7.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.0,3.6,0.2,1.4,0.19,0.07,0.0,0.0,1.4,0.0,0.04,0.24,0.18,3.28,-13271.0,-0.3002179929948319,2.0,0.791,0.136,0.073
0,0,13,0,11.5,407,0.01,0.01,0.0,0.41,330,0,0,1.7,5.6,2023-04-27,45,3,0,0,0,0,33,0,643209,1,1,0,0.0,1,-13484,11194,24678,6.2,True,0,0,0,0.0,49,Southampton,Bournemouth,0,1,18530,2022,591867,0.0186584871262311,0,1,0,0.0,0.1401557326316833,0.1401557326316833,Southampton,2,2,33,1.8,MID,0.0,0.13,0.13,0.0,2.81,3.0,0.0,4.4,21.0,21.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.1,0.0,2.09,3.0,0.0,3.23,17.07,14.07,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.33,2.0,0.0,0.0,0.0,0.06,0.0,0.0,0.67,0.0,0.0,0.02,0.02,1.67,0.0,0.1,0.3,0.19,1.98,2.6,0.2,6.02,26.32,26.96,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.6,3.6,0.2,1.0,0.18,0.09,0.0,0.0,1.6,0.0,0.02,0.22,0.17,2.32,-11198.0,-0.3758920606601248,1.0,0.423,0.28,0.297
0,0,10,0,1.9,407,0.0,0.0,0.0,4.47,340,3,0,1.0,8.4,2023-04-30,90,15,0,0,0,0,34,0,582879,1,1,3,0.0,2,-56838,1279,58117,6.2,False,0,0,0,0.0,90,Newcastle United,Southampton,3,1,18541,2022,592905,0.0,0,0,0,0.0,0.0,0.0,Southampton,2,4,34,0.6,MID,0.0,0.01,0.01,0.0,0.41,0.0,0.0,1.7,5.6,11.5,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.14,0.14,1.8,0.0,0.06,0.06,0.0,1.34,1.67,0.0,2.67,12.93,12.5,1.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.67,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.07,0.07,1.43,0.0,0.08,0.08,0.0,1.61,2.0,0.0,3.06,15.28,14.68,0.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.8,0.0,0.0,0.0,0.04,0.0,0.0,0.8,0.0,0.0,0.06,0.06,2.1,-60330.0,-0.9569331268098862,2.0,0.726,0.18,0.094
1,3,51,0,88.8,407,0.51,1.34,0.83,1.81,347,4,1,19.5,69.8,2023-05-08,90,16,0,0,0,0,35,0,574597,1,3,4,36.0,13,-12718,7605,20323,6.1,False,0,1,2,0.7736532092094421,90,Nottingham Forest,Southampton,4,3,18548,2022,595863,0.9439698457717896,1,6,0,0.0124843660742044,0.8172170519828796,0.7451530694961548,Southampton,2,2,35,3.5,MID,0.0,0.0,0.0,0.0,4.47,3.0,0.0,1.0,8.4,1.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.05,0.05,0.0,2.56,2.0,0.0,2.37,11.67,11.5,0.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,1.67,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.05,0.05,1.13,0.0,0.06,0.06,0.0,2.23,2.4,0.0,2.48,13.04,11.12,0.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.4,1.8,0.0,0.0,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.04,0.04,1.48,-8282.0,-0.4553852764250931,10.0,0.454,0.265,0.281
0,0,23,0,8.3,407,0.15,0.15,0.0,1.49,360,2,0,3.1,22.4,2023-05-13,90,9,0,0,0,0,36,0,575808,1,2,0,0.0,2,305,11943,11638,6.1,True,0,0,0,0.0,90,Southampton,Fulham,0,2,18561,2022,596459,0.0,0,0,0,0.0,0.0144940055906772,0.0144940055906772,Southampton,2,2,36,0.0,MID,0.0,0.51,1.34,0.83,1.81,4.0,1.0,19.5,69.8,88.8,36.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,13.0,1.0,2.0,0.77,0.94,1.0,1.0,6.0,0.0,0.01,0.82,0.75,3.5,0.0,0.17,0.45,0.28,2.23,2.33,0.33,7.4,27.93,34.07,12.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,5.33,0.33,0.67,0.26,0.32,0.33,0.33,2.33,0.0,0.0,0.32,0.3,1.97,0.0,0.14,0.31,0.17,2.06,2.4,0.2,5.7,23.4,25.64,8.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.2,0.4,0.15,0.2,0.2,0.2,1.6,0.0,0.0,0.21,0.19,1.68,1211.0,0.0129341418938976,2.0,0.341,0.284,0.375
1,0,18,0,29.8,407,0.15,0.19,0.04,2.54,362,3,0,6.1,29.0,2023-05-21,90,5,0,0,0,0,37,0,562121,1,1,3,2.0,4,-12427,4512,16939,6.1,False,1,0,1,0.0384587533771991,90,Brighton,Southampton,3,1,18563,2022,598808,0.157393217086792,1,2,0,0.0384587533771991,0.0,0.0,Southampton,2,3,37,4.7,MID,0.0,0.15,0.15,0.0,1.49,2.0,0.0,3.1,22.4,8.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.22,0.5,0.28,2.59,3.0,0.33,7.87,33.53,33.0,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,5.67,0.33,0.67,0.26,0.31,0.33,0.33,2.0,0.0,0.0,0.28,0.25,1.37,0.0,0.16,0.33,0.17,2.2,2.4,0.2,5.94,25.44,26.32,7.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.2,0.4,0.15,0.2,0.2,0.2,1.6,0.0,0.0,0.19,0.18,1.38,-13687.0,-0.5793203114073936,4.0,0.778,0.136,0.086
0,0,37,0,0.0,407,0.04,0.24,0.2,3.24,380,4,1,0.0,0.0,2023-05-28,86,12,0,0,0,0,38,0,562934,1,4,4,0.0,7,-472,8143,8615,6.1,True,0,1,2,0.1294104307889938,89,Southampton,Liverpool,4,4,18581,2022,601096,0.0,0,0,1,0.1294104307889938,0.1450263410806656,0.0494372248649597,Southampton,4,2,38,4.6,MID,0.0,0.15,0.19,0.04,2.54,3.0,0.0,6.1,29.0,29.8,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,1.0,0.04,0.16,1.0,1.0,2.0,0.0,0.04,0.0,0.0,4.7,0.0,0.27,0.56,0.29,1.95,3.0,0.33,9.57,40.4,42.3,12.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.33,6.33,0.33,1.0,0.27,0.37,0.67,0.67,2.67,0.0,0.02,0.28,0.25,2.73,0.0,0.16,0.34,0.17,2.14,2.4,0.2,6.28,27.04,28.06,7.6,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.0,4.4,0.2,0.6,0.16,0.22,0.4,0.4,1.8,0.0,0.01,0.19,0.18,2.12,813.0,-0.0281656522258026,7.0,0.145,0.199,0.656
