assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,2,0,2.1,80,0.03,0.14,0.11,1.11,232,1,0,3.7,5.0,2023-02-18,90,7,0,0,0,0,24,0,3465586,1,1,1,30.0,2,242553,300408,57855,7.7,True,0,0,3,0.0894080996513366,90,Brentford,Crystal Palace,1,1,18433,2022,576453,0.0,0,0,0,0.0894080996513366,0.0894080996513366,0.0,Brentford,2,3,24,4.0,FWD,0.0,0.4,1.84,1.44,1.68,1.0,1.0,11.2,38.6,19.2,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,4.0,1.33,0.58,0.0,0.0,1.0,1.0,1.33,1.08,0.41,3.2,0.67,0.27,0.92,0.65,0.94,0.33,0.33,5.9,17.53,12.67,30.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,1.33,3.67,0.33,3.33,0.55,0.29,0.0,0.0,0.67,0.33,0.55,0.55,0.14,4.1,0.8,0.2,0.9,0.7,0.89,0.2,0.6,7.5,28.84,13.08,33.8,88.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,1.2,6.4,0.6,3.0,0.66,0.24,0.2,0.2,0.6,0.4,0.51,0.53,0.08,5.46,262288.0,0.6770249788563151,2.0,0.518,0.271,0.211
0,2,26,0,10.8,80,0.45,1.36,0.91,1.42,253,2,1,7.1,33.6,2023-03-06,90,9,0,0,0,0,26,0,3594853,1,2,3,27.0,8,581217,707763,126546,7.7,True,0,1,4,0.8546199798583984,90,Brentford,Fulham,3,2,18454,2022,580709,0.0,0,0,0,0.0934507027268409,0.4412199854850769,0.403346985578537,Brentford,2,3,26,6.3,FWD,0.0,0.03,0.14,0.11,1.11,1.0,0.0,3.7,5.0,2.1,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,4.0,0.33,0.27,0.92,0.64,1.14,0.67,0.33,6.8,19.2,12.27,36.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,4.0,0.33,3.33,0.56,0.29,0.0,0.0,0.67,0.33,0.56,0.56,0.14,3.63,0.6,0.17,0.74,0.58,0.87,0.4,0.4,5.38,17.72,8.24,28.6,88.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.4,1.4,4.4,0.4,3.0,0.5,0.18,0.0,0.0,0.4,0.2,0.35,0.35,0.08,4.56,129267.0,0.6966447683052682,6.0,0.485,0.263,0.252
0,0,-6,0,5.6,80,0.03,0.46,0.43,1.03,263,1,0,2.3,0.0,2023-03-11,90,8,0,0,0,0,27,0,4462625,1,0,1,19.0,2,843235,892596,49361,7.8,False,0,0,3,0.5253689885139465,90,Everton,Brentford,1,0,18464,2022,581220,0.0,0,0,0,0.5253689885139465,0.9755799770355223,0.5899230241775513,Brentford,3,2,27,12.1,FWD,0.0,0.45,1.36,0.91,1.42,2.0,1.0,7.1,33.6,10.8,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,1.0,4.0,0.85,0.0,0.0,0.0,0.0,0.0,0.09,0.44,0.4,6.3,0.0,0.29,1.11,0.82,1.4,1.33,0.67,7.33,25.73,10.7,37.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,6.33,0.67,3.67,0.76,0.19,0.0,0.0,0.33,0.33,0.5,0.54,0.27,4.5,0.4,0.26,0.85,0.6,1.07,0.8,0.4,5.7,18.24,10.18,29.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.6,4.2,0.4,3.4,0.52,0.18,0.0,0.0,0.4,0.2,0.37,0.43,0.16,4.52,867772.0,0.8951947912696652,2.0,0.353,0.293,0.353
1,3,42,1,11.7,80,0.13,1.05,0.92,0.51,69,0,1,11.9,60.2,2023-03-15,90,17,0,0,0,0,27,0,4462625,1,2,0,47.0,11,843235,892596,49361,7.8,False,1,1,1,0.9145339727401732,90,Southampton,Brentford,0,2,18265,2022,582509,0.2858740091323852,1,1,1,0.9145339727401732,0.2858740091323852,0.0,Brentford,3,2,27,12.1,FWD,0.0,0.03,0.46,0.43,1.03,1.0,0.0,2.3,0.0,5.6,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.53,0.0,0.0,0.0,0.0,0.0,0.53,0.98,0.59,12.1,0.0,0.17,0.65,0.48,1.19,1.33,0.33,4.37,12.87,6.17,25.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,4.0,0.33,3.33,0.49,0.0,0.0,0.0,0.0,0.0,0.24,0.5,0.33,7.47,0.2,0.26,0.91,0.65,1.17,1.0,0.4,5.96,18.24,10.64,31.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.8,4.4,0.4,3.4,0.61,0.18,0.0,0.0,0.4,0.2,0.46,0.62,0.28,5.86,0.0,0.8951947912696652,8.0,0.329,0.292,0.379
0,0,3,0,1.8,80,0.04,0.2,0.16,1.35,273,1,0,2.5,3.2,2023-03-18,90,10,0,0,0,0,28,0,4712816,1,1,1,20.0,2,191534,266199,74665,7.8,True,0,0,2,0.1280860006809234,90,Brentford,Leicester,1,1,18474,2022,583022,0.0,0,0,0,0.1280860006809234,0.1508010029792785,0.0227147992700338,Brentford,3,3,28,5.8,FWD,1.0,0.13,1.05,0.92,0.51,0.0,1.0,11.9,60.2,11.7,47.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,11.0,1.0,1.0,0.91,0.29,1.0,1.0,1.0,1.0,0.91,0.29,0.0,12.1,0.33,0.2,0.96,0.75,0.99,1.0,0.67,7.1,31.27,9.37,31.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,7.0,0.67,2.67,0.76,0.1,0.33,0.33,0.33,0.33,0.51,0.57,0.33,10.17,0.2,0.21,0.97,0.76,1.15,1.0,0.6,7.24,27.48,9.88,35.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.2,6.4,0.6,3.0,0.74,0.17,0.2,0.2,0.4,0.4,0.59,0.57,0.28,7.54,250191.0,0.5619073882838903,2.0,0.49,0.26,0.25
0,3,35,0,11.7,80,0.28,0.76,0.48,4.45,283,3,1,11.2,49.4,2023-04-01,90,5,0,0,0,0,29,0,4682711,1,3,3,51.0,9,27502,169525,142023,7.9,False,0,1,3,0.4394949972629547,90,Brighton,Brentford,3,3,18484,2022,584756,0.1270689964294433,0,1,1,0.4394949972629547,0.4394949972629547,0.0,Brentford,3,3,29,10.4,FWD,0.0,0.04,0.2,0.16,1.35,1.0,0.0,2.5,3.2,1.8,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.15,0.02,5.8,0.33,0.07,0.57,0.5,0.96,0.67,0.33,5.57,21.13,6.37,28.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.67,5.0,0.33,2.0,0.52,0.1,0.33,0.33,0.33,0.33,0.52,0.47,0.2,10.0,0.2,0.14,0.64,0.51,1.08,1.0,0.4,5.5,20.4,6.4,28.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.2,5.0,0.4,2.6,0.5,0.06,0.2,0.2,0.2,0.2,0.35,0.39,0.2,8.06,-30105.0,0.0882753219407603,6.0,0.571,0.238,0.191
0,0,5,0,13.3,80,0.01,0.13,0.12,1.1,247,1,0,3.2,9.4,2023-04-05,90,14,0,0,0,0,29,0,4682711,1,0,1,9.0,2,27502,169525,142023,7.9,False,0,0,2,0.1003390029072761,90,Manchester United,Brentford,1,0,18448,2022,586148,0.4894829988479614,0,1,0,0.1003390029072761,0.589821994304657,0.0,Brentford,3,4,29,10.4,FWD,0.0,0.28,0.76,0.48,4.45,3.0,1.0,11.2,49.4,11.7,51.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,9.0,1.0,3.0,0.44,0.13,0.0,0.0,1.0,1.0,0.44,0.44,0.0,10.4,0.33,0.15,0.67,0.52,2.1,1.33,0.67,8.53,37.6,8.4,39.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,7.33,0.67,2.0,0.49,0.14,0.33,0.33,0.67,0.67,0.49,0.29,0.01,9.43,0.2,0.19,0.77,0.58,1.75,1.4,0.6,7.0,29.28,8.32,32.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.6,6.4,0.6,2.6,0.57,0.08,0.2,0.2,0.4,0.4,0.42,0.46,0.2,9.34,0.0,0.0882753219407603,2.0,0.574,0.237,0.189
0,0,20,0,7.4,80,0.04,2.27,2.23,1.18,292,2,1,14.5,53.2,2023-04-08,90,15,0,1,0,0,30,0,4294745,1,2,1,84.0,4,-387223,68294,455517,7.9,True,0,1,6,1.824620008468628,90,Brentford,Newcastle United,1,2,18493,2022,586665,0.0,0,0,0,0.302280992269516,0.2669430077075958,0.0169099997729063,Brentford,3,3,30,5.1,FWD,0.0,0.01,0.13,0.12,1.1,1.0,0.0,3.2,9.4,13.3,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.1,0.49,0.0,0.0,1.0,0.0,0.1,0.59,0.0,10.4,0.0,0.11,0.36,0.25,2.3,1.67,0.33,5.63,20.67,8.93,26.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,4.33,0.33,2.33,0.22,0.21,0.0,0.0,0.67,0.33,0.22,0.39,0.01,8.87,0.2,0.1,0.52,0.42,1.69,1.2,0.4,6.22,24.44,8.82,29.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.2,5.2,0.4,2.2,0.42,0.18,0.2,0.2,0.6,0.4,0.42,0.49,0.12,10.16,-387966.0,-0.7392418257730364,4.0,0.262,0.278,0.46
0,0,3,0,1.3,80,0.0,0.5,0.5,0.73,310,2,0,4.4,6.0,2023-04-15,90,20,0,0,0,0,31,0,4141078,1,0,2,37.0,2,-157836,64338,222174,7.8,False,0,0,5,0.6072630286216736,90,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588414,0.0,0,0,0,0.6072630286216736,0.6072630286216736,0.0,Brentford,3,2,31,4.2,FWD,0.0,0.04,2.27,2.23,1.18,2.0,1.0,14.5,53.2,7.4,84.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,6.0,1.82,0.0,0.0,0.0,0.0,0.0,0.3,0.27,0.02,5.1,0.0,0.11,1.05,0.94,2.24,2.0,0.67,9.63,37.33,10.8,48.0,90.0,0.0,0.33,0.0,0.0,0.0,0.0,1.0,1.67,1.67,5.0,0.67,3.67,0.79,0.21,0.0,0.0,0.67,0.33,0.28,0.43,0.01,8.63,0.2,0.1,0.88,0.78,1.72,1.4,0.6,8.66,35.08,9.18,42.2,90.0,0.0,0.2,0.0,0.0,0.2,0.0,1.0,1.6,1.2,5.6,0.6,2.8,0.68,0.18,0.2,0.2,0.6,0.4,0.38,0.35,0.01,8.76,-153667.0,-0.550887920924778,2.0,0.384,0.303,0.313
0,3,33,0,36.3,80,0.39,0.79,0.4,1.91,313,1,1,11.8,39.0,2023-04-22,90,2,0,0,0,0,32,0,4014848,1,1,1,43.0,9,-125040,76663,201703,7.7,True,0,1,3,0.5307904481887817,90,Brentford,Aston Villa,1,1,18514,2022,590179,0.4032621681690216,0,3,1,0.5307904481887817,0.8581854701042175,0.0,Brentford,2,3,32,5.2,FWD,0.0,0.0,0.5,0.5,0.73,2.0,0.0,4.4,6.0,1.3,37.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,5.0,0.61,0.0,0.0,0.0,0.0,0.0,0.61,0.61,0.0,4.2,0.0,0.02,0.97,0.95,1.0,1.67,0.33,7.37,22.87,7.33,43.33,90.0,0.0,0.33,0.0,0.0,0.0,0.0,1.0,0.67,1.33,2.67,0.33,4.33,0.84,0.16,0.0,0.0,0.33,0.0,0.34,0.49,0.01,6.57,0.0,0.07,0.77,0.7,1.76,1.8,0.4,7.16,24.24,7.1,40.2,90.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.2,1.6,3.8,0.4,3.6,0.62,0.12,0.0,0.0,0.4,0.2,0.32,0.41,0.01,7.18,-126230.0,-0.449192789349274,6.0,0.379,0.292,0.329
0,0,0,1,6.9,80,0.0,0.03,0.03,1.08,328,0,0,1.5,0.0,2023-04-26,82,6,0,0,0,0,33,0,3765162,1,2,0,9.0,2,-260198,35741,295939,7.6,False,0,0,1,0.0365463308990001,84,Chelsea,Brentford,0,2,18529,2022,591671,0.0,0,0,0,0.0365463308990001,0.2410557717084884,0.204509437084198,Brentford,3,4,33,4.7,FWD,0.0,0.39,0.79,0.4,1.91,1.0,1.0,11.8,39.0,36.3,43.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,3.0,0.53,0.4,0.0,0.0,3.0,1.0,0.53,0.86,0.0,5.2,0.0,0.14,1.19,1.04,1.27,1.67,0.67,10.23,32.73,15.0,54.67,90.0,0.0,0.33,0.0,0.0,0.0,0.0,1.0,1.0,1.33,5.0,0.67,4.67,0.99,0.13,0.0,0.0,1.0,0.33,0.48,0.58,0.01,4.83,0.0,0.14,0.89,0.75,1.87,1.8,0.6,9.02,31.4,14.0,44.8,90.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.2,1.6,5.2,0.6,3.8,0.7,0.2,0.0,0.0,1.0,0.4,0.4,0.55,0.0,7.06,-249686.0,-0.7844850458273034,2.0,0.561,0.238,0.201
0,1,26,0,13.2,80,0.1,0.14,0.04,0.75,333,1,1,6.1,34.4,2023-04-29,90,16,0,0,0,0,34,0,3561440,1,1,2,13.0,7,-154064,69492,223556,7.5,True,0,1,1,0.0476131252944469,90,Brentford,Nottingham Forest,2,1,18534,2022,592395,0.1057212501764297,0,1,1,0.0476131252944469,0.1057212501764297,0.0,Brentford,2,3,34,4.3,FWD,1.0,0.0,0.03,0.03,1.08,0.0,0.0,1.5,0.0,6.9,9.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.24,0.2,4.7,0.33,0.13,0.44,0.31,1.24,1.0,0.33,5.9,15.0,14.83,29.67,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.33,0.33,3.0,0.39,0.13,0.0,0.0,1.0,0.33,0.39,0.57,0.07,4.7,0.2,0.09,0.74,0.66,1.2,1.2,0.4,7.08,21.52,13.04,36.4,88.4,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.8,0.4,3.4,0.62,0.18,0.0,0.0,0.8,0.2,0.32,0.51,0.04,5.92,-203722.0,-0.5257295733122219,6.0,0.577,0.25,0.173
0,0,6,0,13.9,80,0.02,0.07,0.05,2.08,344,1,0,2.1,6.0,2023-05-06,90,12,0,0,0,0,35,0,3417942,1,0,1,1.0,2,-198726,35034,233760,7.4,False,0,0,1,0.0585041083395481,90,Liverpool,Brentford,1,0,18545,2022,594970,0.0298064481467008,0,1,0,0.0585041083395481,0.0298064481467008,0.0,Brentford,3,4,35,3.9,FWD,0.0,0.1,0.14,0.04,0.75,1.0,1.0,6.1,34.4,13.2,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,1.0,1.0,0.05,0.11,0.0,0.0,1.0,1.0,0.05,0.11,0.0,4.3,0.33,0.16,0.32,0.16,1.25,0.67,0.67,6.47,24.47,18.8,21.67,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,6.0,0.67,1.67,0.2,0.17,0.0,0.0,1.33,0.67,0.2,0.4,0.07,4.73,0.2,0.11,0.75,0.64,1.13,1.2,0.6,7.66,26.52,13.02,37.2,88.4,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.2,1.2,4.8,0.6,3.2,0.61,0.1,0.0,0.0,0.8,0.4,0.3,0.42,0.04,4.7,-143498.0,-0.7393245384941628,2.0,0.654,0.188,0.157
