assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,10,0,6.2,369,0.05,0.05,0.0,0.94,217,1,0,1.3,2.6,2023-02-04,80,19,0,0,0,0,22,0,3933407,1,1,1,4.0,2,-623170,85687,708857,5.8,True,0,0,0,0.0,83,Newcastle United,West Ham,1,1,18418,2022,573471,0.0,0,0,0,0.0,0.1181090027093887,0.1181090027093887,Newcastle United,2,4,22,2.7,MID,1.0,0.04,0.24,0.2,0.3,0.0,0.0,3.1,4.4,13.3,13.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.11,0.02,0.0,0.0,1.0,0.0,0.11,0.59,0.47,3.8,1.0,0.17,0.28,0.11,0.76,0.0,0.0,3.67,9.87,13.83,13.0,78.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,0.33,2.67,0.0,2.0,0.06,0.08,0.0,0.0,1.0,0.0,0.06,0.34,0.27,3.87,1.0,0.13,0.31,0.18,0.62,0.0,0.2,4.7,15.04,13.68,18.2,80.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,0.2,3.8,0.2,1.8,0.11,0.08,0.0,0.0,1.0,0.2,0.11,0.29,0.21,5.02,-620301.0,-0.7843115044604201,2.0,0.593,0.249,0.158
0,3,33,0,6.8,369,0.04,0.34,0.3,1.47,222,1,1,6.4,38.4,2023-02-11,80,3,0,0,0,0,23,0,3501185,1,1,1,19.0,10,-441170,51789,492959,5.7,False,0,1,1,0.3295120000839233,83,Bournemouth,Newcastle United,1,1,18423,2022,575047,0.0,0,0,1,0.3295120000839233,0.3883689939975738,0.058856401592493,Newcastle United,3,2,23,6.0,MID,0.0,0.05,0.05,0.0,0.94,1.0,0.0,1.3,2.6,6.2,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.7,0.67,0.06,0.17,0.11,0.79,0.33,0.0,3.1,7.47,11.8,11.67,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,2.67,0.0,2.0,0.06,0.03,0.0,0.0,0.67,0.0,0.06,0.33,0.25,3.5,0.8,0.12,0.2,0.08,0.73,0.2,0.0,3.06,7.52,12.24,10.8,79.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,0.4,2.6,0.0,1.4,0.04,0.06,0.0,0.0,0.8,0.0,0.04,0.24,0.19,3.96,-432222.0,-0.8098607062348094,7.0,0.145,0.236,0.618
0,0,2,0,1.8,369,0.0,0.3,0.3,1.62,237,2,0,3.0,6.4,2023-02-18,63,12,0,0,0,0,24,0,3254607,1,2,0,22.0,1,-256710,43651,300361,5.6,True,1,0,2,0.4003390073776245,68,Newcastle United,Liverpool,0,2,18438,2022,576607,0.0,0,0,0,0.4003390073776245,0.4524179995059967,0.0520788989961147,Newcastle United,4,4,24,4.3,MID,0.0,0.04,0.34,0.3,1.47,1.0,1.0,6.4,38.4,6.8,19.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,1.0,1.0,0.33,0.0,0.0,0.0,0.0,1.0,0.33,0.39,0.06,6.0,0.33,0.04,0.21,0.17,0.9,0.67,0.33,3.6,15.13,8.77,12.0,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,5.0,0.33,1.33,0.15,0.01,0.0,0.0,0.33,0.33,0.15,0.37,0.22,4.17,0.6,0.12,0.25,0.13,0.94,0.4,0.2,3.74,14.12,10.9,12.4,79.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,0.6,4.0,0.2,1.4,0.1,0.05,0.0,0.0,0.6,0.2,0.1,0.31,0.2,4.06,-246578.0,-0.7462239689313164,1.0,0.379,0.271,0.351
0,0,5,0,2.3,369,0.04,0.04,0.0,1.13,257,2,0,0.7,0.4,2023-03-04,76,13,0,0,0,0,26,0,2631030,1,0,2,4.0,2,-99588,72954,172542,5.5,False,0,0,0,0.0,79,Manchester City,Newcastle United,2,0,18458,2022,579197,0.0,0,0,0,0.0,0.2011249959468841,0.2011249959468841,Newcastle United,3,5,26,3.8,MID,0.0,0.0,0.3,0.3,1.62,2.0,0.0,3.0,6.4,1.8,22.0,63.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.45,0.05,4.3,0.0,0.03,0.23,0.2,1.34,1.33,0.33,3.57,15.8,4.93,15.0,74.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,4.33,0.33,1.0,0.24,0.0,0.0,0.0,0.0,0.33,0.24,0.32,0.08,4.33,0.4,0.04,0.23,0.19,1.09,0.8,0.2,3.74,13.44,8.8,15.2,78.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,0.6,3.8,0.2,1.8,0.18,0.02,0.0,0.0,0.4,0.2,0.18,0.36,0.17,4.16,-623577.0,-0.4056603773584906,2.0,0.654,0.211,0.135
0,3,27,0,11.8,369,0.09,0.14,0.05,0.8,268,1,1,6.5,34.4,2023-03-12,22,20,0,0,0,0,27,0,2460877,0,1,2,19.0,9,-168082,73905,241987,5.4,True,0,1,1,0.2593550086021423,20,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582155,0.4268859922885895,0,1,1,0.2593550086021423,0.2593550086021423,0.0,Newcastle United,2,4,27,4.5,MID,0.0,0.04,0.04,0.0,1.13,2.0,0.0,0.7,0.4,2.3,4.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,3.8,0.0,0.03,0.23,0.2,1.41,1.67,0.33,3.37,15.07,3.63,15.0,73.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,4.33,0.33,1.0,0.24,0.0,0.0,0.0,0.0,0.33,0.24,0.35,0.1,4.7,0.2,0.03,0.19,0.16,1.09,1.2,0.2,2.9,10.44,6.08,12.4,76.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,0.8,3.6,0.2,1.2,0.17,0.0,0.0,0.0,0.2,0.2,0.17,0.35,0.18,4.12,-170153.0,-0.532086915781343,6.0,0.575,0.253,0.172
0,0,4,0,1.3,369,0.01,0.23,0.22,0.62,301,2,0,1.2,1.6,2023-04-15,34,2,0,0,0,0,31,0,1396745,0,0,3,9.0,1,-118692,6784,125476,5.4,False,0,0,2,0.1121739968657493,30,Aston Villa,Newcastle United,3,0,18502,2022,588139,0.0,0,0,0,0.1121739968657493,0.0608767010271549,0.0,Newcastle United,3,2,31,0.5,MID,0.0,0.09,0.14,0.05,0.8,1.0,1.0,6.5,34.4,11.8,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,1.0,1.0,0.26,0.43,0.0,0.0,1.0,1.0,0.26,0.26,0.0,4.5,0.0,0.04,0.16,0.12,1.18,1.67,0.33,3.4,13.73,5.3,15.0,53.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.33,4.0,0.33,1.0,0.22,0.14,0.0,0.0,0.33,0.33,0.22,0.3,0.08,4.2,0.0,0.04,0.17,0.13,1.19,1.4,0.4,3.58,16.44,5.78,13.6,64.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.2,4.8,0.4,0.8,0.2,0.09,0.0,0.0,0.2,0.4,0.2,0.28,0.09,4.26,-1064132.0,-0.8974141841826705,1.0,0.262,0.278,0.46
1,0,10,0,12.0,369,0.04,0.07,0.03,0.34,320,0,0,2.4,1.4,2023-04-23,24,18,0,0,0,0,32,0,1455762,0,1,6,11.0,4,48106,69691,21585,5.4,True,0,0,1,0.0796388164162635,22,Newcastle United,Tottenham,6,1,18521,2022,590896,0.0785289853811264,0,1,0,0.0796388164162635,0.1581677943468094,0.0785289853811264,Newcastle United,3,4,32,1.5,MID,0.0,0.01,0.23,0.22,0.62,2.0,0.0,1.2,1.6,1.3,9.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.0,0.5,0.0,0.05,0.14,0.09,0.85,1.67,0.33,2.8,12.13,5.13,10.67,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.33,4.0,0.33,1.0,0.12,0.14,0.0,0.0,0.33,0.33,0.12,0.17,0.07,2.93,0.0,0.04,0.21,0.17,1.13,1.6,0.4,3.56,16.24,4.8,14.6,55.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.6,4.6,0.4,1.2,0.22,0.09,0.0,0.0,0.2,0.4,0.22,0.27,0.06,3.82,59017.0,0.5270388711161751,4.0,0.52,0.254,0.226
0,0,13,1,27.4,369,0.03,0.06,0.03,0.65,322,0,0,4.3,9.6,2023-04-27,67,8,0,0,0,0,33,0,1453665,1,4,1,6.0,3,5111,35382,30271,5.4,False,0,0,1,0.0234282799065113,72,Everton,Newcastle United,1,4,18522,2022,591852,0.045579008758068,0,2,0,0.0234282799065113,0.3077206015586853,0.2819275557994842,Newcastle United,3,2,33,1.8,MID,0.0,0.04,0.07,0.03,0.34,0.0,0.0,2.4,1.4,12.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,1.0,0.08,0.08,1.0,0.0,1.0,0.0,0.08,0.16,0.08,1.5,0.0,0.05,0.15,0.1,0.59,1.0,0.33,3.37,12.47,8.37,13.0,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.67,4.67,0.33,1.33,0.15,0.17,0.33,0.0,0.67,0.33,0.15,0.16,0.03,2.17,0.0,0.04,0.16,0.12,0.9,1.4,0.2,2.76,8.84,5.84,13.0,43.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.8,2.6,3.4,0.2,1.2,0.17,0.1,0.2,0.0,0.4,0.2,0.17,0.23,0.07,2.92,-2097.0,0.0778486893211277,3.0,0.197,0.26,0.542
0,0,3,0,4.2,369,0.03,0.03,0.0,0.0,340,0,0,1.5,1.0,2023-04-30,21,17,0,0,0,0,34,0,1417699,0,1,3,10.0,1,-31032,21059,52091,5.4,True,0,0,0,0.0,18,Newcastle United,Southampton,3,1,18541,2022,592894,0.0,0,0,0,0.0,0.1632233411073684,0.1632233411073684,Newcastle United,2,4,34,2.5,MID,1.0,0.03,0.06,0.03,0.65,0.0,0.0,4.3,9.6,27.4,6.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,1.0,0.02,0.05,0.0,0.0,2.0,0.0,0.02,0.31,0.28,1.8,0.33,0.03,0.12,0.09,0.54,0.67,0.0,2.63,4.2,13.57,8.67,41.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,3.33,2.67,0.0,1.33,0.07,0.04,0.33,0.0,1.0,0.0,0.07,0.18,0.12,1.27,0.2,0.04,0.11,0.07,0.71,1.0,0.2,3.02,9.48,10.96,9.8,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,2.8,3.8,0.2,1.0,0.09,0.11,0.2,0.0,0.8,0.2,0.09,0.2,0.11,2.42,-35966.0,-0.4242241968557758,1.0,0.726,0.18,0.094
0,0,2,0,2.3,369,0.03,0.03,0.0,0.04,346,1,0,0.7,2.4,2023-05-07,25,1,0,0,0,0,35,0,1403023,0,2,0,2.0,1,-20358,24310,44668,5.4,True,0,0,0,0.0,19,Newcastle United,Arsenal,0,2,18547,2022,595450,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,4,4,35,2.0,MID,0.0,0.03,0.03,0.0,0.0,0.0,0.0,1.5,1.0,4.2,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,2.5,0.33,0.03,0.05,0.02,0.33,0.0,0.0,2.73,4.0,14.53,9.0,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.33,2.67,0.0,0.67,0.03,0.04,0.33,0.0,1.0,0.0,0.03,0.21,0.17,1.93,0.2,0.04,0.11,0.07,0.48,0.6,0.2,3.18,9.6,11.34,11.0,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,3.0,3.6,0.2,1.0,0.09,0.11,0.2,0.0,0.8,0.2,0.09,0.19,0.1,2.16,-14676.0,-0.2951375800980023,1.0,0.387,0.253,0.36
0,0,6,0,6.8,369,0.05,0.13,0.08,1.87,357,1,0,2.4,1.0,2023-05-13,72,11,0,0,0,0,36,0,1459289,1,2,2,16.0,2,54413,86889,32476,5.4,False,0,0,2,0.0850976034998893,75,Leeds,Newcastle United,2,2,18558,2022,596081,0.0,0,0,0,0.0850976034998893,0.0850976034998893,0.0,Newcastle United,3,2,36,0.0,MID,0.0,0.03,0.03,0.0,0.04,1.0,0.0,0.7,2.4,2.3,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,0.03,0.04,0.01,0.23,0.33,0.0,2.17,4.33,11.3,6.0,37.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.33,1.67,0.0,0.33,0.01,0.02,0.0,0.0,0.67,0.0,0.01,0.16,0.15,2.1,0.2,0.03,0.08,0.06,0.33,0.6,0.0,2.02,3.2,9.44,7.6,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.6,2.0,0.0,0.8,0.04,0.02,0.2,0.0,0.6,0.0,0.04,0.14,0.1,1.66,56266.0,0.455853893519876,2.0,0.218,0.225,0.556
1,0,24,0,50.2,369,0.5,1.0,0.5,0.4,248,1,0,12.2,32.8,2023-05-18,90,5,0,0,0,0,36,0,1459289,1,1,4,39.0,5,54413,86889,32476,5.4,True,0,0,4,0.6901434063911438,90,Newcastle United,Brighton,4,1,18449,2022,597630,0.8065395355224609,1,4,0,0.6901434063911438,1.4828317165374756,0.1205238625407219,Newcastle United,3,4,36,0.0,MID,0.0,0.05,0.13,0.08,1.87,1.0,0.0,2.4,1.0,6.8,16.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.04,0.06,0.03,0.64,0.67,0.0,1.53,1.47,4.43,9.33,39.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.33,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.05,1.5,0.2,0.04,0.06,0.03,0.58,0.4,0.0,2.26,3.08,10.54,9.0,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,2.4,2.2,0.0,0.8,0.04,0.02,0.2,0.0,0.6,0.0,0.04,0.14,0.1,1.56,0.0,0.455853893519876,5.0,0.477,0.251,0.272
0,0,7,1,21.6,369,0.11,0.36,0.25,0.0,366,0,0,5.6,2.0,2023-05-22,87,10,0,0,0,0,37,0,1452812,1,0,0,32.0,3,-4572,39943,44515,5.4,True,0,0,4,0.2149863392114639,90,Newcastle United,Leicester,0,0,18567,2022,599377,0.0869484171271324,0,1,0,0.2149863392114639,0.5291106700897217,0.4167290329933166,Newcastle United,3,4,37,2.9,MID,0.0,0.5,1.0,0.5,0.4,1.0,0.0,12.2,32.8,50.2,39.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,4.0,0.69,0.81,1.0,1.0,4.0,0.0,0.69,1.48,0.12,0.0,0.0,0.19,0.39,0.19,0.77,1.0,0.0,5.1,12.07,19.77,19.0,62.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,2.67,0.0,2.0,0.26,0.27,0.33,0.33,1.33,0.0,0.26,0.52,0.04,0.67,0.2,0.13,0.25,0.12,0.59,0.6,0.0,4.22,9.36,18.18,14.6,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,2.0,2.4,0.0,1.4,0.16,0.17,0.2,0.2,1.2,0.0,0.16,0.41,0.11,1.26,-6477.0,-0.0541334154254185,3.0,0.694,0.172,0.135
0,0,5,0,0.0,369,0.06,0.84,0.78,2.21,374,1,0,0.0,0.0,2023-05-28,90,6,0,0,0,0,38,0,1466330,1,1,1,0.0,2,11272,36033,24761,5.4,False,0,0,5,0.5155139565467834,90,Chelsea,Newcastle United,1,1,18575,2022,600931,0.0,0,0,0,0.5155139565467834,0.666102945804596,0.1847768872976303,Newcastle United,3,4,38,2.8,MID,1.0,0.11,0.36,0.25,0.0,0.0,0.0,5.6,2.0,21.6,32.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.21,0.09,0.0,0.0,1.0,0.0,0.21,0.53,0.42,2.9,0.33,0.22,0.5,0.28,0.76,0.67,0.0,6.73,11.93,26.2,29.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.33,0.0,3.33,0.33,0.3,0.33,0.33,1.67,0.0,0.33,0.7,0.18,0.97,0.2,0.14,0.31,0.17,0.46,0.6,0.0,4.48,7.84,17.02,19.8,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.8,2.4,0.0,2.0,0.2,0.18,0.2,0.2,1.0,0.0,0.2,0.45,0.14,1.48,13518.0,0.1854130341810047,2.0,0.328,0.272,0.4
