assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,1,0,14.3,264,0.08,0.55,0.47,4.23,236,3,0,5.3,10.4,2023-02-19,90,14,0,0,0,0,24,0,174541,1,0,3,28.0,2,17468,23078,5610,6.7,False,0,0,2,0.4632669985294342,90,Manchester United,Leicester,3,0,18437,2022,576959,0.0359289981424808,0,1,0,0.4632669985294342,0.4861640036106109,0.0407810993492603,Leicester,3,4,24,5.3,MID,0.0,0.17,0.53,0.36,1.28,1.0,1.0,9.4,41.0,17.4,36.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,6.0,1.0,3.0,0.24,0.23,0.0,0.0,1.0,1.0,0.24,0.47,0.0,7.0,0.0,0.15,0.52,0.37,1.5,1.67,0.67,8.13,33.47,15.37,32.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,2.67,7.0,0.67,2.33,0.39,0.25,0.67,0.33,1.0,0.67,0.39,0.42,0.0,5.23,0.0,0.11,0.62,0.51,1.67,1.6,0.4,6.94,21.68,15.92,31.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.0,5.0,0.4,2.6,0.44,0.16,0.4,0.2,1.0,0.4,0.44,0.47,0.0,4.04,18942.0,0.6088957055214724,2.0,0.594,0.222,0.183
0,0,6,0,6.5,264,0.04,0.04,0.0,0.64,246,1,0,2.1,6.6,2023-02-25,90,1,0,0,0,0,25,0,208145,1,1,0,8.0,2,22766,35476,12710,6.7,True,0,0,0,0.0,90,Leicester,Arsenal,0,1,18447,2022,577866,0.0,0,0,0,0.0,0.0,0.0,Leicester,4,3,25,4.0,MID,0.0,0.08,0.55,0.47,4.23,3.0,0.0,5.3,10.4,14.3,28.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.46,0.04,0.0,0.0,1.0,0.0,0.46,0.49,0.04,5.3,0.0,0.17,0.47,0.3,2.4,2.0,0.33,7.17,25.6,19.1,27.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,3.0,5.33,0.33,2.0,0.28,0.26,0.67,0.33,1.33,0.33,0.28,0.53,0.01,6.0,0.0,0.11,0.61,0.5,2.17,2.0,0.4,7.18,23.52,18.26,30.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.6,5.0,0.4,2.6,0.47,0.17,0.4,0.2,1.2,0.4,0.47,0.5,0.01,4.7,33604.0,0.4724608807537459,2.0,0.201,0.238,0.561
0,0,4,0,15.3,264,0.13,0.26,0.13,1.31,259,1,0,3.1,6.8,2023-03-04,45,17,0,0,0,0,26,0,220196,1,0,1,9.0,0,20994,42927,21933,6.7,False,1,0,1,0.061982300132513,50,Southampton,Leicester,1,0,18460,2022,579778,0.1321810036897659,0,1,0,0.061982300132513,0.1321810036897659,0.1321810036897659,Leicester,3,2,26,3.0,MID,0.0,0.04,0.04,0.0,0.64,1.0,0.0,2.1,6.6,6.5,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.1,0.37,0.28,2.05,1.67,0.33,5.6,19.33,12.73,24.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.33,3.33,0.33,1.67,0.23,0.09,0.0,0.0,0.67,0.33,0.23,0.32,0.01,5.43,0.0,0.11,0.43,0.32,1.87,1.8,0.4,6.36,23.48,13.38,26.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.2,5.0,0.4,1.8,0.33,0.15,0.4,0.2,0.8,0.4,0.33,0.35,0.01,5.0,12051.0,0.32368177613321,0.0,0.346,0.288,0.366
0,0,7,0,14.3,264,0.28,0.28,0.0,0.3,266,1,0,1.9,2.2,2023-03-11,24,6,0,0,0,0,27,0,169333,0,3,1,2.0,1,-49993,2183,52176,6.7,True,0,0,0,0.0,18,Leicester,Chelsea,1,3,18467,2022,581299,0.4156729876995086,0,1,0,0.0,0.5272070169448853,0.1115339994430542,Leicester,3,3,27,0.9,MID,0.0,0.13,0.26,0.13,1.31,1.0,0.0,3.1,6.8,15.3,9.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.06,0.13,0.0,0.0,1.0,0.0,0.06,0.13,0.13,3.0,0.0,0.08,0.28,0.2,2.06,1.67,0.0,3.5,7.93,12.03,15.0,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.33,1.33,0.0,1.0,0.18,0.06,0.0,0.0,0.67,0.0,0.18,0.21,0.06,4.1,0.0,0.14,0.34,0.2,1.83,1.6,0.2,5.34,18.04,15.82,19.6,81.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,2.0,3.6,0.2,1.4,0.18,0.18,0.4,0.2,1.0,0.2,0.18,0.35,0.03,5.0,-50863.0,-0.9196821133574936,1.0,0.25,0.268,0.481
0,0,20,0,13.5,264,0.02,0.67,0.65,0.64,273,1,1,7.8,37.6,2023-03-18,90,4,0,0,0,0,28,0,203821,1,1,1,27.0,7,23937,32586,8649,6.7,False,0,1,4,0.4868490099906921,90,Brentford,Leicester,1,1,18474,2022,583037,0.0547739006578922,0,1,1,0.4868490099906921,0.5416229963302612,0.0,Leicester,3,3,28,2.5,MID,0.0,0.28,0.28,0.0,0.3,1.0,0.0,1.9,2.2,14.3,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.42,0.0,0.0,1.0,0.0,0.0,0.53,0.11,0.9,0.0,0.15,0.19,0.04,0.75,1.0,0.0,2.37,5.2,12.03,6.33,53.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,0.67,1.0,0.0,0.33,0.02,0.18,0.0,0.0,0.67,0.0,0.02,0.22,0.08,2.63,0.0,0.14,0.33,0.19,1.55,1.4,0.2,4.36,13.4,13.56,16.6,67.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.0,1.8,2.2,0.2,1.2,0.15,0.16,0.0,0.0,0.8,0.2,0.15,0.32,0.06,4.04,34488.0,0.5805020007275373,7.0,0.49,0.26,0.25
0,0,6,0,2.4,264,0.02,0.02,0.0,2.29,285,2,0,1.3,4.4,2023-04-01,90,7,0,0,0,0,29,0,263285,1,1,2,6.0,2,63161,75083,11922,6.7,False,0,0,0,0.0,90,Crystal Palace,Leicester,2,1,18486,2022,584727,0.0,0,0,0,0.0,0.0533111989498138,0.0533111989498138,Leicester,3,2,29,8.4,MID,0.0,0.02,0.67,0.65,0.64,1.0,1.0,7.8,37.6,13.5,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,4.0,0.49,0.05,0.0,0.0,1.0,1.0,0.49,0.54,0.0,2.5,0.0,0.14,0.4,0.26,0.75,1.0,0.33,4.27,15.53,14.37,12.67,53.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,2.67,0.33,1.67,0.18,0.2,0.0,0.0,1.0,0.33,0.18,0.4,0.08,2.13,0.0,0.11,0.36,0.25,1.42,1.4,0.2,4.04,12.72,12.78,14.8,67.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.2,2.4,0.2,1.4,0.2,0.13,0.0,0.0,0.8,0.2,0.2,0.34,0.06,3.14,59464.0,0.7259467846675478,2.0,0.38,0.292,0.328
0,0,23,0,2.1,264,0.04,0.14,0.1,1.03,66,2,1,8.8,40.8,2023-04-04,90,2,0,0,0,0,29,0,263285,1,2,1,45.0,7,63161,75083,11922,6.7,True,0,1,3,0.2691670060157776,90,Leicester,Aston Villa,1,2,18263,2022,585984,0.0,0,0,1,0.2691670060157776,0.2691670060157776,0.0,Leicester,2,3,29,8.4,MID,0.0,0.02,0.02,0.0,2.29,2.0,0.0,1.3,4.4,2.4,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,8.4,0.0,0.11,0.32,0.22,1.08,1.33,0.33,3.67,14.73,10.07,11.67,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,3.33,0.33,1.33,0.16,0.16,0.0,0.0,0.67,0.33,0.16,0.37,0.05,3.93,0.0,0.1,0.25,0.16,1.04,1.2,0.2,3.24,11.52,10.4,10.4,67.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.0,2.4,0.2,1.0,0.11,0.12,0.0,0.0,0.6,0.2,0.11,0.25,0.06,3.76,0.0,0.7259467846675478,7.0,0.37,0.286,0.343
0,0,5,0,2.0,264,0.02,0.08,0.06,2.05,295,1,0,1.1,0.0,2023-04-08,71,3,0,0,0,0,30,0,279435,1,1,0,9.0,2,19869,32044,12175,6.7,True,0,0,1,0.0737522020936012,73,Leicester,Bournemouth,0,1,18496,2022,586814,0.0,0,0,0,0.0737522020936012,0.3966600000858307,0.3229080140590668,Leicester,2,3,30,5.0,MID,0.0,0.04,0.14,0.1,1.03,2.0,1.0,8.8,40.8,2.1,45.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,3.0,0.27,0.0,0.0,0.0,0.0,1.0,0.27,0.27,0.0,8.4,0.0,0.03,0.28,0.25,1.32,1.67,0.67,5.97,27.6,6.0,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,5.33,0.67,2.33,0.25,0.02,0.0,0.0,0.33,0.67,0.25,0.29,0.02,6.43,0.0,0.1,0.27,0.18,1.11,1.4,0.4,4.58,18.36,9.52,17.8,67.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.2,3.4,0.4,1.6,0.16,0.12,0.0,0.0,0.6,0.4,0.16,0.3,0.06,4.64,16150.0,0.4493317352269386,2.0,0.52,0.254,0.226
0,0,4,0,4.6,264,0.01,0.38,0.37,0.9,323,1,0,3.3,0.0,2023-04-25,69,11,0,0,0,0,33,0,160590,1,1,1,29.0,2,-11984,2724,14708,6.7,False,0,0,4,0.2984665930271148,74,Leeds,Leicester,1,1,18523,2022,591493,0.0,0,0,0,0.2984665930271148,0.1942099779844284,0.0870074704289436,Leicester,3,2,33,1.7,MID,0.0,0.02,0.08,0.06,2.05,1.0,0.0,1.1,0.0,2.0,9.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.4,0.32,5.0,0.0,0.03,0.08,0.05,1.79,1.67,0.33,3.73,15.07,2.17,20.0,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,3.67,0.33,1.33,0.11,0.0,0.0,0.0,0.0,0.33,0.11,0.24,0.13,7.27,0.0,0.08,0.24,0.16,1.26,1.4,0.4,4.18,17.0,6.86,17.8,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.0,3.8,0.4,1.6,0.17,0.09,0.0,0.0,0.4,0.4,0.17,0.36,0.1,5.04,-118845.0,-0.687471317117944,2.0,0.413,0.271,0.316
0,0,12,0,27.5,264,0.09,0.25,0.16,3.3,337,2,0,5.1,6.2,2023-05-01,87,8,0,0,0,0,34,0,149871,1,2,2,17.0,2,-9762,1629,11391,6.7,True,0,0,3,0.137377381324768,90,Leicester,Everton,2,2,18538,2022,593575,0.7325953841209412,0,2,0,0.137377381324768,0.8706514239311218,0.0157801993191242,Leicester,2,3,34,1.2,MID,0.0,0.01,0.38,0.37,0.9,1.0,0.0,3.3,0.0,4.6,29.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.19,0.09,1.7,0.0,0.02,0.2,0.18,1.33,1.33,0.33,4.4,13.6,2.9,27.67,76.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,3.67,0.33,2.67,0.21,0.0,0.0,0.0,0.0,0.33,0.21,0.29,0.14,5.03,0.0,0.02,0.26,0.24,1.38,1.4,0.4,4.46,16.56,4.92,23.2,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.0,4.0,0.4,2.4,0.23,0.01,0.0,0.0,0.2,0.4,0.23,0.29,0.09,5.2,-10719.0,-0.7497695852534563,2.0,0.475,0.271,0.253
0,0,33,0,1.8,264,0.01,0.3,0.29,1.67,343,5,2,11.6,67.6,2023-05-08,90,9,0,0,0,0,35,0,148620,1,3,5,47.0,11,-2638,2389,5027,6.6,False,1,2,3,0.7895510792732239,90,Fulham,Leicester,5,3,18544,2022,595679,0.0,0,0,2,0.7895510792732239,0.7895510792732239,0.0,Leicester,3,2,35,3.0,MID,0.0,0.09,0.25,0.16,3.3,2.0,0.0,5.1,6.2,27.5,17.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0,0.14,0.73,0.0,0.0,2.0,0.0,0.14,0.87,0.02,1.2,0.0,0.04,0.24,0.2,2.08,1.33,0.0,3.17,2.07,11.37,18.33,75.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,2.0,0.0,2.67,0.17,0.24,0.0,0.0,0.67,0.0,0.17,0.49,0.14,2.63,0.0,0.04,0.17,0.14,1.91,1.6,0.2,3.92,10.28,7.72,21.2,81.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.2,3.0,0.2,2.2,0.16,0.15,0.0,0.0,0.4,0.2,0.16,0.36,0.1,4.94,-1251.0,-0.3557173678532901,11.0,0.362,0.272,0.366
0,0,9,0,13.8,264,0.23,0.27,0.04,1.17,358,2,0,3.3,9.8,2023-05-15,60,12,0,0,0,0,36,0,148240,1,3,0,9.0,2,-598,3718,4316,6.6,True,0,0,1,0.0409720949828624,65,Leicester,Liverpool,0,3,18559,2022,597569,0.3611814081668854,0,1,0,0.0409720949828624,0.4021534919738769,0.0,Leicester,4,3,36,0.0,MID,0.0,0.01,0.3,0.29,1.67,5.0,2.0,11.6,67.6,1.8,47.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,11.0,2.0,3.0,0.79,0.0,0.0,0.0,0.0,2.0,0.79,0.79,0.0,3.0,0.0,0.04,0.31,0.27,1.96,2.67,0.67,6.67,24.6,11.3,31.0,82.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.67,5.0,0.67,3.33,0.41,0.24,0.0,0.0,0.67,0.67,0.41,0.62,0.03,1.97,0.0,0.03,0.23,0.2,1.79,2.2,0.6,5.98,22.92,7.6,29.4,81.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.8,4.8,0.6,2.8,0.31,0.15,0.0,0.0,0.4,0.6,0.31,0.5,0.09,3.86,-380.0,-0.0744336569579288,2.0,0.18,0.218,0.602
0,0,2,0,0.7,264,0.0,0.0,0.0,0.84,366,0,0,0.1,0.4,2023-05-22,27,15,0,0,0,0,37,0,148165,0,0,0,0.0,1,-28,3948,3976,6.6,False,0,0,0,0.0,24,Newcastle United,Leicester,0,0,18567,2022,599397,0.0,0,0,0,0.0,0.0,0.0,Leicester,3,4,37,3.5,MID,0.0,0.23,0.27,0.04,1.17,2.0,0.0,3.3,9.8,13.8,9.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.04,0.36,0.0,0.0,1.0,0.0,0.04,0.4,0.0,0.0,0.0,0.11,0.27,0.16,2.05,3.0,0.67,6.67,27.87,14.37,24.33,79.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,2.33,5.0,0.67,2.33,0.32,0.36,0.0,0.0,1.0,0.67,0.32,0.69,0.01,1.4,0.0,0.07,0.26,0.18,1.82,2.2,0.4,4.88,16.72,9.94,22.2,75.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.6,3.8,0.4,2.4,0.27,0.22,0.0,0.0,0.6,0.4,0.27,0.53,0.09,2.18,-75.0,-0.0035335689045936,1.0,0.694,0.172,0.135
0,0,24,0,0.0,264,0.08,0.59,0.51,1.34,378,1,1,0.0,0.0,2023-05-28,90,19,0,0,0,0,38,0,196573,1,1,2,0.0,7,44220,46992,2772,6.6,True,0,1,3,0.5195537209510803,90,Leicester,West Ham,2,1,18579,2022,601190,0.0635914653539657,0,1,1,0.5195537209510803,0.8733068108558655,0.2901616394519806,Leicester,2,3,38,4.6,MID,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.1,0.4,0.7,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.08,0.19,0.11,1.23,2.33,0.67,5.0,25.93,5.43,18.67,59.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.67,4.67,0.67,1.33,0.28,0.12,0.0,0.0,0.33,0.67,0.28,0.4,0.0,2.17,0.0,0.07,0.24,0.17,1.58,2.0,0.4,4.68,16.8,9.68,20.4,66.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.6,3.6,0.4,2.2,0.25,0.22,0.0,0.0,0.6,0.4,0.25,0.45,0.02,1.88,48408.0,0.8885941644562334,7.0,0.492,0.247,0.261
