assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,2,0,11.3,47,0.01,0.16,0.15,0.48,66,1,0,1.9,0.0,2023-04-04,78,10,0,0,0,0,29,0,74741,1,2,1,9.0,2,2139,3996,1857,5.2,False,0,0,2,0.1740989983081817,81,Leicester,Aston Villa,1,2,18263,2022,585992,0.0576471015810966,0,1,0,0.1740989983081817,0.2317460030317306,0.0,Aston Villa,2,3,29,9.6,MID,2.0,0.8,1.41,0.61,2.88,1.0,1.0,19.2,69.8,63.5,58.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,14.0,1.0,3.0,0.58,0.83,0.0,5.0,1.0,0.58,1.64,0.98,9.1,212337.0,3.0,0.82,1.48,0.66,6.84,3.0,1.0,22.7,85.6,79.9,61.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,18.0,1.0,4.0,0.62,0.86,0.0,6.0,1.0,0.62,2.46,1.72,11.7,351766.0,0.0,0.3654536135315223,2.0,0.385,0.278,0.337
1,0,16,1,22.5,47,0.14,0.14,0.0,0.25,291,0,0,5.9,30.2,2023-04-08,90,16,0,0,0,0,30,0,82162,1,0,2,6.0,6,7279,8447,1168,5.2,True,0,0,0,0.0,90,Aston Villa,Nottingham Forest,2,0,18492,2022,586752,0.5491369962692261,1,2,0,0.0,0.7508710026741028,0.2017350047826767,Aston Villa,2,2,30,5.8,MID,1.0,0.79,1.55,0.76,3.29,2.0,1.0,18.6,59.4,72.0,55.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,13.0,1.0,5.0,0.75,0.89,0.0,6.0,1.0,0.75,1.82,0.92,16.5,217314.0,3.0,0.83,1.64,0.81,5.07,2.0,1.0,22.7,79.2,78.4,70.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,19.0,1.0,6.0,0.8,0.89,0.0,6.0,1.0,0.8,2.63,1.68,20.5,357109.0,7421.0,0.7570462818512741,6.0,0.589,0.248,0.163
1,2,42,1,44.8,47,0.18,0.71,0.53,0.54,301,0,1,13.4,59.6,2023-04-15,84,15,0,0,0,0,31,0,91196,1,0,3,30.0,13,8756,11411,2655,5.2,True,0,1,4,0.3763569891452789,89,Aston Villa,Newcastle United,3,0,18502,2022,588124,0.8971160054206848,1,4,1,0.3763569891452789,1.5522700548171997,0.3868730068206787,Aston Villa,3,2,31,6.3,MID,2.0,0.22,0.98,0.76,1.32,1.0,1.0,17.9,71.0,59.6,49.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,17.0,1.0,5.0,0.75,0.75,1.0,5.0,1.0,0.75,1.78,0.33,20.1,230458.0,3.0,0.95,1.71,0.76,3.61,2.0,1.0,27.0,100.0,97.3,73.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,22.0,1.0,5.0,0.75,1.44,1.0,8.0,1.0,0.75,2.63,1.18,24.5,369240.0,9034.0,0.6224939570595763,11.0,0.263,0.287,0.451
0,0,0,0,21.8,47,0.03,0.52,0.49,2.75,313,1,0,3.9,3.8,2023-04-22,90,4,0,0,0,0,32,0,209229,1,1,1,13.0,2,97180,100734,3554,5.2,False,0,0,3,0.4927764236927032,90,Brentford,Aston Villa,1,1,18514,2022,590194,0.0969772264361381,0,2,0,0.4927764236927032,0.5819087028503418,0.0257943831384181,Aston Villa,2,3,32,5.8,MID,2.0,0.33,1.01,0.68,1.27,1.0,1.0,21.2,89.8,78.6,45.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,21.0,1.0,6.0,0.55,1.5,2.0,7.0,1.0,0.55,2.53,0.59,21.7,248099.0,3.0,1.11,2.4,1.29,4.08,2.0,2.0,37.9,149.2,139.3,91.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,10.0,32.0,2.0,9.0,1.13,2.33,2.0,12.0,2.0,1.13,4.13,1.51,28.6,390672.0,118033.0,0.9318425897514576,2.0,0.377,0.286,0.337
0,0,7,1,37.1,47,0.04,0.08,0.04,0.1,321,0,0,5.1,12.6,2023-04-25,76,9,0,0,0,0,33,0,182960,1,0,1,1.0,3,-5697,12670,18367,5.3,True,0,0,1,0.0302544441074132,80,Aston Villa,Fulham,1,0,18528,2022,591450,0.1324891149997711,0,3,0,0.0302544441074132,0.1637298762798309,0.0312407668679952,Aston Villa,2,2,33,5.3,MID,2.0,0.35,1.37,1.02,3.54,1.0,1.0,23.2,93.6,89.1,49.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,21.0,1.0,7.0,0.87,1.54,2.0,8.0,1.0,0.87,2.89,0.61,17.9,382587.0,3.0,0.43,2.21,1.78,4.61,2.0,2.0,35.2,134.4,126.2,92.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,10.0,32.0,2.0,12.0,1.62,1.75,2.0,11.0,2.0,1.62,3.91,0.74,32.2,530883.0,-26269.0,-0.1835551116409446,3.0,0.524,0.262,0.214
0,0,3,0,1.4,47,0.05,0.11,0.06,1.19,339,1,0,1.4,4.0,2023-04-30,90,14,0,0,0,0,34,0,147024,1,0,1,9.0,2,-33016,4394,37410,5.2,False,0,0,1,0.044032871723175,90,Manchester United,Aston Villa,1,0,18540,2022,592877,0.0,0,0,0,0.044032871723175,0.044032871723175,0.0,Aston Villa,2,4,34,5.2,MID,2.0,0.25,1.31,1.06,3.39,1.0,1.0,22.4,76.0,103.7,44.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,18.0,1.0,8.0,0.9,1.13,1.0,9.0,1.0,0.9,2.3,0.44,17.4,483385.0,3.0,0.4,1.61,1.21,4.12,2.0,1.0,30.2,106.2,137.5,59.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,26.0,1.0,10.0,1.07,1.73,2.0,12.0,1.0,1.07,3.28,0.65,32.8,640288.0,-35936.0,-0.7897808822122285,2.0,0.53,0.252,0.218
0,0,13,0,27.5,47,0.12,0.15,0.03,0.69,350,1,0,5.0,9.0,2023-05-06,90,20,0,0,0,0,35,0,147197,1,0,1,13.0,2,-3410,9228,12638,5.2,False,0,0,1,0.0525350011885166,90,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594847,0.3730415403842926,0,2,0,0.0525350011885166,0.4255765378475189,0.3163962364196777,Aston Villa,2,2,35,4.4,MID,1.0,0.12,0.71,0.59,4.04,2.0,0.0,10.4,20.4,60.3,23.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,7.0,0.0,5.0,0.57,0.23,0.0,5.0,0.0,0.57,0.79,0.06,16.3,539213.0,3.0,0.44,1.56,1.12,4.83,2.0,1.0,29.7,110.2,127.6,59.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,8.0,26.0,1.0,9.0,0.94,1.68,2.0,11.0,1.0,0.94,3.09,0.65,28.4,712571.0,173.0,-0.1559498765206256,2.0,0.316,0.296,0.387
0,1,23,0,12.3,47,0.09,0.24,0.15,1.36,352,1,1,7.9,42.0,2023-05-13,90,18,0,0,0,0,36,0,133704,1,1,2,25.0,8,-13427,3861,17288,5.1,True,0,1,1,0.4638712108135223,90,Aston Villa,Tottenham,2,1,18553,2022,596343,0.0942533388733863,0,1,1,0.4638712108135223,1.0454330444335938,0.9511796832084656,Aston Villa,3,2,36,0.0,MID,1.0,0.21,0.34,0.13,1.98,2.0,0.0,11.5,25.6,66.0,23.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,0.0,3.0,0.13,0.51,0.0,5.0,0.0,0.13,0.63,0.35,14.9,477181.0,2.0,0.42,1.57,1.15,5.27,3.0,1.0,28.8,89.0,132.6,66.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,22.0,1.0,10.0,1.0,1.5,1.0,11.0,1.0,1.0,2.77,0.76,27.0,777606.0,-13493.0,-0.6348763534918909,7.0,0.428,0.269,0.304
0,1,24,0,4.6,47,0.01,0.48,0.47,0.75,364,1,1,10.0,45.4,2023-05-20,90,12,0,0,0,0,37,0,131726,1,1,1,50.0,8,-1841,6582,8423,5.1,False,0,1,2,0.5875702500343323,90,Liverpool,Aston Villa,1,1,18565,2022,598164,0.0,0,0,1,0.5875702500343323,0.2831133306026459,0.0268545038998127,Aston Villa,2,4,37,4.5,MID,0.0,0.26,0.5,0.24,3.24,3.0,1.0,14.3,55.0,41.2,47.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,12.0,1.0,3.0,0.56,0.47,0.0,3.0,1.0,0.56,1.52,1.27,9.6,427925.0,1.0,0.33,1.1,0.77,6.09,4.0,1.0,23.3,71.4,100.1,61.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,17.0,1.0,7.0,1.08,0.7,0.0,8.0,1.0,1.08,2.26,1.32,20.7,820114.0,-1978.0,-0.122692435854715,7.0,0.644,0.21,0.146
2,2,26,0,0.0,47,0.62,1.8,1.18,1.49,372,1,0,0.0,0.0,2023-05-28,90,5,0,0,0,0,38,0,175360,1,1,2,0.0,9,38383,42525,4142,5.1,True,1,0,2,1.033562183380127,90,Aston Villa,Brighton,2,1,18573,2022,600860,1.1206560134887695,2,3,0,1.033562183380127,2.1542181968688965,0.1089140847325325,Aston Villa,3,2,38,5.8,MID,0.0,0.22,0.87,0.65,2.8,3.0,2.0,22.9,96.4,44.4,88.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,18.0,2.0,4.0,1.1,0.47,0.0,3.0,2.0,1.1,1.75,1.29,8.9,412627.0,1.0,0.31,1.06,0.75,4.09,4.0,2.0,29.4,113.0,82.9,98.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,23.0,2.0,6.0,1.18,0.6,0.0,6.0,2.0,1.18,1.96,1.33,19.4,742611.0,43634.0,0.8224869822358412,7.0,0.456,0.247,0.297
