assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,0,0,0.6,255,0.0,0.2,0.2,0.08,266,1,0,0.3,0.0,2023-03-11,14,6,0,0,0,0,27,0,221079,0,3,1,6.0,1,-1620,1529,3149,9.1,True,0,0,1,0.1115339994430542,8,Leicester,Chelsea,1,3,18467,2022,581300,0.0,0,0,0,0.1115339994430542,0.1115339994430542,0.0,Leicester,3,3,27,1.0,FWD,0.0,0.03,0.03,0.0,0.58,0.0,0.0,3.4,6.6,22.6,4.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.04,0.0,2.0,0.0,0.0,0.06,0.02,3.0,666142.0,0.0,0.03,0.03,0.0,1.07,0.0,0.0,4.7,9.0,32.7,4.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,5.0,0.0,0.0,0.0,0.17,0.0,3.0,0.0,0.0,0.19,0.02,5.6,1110832.0,-859.0,-0.3463018383924754,1.0,0.256,0.271,0.473
0,0,3,0,0.0,255,0.0,0.0,0.0,0.04,273,0,0,0.2,0.0,2023-03-18,24,4,0,0,0,0,28,0,224686,0,1,1,2.0,1,1636,3983,2347,9.1,False,0,0,0,0.0,22,Brentford,Leicester,1,1,18474,2022,583042,0.0,0,0,0,0.0,0.0,0.0,Leicester,3,3,28,1.0,FWD,0.0,0.02,0.22,0.2,0.11,1.0,0.0,1.2,2.6,2.7,10.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.11,0.14,0.02,3.0,666169.0,0.0,0.03,0.23,0.2,0.77,1.0,0.0,3.7,6.6,23.2,10.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,0.0,1.0,0.11,0.04,0.0,2.0,0.0,0.11,0.17,0.02,5.3,1108787.0,3607.0,0.2584518167456556,1.0,0.485,0.263,0.252
0,0,5,0,3.3,255,0.0,0.05,0.05,0.78,66,1,0,0.7,0.0,2023-04-04,75,2,0,0,0,0,29,0,227915,1,2,1,4.0,2,2580,5736,3156,9.1,True,0,0,1,0.0423416011035442,78,Leicester,Aston Villa,1,2,18263,2022,585983,0.0,0,0,0,0.0423416011035442,0.0,0.0,Leicester,2,3,29,2.0,FWD,0.0,0.02,0.22,0.2,0.15,1.0,0.0,0.7,0.4,2.4,8.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.11,0.14,0.02,3.5,667703.0,0.0,0.03,0.23,0.2,0.7,1.0,0.0,3.9,6.6,23.2,12.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,0.0,1.0,0.11,0.04,0.0,2.0,0.0,0.11,0.17,0.02,5.0,1111907.0,3229.0,0.2901484480431849,2.0,0.385,0.278,0.337
0,0,-3,0,0.4,255,0.0,0.13,0.13,2.05,295,1,0,0.9,3.0,2023-04-08,57,3,0,0,0,0,30,0,225155,1,1,0,6.0,1,-2387,1868,4255,9.1,True,0,0,1,0.2824670076370239,59,Leicester,Bournemouth,0,1,18496,2022,586815,0.0,0,0,0,0.2824670076370239,0.3147889971733093,0.032321598380804,Leicester,2,3,30,1.5,FWD,0.0,0.0,0.25,0.25,0.9,2.0,0.0,1.2,0.0,3.9,12.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,4.0,0.0,2.0,0.15,0.0,0.0,0.0,0.0,0.15,0.11,0.0,4.0,673680.0,0.0,0.02,0.27,0.25,0.93,2.0,0.0,2.1,2.6,6.0,16.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,6.0,0.0,2.0,0.15,0.0,0.0,0.0,0.0,0.15,0.14,0.02,6.0,1118770.0,-2760.0,-0.3898415809243835,1.0,0.514,0.261,0.224
0,0,3,0,0.6,255,0.03,0.03,0.0,1.91,305,3,0,0.5,2.0,2023-04-15,45,13,0,0,0,0,31,0,222477,1,1,3,2.0,1,-3125,467,3592,9.1,False,0,0,0,0.0,48,Manchester City,Leicester,3,1,18506,2022,588692,0.0,0,0,0,0.0,0.1814119964838028,0.1814119964838028,Leicester,3,5,31,0.0,FWD,0.0,0.0,0.18,0.18,2.87,2.0,0.0,1.8,3.0,3.7,12.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,0.0,2.0,0.32,0.0,0.0,0.0,0.0,0.32,0.31,0.03,4.5,677756.0,0.0,0.02,0.4,0.38,2.98,3.0,0.0,2.3,3.4,6.1,18.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,6.0,0.0,3.0,0.44,0.0,0.0,0.0,0.0,0.44,0.45,0.06,7.0,1120773.0,-2678.0,-0.7698940625769894,1.0,0.825,0.125,0.05
1,0,14,0,13.5,255,0.09,0.09,0.0,0.49,317,1,0,2.0,2.2,2023-04-22,45,20,0,0,0,0,32,0,223353,1,1,2,4.0,4,70,1660,1590,9.1,True,0,0,0,0.0,50,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590149,0.5767945051193237,0,1,0,0.0,0.5767945051193237,0.0,Leicester,2,3,32,1.6,FWD,0.0,0.03,0.21,0.18,4.74,5.0,0.0,2.1,5.0,4.3,12.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,2.0,0.32,0.0,0.0,0.0,0.0,0.32,0.5,0.21,3.5,675547.0,0.0,0.03,0.41,0.38,4.86,6.0,0.0,2.6,5.0,4.9,20.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,6.0,0.0,3.0,0.44,0.0,0.0,0.0,0.0,0.44,0.61,0.21,5.5,1121312.0,876.0,0.0215384615384615,4.0,0.392,0.294,0.314
0,2,25,0,10.3,255,0.03,0.37,0.34,0.8,323,0,1,6.7,37.2,2023-04-25,20,11,0,0,0,0,33,0,222803,0,1,1,19.0,7,-431,1551,1982,9.1,False,0,1,1,0.311252236366272,16,Leeds,Leicester,1,1,18523,2022,591497,0.0853767767548561,0,1,1,0.311252236366272,0.3966290056705475,0.0,Leicester,3,2,33,2.5,FWD,0.0,0.12,0.25,0.13,4.45,5.0,0.0,3.4,7.2,14.5,12.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,6.0,0.0,1.0,0.28,0.58,0.0,1.0,0.0,0.28,1.07,0.21,3.1,670985.0,0.0,0.12,0.3,0.18,5.27,6.0,0.0,4.3,7.2,17.8,18.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,9.0,0.0,2.0,0.32,0.58,0.0,1.0,0.0,0.32,1.07,0.21,6.1,1123586.0,-550.0,-0.1219926408151712,5.0,0.4,0.276,0.324
0,0,22,0,11.5,255,0.03,2.14,2.11,3.3,337,2,1,9.2,43.0,2023-05-01,90,8,0,0,0,0,34,0,223750,1,2,2,37.0,6,518,2526,2008,9.1,True,0,1,3,2.13215446472168,90,Leicester,Everton,2,2,18538,2022,593574,0.0845780596137046,0,1,1,2.13215446472168,2.2167327404022217,0.0,Leicester,2,3,34,3.8,FWD,0.0,0.15,0.49,0.34,3.2,4.0,1.0,9.2,41.4,24.4,25.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,12.0,1.0,1.0,0.31,0.66,0.0,2.0,1.0,0.31,1.15,0.18,4.1,668633.0,0.0,0.15,0.67,0.52,6.03,6.0,1.0,10.8,44.4,28.1,35.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,15.0,1.0,3.0,0.64,0.66,0.0,2.0,1.0,0.64,1.47,0.21,7.6,1121703.0,947.0,0.1142479047198941,6.0,0.46,0.286,0.255
0,0,-3,0,0.3,255,0.0,1.13,1.13,1.38,343,5,0,5.6,10.2,2023-05-08,75,9,0,1,0,0,35,0,228705,1,3,5,45.0,0,4108,5955,1847,9.1,False,0,0,3,0.8826796412467957,77,Fulham,Leicester,5,3,18544,2022,595680,0.0,0,0,0,0.1215107887983322,0.1973803341388702,0.0758695527911186,Leicester,3,2,35,3.6,FWD,0.0,0.15,2.6,2.45,4.59,3.0,2.0,17.9,82.4,35.3,60.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,17.0,2.0,4.0,2.44,0.75,0.0,3.0,2.0,2.44,3.19,0.0,7.9,669906.0,0.0,0.18,2.76,2.58,8.55,7.0,2.0,19.3,87.4,36.3,68.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,8.0,19.0,2.0,5.0,2.73,0.75,0.0,3.0,2.0,2.73,3.69,0.21,9.4,1117538.0,4955.0,0.52653165854909,0.0,0.362,0.269,0.369
0,0,2,0,0.7,255,0.02,0.36,0.34,2.04,358,3,0,6.3,10.0,2023-05-15,90,12,0,0,0,0,36,0,225725,1,3,0,52.0,2,-3226,1319,4545,9.1,True,0,0,2,0.4367743134498596,90,Leicester,Liverpool,0,3,18559,2022,597570,0.0,0,0,0,0.4367743134498596,0.5274955034255981,0.0907211974263191,Leicester,4,3,36,0.0,FWD,0.0,0.06,3.64,3.58,5.48,7.0,2.0,21.5,90.4,22.1,101.0,185.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,13.0,2.0,7.0,3.33,0.17,0.0,2.0,2.0,2.56,2.81,0.08,9.9,675258.0,0.0,0.18,3.76,3.58,7.88,11.0,2.0,24.0,94.6,36.2,107.0,275.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,13.0,18.0,2.0,7.0,3.33,0.75,0.0,3.0,2.0,2.56,3.57,0.26,11.5,1121088.0,-2980.0,-0.5501364256480218,2.0,0.188,0.214,0.599
0,0,7,1,0.3,255,0.0,0.0,0.0,1.21,366,0,0,0.5,4.4,2023-05-22,62,15,0,0,0,0,37,0,225606,1,0,0,0.0,2,-613,1678,2291,9.1,False,0,0,0,0.0,66,Newcastle United,Leicester,0,0,18567,2022,599393,0.0,0,0,0,0.0,0.0,0.0,Leicester,3,4,37,2.0,FWD,0.0,0.05,3.63,3.58,6.72,10.0,1.0,21.1,63.2,12.5,134.0,255.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,8.0,1.0,8.0,3.45,0.08,0.0,1.0,1.0,2.69,2.94,0.17,7.4,678180.0,0.0,0.17,4.09,3.92,8.01,11.0,2.0,29.8,102.6,36.3,157.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,10.0,19.0,2.0,9.0,3.76,0.75,0.0,3.0,2.0,3.0,3.92,0.17,11.5,1124336.0,-119.0,-0.1544469639707734,2.0,0.693,0.189,0.118
0,0,3,0,0.0,255,0.0,0.0,0.0,0.32,378,1,0,0.0,0.0,2023-05-28,13,19,0,0,0,0,38,0,267218,0,1,2,0.0,1,36670,40108,3438,9.1,True,0,0,0,0.0,12,Leicester,West Ham,2,1,18579,2022,601194,0.0,0,0,0,0.0,0.0,0.0,Leicester,2,3,38,2.2,FWD,1.0,0.02,1.49,1.47,4.63,8.0,0.0,12.4,24.6,1.3,97.0,227.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,4.0,0.0,5.0,1.32,0.0,0.0,0.0,0.0,0.56,0.72,0.17,5.6,680036.0,1.0,0.08,4.0,3.92,8.73,10.0,2.0,28.3,104.8,23.1,153.0,337.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,8.0,17.0,2.0,9.0,3.76,0.17,0.0,2.0,2.0,3.0,3.34,0.17,11.9,1126589.0,41612.0,0.8420980112983971,1.0,0.482,0.248,0.27
