assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,2,0,1.6,331,0.0,0.0,0.0,0.03,297,0,0,0.2,0.8,2023-04-08,14,8,0,0,0,0,30,0,53758,0,0,2,0.0,1,-564,635,1199,5.1,True,0,0,0,0.0,13,Manchester United,Everton,2,0,18498,2022,586386,0.0,0,0,0,0.0,0.0,0.0,Manchester United,2,4,30,1.0,MID,0.0,0.03,0.14,0.11,0.11,0.0,0.0,0.8,2.0,1.9,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.1,0.14,0.04,4.0,106847.0,0.0,0.04,0.15,0.11,1.78,3.0,0.0,2.5,7.4,13.2,4.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,0.0,1.0,0.1,0.02,0.0,1.0,0.0,0.1,0.21,0.11,5.7,159329.0,-424.0,-0.3075245365321701,1.0,0.641,0.224,0.135
0,0,5,0,0.5,331,0.01,0.01,0.0,0.0,306,0,0,0.5,2.8,2023-04-16,11,16,0,0,0,0,31,0,53389,0,2,0,2.0,1,-535,589,1124,5.1,False,0,0,0,0.0,9,Nottingham Forest,Manchester United,0,2,18507,2022,589309,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,2,31,1.0,MID,0.0,0.03,0.14,0.11,0.11,0.0,0.0,0.8,0.8,3.4,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.1,0.14,0.04,2.5,107940.0,0.0,0.04,0.15,0.11,1.81,3.0,0.0,2.7,8.2,14.8,4.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,0.0,1.0,0.1,0.02,0.0,1.0,0.0,0.1,0.21,0.11,6.7,213087.0,-369.0,-0.3123175715119673,1.0,0.188,0.248,0.564
0,0,1,0,1.6,331,0.01,0.08,0.07,1.57,325,1,0,0.6,0.4,2023-04-27,29,18,0,0,0,0,33,0,52650,0,2,2,4.0,1,-233,207,440,5.1,False,0,0,1,0.0446164049208164,27,Tottenham,Manchester United,2,2,18525,2022,591917,0.0,0,0,0,0.0446164049208164,0.099784255027771,0.0551678501069545,Manchester United,3,4,33,1.0,MID,0.0,0.01,0.01,0.0,0.03,0.0,0.0,0.7,3.6,2.1,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,107147.0,0.0,0.04,0.15,0.11,0.11,0.0,0.0,1.3,3.6,3.9,6.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.1,0.14,0.04,3.5,161329.0,-739.0,-0.3601236476043277,1.0,0.336,0.269,0.395
0,0,-1,0,0.8,331,0.04,0.04,0.0,0.26,339,0,0,0.3,0.6,2023-04-30,14,2,0,0,0,0,34,0,52622,0,0,1,2.0,0,-141,442,583,5.1,True,1,0,0,0.0,12,Manchester United,Aston Villa,1,0,18540,2022,592865,0.0,0,0,0,0.0,0.102873608469963,0.102873608469963,Manchester United,2,4,34,2.4,MID,0.0,0.02,0.09,0.07,1.57,1.0,0.0,1.1,3.2,2.1,6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.1,0.06,2.0,106039.0,0.0,0.05,0.23,0.18,1.68,1.0,0.0,1.9,4.0,5.5,10.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,2.0,0.14,0.0,0.0,0.0,0.0,0.14,0.24,0.09,4.5,213979.0,-28.0,-0.1375609756097561,0.0,0.53,0.252,0.218
0,0,9,1,14.2,331,0.18,0.18,0.0,1.16,274,0,0,2.5,6.6,2023-05-04,75,5,0,0,0,0,34,0,52622,1,0,1,4.0,3,-141,442,583,5.1,False,0,0,0,0.0,80,Brighton,Manchester United,1,0,18475,2022,594353,0.1182355061173439,0,1,0,0.0,0.6960742473602295,0.5778387188911438,Manchester United,3,3,34,2.4,MID,0.0,0.02,0.09,0.07,1.57,1.0,0.0,1.1,3.2,2.1,6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.1,0.06,2.0,106039.0,0.0,0.05,0.23,0.18,1.68,1.0,0.0,1.9,4.0,5.5,10.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,2.0,0.14,0.0,0.0,0.0,0.0,0.14,0.24,0.09,4.5,213979.0,0.0,-0.1375609756097561,3.0,0.47,0.254,0.276
0,0,3,0,0.2,331,0.0,0.0,0.0,0.02,349,0,0,0.1,0.8,2023-05-07,2,19,0,0,0,0,35,0,52347,0,0,1,0.0,1,-379,367,746,5.1,False,0,0,0,0.0,1,West Ham,Manchester United,1,0,18550,2022,595592,0.0,0,0,0,0.0,0.1482405364513397,0.1482405364513397,Manchester United,3,3,35,1.2,MID,1.0,0.19,0.26,0.07,2.73,1.0,0.0,3.1,7.0,15.8,8.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,1.0,0.04,0.12,0.0,1.0,0.0,0.04,0.8,0.63,3.4,105272.0,1.0,0.2,0.27,0.07,2.76,1.0,0.0,3.8,10.6,17.9,10.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,1.0,0.04,0.12,0.0,1.0,0.0,0.04,0.8,0.63,5.4,212419.0,-275.0,-0.3405211141060197,1.0,0.287,0.263,0.451
0,0,7,0,0.3,331,0.0,0.0,0.0,0.0,359,0,0,0.5,4.6,2023-05-13,9,20,0,0,0,0,36,0,52304,0,0,2,0.0,1,-162,317,479,5.1,True,0,0,0,0.0,7,Manchester United,Wolverhampton Wanderers,2,0,18560,2022,596434,0.0,0,0,0,0.0,0.1031854674220085,0.1031854674220085,Manchester United,2,4,36,0.0,MID,1.0,0.19,0.26,0.07,2.75,1.0,0.0,3.2,7.8,16.0,8.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,1.0,0.04,0.12,0.0,1.0,0.0,0.04,0.94,0.78,4.6,157619.0,1.0,0.2,0.27,0.07,2.75,1.0,0.0,3.7,10.6,16.5,10.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,6.0,0.0,1.0,0.04,0.12,0.0,1.0,0.0,0.04,0.94,0.78,5.6,211008.0,-43.0,-0.2035175879396984,1.0,0.693,0.196,0.111
0,0,3,0,0.4,331,0.0,0.0,0.0,0.03,361,0,0,0.3,2.2,2023-05-20,4,3,0,0,0,0,37,0,53016,0,1,0,0.0,1,557,1024,467,5.1,False,0,0,0,0.0,3,Bournemouth,Manchester United,0,1,18562,2022,598111,0.0,0,0,0,0.0,0.0400104224681854,0.0400104224681854,Manchester United,3,2,37,2.9,MID,1.0,0.18,0.18,0.0,1.18,0.0,0.0,3.1,12.0,14.7,4.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.12,0.0,1.0,0.0,0.0,0.95,0.83,3.6,157273.0,1.0,0.19,0.26,0.07,2.75,1.0,0.0,3.7,12.4,16.3,8.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,6.0,0.0,1.0,0.04,0.12,0.0,1.0,0.0,0.04,1.05,0.88,4.6,209923.0,712.0,0.3735747820254863,1.0,0.146,0.21,0.644
0,0,7,0,20.7,331,0.01,0.07,0.06,0.22,319,1,0,3.6,13.4,2023-05-25,20,6,0,0,0,0,37,0,53016,0,1,4,2.0,1,557,1024,467,5.1,True,0,0,1,0.0380826853215694,13,Manchester United,Chelsea,4,1,18520,2022,599721,0.0584776028990745,0,2,0,0.0380826853215694,0.874489426612854,0.7779291272163391,Manchester United,3,4,37,2.9,MID,1.0,0.18,0.18,0.0,1.18,0.0,0.0,3.1,12.0,14.7,4.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.12,0.0,1.0,0.0,0.0,0.95,0.83,3.6,157273.0,1.0,0.19,0.26,0.07,2.75,1.0,0.0,3.7,12.4,16.3,8.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,6.0,0.0,1.0,0.04,0.12,0.0,1.0,0.0,0.04,1.05,0.88,4.6,209923.0,0.0,0.3735747820254863,1.0,0.588,0.224,0.188
1,0,24,0,0.0,331,0.46,0.46,0.0,1.44,379,1,0,0.0,0.0,2023-05-28,65,9,0,0,0,0,38,0,52985,1,1,2,0.0,5,-75,424,499,5.1,True,0,0,0,0.0,68,Manchester United,Fulham,2,1,18580,2022,601064,0.4854545295238495,1,5,0,0.0,0.9189786314964294,0.4551279246807098,Manchester United,2,4,38,1.7,MID,0.0,0.01,0.07,0.06,0.24,1.0,0.0,4.2,18.8,21.2,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,1.0,0.04,0.06,0.0,2.0,0.0,0.04,1.13,1.03,4.1,157667.0,1.0,0.2,0.33,0.13,2.97,2.0,0.0,7.3,25.8,37.0,10.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,7.0,0.0,2.0,0.08,0.18,0.0,3.0,0.0,0.08,1.92,1.66,7.5,262939.0,-31.0,-0.0812567713976164,5.0,0.623,0.214,0.163
