assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,5,0,1.3,365,0.01,0.01,0.0,0.07,217,0,0,0.4,2.2,2023-02-04,9,19,0,0,0,0,22,0,265347,0,1,1,0.0,1,-12366,3662,16028,4.2,True,0,0,0,0.0,7,Newcastle United,West Ham,1,1,18418,2022,573475,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,2,4,22,1.0,MID,0.0,0.41,0.41,0.0,0.0,0.0,0.0,0.3,0.0,0.5,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.11,0.11,1.0,0.0,0.14,0.14,0.0,0.1,0.0,0.0,0.47,1.27,1.97,1.33,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.06,0.06,0.83,0.0,0.08,0.08,0.0,0.09,0.0,0.0,0.28,0.8,1.26,0.8,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.03,0.03,0.9,-11991.0,-0.6280345352971052,1.0,0.593,0.249,0.158
0,0,5,0,10.6,365,0.03,0.03,0.0,0.37,222,0,0,2.3,4.0,2023-02-11,9,3,0,0,0,0,23,0,259000,0,1,1,8.0,1,-6730,826,7556,4.2,False,0,0,0,0.0,7,Bournemouth,Newcastle United,1,1,18423,2022,575050,0.056004099547863,0,1,0,0.0,0.056004099547863,0.0,Newcastle United,3,2,23,2.0,MID,0.0,0.01,0.01,0.0,0.07,0.0,0.0,0.4,2.2,1.3,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.14,0.0,0.02,0.0,0.0,0.3,1.27,0.8,0.67,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.06,0.06,1.0,0.0,0.09,0.09,0.0,0.09,0.0,0.0,0.36,1.2,1.5,0.8,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.03,0.03,0.9,-6347.0,-0.8029109997613935,1.0,0.145,0.236,0.618
0,0,6,0,1.4,365,0.01,0.01,0.0,0.75,237,0,0,0.7,5.2,2023-02-18,26,12,0,0,0,0,24,0,255132,0,2,0,0.0,1,-4165,718,4883,4.2,True,0,0,0,0.0,22,Newcastle United,Liverpool,0,2,18438,2022,576612,0.0,0,0,0,0.0,0.0181025993078947,0.0181025993078947,Newcastle United,4,4,24,1.0,MID,0.0,0.03,0.03,0.0,0.37,0.0,0.0,2.3,4.0,10.6,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.06,0.0,2.0,0.0,0.15,0.15,0.0,0.15,0.0,0.0,1.0,2.07,4.13,3.33,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.67,0.0,0.0,0.06,0.04,1.33,0.0,0.09,0.09,0.0,0.15,0.0,0.0,0.82,2.0,3.56,2.4,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.04,0.03,1.1,-3868.0,-0.7436172112122835,1.0,0.379,0.271,0.351
0,0,3,0,0.5,365,0.0,0.0,0.0,0.21,257,0,0,0.5,0.2,2023-03-04,13,13,0,0,0,0,26,0,248236,0,0,2,4.0,1,-1887,1609,3496,4.1,False,0,0,0,0.0,11,Manchester City,Newcastle United,2,0,18458,2022,579202,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,5,26,0.5,MID,0.0,0.01,0.01,0.0,0.75,0.0,0.0,0.7,5.2,1.4,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.0,0.0,0.02,0.02,0.0,0.4,0.0,0.0,1.13,3.8,4.43,2.67,14.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.67,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.02,0.01,1.33,0.0,0.09,0.09,0.0,0.24,0.0,0.0,0.78,2.6,2.88,2.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.05,0.04,1.2,-6896.0,-0.3696376101860921,1.0,0.654,0.211,0.135
0,0,6,0,5.3,365,0.04,0.15,0.11,1.12,268,1,0,3.7,9.2,2023-03-12,84,20,0,0,0,0,27,0,253079,1,1,2,22.0,2,3699,8519,4820,4.1,True,0,0,2,0.1138119995594024,87,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582152,0.0,0,0,0,0.1138119995594024,0.1504700034856796,0.0366572998464107,Newcastle United,2,4,27,1.8,MID,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.5,0.2,0.5,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.01,0.01,0.0,0.44,0.0,0.0,1.17,3.13,4.17,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.02,0.01,1.17,0.0,0.09,0.09,0.0,0.28,0.0,0.0,0.84,2.32,2.86,2.8,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.04,0.03,1.1,4843.0,0.277307144463603,2.0,0.575,0.253,0.172
0,0,16,0,65.7,365,0.35,0.53,0.18,0.22,278,1,0,9.5,14.0,2023-03-17,83,16,0,0,0,0,28,0,262687,1,2,1,15.0,2,1801,6092,4291,4.1,False,0,0,2,0.1965920031070709,87,Nottingham Forest,Newcastle United,1,2,18479,2022,582692,0.5600159764289856,0,5,0,0.1965920031070709,0.7704650163650513,0.0441013984382152,Newcastle United,3,2,28,2.2,MID,0.0,0.04,0.15,0.11,1.12,1.0,0.0,3.7,9.2,5.3,22.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.15,0.04,1.8,0.0,0.02,0.05,0.04,0.69,0.33,0.0,1.63,4.87,2.4,8.67,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.33,1.33,0.0,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.02,1.1,0.0,0.02,0.04,0.02,0.5,0.2,0.0,1.52,4.16,3.82,6.8,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.2,1.2,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.04,0.01,1.26,9608.0,0.1734566117692381,2.0,0.171,0.248,0.581
0,0,6,1,36.5,365,0.21,0.25,0.04,0.17,288,0,0,5.3,9.2,2023-04-02,67,14,0,0,0,0,29,0,259425,1,0,2,7.0,3,3219,9004,5785,4.1,True,0,0,1,0.0420668013393878,69,Newcastle United,Manchester United,2,0,18489,2022,585610,0.2238170057535171,0,3,0,0.0420668013393878,0.4696969985961914,0.2038130015134811,Newcastle United,3,4,29,7.0,MID,0.0,0.35,0.53,0.18,0.22,1.0,0.0,9.5,14.0,65.7,15.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.2,0.56,0.0,0.0,5.0,0.0,0.2,0.77,0.04,2.2,0.0,0.13,0.23,0.1,0.52,0.67,0.0,4.57,7.8,23.83,13.67,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,1.67,0.0,1.33,0.1,0.19,0.0,0.0,1.67,0.0,0.1,0.31,0.03,1.5,0.0,0.09,0.14,0.06,0.53,0.4,0.0,3.34,6.52,16.7,9.8,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.2,1.4,0.0,0.8,0.06,0.12,0.0,0.0,1.2,0.0,0.06,0.2,0.02,1.5,-3262.0,0.2176617756440597,3.0,0.395,0.279,0.327
1,0,17,0,17.6,365,0.52,0.82,0.3,0.78,70,1,0,6.8,23.8,2023-04-05,63,19,0,0,0,0,29,0,259425,1,5,1,27.0,5,3219,9004,5785,4.1,False,0,0,2,0.442808985710144,67,West Ham,Newcastle United,1,5,18268,2022,586115,0.6627479791641235,1,1,0,0.442808985710144,1.1055599451065063,0.0,Newcastle United,3,3,29,7.0,MID,1.0,0.21,0.25,0.04,0.17,0.0,0.0,5.3,9.2,36.5,7.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.04,0.22,0.0,0.0,3.0,0.0,0.04,0.47,0.2,7.0,0.33,0.2,0.31,0.11,0.5,0.67,0.0,6.17,10.8,35.83,14.67,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,2.33,0.0,1.67,0.12,0.26,0.0,0.0,2.67,0.0,0.12,0.46,0.09,3.67,0.2,0.12,0.19,0.07,0.49,0.4,0.0,3.94,7.56,21.88,9.6,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.4,1.8,0.0,1.0,0.07,0.16,0.0,0.0,1.6,0.0,0.07,0.28,0.06,2.5,0.0,0.2176617756440597,5.0,0.264,0.293,0.443
0,0,2,0,2.7,365,0.01,0.01,0.0,1.93,292,1,0,0.3,0.0,2023-04-08,45,4,0,0,0,0,30,0,267938,1,2,1,0.0,1,8368,12172,3804,4.1,False,0,0,0,0.0,49,Brentford,Newcastle United,1,2,18493,2022,586679,0.0,0,0,0,0.0,0.0417628996074199,0.0417628996074199,Newcastle United,3,3,30,3.3,MID,0.0,0.52,0.82,0.3,0.78,1.0,0.0,6.8,23.8,17.6,27.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,2.0,0.44,0.66,1.0,1.0,1.0,0.0,0.44,1.11,0.0,7.0,0.33,0.36,0.53,0.17,0.39,0.67,0.0,7.2,15.67,39.93,16.33,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.33,3.33,0.0,1.67,0.23,0.48,0.33,0.33,3.0,0.0,0.23,0.78,0.08,5.4,0.2,0.22,0.35,0.13,0.5,0.6,0.0,5.16,11.28,25.12,15.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.6,2.6,0.0,1.4,0.16,0.29,0.2,0.2,1.8,0.0,0.16,0.5,0.06,3.7,8513.0,0.5237856785177767,1.0,0.262,0.278,0.46
0,0,3,0,1.3,365,0.01,0.1,0.09,1.3,301,1,0,1.3,0.0,2023-04-15,55,2,0,0,0,0,31,0,284523,1,0,3,13.0,1,15667,20809,5142,4.1,False,0,0,2,0.068656101822853,60,Aston Villa,Newcastle United,3,0,18502,2022,588136,0.0,0,0,0,0.068656101822853,0.068656101822853,0.0,Newcastle United,3,2,31,3.0,MID,0.0,0.01,0.01,0.0,1.93,1.0,0.0,0.3,0.0,2.7,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.3,0.33,0.25,0.36,0.11,0.96,0.67,0.0,4.13,11.0,18.93,11.33,58.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.33,3.0,0.0,1.0,0.16,0.3,0.33,0.33,1.33,0.0,0.16,0.54,0.08,5.77,0.2,0.23,0.35,0.13,0.84,0.8,0.0,5.12,11.24,25.56,14.2,68.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.4,2.6,0.0,1.4,0.16,0.29,0.2,0.2,1.8,0.0,0.16,0.51,0.07,4.26,16585.0,0.6037146930754114,1.0,0.262,0.278,0.46
0,1,43,0,16.7,365,0.08,0.54,0.46,0.68,320,1,2,13.2,70.6,2023-04-23,65,18,0,0,0,0,32,0,303806,1,1,6,45.0,13,6199,13092,6893,4.1,True,0,2,3,0.4410816133022308,68,Newcastle United,Tottenham,6,1,18521,2022,590893,0.092633381485939,0,1,2,0.4410816133022308,0.828881025314331,0.3462596833705902,Newcastle United,3,4,32,5.1,MID,0.0,0.01,0.1,0.09,1.3,1.0,0.0,1.3,0.0,1.3,13.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,3.0,0.0,0.18,0.31,0.13,1.34,1.0,0.0,2.8,7.93,7.2,13.33,54.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,2.33,0.0,1.33,0.17,0.22,0.33,0.33,0.33,0.0,0.17,0.41,0.01,4.43,0.2,0.22,0.34,0.12,0.88,0.8,0.0,4.64,9.4,24.76,12.4,62.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.6,2.4,0.0,1.4,0.15,0.29,0.2,0.2,1.8,0.0,0.15,0.49,0.06,4.5,19283.0,0.3101826369777333,12.0,0.52,0.254,0.226
0,0,20,0,0.3,365,0.0,1.13,1.13,0.01,322,1,1,7.3,31.4,2023-04-27,22,8,0,0,0,0,33,0,318068,0,4,1,41.0,6,26392,32730,6338,4.1,False,0,1,2,1.0152897834777832,18,Everton,Newcastle United,1,4,18522,2022,591858,0.0,0,0,1,1.0152897834777832,1.0152897834777832,0.0,Newcastle United,3,2,33,5.3,MID,0.0,0.08,0.54,0.46,0.68,1.0,2.0,13.2,70.6,16.7,45.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,13.0,2.0,3.0,0.44,0.09,0.0,0.0,1.0,2.0,0.44,0.83,0.35,5.1,0.0,0.03,0.22,0.18,1.3,1.0,0.67,4.93,23.53,6.9,19.33,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.33,5.0,0.67,1.67,0.17,0.03,0.0,0.0,0.33,0.67,0.17,0.31,0.13,3.8,0.2,0.17,0.34,0.18,0.97,0.8,0.4,5.38,20.72,14.96,18.4,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.6,4.6,0.4,1.6,0.2,0.2,0.2,0.2,1.0,0.4,0.2,0.5,0.12,5.08,14262.0,0.6755400839561789,6.0,0.197,0.26,0.542
0,0,8,0,19.8,365,0.01,0.21,0.2,0.83,340,1,0,4.9,10.2,2023-04-30,68,17,0,0,0,0,34,0,358819,1,1,3,19.0,2,34177,47786,13609,4.1,True,0,0,2,0.0997217893600463,72,Newcastle United,Southampton,3,1,18541,2022,592891,0.0511505044996738,0,1,0,0.0997217893600463,0.6930689215660095,0.5421966314315796,Newcastle United,2,4,34,5.7,MID,0.0,0.0,1.13,1.13,0.01,1.0,1.0,7.3,31.4,0.3,41.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,1.0,2.0,1.02,0.0,0.0,0.0,0.0,1.0,1.02,1.02,0.0,5.3,0.0,0.03,0.59,0.56,0.66,1.0,1.0,7.27,34.0,6.1,33.0,47.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,3.33,6.67,1.0,2.33,0.51,0.03,0.0,0.0,0.33,1.0,0.51,0.64,0.12,4.47,0.0,0.12,0.52,0.4,0.94,1.0,0.6,5.78,25.16,7.72,25.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,2.4,5.2,0.6,1.8,0.39,0.15,0.2,0.2,0.4,0.6,0.39,0.61,0.08,4.74,40751.0,0.5566739962537666,2.0,0.726,0.18,0.094
0,0,7,0,11.7,365,0.46,0.6,0.14,1.16,346,1,0,2.5,1.2,2023-05-07,64,1,0,0,0,0,35,0,390605,1,2,0,12.0,2,36360,49267,12907,4.2,True,0,0,1,0.0804800316691398,71,Newcastle United,Arsenal,0,2,18547,2022,595446,0.4665650129318237,0,1,0,0.0804800316691398,0.5470450520515442,0.0,Newcastle United,4,4,35,4.8,MID,0.0,0.01,0.21,0.2,0.83,1.0,0.0,4.9,10.2,19.8,19.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.1,0.05,0.0,0.0,1.0,0.0,0.1,0.69,0.54,5.7,0.0,0.03,0.63,0.6,0.51,1.0,1.0,8.47,37.4,12.27,35.0,51.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.33,7.0,1.0,2.33,0.52,0.05,0.0,0.0,0.67,1.0,0.52,0.85,0.3,5.37,0.0,0.02,0.4,0.38,0.95,1.0,0.6,5.4,22.44,8.16,23.6,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.8,4.6,0.6,1.8,0.32,0.03,0.0,0.0,0.4,0.6,0.32,0.53,0.19,4.48,31786.0,0.5848103708945862,2.0,0.387,0.253,0.36
0,0,4,0,1.3,365,0.0,0.0,0.0,0.07,366,0,0,0.3,1.4,2023-05-22,13,10,0,0,0,0,37,0,376563,0,0,0,0.0,1,-44302,4379,48681,4.2,True,0,0,0,0.0,10,Newcastle United,Leicester,0,0,18567,2022,599381,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,4,37,0.8,MID,0.0,0.46,0.6,0.14,1.16,1.0,0.0,2.5,1.2,11.7,12.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.08,0.47,0.0,0.0,1.0,0.0,0.08,0.55,0.0,4.8,0.0,0.16,0.65,0.49,0.67,1.0,0.33,4.9,14.27,10.6,24.0,51.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.33,3.33,0.33,1.67,0.4,0.17,0.0,0.0,0.67,0.33,0.4,0.75,0.18,5.27,0.0,0.11,0.52,0.4,0.8,1.0,0.6,5.84,22.68,9.96,26.0,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.6,4.8,0.6,2.0,0.34,0.12,0.0,0.0,0.6,0.6,0.34,0.63,0.18,4.78,-14042.0,-0.834941575574821,1.0,0.694,0.172,0.135
0,0,0,0,0.0,365,0.0,0.0,0.0,1.0,374,0,0,0.0,0.0,2023-05-28,21,6,0,0,0,0,38,0,364649,0,1,1,0.0,1,-15138,3198,18336,4.2,False,0,0,0,0.0,17,Chelsea,Newcastle United,1,1,18575,2022,600937,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,4,38,1.5,MID,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.3,1.4,1.3,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.16,0.27,0.11,0.69,0.67,0.0,2.57,4.27,10.93,10.33,48.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,1.67,0.0,1.0,0.06,0.17,0.0,0.0,0.67,0.0,0.06,0.41,0.18,3.77,0.0,0.11,0.5,0.39,0.55,0.8,0.6,5.64,22.96,9.96,23.4,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,2.0,4.8,0.6,1.6,0.33,0.12,0.0,0.0,0.6,0.6,0.33,0.62,0.18,4.34,-11914.0,-0.7029813318473113,1.0,0.328,0.272,0.4
