assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,5,0,1.6,234,0.03,0.03,0.0,1.87,270,3,0,2.0,14.0,2024-03-02,90,18,0,0,0,0,27,0,325398,1,1,3,4.0,1,-11174,6887,18061,4.5,False,0,0,0,0.0,90,Tottenham,Crystal Palace,3,1,22164,2023,644919,0.0,0,0,0,0.0,0.0685178712010383,0.0685178712010383,Crystal Palace,2,4,27,1.7,DEF,1.0,0.08,0.15,0.07,2.97,4.0,0.0,7.8,34.6,18.0,25.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,8.0,0.0,1.0,0.26,0.02,0.0,1.0,0.0,0.26,0.77,0.51,1.5,981022.0,1.0,0.11,0.18,0.07,5.28,10.0,0.0,12.8,74.4,26.3,27.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,12.0,9.0,0.0,1.0,0.26,0.02,0.0,1.0,0.0,0.26,1.51,1.25,2.8,1704616.0,-24361.0,-0.4478916145582812,1.0,0.629,0.214,0.157
0,1,18,0,46.5,234,0.32,0.41,0.09,0.83,276,1,0,7.9,22.4,2024-03-09,90,12,0,0,0,0,28,0,325621,1,1,1,10.0,3,-503,9942,10445,4.5,True,0,0,1,0.3679986596107483,90,Crystal Palace,Luton,1,1,22170,2023,646660,0.782226026058197,0,4,0,0.3679986596107483,1.1752105951309204,0.1274541169404983,Crystal Palace,2,2,28,3.3,DEF,1.0,0.11,0.18,0.07,3.63,4.0,0.0,8.8,38.8,19.2,29.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,8.0,0.0,1.0,0.26,0.02,0.0,1.0,0.0,0.26,0.84,0.58,2.7,979758.0,1.0,0.12,0.19,0.07,6.37,11.0,0.0,11.6,61.2,24.7,29.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,12.0,9.0,0.0,1.0,0.26,0.02,0.0,1.0,0.0,0.26,0.9,0.64,3.5,1658924.0,223.0,-0.0246725854711335,2.0,0.544,0.242,0.214
0,0,14,0,17.8,234,0.11,0.11,0.0,0.92,298,1,0,4.5,23.0,2024-03-30,90,16,0,0,0,0,30,0,311511,1,1,1,4.0,2,-1236,10364,11600,4.5,False,0,0,0,0.0,90,Nottingham Forest,Crystal Palace,1,1,22192,2023,649814,0.124786801636219,0,1,0,0.0,0.4667829573154449,0.3419961631298065,Crystal Palace,2,2,30,2.0,DEF,0.0,0.35,0.44,0.09,2.7,4.0,0.0,9.9,36.4,48.1,14.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,1.0,0.37,0.78,0.0,4.0,0.0,0.37,1.24,0.2,5.0,651019.0,1.0,0.43,0.59,0.16,4.46,5.0,0.0,16.7,61.2,65.7,39.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,8.0,11.0,0.0,2.0,0.63,0.8,0.0,5.0,0.0,0.63,2.02,0.71,6.0,1305379.0,-14110.0,-0.0562739027499544,2.0,0.43,0.278,0.291
0,0,17,0,3.1,234,0.01,0.01,0.0,1.22,302,1,0,2.5,20.2,2024-04-02,90,3,0,0,0,0,31,0,308362,1,0,1,2.0,2,-3267,5507,8774,4.5,False,0,0,0,0.0,90,Bournemouth,Crystal Palace,1,0,22195,2023,651055,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,2,31,2.3,DEF,0.0,0.43,0.52,0.09,1.75,2.0,0.0,12.4,45.4,64.3,14.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,0.0,1.0,0.37,0.91,0.0,5.0,0.0,0.37,1.64,0.47,5.3,637132.0,1.0,0.47,0.56,0.09,3.72,5.0,0.0,15.7,63.2,68.9,24.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,8.0,11.0,0.0,1.0,0.37,0.91,0.0,5.0,0.0,0.37,2.22,1.05,7.0,1312289.0,-3149.0,-0.2287654926125621,2.0,0.479,0.255,0.266
0,0,10,0,0.1,234,0.0,0.0,0.0,1.77,313,4,0,0.9,7.2,2024-04-06,74,13,0,0,0,0,32,0,300936,1,4,2,2.0,0,-7554,3625,11179,4.5,True,0,0,0,0.0,78,Crystal Palace,Manchester City,2,4,22207,2023,651432,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,5,2,32,0.8,DEF,0.0,0.12,0.12,0.0,2.14,2.0,0.0,7.0,43.2,20.9,6.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.12,0.0,1.0,0.0,0.0,0.47,0.34,4.3,619873.0,0.0,0.47,0.56,0.09,4.84,6.0,0.0,16.9,79.6,69.0,20.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,8.0,0.0,1.0,0.37,0.91,0.0,5.0,0.0,0.37,1.71,0.54,9.3,1270892.0,-7426.0,-0.5102674952715482,0.0,0.095,0.172,0.733
1,3,37,1,16.7,234,0.16,0.16,0.0,2.87,326,0,0,6.1,42.2,2024-04-14,90,11,0,0,0,0,33,0,297084,1,1,0,2.0,12,-4056,7747,11803,4.5,False,0,0,0,0.0,90,Liverpool,Crystal Palace,0,1,22220,2023,653828,0.4017618894577026,1,1,0,0.0,1.2569279670715332,1.2569279670715332,Crystal Palace,2,5,33,3.5,DEF,0.0,0.12,0.12,0.0,3.91,6.0,0.0,7.9,50.4,21.0,8.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,4.0,0.0,0.0,0.0,0.12,0.0,1.0,0.0,0.0,0.47,0.34,5.1,920809.0,0.0,0.44,0.53,0.09,4.74,7.0,0.0,15.8,72.8,67.5,18.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,7.0,0.0,1.0,0.37,0.91,0.0,5.0,0.0,0.37,1.64,0.47,8.4,1246430.0,-3852.0,-0.2074680306905371,9.0,0.801,0.126,0.073
0,0,8,0,12.5,234,0.05,0.15,0.1,1.27,333,2,0,3.2,9.2,2024-04-21,90,19,0,0,0,0,34,0,599588,1,2,5,10.0,0,243293,250663,7370,4.5,True,1,0,2,0.1582099497318267,90,Crystal Palace,West Ham,5,2,22227,2023,655506,0.0872958004474639,0,1,0,0.1582099497318267,1.3076057434082031,1.0620999336242676,Crystal Palace,2,2,34,7.4,DEF,1.0,0.17,0.17,0.0,5.86,5.0,0.0,9.5,69.6,19.9,6.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,14.0,0.0,0.0,0.0,0.4,1.0,1.0,0.0,0.0,1.26,1.26,6.6,906382.0,1.0,0.28,0.28,0.0,6.78,6.0,0.0,14.0,92.6,37.7,10.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,16.0,0.0,0.0,0.0,0.53,1.0,2.0,0.0,0.0,1.72,1.6,8.6,1217893.0,302504.0,0.9428755236733286,0.0,0.437,0.269,0.294
0,0,20,1,14.1,234,0.02,0.06,0.04,0.42,284,0,0,2.5,6.2,2024-04-24,90,15,0,0,0,0,34,0,599588,1,0,2,5.0,6,243293,250663,7370,4.5,True,0,0,1,0.0626044422388076,90,Crystal Palace,Newcastle United,2,0,22178,2023,656341,0.0811133980751037,0,1,0,0.0626044422388076,0.1634562313556671,0.0197383947670459,Crystal Palace,3,2,34,7.4,DEF,1.0,0.17,0.17,0.0,5.86,5.0,0.0,9.5,69.6,19.9,6.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,14.0,0.0,0.0,0.0,0.4,1.0,1.0,0.0,0.0,1.26,1.26,6.6,906382.0,1.0,0.28,0.28,0.0,6.78,6.0,0.0,14.0,92.6,37.7,10.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,16.0,0.0,0.0,0.0,0.53,1.0,2.0,0.0,0.0,1.72,1.6,8.6,1217893.0,0.0,0.9428755236733286,6.0,0.345,0.256,0.399
0,0,10,0,16.2,234,0.24,0.24,0.0,1.05,344,1,0,2.8,8.2,2024-04-27,84,10,0,0,0,0,35,0,509256,1,1,1,4.0,2,-30416,15798,46214,4.5,False,0,0,0,0.0,88,Fulham,Crystal Palace,1,1,22238,2023,656967,0.0238343887031078,0,1,0,0.0,0.3986533880233764,0.3748190104961395,Crystal Palace,2,3,35,4.0,DEF,2.0,0.18,0.22,0.04,5.06,4.0,0.0,9.5,55.6,30.9,9.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,18.0,0.0,1.0,0.06,0.48,1.0,2.0,0.0,0.06,1.42,1.28,11.7,1197608.0,2.0,0.3,0.34,0.04,7.2,6.0,0.0,16.5,98.8,51.8,15.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,22.0,0.0,1.0,0.06,0.61,1.0,3.0,0.0,0.06,1.89,1.62,16.0,1817481.0,-90332.0,-0.490485712442753,2.0,0.451,0.263,0.287
0,0,38,1,27.0,234,0.12,0.46,0.34,0.35,356,0,1,13.0,47.0,2024-05-06,90,14,0,0,0,0,36,0,490793,1,0,4,56.0,12,-19722,8209,27931,4.5,True,0,1,2,0.682475209236145,90,Crystal Palace,Manchester United,4,0,22250,2023,660041,0.2072863280773162,0,2,1,0.682475209236145,0.4161939918994903,0.2318797558546066,Crystal Palace,3,2,36,6.4,DEF,2.0,0.42,0.46,0.04,4.34,1.0,0.0,11.4,56.6,47.0,11.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,20.0,0.0,1.0,0.06,0.51,1.0,3.0,0.0,0.06,1.82,1.65,14.9,1405928.0,2.0,0.43,0.47,0.04,7.33,6.0,0.0,14.8,84.0,50.2,15.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,22.0,0.0,1.0,0.06,0.51,1.0,3.0,0.0,0.06,1.82,1.65,18.0,2015226.0,-18463.0,-0.5457111234089651,12.0,0.41,0.242,0.349
0,0,15,0,1.0,234,0.02,0.18,0.16,1.25,370,1,0,1.9,9.8,2024-05-11,69,20,0,0,0,0,37,0,507767,1,3,1,8.0,2,18705,53665,34960,4.5,False,0,0,1,0.1382094919681549,75,Wolverhampton Wanderers,Crystal Palace,1,3,22264,2023,660584,0.0,0,0,0,0.1382094919681549,0.0598656870424747,0.0598656870424747,Crystal Palace,2,2,37,4.4,DEF,2.0,0.38,0.76,0.38,1.82,1.0,1.0,18.3,61.4,57.3,65.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,20.0,1.0,3.0,0.75,0.31,0.0,4.0,1.0,0.75,0.98,0.63,17.8,1599637.0,3.0,0.54,0.92,0.38,6.46,5.0,1.0,25.3,110.8,74.1,69.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,9.0,32.0,1.0,3.0,0.75,0.71,1.0,5.0,1.0,0.75,2.24,1.88,22.1,2197657.0,16974.0,0.2110578279266572,2.0,0.336,0.269,0.395
0,0,28,1,22.3,234,0.08,0.13,0.05,1.08,376,0,0,5.7,17.6,2024-05-19,90,2,0,0,0,0,38,0,514940,1,0,5,17.0,6,3702,24143,20441,4.5,True,0,0,1,0.0810585618019104,90,Crystal Palace,Aston Villa,5,0,22270,2023,663085,0.1080495491623878,0,1,0,0.0810585618019104,0.2517656981945038,0.1707071214914322,Crystal Palace,3,2,38,5.0,DEF,1.0,0.38,0.88,0.5,2.65,2.0,1.0,17.7,65.0,44.2,68.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,16.0,1.0,3.0,0.82,0.23,0.0,3.0,1.0,0.82,0.87,0.67,14.8,1507816.0,3.0,0.56,1.1,0.54,5.94,2.0,1.0,26.3,113.4,75.0,75.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,34.0,1.0,4.0,0.88,0.71,1.0,5.0,1.0,0.88,2.3,1.94,25.7,2404488.0,7173.0,0.083034272384712,6.0,0.508,0.224,0.268
