assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,10,0,13.3,470,0.01,0.03,0.02,0.6,287,1,0,3.3,18.4,2024-03-16,90,12,0,0,0,0,29,0,3116,1,1,1,1.0,2,73,122,49,4.8,False,0,0,1,0.0154497902840375,90,Luton,Nottingham Forest,1,1,22181,2023,648323,0.0249309577047824,0,1,0,0.0154497902840375,1.16485595703125,1.1244752407073977,Nottingham Forest,2,2,29,2.3,MID,0.0,0.03,0.41,0.38,2.93,2.0,0.0,4.1,25.0,8.5,8.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,1.0,0.35,0.0,0.0,0.0,0.0,0.35,0.45,0.45,2.5,8611.0,0.0,0.03,0.43,0.4,3.42,5.0,0.0,5.7,36.8,9.8,10.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,8.0,0.0,2.0,0.37,0.0,0.0,0.0,0.0,0.37,0.47,0.45,4.7,14279.0,233.0,0.4269005847953216,2.0,0.345,0.256,0.399
0,0,14,0,13.8,470,0.05,0.05,0.0,1.19,298,1,0,2.6,10.4,2024-03-30,90,8,0,0,0,0,30,0,2955,1,1,1,2.0,2,-37,53,90,4.8,True,0,0,0,0.0,90,Nottingham Forest,Crystal Palace,1,1,22192,2023,649800,0.0662940293550491,0,1,0,0.0,0.5648134350776672,0.4985193908214569,Nottingham Forest,2,2,30,2.0,MID,0.0,0.04,0.06,0.02,3.09,3.0,0.0,5.9,37.2,20.7,1.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,0.0,1.0,0.02,0.02,0.0,1.0,0.0,0.02,1.62,1.58,4.8,8864.0,0.0,0.04,0.44,0.4,3.54,3.0,0.0,8.2,50.6,22.1,9.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,8.0,0.0,2.0,0.37,0.02,0.0,1.0,0.0,0.37,1.62,1.58,6.0,14568.0,-161.0,-0.2587412587412587,2.0,0.43,0.278,0.291
0,0,13,0,2.4,470,0.0,0.12,0.12,1.48,305,1,0,2.0,8.6,2024-04-02,90,10,0,0,0,0,31,0,2994,1,1,3,9.0,2,32,82,50,4.8,True,0,0,2,0.1774010062217712,90,Nottingham Forest,Fulham,3,1,22198,2023,650979,0.0,0,0,0,0.1774010062217712,0.9673590064048768,0.878555178642273,Nottingham Forest,2,2,31,2.0,MID,0.0,0.07,0.09,0.02,2.21,3.0,0.0,7.2,35.8,33.3,3.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,0.0,1.0,0.02,0.09,0.0,2.0,0.0,0.02,1.79,1.68,5.8,8954.0,0.0,0.09,0.49,0.4,4.72,4.0,0.0,10.0,53.8,35.6,11.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,9.0,0.0,2.0,0.37,0.09,0.0,2.0,0.0,0.37,2.18,2.07,6.8,14682.0,39.0,0.2424242424242424,2.0,0.357,0.275,0.368
0,0,7,0,2.4,470,0.01,0.16,0.15,1.34,319,3,0,2.5,5.8,2024-04-07,80,18,0,0,0,0,32,0,2931,1,1,3,17.0,1,-67,15,82,4.8,False,1,0,1,0.092479757964611,84,Tottenham,Nottingham Forest,3,1,22213,2023,652622,0.0,0,0,0,0.092479757964611,0.092479757964611,0.0,Nottingham Forest,2,4,32,1.3,MID,0.0,0.06,0.2,0.14,3.27,3.0,0.0,7.9,37.4,29.5,12.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,6.0,0.0,3.0,0.19,0.09,0.0,2.0,0.0,0.19,2.7,2.5,6.3,9065.0,0.0,0.09,0.23,0.14,5.76,5.0,0.0,10.5,56.2,36.9,12.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,10.0,0.0,3.0,0.19,0.09,0.0,2.0,0.0,0.19,3.15,2.95,8.8,14813.0,-63.0,-0.6907216494845361,1.0,0.694,0.172,0.135
0,0,5,0,11.3,470,0.01,0.08,0.07,1.05,329,2,0,3.0,7.0,2024-04-13,65,20,0,0,0,0,33,0,2940,1,2,2,12.0,2,-5,25,30,4.8,True,0,0,3,0.0660738870501518,70,Nottingham Forest,Wolverhampton Wanderers,2,2,22223,2023,653323,0.0812814310193061,0,1,0,0.0660738870501518,0.2253364771604538,0.0994086191058158,Nottingham Forest,2,2,33,1.8,MID,0.0,0.06,0.33,0.27,4.01,5.0,0.0,7.1,24.8,18.6,28.0,260.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,5.0,0.0,3.0,0.27,0.07,0.0,1.0,0.0,0.27,1.62,1.38,5.3,8880.0,0.0,0.08,0.37,0.29,5.03,7.0,0.0,11.7,50.2,38.1,29.0,421.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,9.0,9.0,0.0,4.0,0.29,0.09,0.0,2.0,0.0,0.29,2.85,2.56,9.1,14879.0,9.0,-0.0909090909090909,2.0,0.449,0.262,0.29
0,0,0,0,0.5,470,0.02,0.02,0.0,0.06,334,0,0,0.2,0.0,2024-04-21,10,9,0,0,0,0,34,0,2951,0,0,2,2.0,0,-2,49,51,4.8,False,1,0,0,0.0,8,Everton,Nottingham Forest,2,0,22228,2023,655287,0.0,0,0,0,0.0,0.0,0.0,Nottingham Forest,2,2,34,1.4,MID,0.0,0.02,0.36,0.34,3.87,6.0,0.0,7.5,21.4,16.1,38.0,235.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,8.0,5.0,0.0,6.0,0.34,0.08,0.0,1.0,0.0,0.34,1.29,0.98,5.1,8865.0,0.0,0.08,0.44,0.36,5.66,8.0,0.0,13.4,50.2,43.2,41.0,415.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,10.0,9.0,0.0,7.0,0.35,0.17,0.0,3.0,0.0,0.35,3.01,2.6,9.4,14936.0,11.0,-0.02,0.0,0.47,0.261,0.269
0,0,3,0,1.3,470,0.01,0.01,0.0,0.06,347,0,0,0.4,0.6,2024-04-28,16,13,0,0,0,0,35,0,2923,0,2,0,2.0,1,-47,15,62,4.8,True,0,0,0,0.0,12,Nottingham Forest,Manchester City,0,2,22242,2023,657805,0.0,0,0,0,0.0,0.0087820459157228,0.0087820459157228,Nottingham Forest,5,2,35,0.0,MID,0.0,0.04,0.26,0.22,2.45,5.0,0.0,5.7,12.8,14.2,31.0,155.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,7.0,3.0,0.0,4.0,0.16,0.08,0.0,1.0,0.0,0.16,0.32,0.1,4.5,8822.0,0.0,0.09,0.43,0.34,5.12,7.0,0.0,10.3,31.8,30.4,42.0,335.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,11.0,7.0,0.0,6.0,0.34,0.15,0.0,2.0,0.0,0.34,1.85,1.48,8.5,14771.0,-28.0,-0.6103896103896104,1.0,0.099,0.171,0.73
0,0,30,0,2.1,470,0.01,0.2,0.19,2.27,360,1,1,7.0,43.8,2024-05-04,90,17,0,0,0,0,36,0,2930,1,3,1,24.0,7,-12,12,24,4.8,False,0,1,2,0.4990955293178558,90,Sheffield United,Nottingham Forest,1,3,22254,2023,658914,0.0,0,0,1,0.4990955293178558,0.4482726752758026,0.4482726752758026,Nottingham Forest,2,2,36,3.0,MID,0.0,0.04,0.11,0.07,1.17,2.0,0.0,3.6,7.6,13.1,16.0,91.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,3.0,0.0,3.0,0.07,0.08,0.0,1.0,0.0,0.07,0.23,0.11,3.2,8814.0,0.0,0.05,0.39,0.34,3.99,6.0,0.0,8.1,22.0,17.9,42.0,261.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,10.0,6.0,0.0,6.0,0.34,0.08,0.0,1.0,0.0,0.34,1.29,0.99,6.5,14739.0,7.0,-0.3333333333333333,7.0,0.205,0.224,0.571
0,0,4,0,1.8,470,0.0,0.24,0.24,1.23,367,1,0,2.6,5.2,2024-05-11,71,7,0,0,0,0,37,0,2982,1,3,2,19.0,2,32,67,35,4.8,True,0,0,5,0.196311205625534,77,Nottingham Forest,Chelsea,2,3,22261,2023,660876,0.0,0,0,0,0.196311205625534,0.1805447787046432,0.0203928425908088,Nottingham Forest,3,2,37,2.5,MID,0.0,0.04,0.23,0.19,2.39,1.0,1.0,7.6,44.4,3.9,28.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,8.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.5,0.46,0.46,4.4,8804.0,0.0,0.06,0.47,0.41,4.78,6.0,1.0,13.1,57.2,17.6,57.0,261.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,8.0,11.0,1.0,6.0,0.66,0.08,0.0,1.0,1.0,0.66,0.77,0.56,7.5,14675.0,52.0,0.3137254901960784,2.0,0.289,0.245,0.466
1,0,18,0,11.8,470,0.01,0.16,0.15,0.82,374,0,0,4.0,22.8,2024-05-19,57,6,0,0,0,0,38,0,3065,1,2,1,5.0,4,68,116,48,4.8,False,0,0,1,0.0975184515118599,62,Burnley,Nottingham Forest,1,2,22268,2023,663164,0.4936040341854095,1,1,0,0.0975184515118599,1.1414860486984253,0.5503635406494141,Nottingham Forest,2,2,38,4.0,MID,0.0,0.02,0.45,0.43,3.56,2.0,1.0,10.0,49.6,5.2,45.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,10.0,1.0,7.0,0.7,0.0,0.0,0.0,1.0,0.7,0.64,0.48,5.5,8835.0,0.0,0.05,0.55,0.5,4.67,4.0,1.0,13.2,56.6,17.0,59.0,252.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,7.0,12.0,1.0,10.0,0.76,0.08,0.0,1.0,1.0,0.76,0.86,0.58,8.7,14726.0,83.0,0.4146341463414634,4.0,0.327,0.255,0.419
