assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,17,0,11.1,265,0.08,0.08,0.0,1.25,254,1,0,6.0,44.6,2024-02-24,90,5,0,0,0,0,26,0,631502,1,1,1,4.0,1,29522,50439,20917,4.6,False,1,0,0,0.0,90,Brighton,Everton,1,1,22148,2023,643224,0.0558263137936592,0,1,0,0.0,0.0945256650447845,0.038699347525835,Everton,2,3,26,0.0,DEF,0.0,0.42,0.8,0.38,3.23,5.0,0.0,14.0,85.0,27.5,28.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,4.0,0.0,2.0,0.78,0.7,0.0,2.0,0.0,0.78,0.24,0.22,8.2,1805349.0,2.0,0.64,1.25,0.61,6.05,5.0,0.0,22.7,131.8,48.6,47.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,5.0,15.0,0.0,4.0,1.23,1.23,0.0,4.0,0.0,1.23,0.29,0.27,15.7,3026933.0,44712.0,0.4137283480015696,1.0,0.515,0.238,0.247
0,0,15,0,1.7,265,0.02,0.02,0.0,1.87,263,3,0,2.9,27.4,2024-03-02,90,19,0,0,0,0,27,0,618886,1,3,1,0.0,1,-9766,13634,23400,4.6,True,0,0,0,0.0,90,Everton,West Ham,1,3,22157,2023,644838,0.0,0,0,0,0.0,0.8507869243621826,0.8507869243621826,Everton,2,2,27,1.2,DEF,0.0,0.12,0.5,0.38,3.5,4.0,0.0,15.8,113.0,16.9,28.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,4.0,0.0,2.0,0.78,0.06,0.0,1.0,0.0,0.78,0.23,0.18,4.2,1820910.0,1.0,0.71,1.27,0.56,6.19,6.0,0.0,26.4,161.4,59.4,43.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,6.0,11.0,0.0,3.0,1.15,1.29,0.0,5.0,0.0,1.15,0.38,0.31,13.7,3052074.0,-12616.0,-0.2637036236971432,1.0,0.454,0.265,0.281
0,0,6,0,1.8,265,0.02,0.34,0.32,2.56,278,2,0,2.4,3.6,2024-03-09,90,14,0,0,0,0,28,0,589953,1,0,2,19.0,1,-28510,6378,34888,4.6,False,0,0,3,0.1573224812746048,90,Manchester United,Everton,2,0,22172,2023,646328,0.0,0,0,0,0.1573224812746048,0.0487367324531078,0.0487367324531078,Everton,2,4,28,1.2,DEF,0.0,0.14,0.52,0.38,3.74,5.0,0.0,15.9,112.6,18.5,28.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0,4.0,0.0,2.0,0.78,0.06,0.0,1.0,0.0,0.78,1.06,1.01,3.7,1837178.0,0.0,0.52,0.9,0.38,6.35,9.0,0.0,22.9,157.0,40.3,32.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,7.0,6.0,0.0,2.0,0.78,0.76,0.0,3.0,0.0,0.78,1.18,1.11,9.4,3055737.0,-28933.0,-0.6908835360829739,1.0,0.51,0.242,0.248
0,0,16,0,21.3,265,0.5,0.5,0.0,1.56,292,2,0,5.2,28.8,2024-03-30,90,3,0,0,0,0,30,0,546946,1,1,2,2.0,0,-11103,10105,21208,4.6,False,1,0,0,0.0,90,Bournemouth,Everton,2,1,22185,2023,649754,0.1794948875904083,0,2,0,0.0,0.1794948875904083,0.0,Everton,2,2,30,0.7,DEF,0.0,0.04,0.36,0.32,4.43,5.0,0.0,5.3,31.0,3.5,19.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,3.0,0.16,0.0,0.0,0.0,0.0,0.16,0.9,0.9,2.4,1208839.0,0.0,0.16,0.86,0.7,6.3,7.0,0.0,18.3,116.2,20.3,47.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,5.0,5.0,0.0,5.0,0.93,0.06,0.0,1.0,0.0,0.93,1.11,1.06,4.9,2427131.0,-43007.0,-0.3545811643726247,0.0,0.45,0.255,0.295
0,0,2,0,0.8,265,0.01,0.26,0.25,2.54,310,1,0,2.5,16.8,2024-04-02,90,15,0,0,0,0,31,0,532345,1,1,1,7.0,1,-14857,6440,21297,4.6,False,1,0,1,0.5570312738418579,90,Newcastle United,Everton,1,1,22202,2023,651021,0.0,0,0,0,0.5570312738418579,0.1925706416368484,0.1925706416368484,Everton,2,4,31,0.7,DEF,0.0,0.52,0.84,0.32,4.12,4.0,0.0,7.6,32.4,23.1,21.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,3.0,0.16,0.18,0.0,2.0,0.0,0.16,0.23,0.05,1.9,1136899.0,0.0,0.62,0.94,0.32,7.24,8.0,0.0,16.5,104.4,35.9,25.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,6.0,3.0,0.0,3.0,0.16,0.24,0.0,3.0,0.0,0.16,1.17,0.94,3.1,2387287.0,-14601.0,-0.5356383170494285,1.0,0.476,0.244,0.28
0,0,17,1,0.4,265,0.0,0.0,0.0,0.46,314,0,0,1.0,9.4,2024-04-06,90,6,0,0,0,0,32,0,545852,1,0,1,0.0,5,12614,28018,15404,4.6,True,1,0,0,0.0,90,Everton,Burnley,1,0,22208,2023,651713,0.0,0,0,0,0.0,0.1620800644159317,0.1620800644159317,Everton,2,2,32,2.3,DEF,0.0,0.51,0.76,0.25,4.1,3.0,0.0,7.7,45.6,22.1,9.0,180.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.56,0.18,0.0,2.0,0.0,0.56,0.37,0.19,1.4,1079291.0,0.0,0.55,1.12,0.57,8.53,8.0,0.0,13.0,76.6,25.6,28.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,6.0,3.0,0.0,4.0,0.71,0.18,0.0,2.0,0.0,0.71,1.27,1.09,3.8,2288130.0,13507.0,0.2904979042881488,5.0,0.569,0.235,0.196
0,0,8,0,0.8,265,0.06,0.06,0.0,2.96,325,6,0,1.8,13.2,2024-04-15,90,7,0,0,0,0,33,0,537764,1,0,6,4.0,-2,-8335,11763,20098,4.6,False,1,0,0,0.0,90,Chelsea,Everton,6,0,22219,2023,654317,0.0,0,0,0,0.0,0.01286356523633,0.01286356523633,Everton,2,3,33,1.0,DEF,1.0,0.51,0.76,0.25,4.56,3.0,0.0,8.7,55.0,22.5,9.0,270.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,4.0,6.0,0.0,1.0,0.56,0.18,0.0,2.0,0.0,0.56,0.53,0.35,3.7,1625143.0,1.0,0.53,1.1,0.57,7.12,5.0,0.0,11.1,58.6,24.3,28.0,360.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,6.0,7.0,0.0,4.0,0.71,0.18,0.0,2.0,0.0,0.71,0.58,0.4,4.9,2215096.0,-8088.0,-0.2616050971407049,-2.0,0.583,0.218,0.199
0,0,24,1,0.2,265,0.0,0.0,0.0,0.85,334,0,0,2.5,22.4,2024-04-21,90,16,0,0,0,0,34,0,579839,1,0,2,2.0,6,11090,30759,19669,4.6,True,0,0,0,0.0,90,Everton,Nottingham Forest,2,0,22228,2023,655261,0.0,0,0,0,0.0,0.0196458455175161,0.0196458455175161,Everton,2,2,34,5.1,DEF,1.0,0.07,0.32,0.25,5.96,7.0,0.0,5.3,39.4,2.0,11.0,270.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,8.0,4.0,0.0,1.0,0.56,0.0,0.0,0.0,0.0,0.56,0.37,0.37,4.0,1615961.0,1.0,0.57,0.82,0.25,7.52,9.0,0.0,10.5,68.2,23.3,13.0,360.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,10.0,4.0,0.0,1.0,0.56,0.18,0.0,2.0,0.0,0.56,0.55,0.37,4.7,2162907.0,42075.0,0.2199175061473784,6.0,0.47,0.261,0.269
0,1,34,1,10.5,265,0.09,0.12,0.03,2.06,285,0,0,6.3,29.8,2024-04-24,90,11,0,0,0,0,34,0,579839,1,0,2,23.0,7,11090,30759,19669,4.6,True,0,0,1,0.0311004780232906,90,Everton,Liverpool,2,0,22179,2023,656308,0.3740686178207397,0,1,0,0.0311004780232906,0.0701874122023582,0.0701874122023582,Everton,4,2,34,5.1,DEF,1.0,0.07,0.32,0.25,5.96,7.0,0.0,5.3,39.4,2.0,11.0,270.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,8.0,4.0,0.0,1.0,0.56,0.0,0.0,0.0,0.0,0.56,0.37,0.37,4.0,1615961.0,1.0,0.57,0.82,0.25,7.52,9.0,0.0,10.5,68.2,23.3,13.0,360.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,10.0,4.0,0.0,1.0,0.56,0.18,0.0,2.0,0.0,0.56,0.55,0.37,4.7,2162907.0,0.0,0.2199175061473784,6.0,0.135,0.189,0.676
0,0,24,1,1.2,265,0.01,0.07,0.06,0.84,343,0,0,3.4,25.8,2024-04-27,90,4,0,0,0,0,35,0,560948,1,0,1,7.0,5,10379,33996,23617,4.6,True,1,0,1,0.0382899045944213,90,Everton,Brentford,1,0,22237,2023,657154,0.0,0,0,0,0.0382899045944213,0.1297898888587951,0.0914999768137931,Everton,2,2,35,4.2,DEF,2.0,0.15,0.18,0.03,5.48,6.0,0.0,9.1,52.4,11.7,27.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,9.0,10.0,0.0,1.0,0.03,0.37,0.0,1.0,0.0,0.03,0.25,0.25,8.4,1663455.0,2.0,0.66,0.94,0.28,9.58,9.0,0.0,16.8,98.0,33.8,36.0,450.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,12.0,11.0,0.0,2.0,0.59,0.55,0.0,3.0,0.0,0.59,0.62,0.44,9.8,2742746.0,-18891.0,0.1801503132973461,5.0,0.41,0.262,0.328
0,0,16,0,11.4,265,0.02,0.13,0.11,0.96,358,1,0,4.8,23.4,2024-05-03,90,12,0,0,0,0,36,0,609200,1,1,1,13.0,2,45919,58727,12808,4.6,False,0,0,1,0.0933059304952621,90,Luton,Everton,1,1,22252,2023,658572,0.0280796233564615,0,1,0,0.0933059304952621,0.023149337619543,0.023149337619543,Everton,2,2,36,4.1,DEF,2.0,0.16,0.25,0.09,5.86,6.0,0.0,11.5,68.8,12.5,34.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,9.0,10.0,0.0,2.0,0.07,0.37,0.0,1.0,0.0,0.07,0.21,0.17,10.3,1678551.0,3.0,0.17,0.51,0.34,8.86,7.0,0.0,15.0,95.0,13.7,41.0,450.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,11.0,16.0,0.0,3.0,0.63,0.37,0.0,1.0,0.0,0.63,0.57,0.53,13.3,2756748.0,48252.0,0.6419095547634025,2.0,0.371,0.261,0.368
0,3,29,1,15.5,265,0.03,0.03,0.0,0.64,363,0,0,6.9,49.0,2024-05-11,90,17,0,0,0,0,37,0,609953,1,0,1,4.0,9,3882,39254,35372,4.6,True,0,0,0,0.0,90,Everton,Sheffield United,1,0,22257,2023,660536,0.0294585153460502,0,1,0,0.0,0.5353167057037354,0.5058581829071045,Everton,2,2,37,6.3,DEF,2.0,0.12,0.32,0.2,3.86,1.0,0.0,14.5,79.0,23.1,43.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,14.0,0.0,3.0,0.16,0.4,0.0,2.0,0.0,0.16,0.22,0.18,13.4,1749987.0,3.0,0.18,0.38,0.2,7.28,7.0,0.0,17.3,101.6,24.3,47.0,450.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,11.0,17.0,0.0,3.0,0.16,0.4,0.0,2.0,0.0,0.16,0.4,0.36,16.7,2833603.0,753.0,0.0520194034250797,6.0,0.676,0.189,0.135
0,0,9,0,1.0,265,0.01,0.01,0.0,2.89,371,2,0,2.7,23.6,2024-05-19,90,1,0,0,0,0,38,0,582774,1,1,2,2.0,0,-27868,17381,45249,4.6,False,1,0,0,0.0,90,Arsenal,Everton,2,1,22265,2023,663255,0.0,0,0,0,0.0,0.0,0.0,Everton,2,5,38,3.0,DEF,2.0,0.06,0.23,0.17,2.44,1.0,0.0,15.1,98.2,28.1,24.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,16.0,0.0,2.0,0.13,0.06,0.0,2.0,0.0,0.13,0.69,0.62,14.6,1780101.0,3.0,0.21,0.41,0.2,7.46,7.0,0.0,23.2,141.2,39.4,51.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,11.0,21.0,0.0,3.0,0.16,0.43,0.0,3.0,0.0,0.16,0.77,0.7,20.7,2897704.0,-27179.0,-0.444962478045665,0.0,0.819,0.118,0.063
