assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,15,0,0.0,614,0.0,0.0,0.0,2.59,276,1,0,2.2,22.2,2024-03-09,90,8,0,0,0,0,28,3,95824,1,1,1,0.0,3,21084,26134,5050,4.5,False,0,0,0,0,90,Crystal Palace,Luton,1,1,22170,2023,646669,0.0,0,0,0,0,0.0,0.0,Luton,2,2,28,4.2,GK,0.0,0.0,0.0,0.0,5.14,7.0,0.0,11.4,114.6,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,160143.0,0.0,0.0,0.0,0.0,9.23,14.0,0.0,14.0,140.6,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,11.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,10.6,265205.0,22589.0,0.6761159569009748,3.0,0.544,0.242,0.214
0,0,19,0,0.0,614,0.0,0.0,0.0,2.66,162,4,0,3.6,35.6,2024-03-13,90,3,0,0,0,0,28,5,95824,1,3,4,0.0,1,21084,26134,5050,4.5,False,0,0,0,0,90,Bournemouth,Luton,4,3,25861,2023,647909,0.0,0,0,0,0,0.6581712365150452,0.6581712365150452,Luton,2,2,28,4.2,GK,0.0,0.0,0.0,0.0,5.14,7.0,0.0,11.4,114.6,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,160143.0,0.0,0.0,0.0,0.0,9.23,14.0,0.0,14.0,140.6,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,11.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,10.6,265205.0,0.0,0.6761159569009748,1.0,0.646,0.194,0.16
0,0,13,0,0.0,614,0.0,0.0,0.0,1.71,287,1,0,1.8,18.4,2024-03-16,90,16,0,0,0,0,29,2,365495,1,1,1,0.0,2,16267,20087,3820,4.5,True,0,0,0,0,90,Luton,Nottingham Forest,1,1,22181,2023,648304,0.0,0,0,0,0,0.1155163273215293,0.1155163273215293,Luton,2,2,29,1.7,GK,0.0,0.0,0.0,0.0,4.49,7.0,0.0,7.8,78.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,5.7,169059.0,0.0,0.0,0.0,0.0,9.61,14.0,0.0,15.6,156.2,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,10.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.68,12.1,322530.0,269671.0,0.6804283264315891,2.0,0.345,0.256,0.399
0,0,13,0,0.0,614,0.0,0.0,0.0,2.98,300,2,0,1.5,15.4,2024-03-30,90,18,0,0,0,0,30,2,95893,1,1,2,0.0,1,-14374,868,15242,4.5,False,0,0,0,0,90,Tottenham,Luton,2,1,22194,2023,649869,0.0,0,0,0,0,0.0,0.0,Luton,2,4,30,0.8,GK,0.0,0.0,0.0,0.0,6.2,8.0,0.0,9.6,96.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,7.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,7.4,534554.0,0.0,0.0,0.0,0.0,9.51,12.0,0.0,16.8,168.6,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,8.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,11.5,621462.0,-269602.0,-0.8922408441961515,1.0,0.788,0.126,0.086
0,0,16,0,0.0,614,0.0,0.0,0.0,0.82,301,2,0,3.0,30.0,2024-04-03,90,1,0,0,0,0,31,4,90683,1,0,2,0.0,2,-5595,1405,7000,4.5,False,0,0,0,0,90,Arsenal,Luton,2,0,22196,2023,651134,0.0,0,0,0,0,0.0,0.0,Luton,2,5,31,0.3,GK,0.0,0.0,0.0,0.0,7.35,7.0,0.0,6.9,69.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,6.7,557212.0,0.0,0.0,0.0,0.0,9.18,10.0,0.0,11.1,111.8,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,8.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,8.2,630447.0,-5210.0,-0.6656751933372992,2.0,0.87,0.085,0.045
0,0,10,0,0.0,614,0.01,0.01,0.0,0.34,316,1,0,0.7,7.4,2024-04-06,90,3,0,0,0,0,32,1,90320,1,1,2,0.0,2,-653,2961,3614,4.5,True,0,0,0,0,90,Luton,Bournemouth,2,1,22210,2023,651770,0.0,0,0,0,0,0.0457172431051731,0.0457172431051731,Luton,2,2,32,1.3,GK,0.0,0.0,0.0,0.0,5.51,5.0,0.0,6.3,63.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.8,552071.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,14.1,141.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,8.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,8.5,721130.0,-363.0,-0.0993155893536121,2.0,0.263,0.225,0.512
0,0,27,0,0.0,614,0.0,0.0,0.0,4.26,327,5,0,5.9,59.2,2024-04-13,90,13,0,0,0,0,33,9,87406,1,1,5,0.0,3,-3186,3252,6438,4.5,False,0,0,0,0,90,Manchester City,Luton,5,1,22221,2023,653303,0.0,0,0,0,0,0.0,0.0,Luton,2,5,33,0.5,GK,0.0,0.01,0.01,0.0,4.14,5.0,0.0,5.2,52.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.4,276896.0,0.0,0.01,0.01,0.0,8.51,10.0,0.0,10.6,106.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,6.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,8.3,738215.0,-2914.0,-0.3287925696594427,3.0,0.881,0.079,0.041
0,0,16,0,0.0,614,0.0,0.0,0.0,3.14,336,5,0,3.2,32.4,2024-04-20,90,4,0,0,0,0,34,4,80597,1,5,1,0.0,1,-1448,4408,5856,4.5,True,0,0,0,0,90,Luton,Brentford,1,5,22230,2023,654799,0.0,0,0,0,0,0.0608872808516025,0.0608872808516025,Luton,2,2,34,1.3,GK,0.0,0.01,0.01,0.0,5.42,8.0,0.0,9.6,96.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,2.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.1,268409.0,0.0,0.01,0.01,0.0,10.11,11.0,0.0,12.9,130.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,4.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,4.6,729797.0,-6809.0,-0.1410756040530008,1.0,0.305,0.255,0.44
0,0,16,0,0.0,614,0.0,0.0,0.0,1.21,350,2,0,2.6,26.4,2024-04-27,90,20,0,0,0,0,35,3,80196,1,1,2,0.0,2,-6217,1547,7764,4.5,False,0,0,0,0,90,Wolverhampton Wanderers,Luton,2,1,22244,2023,658294,0.0,0,0,0,0,0.1020389646291732,0.1020389646291732,Luton,2,2,35,1.5,GK,0.0,0.01,0.01,0.0,7.74,11.0,0.0,9.8,99.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,3.1,258323.0,0.0,0.01,0.01,0.0,11.54,15.0,0.0,14.3,144.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,8.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,4.2,444899.0,-401.0,-0.6677048652131887,2.0,0.483,0.248,0.269
0,0,14,0,0.0,614,0.0,0.0,0.0,1.43,358,1,0,1.9,19.4,2024-05-03,90,9,0,0,0,0,36,3,79604,1,1,1,0.0,3,-989,2117,3106,4.5,True,0,0,0,0,90,Luton,Everton,1,1,22252,2023,658556,0.0,0,0,0,0,0.0,0.0,Luton,2,2,36,1.7,GK,0.0,0.0,0.0,0.0,8.61,12.0,0.0,11.7,118.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.3,248199.0,0.0,0.01,0.01,0.0,9.77,15.0,0.0,15.4,155.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,8.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,4.9,429202.0,-592.0,-0.1893547769481141,3.0,0.371,0.261,0.368
0,0,19,0,0.0,614,0.0,0.0,0.0,3.24,369,3,0,3.9,39.4,2024-05-11,90,19,0,0,0,0,37,5,73939,1,1,3,0.0,2,-4553,1986,6539,4.5,False,0,0,0,0,90,West Ham,Luton,3,1,22263,2023,660610,0.0,0,0,0,0,0.0,0.0,Luton,2,3,37,1.5,GK,0.0,0.0,0.0,0.0,5.78,8.0,0.0,7.7,78.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,7.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,4.5,240397.0,0.0,0.01,0.01,0.0,10.38,14.0,0.0,14.3,144.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,9.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,6.3,418123.0,-5665.0,-0.5340762463343108,2.0,0.524,0.225,0.251
0,0,11,0,10.0,614,0.01,0.01,0.0,0.63,378,4,0,2.2,12.2,2024-05-19,75,10,0,0,0,0,38,1,77578,1,4,2,0.0,0,1983,4270,2287,4.5,True,0,0,0,0,80,Luton,Fulham,2,4,22272,2023,663016,0.0386374369263649,0,1,0,0,0.0737423822283744,0.0351049415767192,Luton,2,2,38,1.3,GK,0.0,0.0,0.0,0.0,5.88,6.0,0.0,8.4,85.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,4.7,233739.0,0.0,0.0,0.0,0.0,13.28,16.0,0.0,17.5,176.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,9.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,6.5,401742.0,3639.0,0.3024248894311422,0.0,0.336,0.235,0.428
