assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
1,3,31,1,14.8,6,0.06,1.18,1.12,0.09,251,0,1,9.5,47.4,2024-02-24,75,15,0,0,0,0,26,0,174090,1,1,4,33.0,14,7490,9861,2371,7.1,True,0,1,2,1.11134672164917,79,Arsenal,Newcastle United,4,1,22146,2023,643525,0.0658363997936248,1,1,1,1.11134672164917,1.2547632455825806,0.1434164941310882,Arsenal,3,5,26,0.0,MID,2.0,0.28,2.16,1.88,0.8,1.0,1.0,25.3,67.0,75.4,111.0,263.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,12.0,3.0,19.0,1.0,7.0,1.55,0.46,0.0,6.0,1.0,1.55,2.59,1.36,11.5,495239.0,3.0,0.4,2.28,1.88,1.4,2.0,1.0,28.3,78.4,88.3,117.0,350.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,14.0,9.0,23.0,1.0,7.0,1.55,0.51,0.0,7.0,1.0,1.55,3.51,2.23,16.2,838433.0,10382.0,0.6123283191628516,11.0,0.698,0.169,0.133
1,3,41,1,48.8,6,0.16,0.33,0.17,0.23,269,0,1,16.1,62.6,2024-03-04,90,17,0,0,0,0,27,0,234648,1,6,0,50.0,14,59959,63773,3814,7.1,False,0,1,2,0.2114078402519226,90,Sheffield United,Arsenal,0,6,22163,2023,646063,0.3232216238975525,1,4,1,0.2114078402519226,0.8891885280609131,0.354559063911438,Arsenal,5,2,27,12.3,MID,3.0,0.3,2.28,1.98,0.48,0.0,2.0,26.2,102.8,64.4,95.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,4.0,29.0,2.0,6.0,1.77,0.39,1.0,5.0,2.0,1.77,3.06,1.14,8.8,502829.0,3.0,0.34,3.34,3.0,1.21,2.0,2.0,36.6,120.0,100.8,146.0,357.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,15.0,8.0,34.0,2.0,9.0,2.66,0.58,1.0,8.0,2.0,2.66,3.99,1.6,14.0,839801.0,60558.0,0.8871380590942045,11.0,0.063,0.118,0.819
0,1,26,0,5.3,6,0.06,0.59,0.53,0.97,271,1,1,8.8,34.6,2024-03-09,90,4,0,0,0,0,28,0,312262,1,1,2,48.0,7,73678,80042,6364,7.1,True,1,1,4,0.8245245218276978,90,Arsenal,Brentford,2,1,22166,2023,646879,0.0,0,0,1,0.8245245218276978,0.8245245218276978,0.0681343004107475,Arsenal,2,5,28,12.8,MID,3.0,0.27,2.34,2.07,0.5,0.0,3.0,34.4,150.6,75.4,119.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,4.0,40.0,3.0,6.0,1.91,0.41,2.0,6.0,3.0,1.91,2.84,0.59,17.8,572446.0,4.0,0.5,3.67,3.17,1.12,1.0,3.0,50.9,177.0,139.0,194.0,428.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,19.0,7.0,47.0,3.0,11.0,2.87,0.85,2.0,11.0,3.0,2.87,4.74,1.85,23.8,903977.0,77614.0,0.8526954146702775,6.0,0.787,0.135,0.079
0,0,2,1,0.8,6,0.01,0.34,0.33,0.95,296,0,0,4.1,7.4,2024-03-31,90,13,0,0,0,0,30,0,347521,1,0,0,33.0,3,38863,59634,20771,7.2,False,0,0,1,0.1351595818996429,90,Manchester City,Arsenal,0,0,22190,2023,650596,0.0,0,0,0,0.1351595818996429,0.1351595818996429,0.0,Arsenal,5,5,30,8.0,MID,1.0,0.22,0.92,0.7,1.2,1.0,2.0,24.9,97.2,54.1,98.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,2.0,21.0,2.0,6.0,1.04,0.32,1.0,4.0,2.0,1.04,1.71,0.42,25.1,546910.0,3.0,0.33,2.93,2.6,1.47,1.0,4.0,43.2,185.2,80.7,167.0,338.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,13.0,6.0,47.0,4.0,10.0,2.73,0.41,2.0,6.0,4.0,2.73,3.67,0.66,30.6,884708.0,35259.0,0.4833405882718736,3.0,0.495,0.249,0.256
1,0,14,1,14.9,6,0.12,0.19,0.07,0.1,301,0,0,6.3,18.4,2024-04-03,65,12,0,0,0,0,31,0,436575,1,0,2,30.0,5,87589,99612,12023,7.2,True,1,0,2,0.1350567638874054,71,Arsenal,Luton,2,0,22196,2023,651127,0.3564071655273437,1,1,0,0.1350567638874054,0.5091674327850342,0.0177035219967365,Arsenal,2,5,31,6.5,MID,1.0,0.07,0.93,0.86,1.92,1.0,1.0,12.9,42.0,6.1,81.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,10.0,1.0,5.0,0.96,0.0,0.0,0.0,1.0,0.96,0.96,0.07,20.8,659783.0,3.0,0.29,2.44,2.15,2.24,1.0,3.0,38.5,152.0,69.7,164.0,345.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,6.0,38.0,3.0,9.0,2.28,0.39,2.0,5.0,3.0,2.28,3.1,0.57,33.1,1068521.0,89054.0,0.7846016034397815,5.0,0.87,0.085,0.045
1,3,38,1,47.3,6,0.49,1.1,0.61,0.38,312,0,1,15.6,57.0,2024-04-06,88,5,0,0,0,0,32,0,459968,1,3,0,52.0,14,23167,46117,22950,7.3,False,0,1,2,1.1830711364746094,90,Brighton,Arsenal,0,3,22206,2023,651916,0.7363808155059814,1,4,1,1.1830711364746094,1.9194519519805908,0.0624474808573722,Arsenal,5,3,32,8.2,MID,2.0,0.13,0.53,0.4,1.05,0.0,0.0,10.4,25.8,15.7,63.0,155.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,8.0,0.0,3.0,0.27,0.36,1.0,1.0,0.0,0.27,0.64,0.02,14.5,784096.0,3.0,0.35,1.45,1.1,2.25,1.0,2.0,35.3,123.0,69.8,161.0,335.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,4.0,29.0,2.0,9.0,1.31,0.68,2.0,5.0,2.0,1.31,2.36,0.44,39.6,1331006.0,23393.0,0.3354279178189294,11.0,0.188,0.224,0.588
0,0,1,0,20.2,6,0.29,0.48,0.19,1.13,321,2,0,8.8,11.8,2024-04-14,90,2,0,0,0,0,33,0,672956,1,2,0,56.0,1,210403,223634,13231,7.4,True,1,0,3,0.3890548944473266,90,Arsenal,Aston Villa,0,2,22216,2023,654031,0.0634009540081024,0,1,0,0.3890548944473266,0.6753343343734741,0.2944834530353546,Arsenal,3,5,33,6.3,MID,3.0,0.62,1.63,1.01,1.43,0.0,1.0,26.0,82.8,63.0,115.0,243.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,22.0,1.0,5.0,1.45,1.09,2.0,5.0,1.0,1.45,2.56,0.08,22.7,1244064.0,3.0,0.68,2.22,1.54,2.4,1.0,2.0,34.8,117.4,68.3,163.0,333.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,4.0,29.0,2.0,9.0,2.28,1.09,2.0,5.0,2.0,2.28,3.39,0.15,35.5,1556326.0,212988.0,0.8882823549279125,1.0,0.75,0.156,0.094
0,0,10,1,27.5,6,0.13,0.42,0.3,0.14,340,0,0,9.7,13.2,2024-04-20,90,20,0,0,0,0,34,0,927314,1,2,0,56.0,3,166413,195222,28809,7.4,False,0,0,5,0.3063605725765228,90,Wolverhampton Wanderers,Arsenal,0,2,22234,2023,655066,0.0728448778390884,0,2,0,0.3063605725765228,0.5177854895591736,0.3077249825000763,Arsenal,5,2,34,15.4,MID,2.0,0.9,1.77,0.87,1.61,2.0,1.0,30.7,87.2,82.4,138.0,243.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,2.0,20.0,1.0,7.0,1.71,1.16,2.0,6.0,1.0,1.71,3.1,0.37,21.0,1569499.0,3.0,0.91,2.11,1.2,2.56,2.0,1.0,34.8,94.6,83.2,171.0,333.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,2.0,23.0,1.0,8.0,1.84,1.16,2.0,6.0,1.0,1.84,3.24,0.37,29.0,1917020.0,254358.0,0.7428123786440269,3.0,0.117,0.188,0.695
0,1,37,1,26.0,6,0.1,1.13,1.03,1.61,281,0,2,19.7,75.2,2024-04-23,71,7,0,0,0,0,34,0,927314,1,0,5,96.0,14,166413,195222,28809,7.4,True,0,2,4,1.1321029663085938,73,Arsenal,Chelsea,5,0,22175,2023,656038,0.1403569132089615,0,2,2,1.1321029663085938,1.550280213356018,0.277820348739624,Arsenal,3,5,34,15.4,MID,2.0,0.9,1.77,0.87,1.61,2.0,1.0,30.7,87.2,82.4,138.0,243.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,2.0,20.0,1.0,7.0,1.71,1.16,2.0,6.0,1.0,1.71,3.1,0.37,21.0,1569499.0,3.0,0.91,2.11,1.2,2.56,2.0,1.0,34.8,94.6,83.2,171.0,333.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,2.0,23.0,1.0,8.0,1.84,1.16,2.0,6.0,1.0,1.84,3.24,0.37,29.0,1917020.0,0.0,0.7428123786440269,13.0,0.661,0.207,0.132
1,3,40,0,23.9,6,0.26,0.67,0.41,2.37,348,2,1,12.5,62.4,2024-04-28,90,18,0,0,0,0,35,0,787861,1,3,2,39.0,13,-51391,62231,113622,7.4,False,0,1,1,0.5010649561882019,90,Tottenham,Arsenal,2,3,22241,2023,657568,0.5395694375038147,1,2,1,0.5010649561882019,0.5395694375038147,0.4008489549160003,Arsenal,5,4,35,8.8,MID,2.0,0.88,2.71,1.83,3.12,2.0,3.0,44.1,144.0,93.5,204.0,249.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,29.0,3.0,9.0,2.7,0.94,1.0,7.0,3.0,2.7,4.15,0.63,29.9,2060238.0,4.0,1.01,3.24,2.23,4.17,2.0,3.0,54.5,169.8,109.2,267.0,404.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,7.0,37.0,3.0,12.0,2.97,1.3,2.0,8.0,3.0,2.97,4.79,0.65,44.4,2844334.0,-139453.0,-0.2922384036666989,10.0,0.241,0.235,0.523
1,0,23,1,35.3,6,0.16,0.43,0.27,0.37,351,0,0,10.6,20.4,2024-05-04,90,3,0,0,0,0,36,0,962251,1,0,3,50.0,5,166020,181973,15953,7.5,True,1,0,2,0.1671896278858184,90,Arsenal,Bournemouth,3,0,22245,2023,658595,0.7405745387077332,0,2,0,0.1671896278858184,1.0297887325286863,0.233522355556488,Arsenal,2,5,36,8.2,MID,1.0,0.65,2.28,1.63,5.11,4.0,3.0,41.0,149.4,70.1,191.0,251.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,7.0,28.0,3.0,8.0,2.02,0.74,1.0,5.0,3.0,2.02,2.77,0.97,30.5,2388131.0,3.0,1.26,3.57,2.31,5.59,4.0,4.0,62.9,224.8,132.3,273.0,404.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,9.0,47.0,4.0,12.0,3.34,1.84,3.0,10.0,4.0,3.34,5.19,1.05,45.2,3284674.0,174390.0,0.8387983387730769,5.0,0.796,0.125,0.078
1,0,18,1,24.7,6,0.5,0.5,0.0,0.64,365,0,0,5.6,25.6,2024-05-12,90,14,0,0,0,0,37,0,859649,1,1,0,6.0,6,-83580,54286,137866,7.5,False,0,0,0,0.0,90,Manchester United,Arsenal,0,1,22259,2023,661300,1.0024385452270508,1,2,0,0.0,1.1223152875900269,0.1198767721652984,Arsenal,5,4,37,9.2,MID,2.0,0.52,2.23,1.71,4.35,2.0,3.0,42.8,158.0,85.2,185.0,251.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,10.0,32.0,3.0,7.0,1.8,1.42,1.0,6.0,3.0,1.8,3.12,0.91,32.4,2677426.0,3.0,1.3,3.81,2.51,5.86,4.0,4.0,67.2,226.8,152.7,293.0,429.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,10.0,47.0,4.0,12.0,3.37,2.22,2.0,11.0,4.0,3.37,5.71,1.27,46.9,3810350.0,-102602.0,-0.4349681502144136,6.0,0.135,0.172,0.694
0,0,18,0,13.6,6,0.04,1.28,1.24,0.5,371,1,1,12.6,29.4,2024-05-19,90,9,0,0,0,0,38,0,1323693,1,1,2,83.0,6,417112,433354,16242,7.6,True,1,1,9,1.6389615535736084,90,Arsenal,Everton,2,1,22265,2023,663247,0.0180683992803096,0,1,1,1.6389615535736084,1.8072471618652344,0.1780429929494857,Arsenal,2,5,38,8.5,MID,2.0,0.92,1.6,0.68,3.38,2.0,1.0,28.7,108.4,83.9,95.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,24.0,1.0,3.0,0.67,2.28,2.0,6.0,1.0,0.67,2.69,0.75,26.2,2609761.0,3.0,1.31,3.21,1.9,6.12,4.0,3.0,57.2,195.4,130.1,247.0,431.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,10.0,39.0,3.0,10.0,2.19,2.49,2.0,9.0,3.0,2.19,4.92,1.33,47.9,4210031.0,464044.0,0.9277484675130562,6.0,0.819,0.118,0.063
