assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,5,0,13.0,134,0.08,0.08,0.0,0.62,264,1,0,1.3,0.4,2024-03-02,31,10,0,0,0,0,27,0,1104430,0,0,3,0.0,1,66075,123002,56927,6.6,False,0,0,0,0.0,27,Fulham,Brighton,3,0,22158,2023,644894,0.0,0,0,0,0.0,0.069126471877098,0.069126471877098,Brighton,2,3,27,6.5,MID,1.0,1.14,2.88,1.74,2.46,3.0,1.0,41.2,148.0,227.3,37.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,3.0,25.0,1.0,5.0,1.5,1.24,2.0,14.0,0.0,0.74,3.23,2.18,14.8,2325326.0,1.0,1.72,3.65,1.93,5.67,8.0,1.0,57.0,218.4,297.8,54.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,11.0,38.0,1.0,10.0,1.71,2.26,4.0,18.0,0.0,0.95,5.15,3.48,23.1,3593887.0,-33751.0,0.3672281844505333,1.0,0.369,0.261,0.369
1,2,32,1,51.5,134,0.28,0.28,0.0,0.68,274,0,0,7.6,24.8,2024-03-10,90,16,0,0,0,0,28,0,1019051,1,0,1,0.0,8,-85174,35928,121102,6.6,True,0,0,0,0.0,90,Brighton,Nottingham Forest,1,0,22168,2023,647219,0.1004698649048805,0,3,0,0.0,0.2882606983184814,0.2882606983184814,Brighton,2,3,28,6.0,MID,1.0,1.16,2.11,0.95,1.48,2.0,0.0,33.9,91.2,232.8,16.0,211.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,4.0,16.0,0.0,4.0,0.74,1.24,2.0,14.0,0.0,0.74,2.78,1.73,14.8,2866352.0,1.0,1.6,3.44,1.84,3.4,5.0,1.0,53.0,200.0,282.6,48.0,391.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,10.0,37.0,1.0,8.0,1.59,2.12,4.0,17.0,0.0,0.82,4.74,3.17,26.6,4017554.0,-85379.0,-0.5424059096987837,6.0,0.539,0.236,0.225
0,0,11,0,30.8,134,0.08,0.08,0.0,2.79,295,2,0,5.2,19.6,2024-03-31,90,11,0,0,0,0,30,0,773677,1,1,2,2.0,1,-125276,12779,138055,6.5,False,1,0,0,0.0,90,Liverpool,Brighton,2,1,22189,2023,650346,0.0508447289466857,0,2,0,0.0,0.1095168516039848,0.1095168516039848,Brighton,2,5,30,2.8,MID,1.0,0.36,0.36,0.0,1.3,1.0,0.0,8.9,25.2,64.5,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.1,0.0,3.0,0.0,0.0,0.36,0.36,12.5,2123481.0,2.0,1.44,2.39,0.95,2.16,2.0,0.0,41.5,116.0,284.3,16.0,301.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,5.0,24.0,0.0,4.0,0.74,1.34,2.0,17.0,0.0,0.74,3.07,2.02,20.8,3885403.0,-245374.0,-0.8305554450588064,1.0,0.694,0.172,0.135
0,0,22,1,107.2,134,0.24,0.26,0.02,0.5,303,0,0,13.7,28.4,2024-04-03,90,4,0,0,0,0,31,0,715988,1,0,0,1.0,3,-58568,13260,71828,6.4,False,0,0,1,0.01716542057693,90,Brentford,Brighton,0,0,22200,2023,651169,0.1755735129117965,0,7,0,0.01716542057693,0.4619501531124115,0.3747434020042419,Brighton,2,2,31,4.0,MID,1.0,0.36,0.36,0.0,3.47,2.0,0.0,12.8,44.4,82.3,2.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,9.0,0.0,0.0,0.0,0.15,0.0,5.0,0.0,0.0,0.4,0.4,8.8,1792728.0,1.0,0.73,0.78,0.05,4.37,4.0,0.0,27.6,88.2,182.3,7.0,301.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,7.0,17.0,0.0,1.0,0.08,0.36,1.0,11.0,0.0,0.08,1.39,1.3,15.3,4035339.0,-57689.0,-0.6883226776983828,3.0,0.399,0.25,0.351
0,0,15,0,21.0,134,0.15,0.15,0.0,3.23,312,3,0,3.9,15.8,2024-04-06,90,1,0,0,0,0,32,0,623037,1,3,0,2.0,2,-92995,4593,97588,6.3,True,0,0,0,0.0,90,Brighton,Arsenal,0,3,22206,2023,651899,0.0376420393586158,0,1,0,0.0,0.1080100685358047,0.1080100685358047,Brighton,5,3,32,2.5,MID,1.0,0.32,0.34,0.02,3.29,2.0,0.0,18.9,48.0,138.0,3.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,1.0,0.02,0.23,0.0,9.0,0.0,0.02,0.57,0.48,6.8,1489665.0,2.0,0.68,0.7,0.02,4.59,3.0,0.0,27.8,73.2,202.5,3.0,301.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,6.0,13.0,0.0,1.0,0.02,0.33,0.0,12.0,0.0,0.02,0.93,0.84,19.3,3613146.0,-92951.0,-0.9101007036533212,2.0,0.188,0.224,0.588
0,1,18,0,62.2,134,0.23,0.34,0.11,1.7,324,1,0,10.1,23.6,2024-04-13,90,6,0,0,0,0,33,0,601266,1,1,1,15.0,3,-23124,30422,53546,6.3,False,0,0,3,0.0838360711932182,90,Burnley,Brighton,1,1,22218,2023,653250,0.1400678902864456,0,4,0,0.0838360711932182,0.3772547245025635,0.293418675661087,Brighton,2,2,33,2.7,MID,1.0,0.47,0.49,0.02,6.52,5.0,0.0,22.8,63.8,159.0,5.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,6.0,0.0,1.0,0.02,0.26,0.0,10.0,0.0,0.02,0.68,0.59,9.3,2112702.0,2.0,0.75,0.77,0.02,7.2,5.0,0.0,30.4,88.6,210.5,5.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,14.0,0.0,1.0,0.02,0.36,0.0,13.0,0.0,0.02,0.97,0.88,15.3,3131753.0,-21771.0,-0.275390625,2.0,0.277,0.241,0.482
0,0,18,0,9.0,134,0.04,0.07,0.03,1.3,282,4,0,4.5,19.0,2024-04-25,90,13,0,0,0,0,34,0,488257,1,4,0,17.0,2,-103886,7593,111479,6.2,True,0,0,1,0.035191137343645,90,Brighton,Manchester City,0,4,22176,2023,656562,0.0,0,0,0,0.035191137343645,0.3666324913501739,0.3314413428306579,Brighton,5,3,34,1.2,MID,1.0,0.62,0.75,0.13,5.43,4.0,0.0,27.7,67.8,190.4,18.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,8.0,0.0,4.0,0.1,0.35,0.0,12.0,0.0,0.1,0.95,0.78,9.2,1940291.0,1.0,0.7,0.83,0.13,8.22,6.0,0.0,32.9,87.4,221.2,20.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,3.0,9.0,0.0,4.0,0.1,0.4,0.0,14.0,0.0,0.1,1.06,0.89,12.0,2713968.0,-113009.0,-0.8724637194302607,2.0,0.147,0.191,0.662
0,0,18,0,40.3,134,0.23,0.23,0.0,2.26,342,3,0,6.4,21.8,2024-04-28,90,3,0,0,0,0,35,0,457144,1,0,3,2.0,2,-40212,6520,46732,6.2,False,0,0,0,0.0,90,Bournemouth,Brighton,3,0,22235,2023,657532,0.1548572182655334,0,2,0,0.0,0.270350307226181,0.2269111275672912,Brighton,2,2,35,2.4,MID,0.0,0.42,0.56,0.14,6.23,8.0,0.0,18.5,58.4,92.2,34.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,7.0,0.0,4.0,0.12,0.18,0.0,5.0,0.0,0.12,0.85,0.73,6.4,1712560.0,1.0,0.74,0.9,0.16,9.52,10.0,0.0,37.4,106.4,230.2,37.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,3.0,11.0,0.0,5.0,0.14,0.4,0.0,14.0,0.0,0.14,1.42,1.22,13.2,3202225.0,-31113.0,-0.7551265680162248,2.0,0.43,0.242,0.328
0,0,4,1,22.9,134,0.06,0.56,0.5,0.06,353,0,0,5.8,9.8,2024-05-05,90,2,0,0,0,0,36,0,441970,1,0,1,25.0,2,-16477,10142,26619,6.1,True,1,0,2,0.3386480212211609,90,Brighton,Aston Villa,1,0,22247,2023,659392,0.0741590559482574,0,1,0,0.3386480212211609,0.6767151951789856,0.6522272229194641,Brighton,3,3,36,1.7,MID,0.0,0.5,0.64,0.14,5.26,8.0,0.0,21.0,64.4,111.5,34.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,7.0,0.0,4.0,0.12,0.29,0.0,6.0,0.0,0.12,1.01,0.85,6.3,1546667.0,1.0,0.89,1.05,0.16,8.99,11.0,0.0,38.6,108.6,239.7,37.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,12.0,0.0,5.0,0.14,0.51,0.0,14.0,0.0,0.14,1.58,1.33,12.8,2885692.0,-15174.0,-0.4482195805337178,2.0,0.361,0.242,0.397
0,0,16,0,62.1,134,0.25,0.28,0.03,2.27,366,1,0,8.3,18.2,2024-05-11,90,15,0,0,0,0,37,0,473855,1,1,1,3.0,2,23238,45974,22736,6.1,False,0,0,1,0.0180386137217283,90,Newcastle United,Brighton,1,1,22260,2023,660676,0.2218218594789505,0,4,0,0.0180386137217283,0.6453604698181152,0.5268063545227051,Brighton,2,4,37,4.0,MID,1.0,0.33,0.86,0.53,3.62,7.0,0.0,16.7,50.6,72.2,44.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,6.0,0.0,3.0,0.37,0.23,0.0,3.0,0.0,0.37,1.31,1.21,5.3,1387371.0,1.0,0.71,1.35,0.64,8.55,11.0,0.0,30.7,90.0,155.4,61.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,5.0,11.0,0.0,6.0,0.46,0.41,0.0,8.0,0.0,0.46,1.8,1.61,10.5,2611674.0,31885.0,0.3382040459903944,2.0,0.59,0.205,0.205
0,0,12,0,39.1,134,0.34,0.75,0.41,1.48,332,2,0,6.4,15.6,2024-05-15,90,7,0,0,0,0,37,0,473855,1,2,1,9.0,2,23238,45974,22736,6.1,True,0,0,1,0.5461887121200562,90,Brighton,Chelsea,1,2,22226,2023,662149,0.0258680470287799,0,1,0,0.5461887121200562,1.1300667524337769,0.5580099821090698,Brighton,3,3,37,4.0,MID,1.0,0.33,0.86,0.53,3.62,7.0,0.0,16.7,50.6,72.2,44.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,6.0,0.0,3.0,0.37,0.23,0.0,3.0,0.0,0.37,1.31,1.21,5.3,1387371.0,1.0,0.71,1.35,0.64,8.55,11.0,0.0,30.7,90.0,155.4,61.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,5.0,11.0,0.0,6.0,0.46,0.41,0.0,8.0,0.0,0.46,1.8,1.61,10.5,2611674.0,0.0,0.3382040459903944,2.0,0.288,0.226,0.487
0,0,16,0,58.5,134,0.37,0.4,0.03,1.2,373,2,0,7.9,16.0,2024-05-19,90,14,0,0,0,0,38,0,442134,1,2,0,4.0,2,-21961,12635,34596,6.1,True,0,0,1,0.0352330841124057,90,Brighton,Manchester United,0,2,22267,2023,663181,0.2335004359483719,0,4,0,0.0352330841124057,1.2917596101760864,1.119379997253418,Brighton,3,3,38,2.0,MID,1.0,0.63,1.54,0.91,3.8,5.0,0.0,18.6,47.2,102.3,36.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,6.0,0.0,3.0,0.88,0.25,0.0,4.0,0.0,0.88,2.08,1.44,8.1,1372969.0,1.0,0.9,1.95,1.05,6.8,10.0,0.0,33.2,89.8,173.5,68.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,6.0,11.0,0.0,7.0,1.0,0.39,0.0,8.0,0.0,1.0,2.82,2.06,12.0,2462492.0,-31721.0,-0.4649700408629925,2.0,0.439,0.225,0.337
