assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,-3,1,2.6,401,0.03,0.39,0.36,0.4,279,0,0,1.3,0.0,2025-03-10,78,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,6460670,1,1,0,13.0,2,-93805,165054,258859,9.4,False,0,0,1,0.5995025634765625,81,West Ham,Newcastle United,0,1,26880,2024,712481,0.0,0,0,0,0.5995025634765625,0.6169834136962891,0.0174808427691459,Newcastle United,4,2,28,4.7,FWD,0.0,0.01,0.98,0.97,1.6,2.0,2.0,12.7,75.0,3.0,49.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,13.0,2.0,3.0,0.98,0.0,0.0,0.0,0.0,1.0,0.22,0.31,0.09,7.5,0.0,0.0,0.51,0.51,1.75,3.0,1.0,7.0,38.4,2.65,29.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,4.0,7.5,1.0,2.0,0.52,0.0,0.0,0.0,0.0,0.5,0.14,0.23,0.09,6.6,0.0,0.07,0.42,0.35,1.69,2.67,0.67,6.03,27.53,9.4,23.33,88.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,3.0,5.67,0.67,1.67,0.36,0.03,0.0,0.0,0.67,0.33,0.11,0.36,0.23,7.3,0.0,0.12,0.75,0.64,1.43,2.25,1.0,8.78,40.3,10.85,36.5,85.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.5,7.5,1.0,2.25,0.6,0.03,0.0,0.0,0.75,0.5,0.22,0.52,0.29,8.1,0.0,0.11,0.63,0.52,1.6,2.6,0.8,7.74,34.52,11.14,31.6,86.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,2.2,6.4,0.8,2.0,0.49,0.07,0.0,0.0,0.8,0.4,0.18,0.47,0.24,6.48
0,2,28,0,13.2,401,0.01,0.57,0.56,1.21,299,1,1,10.6,37.2,2025-04-02,65,0,0,0,0,0,0,0,False,4,0,0,0,0,30,0,6627244,1,1,2,56.0,8,761543,788610,27067,9.4,True,0,1,3,1.170169711112976,69,Newcastle United,Brentford,2,1,26899,2024,716151,0.0531922467052936,0,1,1,1.170169711112976,1.2393717765808103,0.0160098541527986,Newcastle United,3,4,30,5.5,FWD,1.0,0.03,0.39,0.36,0.4,0.0,0.0,1.3,0.0,2.6,13.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.62,0.02,4.7,0.5,0.02,0.69,0.66,1.0,1.0,1.0,7.0,37.5,2.8,31.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.5,1.0,2.0,0.79,0.0,0.0,0.0,0.0,0.5,0.41,0.46,0.05,6.1,0.33,0.01,0.47,0.46,1.3,2.0,0.67,5.1,25.6,2.63,23.67,84.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.67,5.67,0.67,1.67,0.54,0.0,0.0,0.0,0.0,0.33,0.29,0.36,0.07,5.97,0.25,0.06,0.41,0.35,1.37,2.0,0.5,4.85,20.65,7.7,20.75,85.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.25,4.75,0.5,1.5,0.42,0.02,0.0,0.0,0.5,0.25,0.23,0.43,0.18,6.65,0.2,0.1,0.68,0.58,1.22,1.8,0.8,7.28,32.24,9.2,31.8,84.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.0,6.4,0.8,2.0,0.6,0.03,0.0,0.0,0.6,0.4,0.29,0.54,0.23,7.42
0,0,3,1,2.1,401,0.05,0.21,0.16,0.24,307,0,0,1.2,0.0,2025-04-07,71,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,6803260,1,3,0,12.0,2,186186,295659,109473,9.5,False,0,0,3,0.2362685948610305,74,Leicester,Newcastle United,0,3,26908,2024,718089,0.0,0,0,0,0.2362685948610305,0.2362685948610305,0.0,Newcastle United,4,1,31,4.1,FWD,0.0,0.01,0.57,0.56,1.21,1.0,1.0,10.6,37.2,13.2,56.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,3.0,1.17,0.05,0.0,0.0,1.0,1.0,1.17,1.24,0.02,5.5,0.5,0.02,0.48,0.46,0.8,0.5,0.5,5.95,18.6,7.9,34.5,71.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.5,2.0,0.88,0.03,0.0,0.0,0.5,0.5,0.88,0.93,0.02,5.1,0.33,0.02,0.65,0.63,1.07,1.0,1.0,8.2,37.4,6.27,39.33,76.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,7.67,1.0,2.33,0.92,0.02,0.0,0.0,0.33,0.67,0.66,0.72,0.04,5.9,0.25,0.01,0.5,0.48,1.28,1.75,0.75,6.48,28.5,5.28,31.75,79.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.5,6.25,0.75,2.0,0.7,0.01,0.0,0.0,0.25,0.5,0.51,0.58,0.05,5.85,0.2,0.05,0.44,0.39,1.33,1.8,0.6,6.0,23.96,8.8,27.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.2,5.4,0.6,1.8,0.57,0.03,0.0,0.0,0.6,0.4,0.42,0.59,0.14,6.42
1,0,20,0,15.8,401,0.2,0.55,0.35,0.37,317,1,0,6.9,22.0,2025-04-13,77,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,7116302,1,1,4,31.0,5,288421,326479,38058,9.5,True,0,0,2,0.6066283583641052,80,Newcastle United,Manchester United,4,1,26918,2024,719527,0.3032285571098327,1,1,0,0.6066283583641052,0.965847671031952,0.1455472260713577,Newcastle United,2,4,32,0.0,FWD,1.0,0.05,0.21,0.16,0.24,0.0,0.0,1.2,0.0,2.1,12.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,3.0,0.24,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.0,4.1,0.5,0.03,0.39,0.36,0.72,0.5,0.5,5.9,18.6,7.65,34.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.5,3.0,0.7,0.03,0.0,0.0,0.5,0.5,0.7,0.74,0.01,4.8,0.67,0.03,0.39,0.36,0.62,0.33,0.33,4.37,12.4,5.97,27.0,71.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,4.0,0.33,2.33,0.67,0.02,0.0,0.0,0.33,0.33,0.67,0.7,0.01,4.77,0.5,0.02,0.54,0.51,0.86,0.75,0.75,6.45,28.05,5.22,32.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,6.25,0.75,2.5,0.75,0.01,0.0,0.0,0.25,0.5,0.56,0.6,0.03,5.45,0.4,0.02,0.44,0.42,1.07,1.4,0.6,5.42,22.8,4.64,27.8,77.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.0,5.4,0.6,2.2,0.61,0.01,0.0,0.0,0.2,0.4,0.46,0.51,0.04,5.5
0,0,24,1,2.1,401,0.0,0.9,0.9,1.68,289,0,1,9.0,34.0,2025-04-16,71,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,7116302,1,0,5,54.0,6,288421,326479,38058,9.5,True,0,1,6,1.5496398210525513,80,Newcastle United,Crystal Palace,5,0,26890,2024,719931,0.0,0,0,1,1.5496398210525513,1.1248763799667358,0.0,Newcastle United,3,4,32,0.0,FWD,0.0,0.2,0.55,0.35,0.37,1.0,0.0,6.9,22.0,15.8,31.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,2.0,0.61,0.3,1.0,1.0,1.0,0.0,0.61,0.97,0.15,0.0,0.5,0.12,0.38,0.26,0.3,0.5,0.0,4.05,11.0,8.95,21.5,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.5,0.0,2.5,0.42,0.15,0.5,0.5,0.5,0.0,0.42,0.6,0.07,2.05,0.33,0.09,0.44,0.36,0.61,0.67,0.33,6.23,19.73,10.37,33.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,5.0,0.33,2.67,0.67,0.12,0.33,0.33,0.67,0.33,0.67,0.81,0.05,3.2,0.5,0.07,0.43,0.36,0.55,0.5,0.25,5.0,14.8,8.43,28.0,72.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,4.25,0.25,2.25,0.65,0.09,0.25,0.25,0.5,0.25,0.65,0.76,0.04,3.58,0.4,0.06,0.54,0.48,0.76,0.8,0.6,6.54,26.84,7.34,32.2,75.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.0,6.0,0.6,2.4,0.72,0.07,0.2,0.2,0.4,0.4,0.57,0.67,0.05,4.36
0,0,7,0,12.2,401,0.01,0.06,0.05,2.11,321,4,0,4.4,5.2,2025-04-19,75,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,6698831,1,1,4,27.0,2,-225954,75913,301867,9.5,False,0,0,1,0.0555803962051868,79,Aston Villa,Newcastle United,4,1,26922,2024,720635,0.014001159928739,0,1,0,0.0555803962051868,0.0695815607905387,0.0,Newcastle United,4,4,33,5.1,FWD,1.0,0.0,0.9,0.9,1.68,0.0,1.0,9.0,34.0,2.1,54.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,1.0,6.0,1.55,0.0,0.0,0.0,0.0,1.0,1.55,1.12,0.0,0.0,0.5,0.1,0.73,0.63,1.02,0.5,0.5,7.95,28.0,8.95,42.5,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.5,5.5,0.5,4.0,1.08,0.15,0.5,0.5,0.5,0.5,1.08,1.05,0.07,0.0,0.67,0.08,0.55,0.47,0.76,0.33,0.33,5.7,18.67,6.67,32.33,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.0,4.33,0.33,3.67,0.8,0.1,0.33,0.33,0.33,0.33,0.8,0.78,0.05,1.37,0.5,0.06,0.56,0.49,0.88,0.5,0.5,6.92,23.3,8.3,38.25,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.75,5.25,0.5,3.5,0.89,0.09,0.25,0.25,0.5,0.5,0.89,0.89,0.04,2.4,0.6,0.06,0.52,0.47,0.78,0.4,0.4,5.8,18.64,7.16,33.2,72.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.2,4.6,0.4,3.0,0.83,0.07,0.2,0.2,0.4,0.4,0.83,0.84,0.04,2.86
0,0,25,1,8.3,401,0.07,1.53,1.46,0.1,337,0,1,8.1,27.8,2025-04-26,76,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,7305601,1,0,3,45.0,6,265361,278761,13400,9.6,True,0,1,6,1.7343649864196775,82,Newcastle United,Ipswich,3,0,26938,2024,722594,0.0,0,0,0,0.9731960892677308,1.0893994569778442,0.1162033751606941,Newcastle United,2,4,34,0.0,FWD,0.0,0.01,0.06,0.05,2.11,4.0,0.0,4.4,5.2,12.2,27.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.06,0.01,0.0,0.0,1.0,0.0,0.06,0.07,0.0,5.1,0.5,0.0,0.48,0.48,1.9,2.0,0.5,6.7,19.6,7.15,40.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.5,4.0,0.5,3.5,0.8,0.01,0.0,0.0,0.5,0.5,0.8,0.6,0.0,2.55,0.33,0.07,0.5,0.43,1.39,1.67,0.33,6.77,20.4,10.03,37.33,74.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,4.33,4.33,0.33,3.0,0.74,0.11,0.33,0.33,0.67,0.33,0.74,0.72,0.05,1.7,0.5,0.07,0.43,0.36,1.1,1.25,0.25,5.38,15.3,8.05,31.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,3.25,3.75,0.25,3.0,0.61,0.08,0.25,0.25,0.5,0.25,0.61,0.6,0.04,2.3,0.4,0.05,0.46,0.4,1.12,1.2,0.4,6.42,19.68,9.08,36.0,71.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,3.0,4.6,0.4,3.0,0.72,0.07,0.2,0.2,0.6,0.4,0.72,0.73,0.03,2.94
0,3,32,0,35.3,401,0.04,0.95,0.91,0.69,344,1,1,9.7,38.2,2025-05-04,90,0,0,0,0,0,0,0,False,5,0,0,0,0,35,0,7143911,1,1,1,23.0,9,-11334,61964,73298,9.6,False,0,1,2,0.879696249961853,90,Brighton,Newcastle United,1,1,26944,2024,724714,0.1816854923963546,0,3,0,0.1185273826122284,0.3724308907985687,0.0722180008888244,Newcastle United,4,3,35,6.1,FWD,1.0,0.07,1.53,1.46,0.1,0.0,1.0,8.1,27.8,8.3,45.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,1.0,6.0,1.73,0.0,0.0,0.0,0.0,0.0,0.97,1.09,0.12,0.0,0.5,0.04,0.8,0.76,1.11,2.0,0.5,6.25,16.5,10.25,36.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.5,4.0,0.5,3.5,0.89,0.01,0.0,0.0,0.5,0.0,0.51,0.58,0.06,2.55,0.67,0.03,0.83,0.8,1.3,1.33,0.67,7.17,22.33,7.53,42.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,4.0,4.67,0.67,4.33,1.11,0.0,0.0,0.0,0.33,0.33,0.86,0.76,0.04,1.7,0.5,0.07,0.76,0.69,1.06,1.25,0.5,7.1,22.25,9.6,39.25,74.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.0,4.75,0.5,3.75,0.99,0.08,0.25,0.25,0.5,0.25,0.8,0.81,0.07,1.27,0.6,0.07,0.65,0.58,0.9,1.0,0.4,5.92,17.8,8.1,33.8,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.2,4.2,0.4,3.6,0.84,0.06,0.2,0.2,0.4,0.2,0.68,0.7,0.05,1.84
0,0,6,1,3.4,401,0.03,0.35,0.32,0.69,356,0,0,7.1,1.6,2025-05-11,90,0,0,0,0,0,0,0,False,6,0,0,0,0,36,0,6861917,1,0,2,66.0,2,-257192,39851,297043,9.6,True,0,0,4,0.3114967346191406,90,Newcastle United,Chelsea,2,0,26957,2024,726458,0.0,0,0,0,0.3114967346191406,0.2670367062091827,0.053748719394207,Newcastle United,3,4,36,5.5,FWD,0.0,0.04,0.95,0.91,0.69,1.0,1.0,9.7,38.2,35.3,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,2.0,0.88,0.18,0.0,0.0,3.0,0.0,0.12,0.37,0.07,6.1,0.5,0.06,1.24,1.18,0.4,0.5,1.0,8.9,33.0,21.8,34.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,7.5,1.0,4.0,1.31,0.09,0.0,0.0,1.5,0.0,0.55,0.73,0.09,3.05,0.33,0.04,0.85,0.81,0.97,1.67,0.67,7.4,23.73,18.6,31.67,80.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.67,5.67,0.67,3.0,0.89,0.07,0.0,0.0,1.33,0.0,0.38,0.51,0.06,3.73,0.5,0.03,0.86,0.83,1.14,1.25,0.75,7.8,26.3,14.47,37.25,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.25,5.75,0.75,3.75,1.05,0.05,0.0,0.0,1.0,0.25,0.67,0.66,0.05,2.8,0.4,0.06,0.8,0.73,0.99,1.2,0.6,7.62,25.44,14.74,36.0,77.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,3.4,5.6,0.6,3.4,0.97,0.1,0.2,0.2,1.0,0.2,0.66,0.72,0.07,2.24
0,0,3,0,9.1,401,0.03,0.2,0.17,0.99,376,1,0,4.4,4.4,2025-05-25,90,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,5624924,1,1,0,30.0,2,-886139,57108,943247,9.4,True,0,0,3,0.1045533120632171,90,Newcastle United,Everton,0,1,26973,2024,730259,0.0,0,0,0,0.1045533120632171,0.0819924771785736,0.0140342656522989,Newcastle United,3,4,38,2.8,FWD,1.0,0.03,0.35,0.32,0.69,0.0,0.0,7.1,1.6,3.4,66.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,4.0,0.31,0.0,0.0,0.0,0.0,0.0,0.31,0.27,0.05,5.5,0.5,0.04,0.65,0.62,0.69,0.5,0.5,8.4,19.9,19.35,44.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,5.5,0.5,3.0,0.6,0.09,0.0,0.0,1.5,0.0,0.22,0.32,0.06,5.8,0.67,0.05,0.94,0.9,0.49,0.33,0.67,8.3,22.53,15.67,44.67,85.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,5.67,0.67,4.0,0.98,0.06,0.0,0.0,1.0,0.0,0.47,0.58,0.08,3.87,0.5,0.04,0.72,0.68,0.9,1.25,0.5,7.32,18.2,14.8,40.25,82.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,4.75,0.5,3.25,0.75,0.05,0.0,0.0,1.0,0.0,0.36,0.45,0.06,4.18,0.6,0.03,0.76,0.73,1.05,1.0,0.6,7.66,21.36,12.26,43.0,80.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,3.0,5.0,0.6,3.8,0.91,0.04,0.0,0.0,0.8,0.2,0.6,0.58,0.05,3.34
