assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,-4,0,3.5,216,0.05,0.26,0.21,0.93,226,3,0,1.4,0.0,2024-02-04,71,20,0,0,0,0,23,0,787537,1,4,2,14.0,2,-38438,9883,48321,7.1,True,0,0,2,0.4168873131275177,76,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639047,0.0,0,0,0,0.4168873131275177,0.8114224672317505,0.445427805185318,Chelsea,2,3,23,3.3,MID,0.0,0.07,0.07,0.0,2.93,4.0,0.0,1.2,7.0,2.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,3.5,0.33,0.28,0.68,0.4,1.6,2.0,0.0,4.57,12.4,12.87,20.33,85.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.33,4.0,0.0,2.0,0.36,0.2,0.67,0.33,0.67,0.0,0.36,0.84,0.51,3.17,0.4,0.29,0.59,0.3,1.04,1.4,0.0,5.12,14.24,17.12,19.8,70.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.4,2.2,3.8,0.0,1.6,0.29,0.25,0.6,0.4,1.0,0.0,0.29,0.75,0.35,3.36,-36669.0,-0.6604013469864614
0,0,3,0,14.4,216,0.16,0.25,0.09,0.07,232,0,0,2.3,3.6,2024-02-12,11,8,0,0,0,0,24,0,707507,0,3,1,5.0,1,-80821,5566,86387,7.0,False,0,0,1,0.1200589463114738,8,Crystal Palace,Chelsea,1,3,22126,2023,641292,0.0632997080683708,0,1,0,0.1200589463114738,0.1891126185655594,0.0690536648035049,Chelsea,3,2,24,1.7,MID,0.0,0.05,0.26,0.21,0.93,3.0,0.0,1.4,0.0,3.5,14.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,2.0,0.42,0.0,0.0,0.0,0.0,0.0,0.42,0.81,0.45,3.3,0.33,0.06,0.26,0.21,1.47,2.33,0.0,2.13,3.8,3.17,15.33,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,3.33,0.0,1.67,0.32,0.0,0.33,0.0,0.0,0.0,0.32,0.67,0.37,3.1,0.4,0.3,0.62,0.33,1.19,1.8,0.0,4.86,13.48,14.6,21.2,80.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.2,4.0,0.0,1.8,0.36,0.24,0.6,0.4,0.8,0.0,0.36,0.85,0.39,3.34,-80030.0,-0.8789381531869542
0,0,21,1,0.7,216,0.0,0.48,0.48,1.97,246,0,1,8.5,39.6,2024-02-17,63,13,0,0,0,0,25,0,628158,1,1,1,45.0,8,-74713,3260,77973,6.9,False,0,1,3,0.84187251329422,67,Manchester City,Chelsea,1,1,22140,2023,641997,0.0,0,0,1,0.84187251329422,0.9847714304924012,0.1428988873958587,Chelsea,3,5,25,2.2,MID,0.0,0.16,0.25,0.09,0.07,0.0,0.0,2.3,3.6,14.4,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.12,0.06,0.0,0.0,1.0,0.0,0.12,0.19,0.07,1.7,0.0,0.09,0.19,0.1,1.31,2.33,0.0,1.63,3.53,6.83,7.0,57.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,2.33,1.67,0.0,1.0,0.18,0.02,0.0,0.0,0.33,0.0,0.18,0.48,0.31,2.83,0.2,0.21,0.51,0.3,1.16,1.8,0.0,3.48,8.16,11.3,16.0,67.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,2.0,3.0,0.0,1.8,0.32,0.13,0.4,0.2,0.6,0.0,0.32,0.7,0.41,2.9,-79349.0,-0.9197370526756368
0,0,1,0,10.8,216,0.02,0.02,0.0,0.0,261,0,0,2.4,5.2,2024-03-02,11,4,0,0,0,0,27,0,621253,0,2,2,8.0,1,3215,16917,13702,6.9,False,0,0,0,0.0,9,Brentford,Chelsea,2,2,22155,2023,644835,0.0496568009257316,0,1,0,0.0,0.0496568009257316,0.0,Chelsea,3,2,27,3.3,MID,1.0,0.0,0.48,0.48,1.97,0.0,1.0,8.5,39.6,0.7,45.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,3.0,0.84,0.0,0.0,0.0,0.0,1.0,0.84,0.98,0.14,2.2,0.33,0.07,0.33,0.26,0.99,1.0,0.33,4.07,14.4,6.2,21.33,48.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.33,3.67,0.33,2.0,0.46,0.02,0.0,0.0,0.33,0.33,0.46,0.66,0.22,2.4,0.4,0.07,0.3,0.24,1.29,1.4,0.2,3.44,10.92,4.92,19.2,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.8,3.8,0.2,1.8,0.38,0.01,0.2,0.0,0.2,0.2,0.38,0.63,0.26,2.64,-6905.0,0.10500016329729907
0,0,0,0,13.8,216,0.01,0.28,0.27,0.61,275,1,0,4.1,0.8,2024-03-11,70,15,0,0,0,0,28,0,607505,1,2,3,26.0,1,-14588,8259,22847,6.9,True,1,0,3,0.4469359219074249,75,Chelsea,Newcastle United,3,2,22169,2023,647841,0.0440075024962425,0,1,0,0.4469359219074249,0.4909434020519256,0.0,Chelsea,3,3,28,3.3,MID,0.0,0.02,0.02,0.0,0.0,0.0,0.0,2.4,5.2,10.8,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.05,0.0,3.3,0.33,0.06,0.25,0.19,0.68,0.0,0.33,4.4,16.13,8.63,19.33,28.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.33,3.33,0.33,1.33,0.32,0.04,0.0,0.0,0.67,0.33,0.32,0.41,0.07,2.4,0.2,0.06,0.22,0.16,1.18,1.4,0.2,3.16,11.08,6.4,14.8,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,2.0,2.8,0.2,1.2,0.28,0.02,0.0,0.0,0.4,0.2,0.28,0.49,0.22,2.8,-13748.0,-0.46897704622902336
1,0,12,0,16.8,216,0.24,0.81,0.57,0.46,294,1,0,6.1,19.0,2024-03-30,17,6,0,0,0,0,30,0,605930,0,2,2,25.0,4,8634,18984,10350,6.9,True,0,0,3,0.382199227809906,10,Chelsea,Burnley,2,2,22188,2023,649778,0.3615924715995788,1,1,0,0.382199227809906,0.7835664749145508,0.4723065793514251,Chelsea,2,3,30,2.5,MID,0.0,0.01,0.28,0.27,0.61,1.0,0.0,4.1,0.8,13.8,26.0,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,3.0,0.45,0.04,0.0,0.0,1.0,0.0,0.45,0.49,0.0,3.3,0.33,0.01,0.26,0.25,0.86,0.33,0.33,5.0,15.2,8.43,26.33,48.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.0,3.33,0.33,2.0,0.43,0.03,0.0,0.0,0.67,0.33,0.43,0.51,0.05,2.93,0.2,0.05,0.26,0.21,0.72,0.8,0.2,3.74,9.84,8.64,19.6,45.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.4,1.8,2.6,0.2,1.8,0.37,0.03,0.0,0.0,0.6,0.2,0.37,0.51,0.13,2.76,-1575.0,0.29433421967682555
0,0,1,0,2.2,216,0.08,0.08,0.0,0.0,307,0,0,1.3,0.4,2024-04-04,19,14,0,0,0,0,31,0,593910,0,3,4,10.0,1,-12069,2234,14303,6.9,True,0,0,0,0.0,14,Chelsea,Manchester United,4,3,22201,2023,651284,0.0,0,0,0,0.0,0.0,0.0,Chelsea,3,3,31,2.0,MID,0.0,0.24,0.81,0.57,0.46,1.0,0.0,6.1,19.0,16.8,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,0.38,0.36,1.0,1.0,1.0,0.0,0.38,0.78,0.47,2.5,0.0,0.09,0.37,0.28,0.36,0.67,0.0,4.2,8.33,13.8,19.67,32.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.0,2.33,2.0,0.0,2.0,0.28,0.15,0.33,0.33,1.0,0.0,0.28,0.44,0.16,3.03,0.2,0.09,0.37,0.28,0.62,0.4,0.2,4.68,13.64,11.3,21.8,34.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,2.0,1.8,3.0,0.2,2.0,0.36,0.1,0.2,0.2,0.8,0.2,0.36,0.5,0.14,2.6,-12020.0,-0.7298179839148576
0,0,-3,0,1.4,216,0.0,0.05,0.05,0.67,281,1,0,1.1,0.6,2024-04-23,24,1,0,0,0,0,34,0,542893,0,0,5,9.0,1,-23185,583,23768,6.8,False,0,0,1,0.0530782155692577,23,Arsenal,Chelsea,5,0,22175,2023,656059,0.0,0,0,0,0.0530782155692577,0.0,0.0,Chelsea,3,5,34,0.2,MID,0.0,0.08,0.08,0.0,0.0,0.0,0.0,1.3,0.4,2.2,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.11,0.39,0.28,0.36,0.67,0.0,3.83,6.73,10.93,20.33,35.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.33,3.0,2.0,0.0,2.0,0.28,0.14,0.33,0.33,0.67,0.0,0.28,0.42,0.16,2.6,0.2,0.07,0.33,0.26,0.61,0.4,0.2,4.48,13.0,8.86,22.8,36.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,2.0,2.4,3.0,0.2,1.8,0.33,0.09,0.2,0.2,0.6,0.2,0.33,0.46,0.12,2.66,-51017.0,-0.9521169561824976
0,0,26,0,12.3,216,0.24,0.32,0.08,0.08,367,1,1,7.2,38.6,2024-05-11,17,16,0,0,0,0,37,0,522093,0,3,2,21.0,6,-5497,3660,9157,6.8,False,0,1,1,0.0728753507137298,12,Nottingham Forest,Chelsea,2,3,22261,2023,660897,0.4627650380134582,0,1,1,0.0728753507137298,1.118843913078308,1.045968532562256,Chelsea,3,2,37,2.4,MID,0.0,0.0,0.05,0.05,0.67,1.0,0.0,1.1,0.6,1.4,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.2,0.0,0.11,0.31,0.21,0.38,0.67,0.0,2.83,6.67,6.8,14.67,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.67,2.0,0.0,1.33,0.15,0.12,0.33,0.33,0.33,0.0,0.15,0.26,0.16,1.57,0.0,0.07,0.25,0.18,0.35,0.6,0.0,3.0,5.2,9.0,15.6,28.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.8,3.2,1.6,0.0,1.4,0.18,0.09,0.2,0.2,0.6,0.0,0.18,0.26,0.09,2.26,-20800.0,-0.4288835140828587
0,0,-2,0,0.1,216,0.0,0.04,0.04,0.58,332,1,0,0.9,1.4,2024-05-15,21,5,0,0,0,0,37,0,522093,0,2,1,7.0,0,-5497,3660,9157,6.8,False,1,0,1,0.045160386711359,12,Brighton,Chelsea,1,2,22226,2023,662176,0.0,0,0,0,0.045160386711359,0.0,0.0,Chelsea,3,3,37,2.4,MID,0.0,0.24,0.32,0.08,0.08,1.0,1.0,7.2,38.6,12.3,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,1.0,1.0,0.07,0.46,0.0,0.0,1.0,1.0,0.07,1.12,1.05,2.4,0.0,0.11,0.15,0.04,0.25,0.67,0.33,3.2,13.2,5.3,13.33,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.67,2.67,0.33,0.67,0.04,0.15,0.0,0.0,0.33,0.33,0.04,0.37,0.35,1.53,0.0,0.11,0.31,0.19,0.36,0.8,0.2,3.96,11.88,9.3,18.2,29.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.0,3.2,2.6,0.2,1.6,0.19,0.17,0.2,0.2,0.6,0.2,0.19,0.48,0.3,2.08,0.0,-0.4288835140828587
0,2,28,0,33.4,216,0.03,0.13,0.1,1.47,375,1,1,10.1,41.6,2024-05-19,63,3,0,0,0,0,38,0,524354,1,1,2,26.0,9,1548,5519,3971,6.8,True,0,1,2,0.3295019268989563,68,Chelsea,Bournemouth,2,1,22269,2023,663275,0.2975983619689941,0,3,1,0.3295019268989563,0.6962727904319763,0.3724884688854217,Chelsea,2,3,38,2.5,MID,0.0,0.0,0.04,0.04,0.58,1.0,0.0,0.9,1.4,0.1,7.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,2.4,0.0,0.08,0.14,0.06,0.44,1.0,0.33,3.07,13.53,4.6,12.33,20.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.67,2.67,2.33,0.33,1.0,0.06,0.15,0.0,0.0,0.33,0.33,0.06,0.37,0.35,1.67,0.0,0.11,0.26,0.15,0.36,0.8,0.2,3.32,12.0,6.56,14.4,19.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,2.8,2.4,0.2,1.2,0.11,0.16,0.2,0.2,0.4,0.2,0.11,0.38,0.3,1.9,2261.0,0.1631190727081138
