assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,3,48,1,40.9,382,0.17,0.41,0.24,1.69,228,0,2,17.4,81.0,2024-02-04,90,19,0,0,0,0,23,0,548838,1,0,3,52.0,16,-25650,23546,49196,4.8,True,0,2,2,0.3829998970031738,90,Manchester United,West Ham,3,0,22122,2023,639076,0.1900938600301742,0,3,2,0.3829998970031738,0.6229424476623535,0.0715557262301445,Manchester United,2,4,23,6.3,MID,0.0,0.54,0.58,0.04,1.97,2.0,0.0,7.7,18.4,48.1,10.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0,0.03,0.82,0.0,0.0,4.0,0.0,0.03,0.76,0.05,1.5,0.0,0.28,0.35,0.06,1.36,2.0,0.0,6.7,18.27,32.83,15.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.33,2.33,2.33,0.0,1.0,0.05,0.48,0.33,0.33,2.67,0.0,0.05,0.6,0.14,4.5,0.0,0.18,0.45,0.27,1.42,2.0,0.4,7.64,25.76,23.82,26.6,88.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,2.4,4.6,0.4,2.2,0.25,0.29,0.2,0.2,1.8,0.4,0.25,0.6,0.12,4.5,-24791.0,-0.35261609524071374
0,0,3,0,1.5,382,0.01,0.32,0.31,2.49,231,1,0,5.3,6.8,2024-02-11,90,2,0,0,0,0,24,0,748613,1,2,1,45.0,2,194253,217589,23336,4.9,False,0,0,6,0.3632301390171051,90,Aston Villa,Manchester United,1,2,22125,2023,640947,0.0,0,0,0,0.3632301390171051,0.4486276507377624,0.0853975266218185,Manchester United,3,4,24,6.3,MID,1.0,0.17,0.41,0.24,1.69,0.0,2.0,17.4,81.0,40.9,52.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,16.0,2.0,2.0,0.38,0.19,0.0,0.0,3.0,2.0,0.38,0.62,0.07,6.3,0.33,0.31,0.41,0.09,1.67,1.33,0.67,10.2,38.13,38.23,25.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.67,6.33,0.67,1.0,0.14,0.49,0.0,0.0,3.0,0.67,0.14,0.68,0.1,4.83,0.2,0.21,0.42,0.21,1.49,1.6,0.8,10.04,40.52,31.14,28.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,2.6,7.4,0.8,1.8,0.24,0.33,0.2,0.2,2.4,0.8,0.24,0.64,0.12,4.96,199775.0,0.8062799626439764
1,0,18,0,56.0,382,0.25,1.04,0.79,1.74,245,1,0,15.1,27.6,2024-02-18,90,12,0,0,0,0,25,0,890565,1,2,1,67.0,5,134028,170333,36305,4.9,False,0,0,8,1.045714259147644,90,Luton,Manchester United,1,2,22139,2023,642555,1.776347279548645,1,5,0,1.045714259147644,2.253631114959717,0.5953910946846008,Manchester United,3,2,25,6.5,MID,0.0,0.01,0.32,0.31,2.49,1.0,0.0,5.3,6.8,1.5,45.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,6.0,0.36,0.0,0.0,0.0,0.0,0.0,0.36,0.45,0.09,6.3,0.33,0.24,0.44,0.2,2.05,1.0,0.67,10.13,35.4,30.17,35.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.33,6.33,0.67,3.0,0.26,0.34,0.0,0.0,2.33,0.67,0.26,0.61,0.07,4.7,0.2,0.21,0.35,0.15,1.65,1.4,0.4,8.56,28.52,28.18,28.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,2.2,5.0,0.4,2.2,0.18,0.32,0.2,0.2,2.2,0.4,0.18,0.58,0.12,5.22,141952.0,0.6486125494826702
0,0,8,0,34.3,382,0.07,0.2,0.13,1.11,258,2,0,8.4,18.2,2024-02-24,90,10,0,0,0,0,26,0,1226299,1,2,1,31.0,2,273894,301676,27782,5.0,True,0,0,3,0.1714013963937759,90,Manchester United,Fulham,1,2,22152,2023,643275,0.1529275923967361,0,3,0,0.1714013963937759,0.240014374256134,0.0502053573727607,Manchester United,2,4,26,0.0,MID,0.0,0.25,1.04,0.79,1.74,1.0,0.0,15.1,27.6,56.0,67.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,8.0,1.05,1.78,1.0,1.0,5.0,0.0,1.05,2.25,0.6,6.5,0.33,0.14,0.59,0.45,1.97,0.67,0.67,12.6,38.47,32.8,54.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,7.67,0.67,5.33,0.6,0.66,0.33,0.33,2.67,0.67,0.6,1.11,0.25,6.37,0.2,0.24,0.52,0.28,1.85,1.2,0.4,10.2,29.76,34.44,37.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,2.0,5.2,0.4,3.4,0.37,0.65,0.2,0.2,2.8,0.4,0.37,0.95,0.2,5.46,335734.0,0.8313472430476723
0,0,8,0,1.5,382,0.01,0.01,0.0,3.2,266,2,0,1.1,3.4,2024-03-03,81,13,0,0,0,0,27,0,1054902,1,1,3,6.0,2,-103139,28056,131195,5.0,False,0,0,0,0.0,85,Manchester City,Manchester United,3,1,22160,2023,645754,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,5,27,1.8,MID,0.0,0.07,0.2,0.13,1.11,2.0,0.0,8.4,18.2,34.3,31.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.17,0.15,0.0,0.0,3.0,0.0,0.17,0.24,0.05,0.0,0.0,0.11,0.52,0.41,1.78,1.33,0.0,9.6,17.53,30.6,47.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,5.67,0.53,0.64,0.33,0.33,2.67,0.0,0.53,0.98,0.24,4.27,0.2,0.21,0.51,0.3,1.8,1.2,0.4,10.78,30.4,36.16,41.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.8,5.2,0.4,4.0,0.4,0.59,0.2,0.2,3.0,0.4,0.4,0.87,0.17,4.12,-171397.0,-0.6476505642036785
2,0,25,1,24.4,382,0.09,0.32,0.23,1.48,278,0,0,6.0,2.0,2024-03-09,82,9,0,0,0,0,28,0,1009757,1,0,2,34.0,9,-46675,29400,76075,5.0,True,0,0,3,0.6577615737915039,87,Manchester United,Everton,2,0,22172,2023,646318,0.1631048619747162,0,2,0,0.6577615737915039,0.8658201694488525,0.2739236950874328,Manchester United,2,4,28,4.5,MID,0.0,0.01,0.01,0.0,3.2,2.0,0.0,1.1,3.4,1.5,6.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.11,0.42,0.31,2.02,1.67,0.0,8.2,16.4,30.6,34.67,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,3.0,0.0,3.67,0.41,0.64,0.33,0.33,2.67,0.0,0.41,0.83,0.22,2.77,0.2,0.1,0.4,0.29,2.05,1.2,0.4,9.46,27.4,26.84,40.2,88.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.8,5.4,0.4,3.8,0.39,0.42,0.2,0.2,2.2,0.4,0.39,0.71,0.16,4.18,-45145.0,-0.44252192462668877
0,0,1,0,1.9,382,0.01,0.01,0.0,1.55,293,0,0,0.8,3.6,2024-03-30,58,4,0,0,0,0,30,0,1064123,1,1,1,2.0,1,108525,158207,49682,4.9,False,0,0,0,0.0,60,Brentford,Manchester United,1,1,22187,2023,650224,0.0,0,0,0,0.0,0.0451355688273906,0.0451355688273906,Manchester United,3,2,30,4.0,MID,1.0,0.09,0.32,0.23,1.48,0.0,0.0,6.0,2.0,24.4,34.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,3.0,0.66,0.16,2.0,0.0,2.0,0.0,0.66,0.87,0.27,4.5,0.33,0.06,0.18,0.12,1.93,1.33,0.0,5.17,7.87,20.07,23.67,84.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.33,0.0,2.0,0.28,0.11,0.67,0.0,1.67,0.0,0.28,0.37,0.11,2.1,0.2,0.09,0.38,0.29,2.0,1.2,0.0,7.18,11.6,23.54,36.6,86.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.6,4.0,0.0,4.0,0.45,0.42,0.6,0.2,2.0,0.0,0.45,0.76,0.2,3.82,54366.0,0.5220333928202069
0,2,40,0,16.0,382,0.02,0.76,0.74,2.17,307,2,2,14.3,69.6,2024-04-04,85,7,0,0,0,0,31,0,1041148,1,3,4,57.0,14,-22543,46060,68603,4.9,False,0,2,4,0.6343746781349182,90,Chelsea,Manchester United,4,3,22201,2023,651295,0.0181908085942268,0,1,2,0.6343746781349182,1.0404672622680664,0.4694263935089111,Manchester United,3,3,31,8.0,MID,0.0,0.01,0.01,0.0,1.55,0.0,0.0,0.8,3.6,1.9,2.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.0,0.33,0.04,0.11,0.08,2.08,0.67,0.0,2.63,3.0,9.27,14.0,73.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,4.0,0.0,1.0,0.22,0.05,0.67,0.0,0.67,0.0,0.22,0.3,0.11,3.43,0.2,0.09,0.32,0.23,1.82,1.0,0.0,6.28,10.96,23.62,28.0,80.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,3.8,0.0,2.8,0.37,0.42,0.6,0.2,2.0,0.0,0.37,0.68,0.19,3.36,-22975.0,-0.19660221693135535
0,0,3,0,0.7,382,0.02,0.16,0.14,2.45,317,1,0,3.8,7.6,2024-04-07,79,11,0,0,0,0,32,0,1089958,1,2,2,30.0,2,46353,80592,34239,4.9,True,0,0,3,0.2103757113218307,82,Manchester United,Liverpool,2,2,22211,2023,652393,0.0,0,0,0,0.2103757113218307,0.2770754098892212,0.0666996836662292,Manchester United,4,4,32,6.0,MID,0.0,0.02,0.76,0.74,2.17,2.0,2.0,14.3,69.6,16.0,57.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,14.0,2.0,4.0,0.63,0.02,0.0,0.0,1.0,2.0,0.63,1.04,0.47,8.0,0.33,0.04,0.36,0.32,1.73,0.67,0.67,7.03,25.07,14.1,31.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,8.0,0.67,2.33,0.43,0.06,0.67,0.0,1.0,0.67,0.43,0.65,0.26,5.5,0.2,0.04,0.26,0.22,1.9,1.2,0.4,6.12,19.36,15.62,26.0,79.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.2,5.6,0.4,2.0,0.29,0.07,0.4,0.0,1.2,0.4,0.29,0.44,0.17,3.66,48810.0,0.4036627739896021
1,0,10,0,1.7,382,0.02,0.06,0.04,1.27,322,2,0,1.6,0.0,2024-04-13,45,3,0,0,0,0,33,0,1275720,1,2,2,15.0,4,182202,207505,25303,5.0,False,0,0,1,0.0580863766372203,55,Bournemouth,Manchester United,2,2,22215,2023,653524,0.0,0,0,0,0.0580863766372203,0.5819185972213745,0.5238322019577026,Manchester United,3,2,33,5.2,MID,0.0,0.02,0.16,0.14,2.45,1.0,0.0,3.8,7.6,0.7,30.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.28,0.07,6.0,0.0,0.02,0.31,0.29,2.06,1.0,0.67,6.3,26.93,6.2,29.67,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,5.67,0.67,2.33,0.28,0.01,0.0,0.0,0.33,0.67,0.28,0.45,0.19,6.0,0.2,0.03,0.25,0.22,2.17,1.0,0.4,5.2,17.24,8.9,25.8,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.4,5.6,0.4,2.0,0.3,0.04,0.4,0.0,0.6,0.4,0.3,0.45,0.17,4.86,185762.0,0.7826277447510395
1,0,13,0,32.9,382,0.14,0.76,0.62,0.77,288,2,0,17.7,38.4,2024-04-24,90,17,0,0,0,0,34,0,1154157,1,2,4,106.0,5,-50503,62912,113415,5.0,True,0,0,6,1.0596470832824707,90,Manchester United,Sheffield United,4,2,22182,2023,656285,0.1017902269959449,1,2,0,1.0596470832824707,1.724289894104004,1.167843461036682,Manchester United,2,4,34,5.7,MID,0.0,0.02,0.06,0.04,1.27,2.0,0.0,1.6,0.0,1.7,15.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,1.0,0.06,0.0,1.0,0.0,0.0,0.0,0.06,0.58,0.52,5.2,0.0,0.02,0.33,0.31,1.96,1.67,0.67,6.57,25.73,6.13,34.0,69.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.67,6.67,0.67,2.67,0.3,0.01,0.33,0.0,0.33,0.67,0.3,0.63,0.35,6.4,0.2,0.03,0.26,0.23,1.78,1.0,0.4,5.3,16.56,8.94,27.6,69.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,6.0,0.4,2.2,0.31,0.04,0.6,0.0,0.6,0.4,0.31,0.56,0.28,5.54,-121563.0,-0.2864167143999501
0,0,3,0,34.1,382,0.23,0.77,0.54,2.06,345,1,0,10.0,4.8,2024-04-27,90,6,0,0,0,0,35,0,1173962,1,1,1,61.0,2,-51454,72173,123627,5.0,True,0,0,6,0.6741001605987549,90,Manchester United,Burnley,1,1,22239,2023,656985,0.5327634811401367,0,3,0,0.6741001605987549,1.1307551860809326,0.2899586260318756,Manchester United,2,4,35,5.9,MID,0.0,0.14,0.76,0.62,0.77,2.0,0.0,17.7,38.4,32.9,106.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,6.0,1.06,0.1,1.0,1.0,2.0,0.0,1.06,1.72,1.17,5.7,0.0,0.06,0.33,0.27,1.5,1.67,0.0,7.7,15.33,11.77,50.33,71.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,3.67,0.0,3.33,0.44,0.03,0.67,0.33,0.67,0.0,0.44,0.86,0.59,5.63,0.0,0.04,0.35,0.31,1.64,1.4,0.4,7.64,23.84,10.64,42.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.6,5.2,0.4,2.8,0.39,0.02,0.4,0.2,0.6,0.4,0.39,0.73,0.45,5.78,19805.0,-0.2627885597548519
0,0,8,0,3.4,382,0.03,0.06,0.03,1.47,356,4,0,2.3,4.8,2024-05-06,90,8,0,0,0,0,36,0,1150517,1,0,4,15.0,2,-26492,50571,77063,5.0,False,0,0,1,0.0456564612686634,90,Crystal Palace,Manchester United,4,0,22250,2023,660061,0.0,0,0,0,0.0456564612686634,0.075659267604351,0.075659267604351,Manchester United,3,2,36,3.2,MID,0.0,0.23,0.77,0.54,2.06,1.0,0.0,10.0,4.8,34.1,61.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,6.0,0.67,0.53,0.0,0.0,3.0,0.0,0.67,1.13,0.29,5.9,0.0,0.13,0.53,0.4,1.37,1.67,0.0,9.77,14.4,22.9,60.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,3.67,0.0,4.33,0.6,0.21,0.67,0.33,1.67,0.0,0.6,1.15,0.66,5.6,0.0,0.09,0.5,0.42,1.74,1.6,0.4,9.48,24.08,17.08,53.8,77.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.6,5.4,0.4,4.0,0.53,0.13,0.4,0.2,1.2,0.4,0.53,0.95,0.5,6.16,-23445.0,-0.2075622483037435
0,0,8,0,15.8,382,0.07,0.46,0.39,1.71,365,1,0,6.4,2.8,2024-05-12,90,1,0,0,0,0,37,0,1170638,1,1,0,45.0,2,13447,96203,82756,5.0,True,0,0,7,0.3481286764144897,90,Manchester United,Arsenal,0,1,22259,2023,661284,0.0218135938048362,0,1,0,0.3481286764144897,0.3835866451263428,0.0517616122961044,Manchester United,5,4,37,4.2,MID,0.0,0.03,0.06,0.03,1.47,4.0,0.0,2.3,4.8,3.4,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.08,3.2,0.0,0.13,0.53,0.4,1.43,2.33,0.0,10.0,16.0,23.47,60.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,4.33,0.59,0.21,0.33,0.33,1.67,0.0,0.59,0.98,0.51,4.93,0.0,0.09,0.36,0.27,1.6,2.0,0.0,7.08,11.12,14.56,45.4,78.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.6,3.0,0.0,3.4,0.41,0.13,0.4,0.2,1.0,0.0,0.41,0.76,0.42,5.2,20121.0,0.075140115892467
0,0,3,0,22.8,382,0.03,0.22,0.19,2.18,337,1,0,5.3,5.2,2024-05-15,82,15,0,0,0,0,37,0,1170638,1,2,3,25.0,2,13447,96203,82756,5.0,True,0,0,2,0.3205660581588745,86,Manchester United,Newcastle United,3,2,22231,2023,662123,0.0513111129403114,0,2,0,0.3205660581588745,0.3038135170936584,0.0,Manchester United,3,4,37,4.2,MID,0.0,0.07,0.46,0.39,1.71,1.0,0.0,6.4,2.8,15.8,45.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,7.0,0.35,0.02,0.0,0.0,1.0,0.0,0.35,0.38,0.05,4.2,0.0,0.11,0.43,0.32,1.75,2.0,0.0,6.23,4.13,17.77,40.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,2.0,0.0,4.67,0.36,0.18,0.0,0.0,1.33,0.0,0.36,0.53,0.14,4.43,0.0,0.1,0.42,0.32,1.46,2.0,0.0,7.6,10.16,17.58,48.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.2,3.0,0.0,4.2,0.44,0.13,0.4,0.2,1.2,0.0,0.44,0.78,0.42,4.84,0.0,0.075140115892467
0,0,8,1,2.8,382,0.02,0.2,0.18,1.55,373,0,0,5.2,8.4,2024-05-19,90,5,0,0,0,0,38,0,1060738,1,2,0,41.0,3,-97155,23508,120663,5.0,False,0,0,4,0.1969221830368042,90,Brighton,Manchester United,0,2,22267,2023,663197,0.0,0,0,0,0.1969221830368042,0.2969396710395813,0.1000174731016159,Manchester United,3,3,38,2.2,MID,0.0,0.03,0.22,0.19,2.18,1.0,0.0,5.3,5.2,22.8,25.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,0.32,0.05,0.0,0.0,2.0,0.0,0.32,0.3,0.0,4.2,0.0,0.04,0.25,0.2,1.79,2.0,0.0,4.67,4.27,14.0,28.33,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,2.0,0.0,3.33,0.24,0.02,0.0,0.0,1.0,0.0,0.24,0.25,0.04,3.87,0.0,0.1,0.45,0.35,1.64,1.8,0.0,8.34,11.2,21.8,50.4,88.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.4,2.6,0.0,4.4,0.49,0.14,0.2,0.2,1.6,0.0,0.49,0.72,0.32,4.64,-109900.0,-0.6738872588800799
