assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
1,0,20,0,12.1,46,0.03,0.03,0.0,3.59,228,3,0,3.5,22.8,2023-02-12,90,13,0,0,0,0,23,0,48120,1,1,3,0.0,5,-3258,738,3996,4.8,False,0,0,0,0.0,90,Manchester City,Aston Villa,3,1,18429,2022,575599,0.0958916023373603,1,1,0,0.0,0.1029789969325065,0.0070874998345971,Aston Villa,2,5,23,3.0,MID,0.0,0.14,0.14,0.0,2.25,4.0,0.0,6.1,16.6,44.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,3.0,0.0,0.0,0.41,0.41,3.0,0.33,0.21,0.29,0.07,1.68,1.67,0.0,6.13,20.27,37.67,3.33,89.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,3.0,0.0,1.33,0.07,0.36,0.33,0.33,2.67,0.0,0.07,0.42,0.33,4.33,0.4,0.14,0.28,0.14,1.22,1.2,0.2,6.28,23.36,27.98,11.4,82.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.0,4.4,0.2,1.8,0.19,0.23,0.2,0.2,2.0,0.2,0.19,0.45,0.24,5.0
0,0,7,0,3.0,46,0.01,0.06,0.05,1.5,231,2,0,2.5,18.6,2023-02-18,66,1,0,0,0,0,24,0,48944,1,4,2,3.0,1,514,2482,1968,4.8,True,1,0,2,0.0403577014803886,70,Aston Villa,Arsenal,2,4,18432,2022,576107,0.0,0,0,0,0.0403577014803886,0.0113155003637075,0.0,Aston Villa,4,2,24,2.2,MID,0.0,0.03,0.03,0.0,3.59,3.0,0.0,3.5,22.8,12.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.1,1.0,1.0,1.0,0.0,0.0,0.1,0.01,3.0,0.33,0.15,0.17,0.02,2.08,2.33,0.0,5.6,20.73,33.43,1.67,89.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,4.0,0.0,0.67,0.01,0.22,0.67,0.67,2.33,0.0,0.01,0.23,0.17,3.67,0.2,0.14,0.19,0.04,1.85,1.8,0.0,4.76,17.96,27.48,2.0,84.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.6,3.2,0.0,0.8,0.04,0.25,0.4,0.4,2.0,0.0,0.04,0.29,0.2,4.1
0,0,6,1,3.9,46,0.01,0.04,0.03,1.71,243,0,0,1.0,5.4,2023-02-25,90,8,0,0,0,0,25,0,52125,1,2,0,1.0,3,2001,4925,2924,4.8,False,0,0,1,0.0265902001410722,90,Everton,Aston Villa,0,2,18444,2022,577819,0.0,0,0,0,0.0265902001410722,1.1948800086975098,1.1682900190353394,Aston Villa,2,2,25,2.8,MID,0.0,0.01,0.06,0.05,1.5,2.0,0.0,2.5,18.6,3.0,3.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,2.2,0.0,0.06,0.08,0.02,2.45,3.0,0.0,4.03,19.33,19.77,1.0,82.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,2.33,2.67,0.0,0.67,0.01,0.07,0.33,0.33,1.33,0.0,0.01,0.17,0.14,2.73,0.2,0.14,0.19,0.05,2.03,2.0,0.0,4.88,20.44,25.62,2.6,84.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.2,1.8,3.0,0.0,1.2,0.05,0.24,0.4,0.4,1.8,0.0,0.05,0.28,0.2,3.64
0,0,12,1,38.4,46,0.16,0.16,0.0,0.17,252,0,0,5.1,10.2,2023-03-04,90,7,0,0,0,0,26,0,50334,1,0,1,2.0,2,-892,2065,2957,4.8,True,1,0,0,0.0,90,Aston Villa,Crystal Palace,1,0,18453,2022,579486,0.1732629984617233,0,3,0,0.0,0.3434450030326843,0.2803539931774139,Aston Villa,2,2,26,2.8,MID,1.0,0.01,0.04,0.03,1.71,0.0,0.0,1.0,5.4,3.9,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,1.19,1.17,2.8,0.33,0.02,0.04,0.03,2.27,1.67,0.0,2.33,15.6,6.33,1.33,82.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.67,3.0,0.0,1.0,0.02,0.03,0.33,0.33,0.33,0.0,0.02,0.44,0.39,2.67,0.4,0.09,0.12,0.03,1.89,1.8,0.0,4.06,17.24,21.44,1.8,84.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.4,1.4,3.2,0.0,1.0,0.02,0.13,0.4,0.4,1.4,0.0,0.02,0.38,0.34,3.2
0,0,16,0,17.8,46,0.06,0.06,0.0,2.22,270,1,0,3.9,15.4,2023-03-12,90,19,0,0,0,0,27,0,47414,1,1,1,6.0,2,-2946,938,3884,4.8,False,0,0,0,0.0,90,West Ham,Aston Villa,1,1,18471,2022,581948,0.1040479987859726,0,1,0,0.0,1.3110699653625488,1.3110699653625488,Aston Villa,2,3,27,2.0,MID,1.0,0.16,0.16,0.0,0.17,0.0,0.0,5.1,10.2,38.4,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.17,0.0,0.0,3.0,0.0,0.0,0.34,0.28,2.8,0.67,0.06,0.09,0.03,1.13,0.67,0.0,2.87,11.4,15.1,2.0,82.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.52,0.48,2.6,0.4,0.07,0.09,0.02,1.84,1.8,0.0,3.64,14.72,20.32,1.2,85.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.2,1.6,2.6,0.0,0.6,0.01,0.08,0.2,0.2,1.4,0.0,0.01,0.41,0.37,2.76
0,3,41,1,31.3,46,0.29,1.14,0.85,0.59,272,0,1,14.2,53.8,2023-03-18,90,3,0,0,0,0,28,0,50954,1,0,3,57.0,11,2312,3764,1452,4.8,True,0,1,3,0.7738839983940125,90,Aston Villa,Bournemouth,3,0,18473,2022,583048,0.0788353011012077,0,2,1,0.7738839983940125,1.513149976730347,0.7097089886665344,Aston Villa,2,2,28,5.0,MID,0.0,0.06,0.06,0.0,2.22,1.0,0.0,3.9,15.4,17.8,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,1.31,1.31,2.0,0.67,0.08,0.09,0.01,1.37,0.33,0.0,3.33,10.33,20.03,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.67,2.33,0.0,0.33,0.01,0.09,0.0,0.0,1.33,0.0,0.01,0.95,0.92,2.53,0.4,0.05,0.07,0.02,1.84,1.2,0.0,3.2,14.48,15.04,2.4,85.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.4,2.6,0.0,0.6,0.01,0.07,0.2,0.2,1.0,0.0,0.01,0.59,0.55,2.56
1,0,18,1,0.8,46,0.01,0.01,0.0,2.04,284,0,0,0.6,5.2,2023-04-01,86,6,0,0,0,0,29,0,56662,1,2,0,0.0,6,5988,8571,2583,4.8,False,0,0,0,0.0,89,Chelsea,Aston Villa,0,2,18485,2022,584940,0.0,0,0,0,0.0,0.035368300974369,0.035368300974369,Aston Villa,2,4,29,10.4,MID,1.0,0.29,1.14,0.85,0.59,0.0,1.0,14.2,53.8,31.3,57.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,1.0,3.0,0.77,0.08,0.0,0.0,2.0,1.0,0.77,1.51,0.71,5.0,0.67,0.17,0.45,0.28,0.99,0.33,0.33,7.73,26.47,29.17,21.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.67,5.0,0.33,1.0,0.26,0.12,0.0,0.0,2.0,0.33,0.26,1.06,0.77,3.27,0.6,0.11,0.29,0.19,1.24,0.6,0.2,5.34,20.68,18.88,13.8,85.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.4,3.8,0.2,1.2,0.17,0.07,0.0,0.0,1.2,0.2,0.17,0.87,0.69,2.96
0,0,10,0,17.8,46,0.05,0.12,0.07,0.48,66,1,0,3.9,10.6,2023-04-04,90,10,0,0,0,0,29,0,56662,1,2,1,11.0,2,5988,8571,2583,4.8,False,0,0,2,0.1006930023431778,90,Leicester,Aston Villa,1,2,18263,2022,585993,0.0085643697530031,0,1,0,0.1006930023431778,0.7618070244789124,0.7202010154724121,Aston Villa,2,3,29,10.4,MID,1.0,0.01,0.01,0.0,2.04,0.0,0.0,0.6,5.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04,0.04,10.4,0.67,0.12,0.4,0.28,1.62,0.33,0.33,6.23,24.8,16.63,21.0,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,6.33,0.33,1.0,0.26,0.06,0.33,0.0,1.0,0.33,0.26,0.95,0.69,5.8,0.8,0.11,0.28,0.18,1.35,0.2,0.2,4.96,18.0,18.44,13.2,89.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.0,4.8,0.2,0.8,0.16,0.07,0.2,0.0,1.2,0.2,0.16,0.88,0.7,4.6
0,0,20,1,3.0,46,0.02,0.02,0.0,0.25,291,0,0,2.3,20.0,2023-04-08,90,16,0,0,0,0,30,0,66924,1,0,2,0.0,3,10293,12140,1847,4.8,True,0,0,0,0.0,90,Aston Villa,Nottingham Forest,2,0,18492,2022,586753,0.0,0,0,0,0.0,0.2742370069026947,0.2742370069026947,Aston Villa,2,2,30,5.5,MID,0.0,0.05,0.12,0.07,0.48,1.0,0.0,3.9,10.6,17.8,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.1,0.01,0.0,0.0,1.0,0.0,0.1,0.76,0.72,10.4,0.67,0.12,0.42,0.31,1.04,0.33,0.33,6.23,23.2,16.63,22.67,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,6.33,0.33,1.67,0.29,0.03,0.33,0.0,1.0,0.33,0.29,0.77,0.49,8.6,0.6,0.11,0.3,0.18,1.1,0.4,0.2,5.54,19.04,21.22,15.2,89.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.2,4.6,0.2,1.0,0.17,0.07,0.2,0.0,1.4,0.2,0.17,0.79,0.61,6.12
0,0,11,1,23.3,46,0.05,0.05,0.0,0.54,301,0,0,3.8,15.0,2023-04-15,90,15,0,0,0,0,31,0,70390,1,0,3,0.0,3,3335,7570,4235,4.8,True,0,0,0,0.0,90,Aston Villa,Newcastle United,3,0,18502,2022,588121,0.0353166013956069,0,2,0,0.0,0.3064680099487304,0.3064680099487304,Aston Villa,3,2,31,3.0,MID,1.0,0.02,0.02,0.0,0.25,0.0,0.0,2.3,20.0,3.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,5.5,0.67,0.03,0.05,0.02,0.92,0.33,0.0,2.27,11.93,7.2,3.67,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,3.67,0.0,0.67,0.03,0.0,0.33,0.0,0.33,0.0,0.03,0.36,0.34,8.77,0.6,0.09,0.27,0.18,1.12,0.4,0.2,4.98,21.0,14.14,14.8,89.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.4,4.8,0.2,1.0,0.17,0.04,0.2,0.0,0.8,0.2,0.17,0.78,0.61,6.66
0,2,26,0,13.3,46,0.02,0.44,0.42,2.75,313,1,1,8.3,49.6,2023-04-22,90,4,0,0,0,0,32,0,79693,1,1,1,20.0,8,8214,11660,3446,4.8,False,1,1,2,0.4318541884422302,90,Brentford,Aston Villa,1,1,18514,2022,590191,0.0527138411998748,0,1,1,0.4318541884422302,1.027108073234558,0.5425400733947754,Aston Villa,2,3,32,4.4,MID,1.0,0.05,0.05,0.0,0.54,0.0,0.0,3.8,15.0,23.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,0.0,0.31,0.31,3.0,0.67,0.04,0.06,0.02,0.42,0.33,0.0,3.33,15.2,14.7,3.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,2.67,0.0,0.67,0.03,0.01,0.0,0.0,1.0,0.0,0.03,0.45,0.43,6.3,0.8,0.08,0.27,0.18,0.78,0.2,0.2,4.96,20.92,15.24,13.6,89.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.8,5.0,0.2,1.0,0.17,0.02,0.2,0.0,1.0,0.2,0.17,0.58,0.41,6.86
0,0,15,1,16.1,46,0.05,0.1,0.05,0.1,321,0,0,3.1,13.4,2023-04-25,90,9,0,0,0,0,33,0,85162,1,0,1,1.0,3,6100,9786,3686,4.8,True,0,0,1,0.0712433233857154,90,Aston Villa,Fulham,1,0,18528,2022,591447,0.0898353904485702,0,1,0,0.0712433233857154,0.4296521842479706,0.2685734629631042,Aston Villa,2,2,33,4.2,MID,0.0,0.02,0.44,0.42,2.75,1.0,1.0,8.3,49.6,13.3,20.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,8.0,1.0,2.0,0.43,0.05,0.0,0.0,1.0,1.0,0.43,1.03,0.54,4.4,0.67,0.03,0.17,0.14,1.18,0.33,0.33,4.8,28.2,13.2,6.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.0,4.67,0.33,0.67,0.14,0.03,0.0,0.0,1.0,0.33,0.14,0.54,0.37,4.3,0.6,0.03,0.13,0.1,1.21,0.4,0.2,3.78,20.08,11.64,6.2,89.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.4,4.4,0.2,0.8,0.11,0.02,0.2,0.0,0.8,0.2,0.11,0.48,0.38,6.74
0,0,4,0,15.4,46,0.09,0.16,0.07,1.19,339,1,0,3.0,9.6,2023-04-30,90,14,0,0,0,0,34,0,77434,1,0,1,5.0,2,-6752,4303,11055,4.8,False,0,0,1,0.0778495669364929,90,Manchester United,Aston Villa,1,0,18540,2022,592874,0.132258728146553,0,1,0,0.0778495669364929,0.0,0.0,Aston Villa,2,4,34,3.8,MID,1.0,0.05,0.1,0.05,0.1,0.0,0.0,3.1,13.4,16.1,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.07,0.09,0.0,0.0,1.0,0.0,0.07,0.43,0.27,4.2,0.67,0.04,0.2,0.16,1.13,0.33,0.33,5.07,26.0,17.57,7.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.67,4.67,0.33,1.0,0.17,0.06,0.0,0.0,1.33,0.33,0.17,0.59,0.37,3.87,0.6,0.04,0.15,0.11,0.82,0.4,0.2,4.28,21.72,14.7,6.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,1.6,3.8,0.2,1.0,0.12,0.04,0.0,0.0,1.0,0.2,0.12,0.56,0.42,5.5
0,0,9,0,17.9,46,0.17,0.19,0.02,0.69,350,1,0,2.0,0.2,2023-05-06,84,20,0,0,0,0,35,0,84082,1,0,1,2.0,1,5211,9992,4781,4.8,False,1,0,1,0.0168301425874233,87,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594845,0.403728574514389,0,1,0,0.0168301425874233,0.6151018142700195,0.5982716679573059,Aston Villa,2,2,35,3.4,MID,0.0,0.09,0.16,0.07,1.19,1.0,0.0,3.0,9.6,15.4,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.08,0.13,0.0,0.0,1.0,0.0,0.08,0.0,0.0,3.8,0.33,0.05,0.23,0.18,1.35,0.67,0.33,4.8,24.2,14.93,8.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.0,4.33,0.33,1.33,0.19,0.09,0.0,0.0,1.0,0.33,0.19,0.49,0.27,4.13,0.6,0.05,0.15,0.11,0.97,0.4,0.2,4.1,21.52,14.22,5.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,1.6,3.8,0.2,0.8,0.12,0.06,0.0,0.0,1.0,0.2,0.12,0.41,0.28,4.18
0,3,34,0,28.9,46,0.16,0.24,0.08,1.36,352,1,1,7.6,40.4,2023-05-13,90,18,0,0,0,0,36,0,79169,1,1,2,7.0,10,-4750,3252,8002,4.8,True,0,1,1,0.0748935714364051,90,Aston Villa,Tottenham,2,1,18553,2022,596341,0.0445478186011314,0,1,1,0.0748935714364051,0.6349930763244629,0.6349930763244629,Aston Villa,3,2,36,0.0,MID,0.0,0.17,0.19,0.02,0.69,1.0,0.0,2.0,0.2,17.9,2.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.02,0.4,0.0,0.0,1.0,0.0,0.02,0.62,0.6,3.4,0.33,0.1,0.15,0.05,0.66,0.67,0.0,2.7,7.73,16.47,2.67,88.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.06,0.21,0.0,0.0,1.0,0.0,0.06,0.35,0.29,3.8,0.4,0.08,0.19,0.11,1.05,0.6,0.2,4.04,17.56,17.2,5.6,88.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.2,1.4,3.4,0.2,1.0,0.12,0.14,0.0,0.0,1.2,0.2,0.12,0.48,0.34,3.76
1,3,36,1,43.3,46,0.12,0.12,0.0,0.35,364,0,0,7.8,35.0,2023-05-20,86,12,0,0,0,0,37,0,87127,1,1,1,0.0,9,7289,12217,4928,4.8,False,0,0,0,0.0,90,Liverpool,Aston Villa,1,1,18565,2022,598160,0.6512094140052795,1,3,0,0.0,0.3467524647712707,0.0268545038998127,Aston Villa,2,4,37,5.0,MID,0.0,0.16,0.24,0.08,1.36,1.0,1.0,7.6,40.4,28.9,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,1.0,1.0,0.07,0.04,0.0,0.0,1.0,1.0,0.07,0.63,0.63,0.0,0.0,0.14,0.2,0.06,1.08,1.0,0.33,4.2,16.73,20.73,4.67,88.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.33,4.33,0.33,1.0,0.06,0.19,0.0,0.0,1.0,0.33,0.06,0.42,0.41,2.4,0.2,0.1,0.23,0.13,1.22,0.8,0.4,4.8,22.64,18.32,7.0,88.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.4,1.2,4.8,0.4,1.2,0.13,0.14,0.0,0.0,1.0,0.4,0.13,0.54,0.41,3.16
0,0,21,0,0.0,46,0.02,0.25,0.23,1.49,372,1,1,0.0,0.0,2023-05-28,90,5,0,0,0,0,38,0,120200,1,1,2,0.0,7,29766,33274,3508,4.8,True,0,1,3,0.4217357933521271,90,Aston Villa,Brighton,2,1,18573,2022,600856,0.0120225567370653,0,1,1,0.4217357933521271,1.387932062149048,1.033562183380127,Aston Villa,3,2,38,5.8,MID,1.0,0.12,0.12,0.0,0.35,0.0,0.0,7.8,35.0,43.3,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.65,1.0,1.0,3.0,0.0,0.0,0.35,0.03,5.0,0.33,0.15,0.18,0.03,0.8,0.67,0.33,5.8,25.2,30.03,3.0,86.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,6.67,0.33,0.67,0.03,0.37,0.33,0.33,1.67,0.33,0.03,0.53,0.42,2.8,0.4,0.12,0.16,0.04,0.74,0.6,0.2,4.7,19.72,24.32,3.0,88.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.2,5.0,0.2,0.8,0.05,0.26,0.2,0.2,1.4,0.2,0.05,0.41,0.31,3.28
