assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,12,0,1.2,167,0.01,0.01,0.0,0.83,232,1,0,1.5,13.6,2023-02-18,90,4,0,0,0,0,24,0,119938,1,1,1,0.0,2,-1226,2120,3346,4.4,False,0,0,0,0.0,90,Brentford,Crystal Palace,1,1,18433,2022,576463,0.0,0,0,0,0.0,0.5618789792060852,0.5618789792060852,Crystal Palace,2,3,24,1.7,DEF,0.0,0.01,0.01,0.0,2.36,1.0,0.0,2.6,25.6,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.5,0.33,0.0,0.04,0.04,1.94,1.0,0.0,2.97,22.0,0.47,7.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,2.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.02,2.33,0.2,0.01,0.05,0.04,1.91,1.0,0.0,3.3,22.2,2.62,8.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,1.0,2.2,0.0,0.4,0.03,0.0,0.0,0.0,0.2,0.0,0.03,0.02,0.02,2.64
0,0,23,1,0.8,167,0.0,0.12,0.12,0.9,242,0,0,2.2,16.8,2023-02-25,90,12,0,0,0,0,25,0,116347,1,0,0,4.0,6,-2776,2074,4850,4.4,True,0,0,1,0.1501120030879974,90,Crystal Palace,Liverpool,0,0,18443,2022,578108,0.0,0,0,0,0.1501120030879974,0.0571722015738487,0.0571722015738487,Crystal Palace,4,2,25,2.3,DEF,0.0,0.01,0.01,0.0,0.83,1.0,0.0,1.5,13.6,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,1.7,0.0,0.01,0.04,0.04,1.74,1.33,0.0,2.77,19.73,0.8,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,1.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.2,0.2,2.13,0.2,0.01,0.05,0.04,1.75,1.0,0.0,3.22,21.76,2.64,7.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.0,2.4,0.0,0.4,0.03,0.0,0.0,0.0,0.2,0.0,0.03,0.13,0.13,2.36
0,0,15,0,11.0,167,0.01,0.01,0.0,1.2,252,1,0,2.5,13.6,2023-03-04,90,2,0,0,0,0,26,0,118658,1,0,1,0.0,2,1046,4591,3545,4.4,False,0,0,0,0.0,90,Aston Villa,Crystal Palace,1,0,18453,2022,579499,0.0341418981552124,0,1,0,0.0,0.0625277981162071,0.0625277981162071,Crystal Palace,2,2,26,3.0,DEF,1.0,0.0,0.12,0.12,0.9,0.0,0.0,2.2,16.8,0.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.06,0.06,2.3,0.33,0.01,0.05,0.04,1.36,0.67,0.0,2.1,18.67,0.77,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,3.33,0.0,0.33,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.22,0.22,2.17,0.4,0.0,0.05,0.05,1.51,0.8,0.0,2.52,19.28,0.68,5.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,0.8,3.2,0.0,0.4,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.13,0.13,2.2
0,0,13,0,10.5,167,0.0,0.0,0.0,2.14,262,1,0,3.1,20.8,2023-03-11,90,13,0,0,0,0,27,0,117630,1,1,0,0.0,2,-1738,2775,4513,4.4,True,0,0,0,0.0,90,Crystal Palace,Manchester City,0,1,18463,2022,581444,0.0313723012804985,0,1,0,0.0,0.0313723012804985,0.0,Crystal Palace,5,2,27,4.6,DEF,0.0,0.01,0.01,0.0,1.2,1.0,0.0,2.5,13.6,11.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.06,0.06,3.0,0.33,0.01,0.05,0.04,0.98,0.67,0.0,2.07,14.67,4.33,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,3.33,0.0,0.33,0.05,0.01,0.0,0.0,0.33,0.0,0.05,0.23,0.23,2.33,0.2,0.01,0.05,0.05,1.47,1.0,0.0,2.6,17.92,2.84,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,2.6,0.0,0.4,0.05,0.01,0.0,0.0,0.2,0.0,0.05,0.15,0.15,2.34
0,0,17,0,1.3,167,0.01,0.01,0.0,0.6,73,1,0,1.4,12.4,2023-03-15,90,5,0,0,0,0,27,0,117630,1,0,1,0.0,2,-1738,2775,4513,4.4,False,0,0,0,0.0,90,Brighton,Crystal Palace,1,0,18276,2022,582533,0.0,0,0,0,0.0,0.4266549944877624,0.4266549944877624,Crystal Palace,2,3,27,4.6,DEF,0.0,0.0,0.0,0.0,2.14,1.0,0.0,3.1,20.8,10.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.03,0.0,4.6,0.33,0.0,0.04,0.04,1.41,0.67,0.0,2.6,17.07,7.43,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.33,3.33,0.0,0.33,0.05,0.02,0.0,0.0,0.67,0.0,0.05,0.05,0.04,3.3,0.2,0.01,0.03,0.02,1.49,0.8,0.0,2.38,18.08,4.76,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.6,2.8,0.0,0.2,0.03,0.01,0.0,0.0,0.4,0.0,0.03,0.15,0.15,2.82
0,0,21,0,1.2,167,0.01,0.01,0.0,1.47,271,4,0,2.9,28.0,2023-03-19,90,1,0,0,0,0,28,0,114262,1,1,4,0.0,0,-2096,877,2973,4.4,False,0,0,0,0.0,90,Arsenal,Crystal Palace,4,1,18472,2022,583835,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,4,28,1.9,DEF,0.0,0.01,0.01,0.0,0.6,1.0,0.0,1.4,12.4,1.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,4.6,0.0,0.01,0.01,0.0,1.31,1.0,0.0,2.33,15.6,7.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,2.0,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.17,0.16,4.07,0.2,0.01,0.03,0.02,1.13,0.8,0.0,2.14,15.44,4.96,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.6,2.8,0.0,0.2,0.03,0.01,0.0,0.0,0.4,0.0,0.03,0.23,0.22,3.24
0,0,10,0,11.2,167,0.01,0.01,0.0,0.22,285,1,0,3.0,16.4,2023-04-01,90,10,0,0,0,0,29,0,111906,1,1,2,2.0,1,-2820,1265,4085,4.4,True,1,0,0,0.0,90,Crystal Palace,Leicester,2,1,18486,2022,584707,0.0310871992260217,0,1,0,0.0,0.1795109957456588,0.1795109957456588,Crystal Palace,3,2,29,1.2,DEF,0.0,0.01,0.01,0.0,1.47,4.0,0.0,2.9,28.0,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.01,0.01,0.0,1.4,2.0,0.0,2.47,20.4,4.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.15,0.14,3.7,0.2,0.01,0.03,0.02,1.26,1.4,0.0,2.42,18.32,4.96,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.2,2.4,0.0,0.2,0.03,0.01,0.0,0.0,0.4,0.0,0.03,0.12,0.11,3.28
0,0,26,0,0.4,167,0.01,0.32,0.31,0.89,294,1,1,8.5,49.8,2023-04-09,90,11,0,0,0,0,30,0,112873,1,5,1,35.0,8,450,2080,1630,4.4,False,0,1,1,0.7423359751701355,90,Leeds,Crystal Palace,1,5,18495,2022,587466,0.0,0,0,1,0.7423359751701355,0.2493769973516464,0.2493769973516464,Crystal Palace,2,2,30,2.8,DEF,0.0,0.01,0.01,0.0,0.22,1.0,0.0,3.0,16.4,11.2,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.18,0.18,1.2,0.0,0.01,0.01,0.0,0.76,2.0,0.0,2.43,18.93,4.57,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.33,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.2,0.2,2.57,0.0,0.01,0.01,0.0,1.13,1.6,0.0,2.58,18.24,7.04,0.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,1.6,1.4,0.0,0.0,0.0,0.02,0.0,0.0,0.6,0.0,0.0,0.14,0.13,3.06
0,1,27,1,0.6,167,0.0,0.0,0.0,0.78,307,0,0,1.0,9.2,2023-04-15,90,17,0,0,0,0,31,0,144768,1,2,0,0.0,7,31068,32826,1758,4.4,False,0,0,0,0.0,90,Southampton,Crystal Palace,0,2,18508,2022,588439,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,2,31,5.8,DEF,0.0,0.01,0.32,0.31,0.89,1.0,1.0,8.5,49.8,0.4,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,8.0,1.0,1.0,0.74,0.0,0.0,0.0,0.0,1.0,0.74,0.25,0.25,2.8,0.0,0.01,0.11,0.1,0.86,2.0,0.33,4.8,31.4,4.27,12.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,2.33,3.0,0.33,0.33,0.25,0.01,0.0,0.0,0.33,0.33,0.25,0.14,0.14,1.97,0.0,0.01,0.07,0.06,1.06,1.6,0.2,3.78,25.48,4.92,7.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.6,2.6,0.2,0.2,0.15,0.01,0.0,0.0,0.4,0.2,0.15,0.18,0.17,3.02
0,0,27,1,14.0,167,0.24,0.24,0.0,0.42,315,0,0,3.7,21.0,2023-04-22,90,8,0,0,0,0,32,0,362992,1,0,0,2.0,6,112010,115839,3829,4.4,True,0,0,0,0.0,90,Crystal Palace,Everton,0,0,18516,2022,590084,0.0170968249440193,0,1,0,0.0,0.0170968249440193,0.0,Crystal Palace,2,2,32,5.5,DEF,1.0,0.0,0.0,0.0,0.78,0.0,0.0,1.0,9.2,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.33,0.01,0.11,0.1,0.63,0.67,0.33,4.17,25.13,4.07,12.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.0,5.33,0.33,0.33,0.25,0.01,0.0,0.0,0.33,0.33,0.25,0.14,0.14,3.27,0.2,0.01,0.07,0.06,0.79,1.4,0.2,3.36,23.16,2.94,7.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.6,3.6,0.2,0.2,0.15,0.01,0.0,0.0,0.2,0.2,0.15,0.17,0.17,3.26
0,0,15,0,2.3,167,0.01,0.18,0.17,1.36,327,2,0,5.1,15.8,2023-04-25,90,20,0,0,0,0,33,0,293098,1,0,2,33.0,1,35595,49220,13625,4.5,False,0,0,1,0.0414318442344665,90,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591429,0.0,0,0,0,0.0414318442344665,0.2114540785551071,0.2114540785551071,Crystal Palace,2,2,33,4.6,DEF,1.0,0.24,0.24,0.0,0.42,0.0,0.0,3.7,21.0,14.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.0,5.5,0.67,0.08,0.19,0.1,0.7,0.33,0.33,4.4,26.67,5.0,12.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.33,7.0,0.33,0.33,0.25,0.01,0.0,0.0,0.33,0.33,0.25,0.09,0.08,4.7,0.4,0.05,0.12,0.06,0.76,1.2,0.2,3.82,24.88,5.48,7.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.4,4.4,0.2,0.2,0.15,0.01,0.0,0.0,0.4,0.2,0.15,0.09,0.09,3.44
0,0,17,0,10.7,167,0.11,0.2,0.09,1.86,335,3,0,3.4,17.2,2023-04-29,90,19,0,0,0,0,34,0,262749,1,3,4,6.0,1,-21695,10157,31852,4.5,True,0,0,1,0.0837735161185264,90,Crystal Palace,West Ham,4,3,18536,2022,592146,0.0404687151312828,0,1,0,0.0837735161185264,0.0,0.0,Crystal Palace,2,2,34,4.6,DEF,0.0,0.01,0.18,0.17,1.36,2.0,0.0,5.1,15.8,2.3,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.21,0.21,4.6,0.67,0.08,0.14,0.06,0.85,0.67,0.0,3.27,15.33,5.63,11.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,4.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.08,0.07,5.3,0.4,0.05,0.15,0.1,0.73,0.8,0.2,4.26,22.44,5.7,14.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.0,4.6,0.2,0.4,0.16,0.01,0.0,0.0,0.4,0.2,0.16,0.13,0.13,3.98
0,0,15,0,4.7,167,0.01,0.01,0.0,0.88,348,1,0,1.6,11.6,2023-05-06,90,18,0,0,0,0,35,0,263596,1,0,1,0.0,2,-8725,10537,19262,4.5,False,0,0,0,0.0,90,Tottenham,Crystal Palace,1,0,18549,2022,594814,0.0,0,0,0,0.0,0.0746295526623725,0.0746295526623725,Crystal Palace,2,4,35,4.2,DEF,0.0,0.11,0.2,0.09,1.86,3.0,0.0,3.4,17.2,10.7,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.08,0.04,0.0,0.0,1.0,0.0,0.08,0.0,0.0,4.6,0.33,0.12,0.21,0.09,1.21,1.67,0.0,4.07,18.0,9.0,13.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.67,0.0,0.67,0.04,0.02,0.0,0.0,0.67,0.0,0.04,0.08,0.07,4.9,0.4,0.07,0.19,0.11,1.06,1.2,0.2,4.34,22.6,5.6,15.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.4,4.6,0.2,0.6,0.17,0.01,0.0,0.0,0.4,0.2,0.17,0.1,0.09,4.66
0,0,26,1,12.6,167,0.01,0.09,0.08,0.33,355,0,0,4.1,15.4,2023-05-13,90,3,0,0,0,0,36,0,271729,1,0,2,13.0,6,7061,17514,10453,4.5,True,0,0,2,0.0642298609018325,90,Crystal Palace,Bournemouth,2,0,18556,2022,596395,0.0464865006506443,0,1,0,0.0642298609018325,0.6765519380569458,0.6491807699203491,Crystal Palace,2,2,36,0.0,DEF,0.0,0.01,0.01,0.0,0.88,1.0,0.0,1.6,11.6,4.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,4.2,0.0,0.04,0.13,0.09,1.37,2.0,0.0,3.37,14.87,5.9,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,1.33,0.0,0.67,0.04,0.01,0.0,0.0,0.33,0.0,0.04,0.1,0.1,4.47,0.4,0.07,0.13,0.05,1.06,1.2,0.0,2.96,14.96,6.46,8.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.4,3.4,0.0,0.4,0.03,0.01,0.0,0.0,0.4,0.0,0.03,0.06,0.06,4.94
0,0,23,0,14.1,167,0.14,0.14,0.0,1.83,363,2,0,4.1,25.0,2023-05-20,90,9,0,0,0,0,37,0,269179,1,2,2,2.0,1,-887,12141,13028,4.5,False,0,0,0,0.0,90,Fulham,Crystal Palace,2,2,18564,2022,598130,0.0640137568116188,0,1,0,0.0,0.1294046342372894,0.1294046342372894,Crystal Palace,2,2,37,2.5,DEF,1.0,0.01,0.09,0.08,0.33,0.0,0.0,4.1,15.4,12.6,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,2.0,0.06,0.05,0.0,0.0,1.0,0.0,0.06,0.68,0.65,0.0,0.33,0.04,0.1,0.06,1.02,1.33,0.0,3.03,14.73,9.33,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,3.0,0.0,1.0,0.05,0.03,0.0,0.0,0.67,0.0,0.05,0.25,0.24,2.93,0.4,0.08,0.14,0.07,0.97,1.2,0.0,3.58,16.2,8.86,10.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.8,3.2,0.0,0.8,0.04,0.02,0.0,0.0,0.6,0.0,0.04,0.2,0.19,3.78
0,0,12,0,0.0,167,0.05,0.24,0.19,0.46,375,1,0,0.0,0.0,2023-05-28,90,16,0,0,0,0,38,0,285649,1,1,1,0.0,2,11962,20202,8240,4.5,True,0,0,1,0.0781831294298172,90,Crystal Palace,Nottingham Forest,1,1,18576,2022,600942,0.0,0,0,0,0.0781831294298172,0.2741585075855255,0.2741585075855255,Crystal Palace,2,2,38,2.4,DEF,0.0,0.14,0.14,0.0,1.83,2.0,0.0,4.1,25.0,14.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.13,0.13,2.5,0.33,0.05,0.08,0.03,1.01,1.0,0.0,3.27,17.33,10.47,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,3.0,0.0,0.67,0.02,0.04,0.0,0.0,0.67,0.0,0.02,0.29,0.28,2.23,0.2,0.06,0.12,0.07,1.25,1.6,0.0,3.66,17.0,8.88,10.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.2,2.2,0.0,0.8,0.04,0.03,0.0,0.0,0.6,0.0,0.04,0.22,0.21,3.18
