assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,6,0,0.3,161,0.0,0.0,0.0,1.9,223,1,0,0.6,5.2,2023-02-11,70,5,0,0,0,0,23,0,12609,1,1,1,0.0,2,522,882,360,4.7,True,0,0,0,0.0,73,Crystal Palace,Brighton,1,1,18424,2022,574851,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,3,2,23,3.8,MID,0.0,0.01,0.3,0.29,2.04,2.0,1.0,7.5,45.0,1.7,28.0,82.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,0.48,0.0,0.0,0.0,0.0,1.0,0.48,0.1,0.08,3.8,0.33,0.01,0.1,0.1,1.23,0.67,0.33,2.77,16.93,1.13,9.33,55.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.0,4.33,0.33,0.67,0.16,0.0,0.33,0.0,0.0,0.33,0.16,0.03,0.03,3.53,0.2,0.01,0.09,0.09,1.01,1.0,0.2,2.86,13.76,1.2,13.4,58.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.2,0.8,3.2,0.2,0.6,0.11,0.0,0.2,0.0,0.0,0.2,0.11,0.04,0.04,3.28
0,0,8,0,11.8,161,0.01,0.06,0.05,0.83,232,1,0,2.3,7.2,2023-02-18,90,4,0,0,0,0,24,0,12653,1,1,1,4.0,2,6,549,543,4.7,False,0,0,1,0.0878619030117988,90,Brentford,Crystal Palace,1,1,18433,2022,576468,0.0219973009079694,0,1,0,0.0878619030117988,0.1442780047655105,0.034419298171997,Crystal Palace,2,3,24,3.3,MID,0.0,0.0,0.0,0.0,1.9,1.0,0.0,0.6,5.2,0.3,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.33,0.0,0.1,0.1,1.59,1.0,0.33,2.83,17.67,0.93,9.33,72.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,3.67,0.33,0.67,0.16,0.0,0.0,0.0,0.0,0.33,0.16,0.03,0.03,3.37,0.2,0.0,0.09,0.09,1.27,0.8,0.2,2.62,12.76,0.9,12.2,60.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,1.0,3.4,0.2,0.6,0.11,0.0,0.2,0.0,0.0,0.2,0.11,0.02,0.02,3.74
0,0,13,1,11.5,161,0.28,0.33,0.05,0.74,242,0,0,3.1,10.6,2023-02-25,70,12,0,0,0,0,25,0,12857,1,0,0,9.0,3,-55,670,725,4.7,True,0,0,1,0.0760772973299026,72,Crystal Palace,Liverpool,0,0,18443,2022,578114,0.4223180115222931,0,1,0,0.0760772973299026,0.5555670261383057,0.0571722015738487,Crystal Palace,4,2,25,2.7,MID,0.0,0.01,0.06,0.05,0.83,1.0,0.0,2.3,7.2,11.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.09,0.02,0.0,0.0,1.0,0.0,0.09,0.14,0.03,3.3,0.0,0.01,0.12,0.11,1.59,1.33,0.33,3.47,19.13,4.6,10.67,80.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,3.33,0.33,1.0,0.19,0.01,0.0,0.0,0.33,0.33,0.19,0.08,0.04,3.63,0.2,0.01,0.07,0.07,1.28,0.8,0.2,2.24,12.64,3.1,6.4,65.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.0,3.4,0.2,0.6,0.11,0.0,0.2,0.0,0.2,0.2,0.11,0.05,0.02,3.54
0,0,9,0,0.7,161,0.0,0.0,0.0,1.97,262,1,0,1.1,10.4,2023-03-11,79,13,0,0,0,0,27,0,12597,1,1,0,0.0,2,-183,358,541,4.7,True,0,0,0,0.0,81,Crystal Palace,Manchester City,0,1,18463,2022,581450,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,5,2,27,2.6,MID,1.0,0.28,0.33,0.05,0.74,0.0,0.0,3.1,10.6,11.5,9.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.08,0.42,0.0,0.0,1.0,0.0,0.08,0.56,0.06,2.7,0.33,0.1,0.13,0.03,1.16,0.67,0.0,2.0,7.67,7.87,4.33,76.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,2.33,0.0,0.67,0.05,0.15,0.0,0.0,0.67,0.0,0.05,0.23,0.03,3.27,0.4,0.06,0.14,0.08,1.27,0.8,0.2,2.78,14.16,5.22,8.2,75.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,0.8,3.2,0.2,0.8,0.13,0.09,0.0,0.0,0.4,0.2,0.13,0.16,0.03,3.22
0,0,6,0,1.7,161,0.01,0.04,0.03,0.5,73,1,0,0.9,1.8,2023-03-15,79,5,0,0,0,0,27,0,12597,1,0,1,5.0,2,-183,358,541,4.7,False,0,0,1,0.0235920008271932,81,Brighton,Crystal Palace,1,0,18276,2022,582536,0.0,0,0,0,0.0235920008271932,0.4266549944877624,0.4266549944877624,Crystal Palace,2,3,27,2.6,MID,0.0,0.0,0.0,0.0,1.97,1.0,0.0,1.1,10.4,0.7,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.33,0.1,0.13,0.03,1.18,0.67,0.0,2.17,9.4,8.0,4.33,79.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.33,2.33,0.0,0.67,0.05,0.15,0.0,0.0,0.67,0.0,0.05,0.23,0.03,2.87,0.2,0.06,0.14,0.08,1.5,1.0,0.2,2.92,15.68,5.2,8.2,78.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,0.8,3.0,0.2,0.8,0.13,0.09,0.0,0.0,0.4,0.2,0.13,0.16,0.03,3.24
0,1,28,0,22.0,161,0.05,0.22,0.17,1.42,271,4,1,9.8,40.8,2023-03-19,81,1,0,0,0,0,28,0,12485,1,1,4,35.0,8,-147,147,294,4.7,False,0,1,1,0.5698310136795044,85,Arsenal,Crystal Palace,4,1,18472,2022,583840,0.3408389985561371,0,2,1,0.5698310136795044,0.401214987039566,0.0603762008249759,Crystal Palace,2,4,28,2.5,MID,0.0,0.01,0.04,0.03,0.5,1.0,0.0,0.9,1.8,1.7,5.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.43,0.43,2.6,0.33,0.1,0.12,0.03,1.07,0.67,0.0,1.7,7.6,4.63,4.67,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.33,2.33,0.0,0.67,0.03,0.14,0.0,0.0,0.33,0.0,0.03,0.33,0.16,2.63,0.2,0.06,0.09,0.03,1.19,0.8,0.0,1.6,7.04,5.2,3.6,77.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.6,2.2,0.0,0.6,0.04,0.09,0.0,0.0,0.4,0.0,0.04,0.23,0.1,3.0
0,0,7,0,53.3,161,0.19,0.19,0.0,0.22,285,1,0,7.4,11.0,2023-04-01,80,10,0,0,0,0,29,0,12336,1,1,2,10.0,2,-145,324,469,4.7,True,0,0,0,0.0,83,Crystal Palace,Leicester,2,1,18486,2022,584709,0.2772380113601684,0,5,0,0.0,0.3543210029602051,0.2023639976978302,Crystal Palace,3,2,29,3.5,MID,0.0,0.05,0.22,0.17,1.42,4.0,1.0,9.8,40.8,22.0,35.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,1.0,0.57,0.34,0.0,0.0,2.0,1.0,0.57,0.4,0.06,2.5,0.0,0.02,0.09,0.07,1.3,2.0,0.33,3.93,17.67,8.13,13.33,79.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,4.0,0.33,0.67,0.2,0.11,0.0,0.0,0.67,0.33,0.2,0.28,0.16,2.57,0.2,0.07,0.13,0.06,1.09,1.4,0.2,3.44,14.16,9.54,10.6,79.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.2,3.4,0.2,0.8,0.15,0.16,0.0,0.0,0.8,0.2,0.15,0.31,0.12,2.74
1,0,22,0,21.1,161,0.06,0.72,0.66,0.89,294,1,0,7.1,33.6,2023-04-09,79,11,0,0,0,0,30,0,12488,1,5,1,16.0,5,83,337,254,4.7,False,0,0,2,0.5614299774169922,82,Leeds,Crystal Palace,1,5,18495,2022,587468,0.8749409914016724,1,2,0,0.5614299774169922,0.6283720135688782,0.4957669973373413,Crystal Palace,2,2,30,4.2,MID,0.0,0.19,0.19,0.0,0.22,1.0,0.0,7.4,11.0,53.3,10.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.28,0.0,0.0,5.0,0.0,0.0,0.35,0.2,3.5,0.0,0.08,0.15,0.07,0.71,2.0,0.33,6.03,17.87,25.67,16.67,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,4.0,0.33,0.67,0.2,0.21,0.0,0.0,2.33,0.33,0.2,0.39,0.23,2.87,0.2,0.11,0.16,0.05,0.97,1.4,0.2,4.46,14.92,17.84,11.8,77.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.4,3.4,0.2,0.6,0.13,0.21,0.0,0.0,1.6,0.2,0.13,0.35,0.15,2.78
0,0,13,1,5.4,161,0.07,0.09,0.02,0.78,307,0,0,2.5,14.0,2023-04-15,84,17,0,0,0,0,31,0,14791,1,2,0,6.0,3,2204,2564,360,4.7,False,0,0,1,0.0402284003794193,86,Southampton,Crystal Palace,0,2,18508,2022,588441,0.0,0,0,0,0.0402284003794193,0.0402284003794193,0.0,Crystal Palace,2,2,31,3.8,MID,0.0,0.06,0.72,0.66,0.89,1.0,0.0,7.1,33.6,21.1,16.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,2.0,0.56,0.87,1.0,1.0,2.0,0.0,0.56,0.63,0.5,4.2,0.0,0.1,0.38,0.28,0.84,2.0,0.33,8.1,28.47,32.13,20.33,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.33,5.0,0.33,1.0,0.38,0.5,0.33,0.33,3.0,0.33,0.38,0.46,0.25,3.4,0.0,0.06,0.23,0.17,1.0,1.6,0.2,5.26,19.52,19.76,13.2,79.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,3.8,0.2,0.8,0.23,0.3,0.2,0.2,1.8,0.2,0.23,0.36,0.24,3.08
0,0,5,1,11.6,161,0.0,0.0,0.0,0.42,315,0,0,1.7,3.4,2023-04-22,70,8,0,0,0,0,32,0,15898,1,0,0,2.0,3,874,1460,586,4.7,True,0,0,0,0.0,72,Crystal Palace,Everton,0,0,18516,2022,590086,0.039487425237894,0,1,0,0.0,0.039487425237894,0.0,Crystal Palace,2,2,32,3.2,MID,1.0,0.07,0.09,0.02,0.78,0.0,0.0,2.5,14.0,5.4,6.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,3.8,0.33,0.11,0.33,0.23,0.63,0.67,0.0,5.67,19.53,26.6,10.67,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,3.33,0.0,1.0,0.2,0.38,0.33,0.33,2.33,0.0,0.2,0.34,0.23,3.83,0.2,0.08,0.25,0.18,0.76,1.4,0.2,5.54,20.24,20.7,14.4,80.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.6,4.0,0.2,1.0,0.24,0.3,0.2,0.2,1.8,0.2,0.24,0.37,0.24,3.32
0,0,-1,0,1.1,161,0.01,0.03,0.02,0.79,327,1,0,1.1,3.0,2023-04-25,25,20,0,0,0,0,33,0,15176,0,0,2,7.0,0,-504,287,791,4.7,False,1,0,1,0.0340862423181533,22,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591439,0.0,0,0,0,0.0340862423181533,0.0340862423181533,0.0,Crystal Palace,2,2,33,2.6,MID,1.0,0.0,0.0,0.0,0.42,0.0,0.0,1.7,3.4,11.6,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.04,0.0,3.2,0.67,0.04,0.27,0.23,0.7,0.33,0.0,3.77,17.0,12.7,8.0,77.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.33,3.67,0.0,1.0,0.2,0.3,0.33,0.33,1.0,0.0,0.2,0.24,0.17,3.73,0.4,0.07,0.24,0.17,0.75,1.2,0.2,5.7,20.56,22.68,13.8,78.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.4,4.2,0.2,0.8,0.23,0.31,0.2,0.2,2.0,0.2,0.23,0.29,0.15,3.44
0,1,26,0,3.3,161,0.03,0.59,0.56,1.86,335,3,1,7.9,43.4,2023-04-29,90,19,0,0,0,0,34,0,14134,1,3,4,32.0,8,-968,147,1115,4.7,True,0,1,4,0.5704938173294067,90,Crystal Palace,West Ham,4,3,18536,2022,592148,0.0,0,0,1,0.5704938173294067,0.5762367844581604,0.084022581577301,Crystal Palace,2,2,34,3.8,MID,0.0,0.01,0.03,0.02,0.79,1.0,0.0,1.1,3.0,1.1,7.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,2.6,0.67,0.03,0.04,0.01,0.66,0.33,0.0,1.77,6.8,6.03,5.0,59.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,0.67,2.0,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.04,0.0,3.2,0.4,0.07,0.21,0.14,0.62,0.6,0.0,3.96,13.0,18.5,8.2,67.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.0,2.6,0.0,0.8,0.13,0.24,0.2,0.2,1.6,0.0,0.13,0.22,0.14,3.46
0,0,2,0,7.5,161,0.01,0.01,0.0,0.54,348,1,0,1.6,6.4,2023-05-06,73,18,0,0,0,0,35,0,16020,1,0,1,2.0,1,1683,2144,461,4.7,False,1,0,0,0.0,75,Tottenham,Crystal Palace,1,0,18549,2022,594816,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,4,35,3.3,MID,0.0,0.03,0.59,0.56,1.86,3.0,1.0,7.9,43.4,3.3,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,4.0,0.57,0.0,0.0,0.0,0.0,1.0,0.57,0.58,0.08,3.8,0.33,0.01,0.21,0.19,1.02,1.33,0.33,3.57,16.6,5.33,13.67,61.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.0,3.67,0.33,1.67,0.2,0.01,0.0,0.0,0.33,0.33,0.2,0.22,0.03,3.2,0.4,0.03,0.29,0.25,0.95,1.0,0.2,4.06,19.48,8.5,12.6,69.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,1.4,3.8,0.2,1.6,0.24,0.18,0.2,0.2,0.6,0.2,0.24,0.26,0.12,3.52
