assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,12,0,25.8,333,0.1,0.1,0.0,3.57,288,2,0,4.4,16.0,2023-04-02,90,15,0,0,0,0,29,0,1309253,1,0,2,2.0,2,522566,547783,25217,9.6,False,0,0,0,0.0,90,Newcastle United,Manchester United,2,0,18489,2022,585625,0.0729893967509269,0,2,0,0.0,0.1707150042057037,0.09772589802742,Manchester United,3,4,29,4.1,MID,1.0,0.31,0.48,0.17,3.79,7.0,0.0,9.3,18.0,42.4,32.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,5.0,0.0,4.0,0.13,0.89,0.0,3.0,0.0,0.13,0.84,0.27,10.5,1795201.0,2.0,1.37,1.64,0.27,5.21,7.0,0.0,30.2,84.0,159.7,58.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,17.0,0.0,7.0,0.25,2.98,2.0,12.0,0.0,0.25,3.23,0.62,17.3,3072292.0,451048.0,0.9119825479930191
0,0,15,1,49.3,333,0.18,0.21,0.03,0.63,247,0,0,7.1,14.8,2023-04-05,90,4,0,0,0,0,29,0,1309253,1,0,1,7.0,2,522566,547783,25217,9.6,True,1,0,1,0.0186369996517896,90,Manchester United,Brentford,1,0,18448,2022,586128,0.1147489994764328,0,3,0,0.0186369996517896,0.3692339956760406,0.3192969858646393,Manchester United,3,4,29,4.1,MID,1.0,0.31,0.48,0.17,3.79,7.0,0.0,9.3,18.0,42.4,32.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,5.0,0.0,4.0,0.13,0.89,0.0,3.0,0.0,0.13,0.84,0.27,10.5,1795201.0,2.0,1.37,1.64,0.27,5.21,7.0,0.0,30.2,84.0,159.7,58.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,17.0,0.0,7.0,0.25,2.98,2.0,12.0,0.0,0.25,3.23,0.62,17.3,3072292.0,0.0,0.9119825479930191
0,0,20,1,74.3,333,0.43,0.75,0.32,1.02,297,0,0,13.7,31.4,2023-04-08,90,8,0,0,0,0,30,0,1170551,1,0,2,31.0,3,-96727,43053,139780,9.6,True,0,0,4,0.4243960082530975,90,Manchester United,Everton,2,0,18498,2022,586380,0.8621209859848022,0,6,0,0.4243960082530975,1.6622899770736694,1.1382900476455688,Manchester United,2,4,30,2.3,MID,2.0,0.3,0.4,0.1,1.77,0.0,0.0,13.3,31.8,76.2,25.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,5.0,0.0,3.0,0.06,0.72,0.0,5.0,0.0,0.06,0.81,0.52,10.3,2167458.0,2.0,0.49,0.69,0.2,4.42,7.0,0.0,16.4,32.8,91.7,39.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,7.0,0.0,5.0,0.15,1.0,0.0,6.0,0.0,0.15,1.21,0.59,14.6,3104454.0,-138702.0,-0.5290456318060744
0,0,24,1,79.5,333,0.38,0.66,0.28,0.68,306,0,0,17.4,30.6,2023-04-16,90,16,0,0,0,0,31,0,1116150,1,2,0,64.0,3,-57023,63201,120224,9.6,False,0,0,5,0.3148730099201202,90,Nottingham Forest,Manchester United,0,2,18507,2022,589306,1.061579942703247,0,6,0,0.3148730099201202,1.2883399724960327,0.6056129932403564,Manchester United,3,2,31,2.5,MID,2.0,0.61,0.96,0.35,1.65,0.0,0.0,20.8,46.2,123.6,38.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,5.0,0.0,5.0,0.44,0.98,0.0,9.0,0.0,0.44,2.03,1.46,6.4,2479804.0,3.0,0.92,1.44,0.52,5.44,7.0,0.0,30.1,64.2,166.0,70.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,10.0,10.0,0.0,9.0,0.58,1.86,0.0,12.0,0.0,0.58,2.87,1.73,16.9,4275005.0,-54401.0,-0.3108791059015947
1,0,25,0,42.4,333,0.42,1.21,0.79,2.24,325,2,0,10.3,29.4,2023-04-27,90,18,0,0,0,0,33,0,810359,1,2,2,31.0,5,-95475,18232,113707,9.5,False,0,0,4,0.7504606246948242,90,Tottenham,Manchester United,2,2,18525,2022,591914,0.7979356050491333,1,3,0,0.7504606246948242,1.6798782348632812,1.0050500631332395,Manchester United,3,4,33,2.2,MID,2.0,0.81,1.41,0.6,1.7,0.0,0.0,31.1,62.0,153.8,95.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,0.0,9.0,0.74,1.92,0.0,12.0,0.0,0.74,2.95,1.74,4.8,2286701.0,3.0,0.99,1.62,0.63,2.33,0.0,0.0,38.2,76.8,203.1,102.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,8.0,0.0,10.0,0.76,2.04,0.0,15.0,0.0,0.76,3.32,2.06,8.9,3595954.0,-305791.0,-0.7236298592531397
0,3,31,1,21.9,333,0.34,0.49,0.15,0.56,339,0,1,11.9,44.6,2023-04-30,90,2,0,0,0,0,34,0,832385,1,0,1,52.0,11,3193,68523,65330,9.4,True,0,1,2,0.3866740465164184,90,Manchester United,Aston Villa,1,0,18540,2022,592859,0.3276266455650329,0,1,1,0.3866740465164184,0.9064046144485474,0.1921039372682571,Manchester United,2,4,34,8.6,MID,1.0,0.8,1.87,1.07,2.92,2.0,0.0,27.7,60.0,121.9,95.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,8.0,0.0,9.0,1.07,1.86,1.0,9.0,0.0,1.07,2.97,1.61,4.7,1926509.0,3.0,1.41,2.83,1.42,4.57,2.0,0.0,48.5,106.2,245.5,133.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,13.0,0.0,14.0,1.51,2.84,1.0,18.0,0.0,1.51,5.0,3.07,11.1,4406313.0,22026.0,0.0238545269810912
0,0,17,0,62.1,333,0.43,0.54,0.11,2.29,274,1,0,10.4,19.4,2023-05-04,90,5,0,0,0,0,34,0,832385,1,0,1,22.0,2,3193,68523,65330,9.4,False,0,0,2,0.1105047091841697,90,Brighton,Manchester United,1,0,18475,2022,594354,0.6172306537628174,0,5,0,0.1105047091841697,0.7526980638504028,0.0666030570864677,Manchester United,3,3,34,8.6,MID,1.0,0.8,1.87,1.07,2.92,2.0,0.0,27.7,60.0,121.9,95.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,8.0,0.0,9.0,1.07,1.86,1.0,9.0,0.0,1.07,2.97,1.61,4.7,1926509.0,3.0,1.41,2.83,1.42,4.57,2.0,0.0,48.5,106.2,245.5,133.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,13.0,0.0,14.0,1.51,2.84,1.0,18.0,0.0,1.51,5.0,3.07,11.1,4406313.0,0.0,0.0238545269810912
0,0,13,0,63.9,333,0.42,0.51,0.09,1.31,349,1,0,8.7,14.8,2023-05-07,90,19,0,0,0,0,35,0,863822,1,0,1,8.0,2,45370,70131,24761,9.4,False,0,0,3,0.0985571220517158,90,West Ham,Manchester United,1,0,18550,2022,595589,0.541093111038208,0,5,0,0.0985571220517158,0.6254775524139404,0.4311860203742981,Manchester United,3,3,35,4.6,MID,0.0,0.85,1.75,0.9,4.53,3.0,0.0,20.7,48.8,104.5,53.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,7.0,0.0,6.0,0.86,1.42,1.0,8.0,0.0,0.86,2.43,1.07,10.8,1642744.0,2.0,1.66,3.16,1.5,6.23,3.0,0.0,51.8,110.8,258.3,148.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,13.0,0.0,15.0,1.6,3.34,1.0,20.0,0.0,1.6,5.38,2.82,15.6,3929445.0,31437.0,0.47812249715466004
1,0,26,1,66.0,333,0.6,1.03,0.43,0.39,359,0,0,14.4,31.2,2023-05-13,90,20,0,0,0,0,36,0,925544,1,0,2,47.0,6,58945,89392,30447,9.4,True,0,0,7,0.3731308877468109,90,Manchester United,Wolverhampton Wanderers,2,0,18560,2022,596430,1.1935735940933228,1,5,0,0.3731308877468109,1.43559992313385,0.6929674744606018,Manchester United,2,4,36,0.0,MID,0.0,1.27,2.26,0.99,5.84,4.0,0.0,29.4,63.6,168.4,61.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,9.0,0.0,9.0,0.96,1.96,1.0,13.0,0.0,0.96,3.06,1.5,15.4,2506566.0,1.0,1.65,2.92,1.27,6.52,4.0,0.0,46.8,94.2,247.9,125.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,12.0,0.0,14.0,1.27,3.02,1.0,19.0,0.0,1.27,4.35,2.11,17.9,3622716.0,61722.0,0.49186825657757494
0,0,12,1,53.7,333,0.26,0.48,0.22,1.19,361,0,0,9.9,16.8,2023-05-20,90,3,0,0,0,0,37,0,1583203,1,1,0,28.0,3,586522,599214,12692,9.5,False,0,0,4,0.1988763958215713,90,Bournemouth,Manchester United,0,1,18562,2022,598107,0.2405027896165847,0,4,0,0.1988763958215713,0.682292640209198,0.4747424721717834,Manchester United,3,2,37,11.1,MID,1.0,1.45,2.08,0.63,3.99,2.0,0.0,33.5,65.4,192.0,77.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,10.0,0.0,12.0,0.58,2.35,1.0,15.0,0.0,0.58,2.81,1.19,13.2,2621751.0,1.0,1.87,3.29,1.42,6.23,4.0,0.0,43.8,94.8,234.4,108.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,15.0,0.0,16.0,1.33,3.15,2.0,18.0,0.0,1.33,4.49,2.2,15.4,3432110.0,657659.0,0.958516504168941
0,0,29,1,15.7,333,0.2,1.16,0.96,1.72,319,0,1,8.7,36.2,2023-05-25,85,6,0,0,0,0,37,0,1583203,1,1,4,35.0,8,586522,599214,12692,9.5,True,0,1,2,0.8841695785522461,90,Manchester United,Chelsea,4,1,18520,2022,599717,0.5410463809967041,0,1,0,0.1230007112026214,1.732081174850464,1.068034052848816,Manchester United,3,4,37,11.1,MID,1.0,1.45,2.08,0.63,3.99,2.0,0.0,33.5,65.4,192.0,77.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,10.0,0.0,12.0,0.58,2.35,1.0,15.0,0.0,0.58,2.81,1.19,13.2,2621751.0,1.0,1.87,3.29,1.42,6.23,4.0,0.0,43.8,94.8,234.4,108.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,15.0,0.0,16.0,1.33,3.15,2.0,18.0,0.0,1.33,4.49,2.2,15.4,3432110.0,0.0,0.958516504168941
0,3,38,0,0.0,333,0.2,0.88,0.68,1.69,379,1,1,0.0,0.0,2023-05-28,83,9,0,0,0,0,38,0,1521439,1,1,2,0.0,10,10020,93463,83443,9.5,True,0,1,3,0.4291791021823883,86,Manchester United,Fulham,2,1,18580,2022,601067,0.2580321133136749,0,6,1,0.4291791021823883,1.0200998783111572,0.3887801766395569,Manchester United,2,4,38,6.0,MID,2.0,1.22,2.7,1.48,3.42,1.0,1.0,31.8,82.2,145.6,90.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,16.0,1.0,12.0,1.36,2.28,1.0,11.0,0.0,0.59,3.79,2.19,15.7,3372569.0,2.0,2.07,4.45,2.38,7.95,4.0,1.0,52.5,131.0,250.1,143.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,10.0,23.0,1.0,18.0,2.22,3.69,2.0,19.0,0.0,1.46,6.23,3.26,26.5,5015313.0,-61764.0,0.056640249624094155
