assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,20,0,36.7,250,0.29,0.32,0.03,2.56,278,2,0,6.3,16.8,2024-03-09,74,14,0,0,0,0,28,0,9963,1,0,2,9.0,2,48,413,365,4.9,False,0,0,1,0.0196694675832986,79,Manchester United,Everton,2,0,22172,2023,646332,0.2592747211456299,0,3,0,0.0196694675832986,0.1705916225910186,0.0616245828568935,Everton,2,4,28,3.0,MID,0.0,0.44,0.7,0.26,3.74,5.0,0.0,13.0,35.8,65.8,28.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,10.0,0.0,5.0,0.23,1.26,1.0,4.0,0.0,0.23,1.55,0.98,4.8,29689.0,0.0,0.61,0.87,0.26,6.35,9.0,0.0,20.6,72.6,105.0,28.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,7.0,12.0,0.0,5.0,0.23,1.38,1.0,7.0,0.0,0.23,1.59,1.0,7.8,50614.0,128.0,0.061696658097686374
0,0,11,0,4.3,250,0.09,0.09,0.0,1.56,292,2,0,1.8,7.8,2024-03-30,90,3,0,0,0,0,30,0,9770,1,1,2,6.0,2,93,374,281,4.9,False,0,0,0,0.0,90,Bournemouth,Everton,2,1,22185,2023,649759,0.0,0,0,0,0.0,0.0,0.0,Everton,2,2,30,3.0,MID,0.0,0.65,0.74,0.09,4.43,5.0,0.0,13.4,39.0,79.3,15.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,0.0,3.0,0.07,1.17,1.0,6.0,0.0,0.07,1.03,0.46,5.8,19798.0,0.0,0.73,1.02,0.29,6.3,7.0,0.0,19.3,52.6,102.5,37.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,12.0,0.0,6.0,0.25,1.52,1.0,7.0,0.0,0.25,1.72,1.04,7.8,39652.0,-193.0,0.14198473282442747
0,0,2,0,1.6,250,0.0,0.04,0.04,1.12,310,0,0,1.2,6.2,2024-04-02,29,15,0,0,0,0,31,0,9734,0,1,1,4.0,1,-76,210,286,4.9,False,0,0,1,0.0390774607658386,25,Newcastle United,Everton,1,1,22202,2023,651032,0.0,0,0,0,0.0390774607658386,0.0390774607658386,0.0,Everton,2,4,31,1.7,MID,0.0,0.38,0.41,0.03,4.12,4.0,0.0,8.1,24.6,41.0,15.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,0.0,1.0,0.02,0.26,0.0,3.0,0.0,0.02,0.17,0.06,6.0,19733.0,0.0,0.76,0.85,0.09,7.24,8.0,0.0,15.7,49.8,85.9,21.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,11.0,0.0,3.0,0.07,1.17,1.0,6.0,0.0,0.07,1.11,0.55,8.8,39446.0,-36.0,-0.1532258064516129
0,0,6,1,12.5,250,0.03,0.03,0.0,0.46,314,0,0,2.6,11.6,2024-04-06,90,6,0,0,0,0,32,0,9730,1,0,1,2.0,3,-20,362,382,4.9,True,0,0,0,0.0,90,Everton,Burnley,1,0,22208,2023,651717,0.0261600874364376,0,1,0,0.0,0.302976131439209,0.302976131439209,Everton,2,2,32,2.5,MID,0.0,0.09,0.13,0.04,2.68,2.0,0.0,3.0,14.0,5.9,10.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,4.7,19504.0,0.0,0.74,0.87,0.13,7.11,7.0,0.0,16.4,53.0,85.2,25.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,10.0,0.0,4.0,0.11,1.17,1.0,6.0,0.0,0.11,1.06,0.46,10.5,39302.0,-4.0,-0.026881720430107527
0,0,0,0,15.5,250,0.04,0.04,0.0,1.35,325,4,0,1.7,1.6,2024-04-15,45,7,0,0,0,0,33,0,9319,1,0,6,0.0,0,-420,102,522,4.9,False,1,0,0,0.0,51,Chelsea,Everton,6,0,22219,2023,654321,0.0282371994107961,0,1,0,0.0,0.835307776927948,0.835307776927948,Everton,2,3,33,1.1,MID,1.0,0.12,0.16,0.04,3.14,2.0,0.0,5.6,25.6,18.4,12.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,0.0,1.0,0.04,0.03,0.0,1.0,0.0,0.04,0.34,0.3,7.2,29234.0,1.0,0.41,0.48,0.07,5.7,4.0,0.0,11.9,42.4,55.1,21.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,8.0,0.0,2.0,0.06,0.29,0.0,4.0,0.0,0.06,0.51,0.36,10.2,39197.0,-411.0,-0.6730769230769231
0,0,2,0,0.1,250,0.0,0.0,0.0,0.13,334,0,0,0.0,0.0,2024-04-21,23,16,0,0,0,0,34,0,9321,0,0,2,0.0,1,-63,314,377,4.9,True,0,0,0,0.0,21,Everton,Nottingham Forest,2,0,22228,2023,655272,0.0,0,0,0,0.0,0.0196458455175161,0.0196458455175161,Everton,2,2,34,2.9,MID,1.0,0.07,0.11,0.04,2.93,4.0,0.0,5.5,19.4,29.6,6.0,164.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,4.0,0.0,1.0,0.04,0.05,0.0,2.0,0.0,0.04,1.18,1.14,5.3,28783.0,1.0,0.16,0.2,0.04,4.49,6.0,0.0,7.3,27.2,33.9,12.0,254.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,10.0,6.0,0.0,1.0,0.04,0.05,0.0,2.0,0.0,0.04,1.18,1.14,8.3,38553.0,2.0,-0.09117221418234443
0,0,15,1,0.9,250,0.0,0.0,0.0,2.06,285,0,0,1.4,13.0,2024-04-24,90,11,0,0,0,0,34,0,9321,1,0,2,0.0,3,-63,314,377,4.9,True,0,0,0,0.0,90,Everton,Liverpool,2,0,22179,2023,656313,0.0,0,0,0,0.0,0.0,0.0,Everton,4,2,34,2.9,MID,1.0,0.07,0.11,0.04,2.93,4.0,0.0,5.5,19.4,29.6,6.0,164.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,4.0,0.0,1.0,0.04,0.05,0.0,2.0,0.0,0.04,1.18,1.14,5.3,28783.0,1.0,0.16,0.2,0.04,4.49,6.0,0.0,7.3,27.2,33.9,12.0,254.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,10.0,6.0,0.0,1.0,0.04,0.05,0.0,2.0,0.0,0.04,1.18,1.14,8.3,38553.0,0.0,-0.09117221418234443
0,0,11,1,24.8,250,0.04,0.11,0.07,0.84,343,0,0,4.4,10.8,2024-04-27,90,4,0,0,0,0,35,0,9132,1,0,1,8.0,3,-181,143,324,4.9,True,0,0,2,0.0624251514673233,90,Everton,Brentford,1,0,22237,2023,657159,0.0380791760981082,0,2,0,0.0624251514673233,0.1702606081962585,0.1368882209062576,Everton,2,2,35,2.0,MID,2.0,0.07,0.07,0.0,3.87,4.0,0.0,5.7,26.2,28.9,2.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,9.0,6.0,0.0,0.0,0.0,0.05,0.0,2.0,0.0,0.0,1.14,1.14,6.5,28370.0,2.0,0.16,0.2,0.04,6.55,6.0,0.0,8.7,40.2,34.8,12.0,344.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,12.0,9.0,0.0,1.0,0.04,0.05,0.0,2.0,0.0,0.04,1.18,1.14,11.2,47874.0,-189.0,-0.3875802997858672
0,0,-1,0,13.7,250,0.01,0.14,0.13,0.56,358,1,0,2.8,3.8,2024-05-03,54,12,0,0,0,0,36,0,9187,1,1,1,10.0,0,21,219,198,4.9,False,1,0,2,0.0743545070290565,61,Luton,Everton,1,1,22252,2023,658577,0.023149337619543,0,1,0,0.0743545070290565,0.0694242194294929,0.0,Everton,2,2,36,1.9,MID,2.0,0.08,0.15,0.07,4.25,4.0,0.0,7.5,25.4,41.2,8.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,9.0,6.0,0.0,2.0,0.06,0.07,0.0,3.0,0.0,0.06,1.01,0.97,6.0,27772.0,3.0,0.11,0.22,0.11,5.83,4.0,0.0,11.3,43.2,55.3,14.0,344.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,11.0,10.0,0.0,3.0,0.1,0.09,0.0,4.0,0.0,0.1,1.35,1.28,10.2,47236.0,55.0,0.050359712230215826
0,0,10,1,31.5,250,0.2,0.39,0.19,0.64,363,0,0,4.8,6.2,2024-05-11,90,17,0,0,0,0,37,0,9183,1,0,1,10.0,3,-32,303,335,4.9,True,0,0,4,0.2012774348258972,90,Everton,Sheffield United,1,0,22257,2023,660539,0.1497179418802261,0,2,0,0.2012774348258972,0.3509953916072845,0.0,Everton,2,2,37,2.5,MID,2.0,0.05,0.25,0.2,3.46,1.0,0.0,8.6,27.6,39.4,18.0,234.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,6.0,0.0,4.0,0.14,0.06,0.0,3.0,0.0,0.14,0.24,0.14,6.8,27640.0,3.0,0.12,0.32,0.2,5.27,5.0,0.0,12.9,40.8,67.4,20.0,369.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,11.0,9.0,0.0,4.0,0.14,0.12,0.0,5.0,0.0,0.14,1.38,1.28,10.4,46689.0,-4.0,-0.050156739811912224
0,0,9,0,1.7,250,0.04,0.04,0.0,2.89,371,2,0,1.6,12.6,2024-05-19,90,1,0,0,0,0,38,0,9132,1,1,2,2.0,2,-70,215,285,4.9,False,0,0,0,0.0,90,Arsenal,Everton,2,1,22265,2023,663258,0.0,0,0,0,0.0,0.0,0.0,Everton,2,5,38,1.0,MID,2.0,0.25,0.64,0.39,2.04,1.0,0.0,12.0,20.8,70.0,28.0,234.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,6.0,0.0,8.0,0.34,0.21,0.0,5.0,0.0,0.34,0.59,0.14,6.4,27502.0,3.0,0.29,0.68,0.39,5.45,5.0,0.0,15.1,35.4,86.4,28.0,369.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,11.0,9.0,0.0,8.0,0.34,0.24,0.0,6.0,0.0,0.34,1.43,0.97,10.4,46142.0,-51.0,-0.14
