assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,13,0,4.3,16,0.04,0.07,0.03,2.37,221,1,0,3.3,19.2,2023-02-11,90,4,0,0,0,0,23,0,1554668,1,1,1,9.0,2,31965,76756,44791,5.2,True,0,0,1,0.0177881997078657,90,Arsenal,Brentford,1,1,18422,2022,574785,0.0,0,0,0,0.0177881997078657,0.2418369948863983,0.2418369948863983,Arsenal,3,4,23,3.0,DEF,0.0,0.01,0.01,0.0,1.66,1.0,0.0,2.5,22.6,2.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.2,0.33,0.01,0.04,0.03,1.18,1.0,0.0,2.77,20.27,1.67,6.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,2.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.31,0.31,3.23,0.4,0.01,0.13,0.12,1.15,1.0,0.0,2.76,16.84,1.66,9.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.2,2.8,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.23,0.23,2.88,36725.0,0.26298468905032624
0,0,14,0,11.0,16,0.01,0.01,0.0,1.71,111,3,0,2.9,15.8,2023-02-15,90,13,0,0,0,0,23,0,1554668,1,3,1,2.0,1,31965,76756,44791,5.2,True,0,0,0,0.0,90,Arsenal,Manchester City,1,3,18312,2022,575919,0.0167510006576776,0,1,0,0.0,0.3133920133113861,0.3133920133113861,Arsenal,5,4,23,3.0,DEF,0.0,0.04,0.07,0.03,2.37,1.0,0.0,3.3,19.2,4.3,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.24,0.24,3.0,0.0,0.02,0.06,0.04,1.45,1.33,0.0,3.23,21.2,2.8,8.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,1.67,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.26,0.26,3.17,0.4,0.02,0.06,0.04,1.4,0.8,0.0,2.78,18.72,2.36,6.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.0,3.2,0.0,0.8,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.26,0.26,3.18,0.0,0.26298468905032624
0,0,9,0,2.3,16,0.02,0.32,0.3,0.51,231,2,0,2.0,7.6,2023-02-18,90,2,0,0,0,0,24,0,1538637,1,4,2,10.0,1,-18141,25386,43527,5.2,False,0,0,2,0.4397499859333038,90,Aston Villa,Arsenal,2,4,18432,2022,576119,0.0,0,0,0,0.4397499859333038,0.3413519859313965,0.3413519859313965,Arsenal,4,2,24,2.0,DEF,0.0,0.01,0.01,0.0,1.71,3.0,0.0,2.9,15.8,11.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.31,0.31,3.0,0.0,0.02,0.03,0.01,1.91,1.67,0.0,2.9,19.2,5.93,3.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,1.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.23,0.23,3.07,0.2,0.02,0.04,0.03,1.52,1.4,0.0,2.9,19.16,4.06,5.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.2,2.2,0.0,0.4,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.3,0.3,3.14,-16031.0,-0.2632449610378303
0,3,26,1,4.0,16,0.01,0.01,0.0,0.02,246,0,0,2.3,16.6,2023-02-25,90,10,0,0,0,0,25,0,1509324,1,1,0,2.0,9,-19621,47209,66830,5.2,False,0,0,0,0.0,90,Leicester,Arsenal,0,1,18447,2022,577874,0.0,0,0,0,0.0,0.3346819877624511,0.3346819877624511,Arsenal,4,3,25,8.0,DEF,0.0,0.02,0.32,0.3,0.51,2.0,0.0,2.0,7.6,2.3,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,2.0,0.44,0.0,0.0,0.0,0.0,0.0,0.44,0.34,0.34,2.0,0.0,0.02,0.13,0.11,1.53,2.0,0.0,2.73,14.2,5.87,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.33,1.33,0.0,1.0,0.15,0.01,0.0,0.0,0.33,0.0,0.15,0.3,0.3,2.67,0.0,0.02,0.1,0.09,1.32,1.8,0.0,2.92,17.4,4.34,7.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,1.4,0.0,0.8,0.1,0.0,0.0,0.0,0.2,0.0,0.1,0.29,0.29,2.9,-29313.0,-0.17205517410710372
0,0,25,1,2.6,16,0.01,0.01,0.0,1.36,61,0,0,2.0,17.4,2023-03-01,90,8,0,0,0,0,25,0,1509324,1,0,4,0.0,6,-19621,47209,66830,5.2,True,0,0,0,0.0,90,Arsenal,Everton,4,0,18269,2022,578937,0.0,0,0,0,0.0,0.681896984577179,0.681896984577179,Arsenal,2,4,25,8.0,DEF,1.0,0.01,0.01,0.0,0.02,0.0,0.0,2.3,16.6,4.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,8.0,0.33,0.01,0.11,0.1,0.75,1.67,0.0,2.4,13.33,5.77,4.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,3.67,0.0,0.67,0.15,0.01,0.0,0.0,0.33,0.0,0.15,0.33,0.33,4.33,0.2,0.02,0.08,0.07,1.25,1.4,0.0,2.6,16.36,4.82,4.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.0,3.0,0.0,0.6,0.09,0.0,0.0,0.0,0.2,0.0,0.09,0.27,0.27,3.84,0.0,-0.17205517410710372
0,0,14,0,8.2,16,0.05,0.24,0.19,1.32,251,2,0,5.4,13.2,2023-03-04,90,3,0,0,0,0,26,0,1587393,1,2,3,33.0,1,60431,122548,62117,5.2,True,0,0,1,0.0880748033523559,90,Arsenal,Bournemouth,3,2,18452,2022,579604,0.0,0,0,0,0.0880748033523559,0.3214110136032104,0.3214110136032104,Arsenal,2,4,26,4.3,DEF,1.0,0.01,0.01,0.0,1.36,0.0,0.0,2.0,17.4,2.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.68,8.0,0.67,0.01,0.11,0.1,0.63,0.67,0.0,2.1,13.87,2.97,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,5.33,0.0,0.67,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.45,0.45,6.0,0.4,0.02,0.08,0.07,1.19,1.2,0.0,2.5,15.32,4.84,4.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.6,3.8,0.0,0.6,0.09,0.0,0.0,0.0,0.2,0.0,0.09,0.38,0.38,4.8,78069.0,0.3272466357999621
0,2,38,1,0.7,16,0.0,0.3,0.3,0.84,264,0,1,8.2,48.2,2023-03-12,90,9,0,0,0,0,27,0,1552419,1,3,0,33.0,14,-34792,21672,56464,5.2,False,0,1,1,0.1387549936771392,90,Fulham,Arsenal,0,3,18465,2022,582035,0.0,0,0,1,0.1387549936771392,0.5105999708175659,0.5105999708175659,Arsenal,4,2,27,5.8,DEF,0.0,0.05,0.24,0.19,1.32,2.0,0.0,5.4,13.2,8.2,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.32,0.32,4.3,0.67,0.02,0.09,0.06,0.9,0.67,0.0,3.23,15.73,4.93,11.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,5.33,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.45,0.45,6.77,0.4,0.02,0.12,0.1,0.98,1.4,0.0,2.92,14.12,5.62,9.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.6,0.0,0.6,0.11,0.0,0.0,0.0,0.2,0.0,0.11,0.4,0.4,5.06,-34974.0,-0.4452749052933347
0,0,14,0,12.8,16,0.02,0.02,0.0,0.42,271,1,0,3.0,15.2,2023-03-19,85,7,0,0,0,0,28,0,1722239,1,1,4,2.0,2,117912,140428,22516,5.2,True,0,0,0,0.0,89,Arsenal,Crystal Palace,4,1,18472,2022,583818,0.0223223995417356,0,1,0,0.0,0.6077190041542053,0.5853970050811768,Arsenal,2,4,28,6.9,DEF,1.0,0.0,0.3,0.3,0.84,0.0,1.0,8.2,48.2,0.7,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,14.0,1.0,1.0,0.14,0.0,0.0,0.0,0.0,1.0,0.14,0.51,0.51,5.8,0.67,0.02,0.18,0.16,1.17,0.67,0.33,5.2,26.27,3.83,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,7.0,0.33,0.67,0.08,0.0,0.0,0.0,0.0,0.33,0.08,0.5,0.5,6.03,0.6,0.02,0.18,0.16,0.81,0.8,0.2,3.98,20.6,3.56,15.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8,6.2,0.2,0.8,0.13,0.0,0.0,0.0,0.0,0.2,0.13,0.44,0.44,5.62,169820.0,0.7236351139041634
0,0,15,0,3.8,16,0.02,0.37,0.35,0.78,281,1,0,3.7,21.6,2023-04-01,90,11,0,0,0,0,29,0,1718720,1,1,4,12.0,2,42123,137875,95752,5.2,True,0,0,2,0.1658219993114471,90,Arsenal,Leeds,4,1,18482,2022,584762,0.0,0,0,0,0.1658219993114471,1.0097500085830688,0.9376389980316162,Arsenal,2,4,29,6.5,DEF,0.0,0.02,0.02,0.0,0.42,1.0,0.0,3.0,15.2,12.8,2.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.61,0.59,6.9,0.33,0.02,0.19,0.16,0.86,1.0,0.33,5.53,25.53,7.23,22.67,88.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,5.67,0.33,0.67,0.08,0.01,0.0,0.0,0.33,0.33,0.08,0.48,0.47,5.67,0.6,0.02,0.12,0.1,0.79,0.6,0.2,4.18,22.12,5.66,14.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.2,6.4,0.2,0.4,0.05,0.0,0.0,0.0,0.2,0.2,0.05,0.49,0.49,6.6,-3519.0,0.18030022214898106
0,0,14,0,0.4,16,0.0,0.11,0.11,3.96,296,2,0,5.6,38.6,2023-04-09,90,12,0,0,0,0,30,0,1781260,1,2,2,17.0,1,52962,97168,44206,5.2,False,0,0,1,0.0558127015829086,90,Liverpool,Arsenal,2,2,18497,2022,587621,0.0,0,0,0,0.0558127015829086,0.4762380123138428,0.4762380123138428,Arsenal,4,4,30,1.7,DEF,0.0,0.02,0.37,0.35,0.78,1.0,0.0,3.7,21.6,3.8,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,2.0,0.17,0.0,0.0,0.0,0.0,0.0,0.17,1.01,0.94,6.5,0.33,0.01,0.23,0.22,0.68,0.67,0.33,4.97,28.33,5.77,15.67,88.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.67,6.0,0.33,1.0,0.1,0.01,0.0,0.0,0.33,0.33,0.1,0.71,0.68,6.4,0.4,0.02,0.19,0.17,0.94,0.8,0.2,4.46,23.12,5.62,16.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,3.0,5.0,0.2,0.8,0.08,0.0,0.0,0.0,0.2,0.2,0.08,0.63,0.61,6.3,62540.0,0.3746233395108011
0,0,21,0,1.3,16,0.02,0.16,0.14,1.75,309,2,0,3.4,26.8,2023-04-16,90,19,0,0,0,0,31,0,1830703,1,2,2,6.0,1,45460,81327,35867,5.3,False,0,0,1,0.0687623023986816,90,West Ham,Arsenal,2,2,18510,2022,589147,0.0,0,0,0,0.0687623023986816,0.0,0.0,Arsenal,4,3,31,1.8,DEF,0.0,0.0,0.11,0.11,3.96,2.0,0.0,5.6,38.6,0.4,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.48,0.48,1.7,0.0,0.01,0.17,0.15,1.72,1.33,0.0,4.1,25.13,5.67,10.33,88.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.33,1.67,0.0,1.0,0.07,0.01,0.0,0.0,0.33,0.0,0.07,0.7,0.67,5.03,0.2,0.02,0.21,0.19,1.46,1.2,0.2,5.18,27.36,5.18,19.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.6,4.0,0.2,1.0,0.09,0.0,0.0,0.0,0.2,0.2,0.09,0.59,0.57,5.04,49443.0,0.3879038176015837
0,0,18,0,14.8,16,0.03,0.03,0.0,1.42,311,3,0,3.0,15.4,2023-04-21,90,17,0,0,0,0,32,0,1868052,1,3,3,0.0,1,38629,78246,39617,5.3,True,0,0,0,0.0,90,Arsenal,Southampton,3,3,18512,2022,589766,0.0131582496687769,0,1,0,0.0,1.0948173999786377,1.0816590785980225,Arsenal,2,4,32,2.2,DEF,0.0,0.02,0.16,0.14,1.75,2.0,0.0,3.4,26.8,1.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.8,0.0,0.01,0.21,0.2,2.16,1.67,0.0,4.23,29.0,1.83,11.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.67,1.33,0.0,1.33,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.47,3.33,0.2,0.01,0.19,0.18,1.55,1.2,0.2,4.78,30.08,3.8,14.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.4,4.0,0.2,1.0,0.09,0.0,0.0,0.0,0.2,0.2,0.09,0.52,0.5,4.54,37349.0,0.32774492419164625
0,0,10,0,0.5,16,0.05,0.15,0.1,2.06,329,4,0,1.5,3.4,2023-04-26,90,13,0,0,0,0,33,0,1782975,1,1,4,11.0,0,-89640,10535,100175,5.3,False,0,0,2,0.0902803242206573,90,Manchester City,Arsenal,4,1,18531,2022,591693,0.0,0,0,0,0.0902803242206573,0.0153154842555522,0.0153154842555522,Arsenal,4,5,33,0.5,DEF,0.0,0.03,0.03,0.0,1.42,3.0,0.0,3.0,15.4,14.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,1.09,1.08,2.2,0.0,0.02,0.1,0.08,2.38,2.33,0.0,4.0,26.93,5.5,7.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.33,1.0,0.0,0.67,0.04,0.0,0.0,0.0,0.33,0.0,0.04,0.52,0.52,1.9,0.0,0.02,0.14,0.12,1.67,1.8,0.0,3.74,23.52,6.62,7.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,3.0,1.4,0.0,0.8,0.06,0.01,0.0,0.0,0.4,0.0,0.06,0.64,0.62,3.82,-85077.0,-0.809682955469244
0,0,12,0,1.6,16,0.01,0.35,0.34,0.45,331,1,0,2.0,8.2,2023-05-02,84,6,0,0,0,0,34,0,1630928,1,1,3,10.0,2,-130361,10833,141194,5.3,True,0,0,1,0.1114457547664642,87,Arsenal,Chelsea,3,1,18532,2022,593718,0.0,0,0,0,0.1114457547664642,0.4158865213394165,0.4158865213394165,Arsenal,3,4,34,1.5,DEF,0.0,0.05,0.15,0.1,2.06,4.0,0.0,1.5,3.4,0.5,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.02,0.5,0.0,0.03,0.11,0.08,1.74,3.0,0.0,2.63,15.2,5.53,5.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.67,0.0,1.0,0.05,0.0,0.0,0.0,0.33,0.0,0.05,0.37,0.37,1.5,0.0,0.02,0.16,0.14,1.99,2.4,0.0,3.44,21.16,4.16,9.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,3.0,1.0,0.0,1.2,0.08,0.0,0.0,0.0,0.2,0.0,0.08,0.52,0.5,2.54,-152047.0,-0.8574858413308163
0,1,27,1,0.2,16,0.0,0.0,0.0,1.3,346,0,0,1.2,11.6,2023-05-07,90,15,0,0,0,0,35,0,1486463,1,2,0,0.0,7,-167774,4786,172560,5.2,False,0,0,0,0.0,90,Newcastle United,Arsenal,0,2,18547,2022,595456,0.0,0,0,0,0.0,0.560577392578125,0.560577392578125,Arsenal,4,4,35,1.5,DEF,0.0,0.01,0.35,0.34,0.45,1.0,0.0,2.0,8.2,1.6,10.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.42,0.42,1.5,0.0,0.03,0.18,0.15,1.31,2.67,0.0,2.17,9.0,5.63,7.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,3.33,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.33,0.0,0.07,0.51,0.5,1.4,0.0,0.02,0.16,0.14,1.93,2.4,0.0,3.1,18.48,3.72,8.8,88.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.8,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.2,0.0,0.07,0.4,0.4,1.54,-144465.0,-0.9460264116472884
0,0,3,0,0.5,16,0.0,0.26,0.26,1.78,351,3,0,1.4,2.4,2023-05-14,90,5,0,0,0,0,36,0,1485877,1,3,0,11.0,1,-5152,25195,30347,5.2,True,0,0,2,0.3722939491271972,90,Arsenal,Brighton,0,3,18552,2022,597286,0.0,0,0,0,0.3722939491271972,0.0626680701971054,0.0626680701971054,Arsenal,3,4,36,0.0,DEF,1.0,0.0,0.0,0.0,1.3,0.0,0.0,1.2,11.6,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,1.5,0.33,0.02,0.17,0.15,1.27,1.67,0.0,1.57,7.73,0.77,7.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,3.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.33,0.33,1.17,0.2,0.02,0.14,0.12,1.4,2.0,0.0,2.22,13.08,3.68,5.4,88.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.4,2.2,0.0,0.8,0.05,0.0,0.0,0.0,0.2,0.0,0.05,0.42,0.41,1.5,-586.0,-0.09275863310647799
0,0,12,0,16.3,16,0.05,0.05,0.0,0.55,367,1,0,3.6,19.6,2023-05-20,90,16,0,0,0,0,37,0,1471510,1,0,1,0.0,1,-12979,25643,38622,5.2,False,1,0,0,0.0,90,Nottingham Forest,Arsenal,1,0,18568,2022,598343,0.0184413585811853,0,1,0,0.0,0.1064698845148086,0.0880285277962684,Arsenal,4,2,37,3.3,DEF,0.0,0.0,0.26,0.26,1.78,3.0,0.0,1.4,2.4,0.5,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.37,0.0,0.0,0.0,0.0,0.0,0.37,0.06,0.06,0.0,0.33,0.0,0.2,0.2,1.18,1.33,0.0,1.53,7.4,0.77,7.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.33,0.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.35,0.35,1.0,0.2,0.02,0.16,0.14,1.4,2.2,0.0,1.82,8.2,3.52,6.4,88.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.2,0.0,1.0,0.11,0.0,0.0,0.0,0.2,0.0,0.11,0.43,0.43,1.14,-14367.0,-0.20196063175912238
0,0,25,1,0.0,16,0.01,0.01,0.0,0.47,371,0,0,0.0,0.0,2023-05-28,90,20,0,0,0,0,38,0,1534240,1,0,5,0.0,6,52844,70075,17231,5.2,True,0,0,0,0.0,90,Arsenal,Wolverhampton Wanderers,5,0,18572,2022,601029,0.0,0,0,0,0.0,0.6063374280929565,0.6063374280929565,Arsenal,2,4,38,3.9,DEF,0.0,0.05,0.05,0.0,0.55,1.0,0.0,3.6,19.6,16.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.11,0.09,3.3,0.33,0.02,0.1,0.09,1.21,1.33,0.0,2.07,11.2,5.67,3.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.33,3.0,0.0,0.67,0.12,0.01,0.0,0.0,0.33,0.0,0.12,0.24,0.24,1.6,0.2,0.02,0.16,0.14,1.23,1.8,0.0,1.94,9.04,3.82,6.4,88.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.6,2.2,0.0,1.0,0.11,0.0,0.0,0.0,0.2,0.0,0.11,0.23,0.23,1.36,62730.0,0.6052734061805604
