assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,17,0,22.2,64,0.02,0.1,0.08,2.61,213,1,0,5.9,33.2,2023-02-04,90,5,0,0,0,0,22,0,45872,1,0,1,4.0,2,-1242,190,1432,4.8,False,0,0,1,0.1039619967341423,90,Brighton,Bournemouth,1,0,18414,2022,573329,0.1013490036129951,0,2,0,0.1039619967341423,0.3175500035285949,0.1122390031814575,Bournemouth,2,3,22,2.0,MID,0.0,0.03,0.03,0.0,1.77,1.0,0.0,2.3,21.0,2.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.5,0.0,0.04,0.04,0.0,1.64,1.67,0.0,1.87,14.93,3.37,0.67,87.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,2.17,0.0,0.07,0.08,0.01,1.63,1.8,0.0,2.12,14.16,5.88,1.4,88.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.6,2.0,0.0,0.2,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.16,0.14,1.92,-1223.0,-0.7657213316892725
0,0,19,0,11.7,64,0.02,0.02,0.0,1.27,222,1,0,4.0,26.2,2023-02-11,90,15,0,0,0,0,23,0,45365,1,1,1,2.0,2,-557,99,656,4.8,True,0,0,0,0.0,90,Bournemouth,Newcastle United,1,1,18423,2022,575030,0.0249872002750635,0,1,0,0.0,0.4616940021514892,0.4616940021514892,Bournemouth,3,2,23,1.0,MID,0.0,0.02,0.1,0.08,2.61,1.0,0.0,5.9,33.2,22.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.1,0.1,0.0,0.0,2.0,0.0,0.1,0.32,0.11,2.0,0.0,0.03,0.05,0.03,1.95,1.33,0.0,3.33,22.67,9.63,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,2.0,0.0,0.33,0.03,0.03,0.0,0.0,0.67,0.0,0.03,0.13,0.06,2.17,0.0,0.04,0.06,0.02,1.8,1.6,0.0,2.86,20.12,7.52,1.2,88.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.4,2.0,0.0,0.2,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.19,0.15,2.1,-507.0,-0.7377483443708609
0,0,6,0,0.3,64,0.0,0.0,0.0,0.75,240,0,0,1.1,10.4,2023-02-18,45,20,0,0,0,0,24,0,44982,1,1,0,0.0,1,-400,84,484,4.8,False,0,0,0,0.0,47,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576371,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,2,24,1.2,MID,0.0,0.02,0.02,0.0,1.27,1.0,0.0,4.0,26.2,11.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.46,0.46,1.0,0.0,0.02,0.05,0.03,1.88,1.0,0.0,4.07,26.8,12.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,2.0,0.0,0.33,0.03,0.04,0.0,0.0,1.0,0.0,0.03,0.27,0.2,1.83,0.0,0.03,0.05,0.02,1.76,1.4,0.0,3.1,20.84,8.8,1.6,88.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.6,2.0,0.0,0.2,0.02,0.03,0.0,0.0,0.6,0.0,0.02,0.25,0.21,1.9,-383.0,-0.704225352112676
0,0,28,0,3.5,64,0.03,0.29,0.26,2.38,241,4,1,6.7,34.8,2023-02-25,90,13,0,0,0,0,25,0,43987,1,4,1,29.0,7,-923,15,938,4.8,True,0,1,4,0.4824860095977783,90,Bournemouth,Manchester City,1,4,18442,2022,578082,0.0,0,0,1,0.4824860095977783,0.440073013305664,0.0,Bournemouth,5,2,25,1.1,MID,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.1,10.4,0.3,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.01,0.04,0.03,1.54,0.67,0.0,3.67,23.27,11.4,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,1.67,0.0,0.33,0.03,0.04,0.0,0.0,1.0,0.0,0.03,0.26,0.19,1.4,0.0,0.02,0.04,0.02,1.57,1.0,0.0,3.02,20.92,8.18,1.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.8,0.0,0.2,0.02,0.03,0.0,0.0,0.6,0.0,0.02,0.17,0.13,1.74,-995.0,-0.968520461699895
0,0,9,1,1.1,64,0.0,0.0,0.0,1.67,261,0,0,1.1,9.4,2023-03-11,80,12,0,0,0,0,27,0,43653,1,0,1,0.0,3,-989,146,1135,4.7,True,0,0,0,0.0,82,Bournemouth,Liverpool,1,0,18462,2022,580921,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,4,2,27,1.3,MID,0.0,0.03,0.29,0.26,2.38,4.0,1.0,6.7,34.8,3.5,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,7.0,1.0,4.0,0.48,0.0,0.0,0.0,0.0,1.0,0.48,0.44,0.0,1.1,0.0,0.02,0.1,0.09,1.47,1.67,0.33,3.93,23.8,5.17,10.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,3.33,0.33,1.33,0.16,0.01,0.0,0.0,0.33,0.33,0.16,0.3,0.15,1.1,0.0,0.02,0.09,0.07,1.76,1.4,0.2,4.0,25.12,8.02,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,0.8,2.8,0.2,1.0,0.12,0.03,0.0,0.0,0.6,0.2,0.12,0.25,0.12,1.56,-334.0,-0.7720530835284933
0,0,16,0,4.9,64,0.03,0.07,0.04,3.2,272,3,0,3.4,22.6,2023-03-18,90,2,0,0,0,0,28,0,45120,1,0,3,6.0,1,1025,1416,391,4.7,False,1,0,1,0.0520120002329349,90,Aston Villa,Bournemouth,3,0,18473,2022,583063,0.0,0,0,0,0.0520120002329349,0.1365589946508407,0.1365589946508407,Bournemouth,2,2,28,2.3,MID,1.0,0.0,0.0,0.0,1.67,0.0,0.0,1.1,9.4,1.1,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.33,0.01,0.1,0.09,1.6,1.33,0.33,2.97,18.2,1.63,9.67,71.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,3.67,0.33,1.33,0.16,0.0,0.0,0.0,0.0,0.33,0.16,0.15,0.0,1.2,0.2,0.01,0.08,0.07,1.74,1.2,0.2,3.76,22.8,7.76,7.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.8,3.0,0.2,1.0,0.12,0.03,0.0,0.0,0.6,0.2,0.12,0.24,0.11,1.32,1467.0,0.5672385168788047
0,0,5,0,25.4,64,0.36,0.74,0.38,0.84,282,1,0,4.4,9.8,2023-04-01,90,9,0,0,0,0,29,0,43969,1,1,2,9.0,1,-810,303,1113,4.7,True,1,0,3,0.4819270074367523,90,Bournemouth,Fulham,2,1,18483,2022,584648,0.5753539800643921,0,2,0,0.4819270074367523,0.1905619949102401,0.0513814985752105,Bournemouth,2,2,29,2.6,MID,0.0,0.03,0.07,0.04,3.2,3.0,0.0,3.4,22.6,4.9,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.14,0.14,2.3,0.33,0.02,0.12,0.1,2.42,2.33,0.33,3.73,22.27,3.17,11.67,86.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.67,3.67,0.33,1.67,0.18,0.0,0.0,0.0,0.0,0.33,0.18,0.19,0.05,1.57,0.2,0.02,0.08,0.06,1.85,1.6,0.2,3.26,20.68,4.3,7.4,79.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.2,2.8,0.2,1.0,0.11,0.0,0.0,0.0,0.2,0.2,0.11,0.21,0.12,1.38,-1151.0,-0.5720338983050848
0,0,20,0,28.3,64,0.49,0.56,0.07,2.76,62,2,0,5.3,16.4,2023-04-04,90,5,0,0,0,0,29,0,43969,1,2,0,8.0,2,-810,303,1113,4.7,True,0,0,2,0.045509498566389,90,Bournemouth,Brighton,0,2,18266,2022,586008,0.4490909874439239,0,2,0,0.045509498566389,0.5145819783210754,0.019981499761343,Bournemouth,3,2,29,2.6,MID,0.0,0.36,0.74,0.38,0.84,1.0,0.0,4.4,9.8,25.4,9.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.48,0.58,0.0,0.0,2.0,0.0,0.48,0.19,0.05,2.6,0.33,0.13,0.27,0.14,1.9,1.33,0.0,2.97,13.93,10.47,5.0,86.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,2.0,1.67,0.0,1.33,0.18,0.19,0.0,0.0,0.67,0.0,0.18,0.11,0.06,2.07,0.2,0.08,0.22,0.14,1.77,1.6,0.2,3.34,17.4,7.04,8.8,79.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.4,2.6,0.2,1.6,0.2,0.12,0.0,0.0,0.4,0.2,0.2,0.15,0.04,1.7,0.0,-0.5720338983050848
0,0,10,1,2.8,64,0.03,0.03,0.0,0.68,295,0,0,0.6,3.6,2023-04-08,90,10,0,0,0,0,30,0,43731,1,1,0,0.0,3,-271,171,442,4.7,False,0,0,0,0.0,90,Leicester,Bournemouth,0,1,18496,2022,586825,0.0,0,0,0,0.0,0.0245519001036882,0.0245519001036882,Bournemouth,2,3,30,1.3,MID,0.0,0.49,0.56,0.07,2.76,2.0,0.0,5.3,16.4,28.3,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.05,0.45,0.0,0.0,2.0,0.0,0.05,0.51,0.02,2.6,0.0,0.29,0.46,0.16,2.27,2.0,0.0,4.37,16.27,19.53,7.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.67,1.33,0.0,2.0,0.19,0.34,0.0,0.0,1.33,0.0,0.19,0.28,0.07,2.5,0.2,0.18,0.33,0.15,2.17,2.0,0.2,4.18,18.6,12.64,10.4,88.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.4,2.8,0.2,2.0,0.21,0.2,0.0,0.0,0.8,0.2,0.21,0.26,0.04,1.98,-238.0,-0.44208809135399674
0,0,10,0,1.8,64,0.01,0.07,0.06,2.04,308,2,0,2.2,9.8,2023-04-15,90,18,0,0,0,0,31,0,43600,1,3,2,10.0,2,-159,155,314,4.7,False,0,0,2,0.0446150004863739,90,Tottenham,Bournemouth,2,3,18509,2022,588531,0.0,0,0,0,0.0446150004863739,0.2288970053195953,0.1842820048332214,Bournemouth,2,4,31,1.5,MID,1.0,0.03,0.03,0.0,0.68,0.0,0.0,0.6,3.6,2.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.3,0.33,0.29,0.44,0.15,1.43,1.0,0.0,3.43,9.93,18.83,5.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,2.0,0.0,1.67,0.18,0.34,0.0,0.0,1.33,0.0,0.18,0.24,0.03,2.17,0.4,0.18,0.28,0.1,1.83,1.2,0.0,2.96,12.36,12.5,4.6,88.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.2,2.0,0.0,1.2,0.12,0.2,0.0,0.0,0.8,0.0,0.12,0.17,0.05,2.02,-131.0,-0.3390191897654584
0,0,15,0,21.3,64,0.09,0.14,0.05,2.16,312,4,0,4.8,19.6,2023-04-23,74,19,0,0,0,0,32,0,43699,1,4,0,7.0,2,26,240,214,4.7,True,0,0,1,0.0166367813944816,78,Bournemouth,West Ham,0,4,18513,2022,590795,0.0143887335434556,0,1,0,0.0166367813944816,0.1038766279816627,0.072851113975048,Bournemouth,2,2,32,1.5,MID,0.0,0.01,0.07,0.06,2.04,2.0,0.0,2.2,9.8,1.8,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.23,0.18,1.5,0.33,0.18,0.22,0.04,1.83,1.33,0.0,2.7,9.93,10.97,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,2.33,0.0,1.33,0.03,0.15,0.0,0.0,0.67,0.0,0.03,0.26,0.08,1.8,0.2,0.18,0.29,0.11,1.9,1.6,0.0,3.18,12.44,12.64,6.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.4,1.8,0.0,1.6,0.12,0.2,0.0,0.0,0.8,0.0,0.12,0.22,0.08,2.06,99.0,0.05726872246696035
0,0,9,1,12.6,64,0.03,0.06,0.03,0.51,330,0,0,2.8,9.0,2023-04-27,90,17,0,0,0,0,33,0,43543,1,1,0,6.0,2,-117,93,210,4.7,False,1,0,1,0.016741756349802,90,Southampton,Bournemouth,0,1,18530,2022,591882,0.0240485966205596,0,1,0,0.016741756349802,0.4151409864425659,0.4151409864425659,Bournemouth,2,2,33,2.0,MID,0.0,0.09,0.14,0.05,2.16,4.0,0.0,4.8,19.6,21.3,7.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.02,0.01,0.0,0.0,1.0,0.0,0.02,0.1,0.07,1.5,0.33,0.04,0.08,0.04,1.63,2.0,0.0,2.53,11.0,8.63,5.67,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.67,2.33,0.0,1.0,0.02,0.0,0.0,0.0,0.33,0.0,0.02,0.12,0.09,1.43,0.2,0.2,0.31,0.11,1.7,1.8,0.0,3.46,11.84,15.92,6.8,86.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,0.8,2.0,0.0,1.6,0.12,0.21,0.0,0.0,1.0,0.0,0.12,0.21,0.07,1.9,-156.0,-0.38613861386138615
0,3,51,0,12.4,64,0.07,0.34,0.27,1.67,332,1,2,13.9,75.4,2023-04-30,90,11,0,0,0,0,34,0,43719,1,1,4,51.0,15,162,456,294,4.7,True,0,2,3,0.6052287817001343,90,Bournemouth,Leeds,4,1,18533,2022,592919,0.0406255647540092,0,1,2,0.6052287817001343,0.9262264370918274,0.8356013298034668,Bournemouth,2,2,34,4.3,MID,1.0,0.03,0.06,0.03,0.51,0.0,0.0,2.8,9.0,12.6,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.02,0.02,0.0,0.0,1.0,0.0,0.02,0.42,0.42,2.0,0.33,0.04,0.09,0.05,1.57,2.0,0.0,3.27,12.8,11.9,7.67,84.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,0.67,2.0,0.0,1.33,0.03,0.01,0.0,0.0,0.67,0.0,0.03,0.25,0.22,1.67,0.4,0.13,0.17,0.04,1.63,1.6,0.0,3.14,11.68,13.36,6.2,86.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,0.4,2.2,0.0,1.2,0.02,0.1,0.0,0.0,0.8,0.0,0.02,0.26,0.14,1.78,176.0,0.216
0,0,14,0,12.3,64,0.5,0.53,0.03,1.39,341,3,0,2.6,10.2,2023-05-06,90,6,0,0,0,0,35,0,56169,1,3,1,3.0,2,11797,12802,1005,4.7,True,0,0,1,0.0237028282135725,90,Bournemouth,Chelsea,1,3,18542,2022,594741,0.5663726329803467,0,1,0,0.0237028282135725,0.1592922359704971,0.1355894058942794,Bournemouth,3,2,35,4.1,MID,0.0,0.07,0.34,0.27,1.67,1.0,2.0,13.9,75.4,12.4,51.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,15.0,2.0,3.0,0.61,0.04,0.0,0.0,1.0,2.0,0.61,0.93,0.84,4.3,0.33,0.06,0.18,0.12,1.45,1.67,0.67,7.17,34.67,15.43,21.33,84.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,6.33,0.67,1.67,0.21,0.03,0.0,0.0,1.0,0.67,0.21,0.48,0.44,2.6,0.4,0.05,0.13,0.08,1.41,1.4,0.4,4.86,23.48,10.18,14.8,86.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.2,4.8,0.4,1.4,0.14,0.02,0.0,0.0,0.6,0.4,0.14,0.34,0.31,2.12,12450.0,0.8544216701673064
0,0,11,0,11.5,64,0.15,0.15,0.0,1.54,355,2,0,3.4,20.0,2023-05-13,90,7,0,0,0,0,36,0,55001,1,0,2,2.0,1,-869,2779,3648,4.7,False,1,0,0,0.0,90,Crystal Palace,Bournemouth,2,0,18556,2022,596411,0.0829322636127471,0,1,0,0.0,0.0625627785921096,0.0625627785921096,Bournemouth,2,2,36,0.0,MID,0.0,0.5,0.53,0.03,1.39,3.0,0.0,2.6,10.2,12.3,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.02,0.57,0.0,0.0,1.0,0.0,0.02,0.16,0.14,4.1,0.33,0.2,0.31,0.11,1.19,1.33,0.67,6.43,31.53,12.43,20.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,6.33,0.67,1.67,0.22,0.21,0.0,0.0,1.0,0.67,0.22,0.5,0.46,3.47,0.2,0.14,0.23,0.09,1.55,2.0,0.4,5.26,24.8,12.08,15.4,86.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.4,1.4,4.6,0.4,1.6,0.14,0.13,0.0,0.0,0.8,0.4,0.14,0.37,0.33,2.68,-1168.0,-0.13521082931383227
0,0,18,0,2.4,64,0.02,0.02,0.0,1.49,361,1,0,1.5,11.0,2023-05-20,90,14,0,0,0,0,37,0,53797,1,1,0,2.0,2,-1089,1888,2977,4.7,True,0,0,0,0.0,90,Bournemouth,Manchester United,0,1,18562,2022,598090,0.0,0,0,0,0.0,0.2133380770683288,0.2133380770683288,Bournemouth,3,2,37,4.5,MID,0.0,0.15,0.15,0.0,1.54,2.0,0.0,3.4,20.0,11.5,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.06,0.06,0.0,0.0,0.24,0.34,0.1,1.53,2.0,0.67,6.63,35.2,12.07,18.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.33,6.0,0.67,1.33,0.21,0.23,0.0,0.0,1.0,0.67,0.21,0.38,0.34,2.8,0.2,0.17,0.24,0.08,1.45,2.0,0.4,5.5,26.84,14.02,13.8,86.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,1.4,4.4,0.4,1.2,0.13,0.15,0.0,0.0,1.0,0.4,0.13,0.33,0.3,2.38,-1204.0,-0.2238437821171634
0,0,8,0,0.0,64,0.02,0.1,0.08,1.0,376,1,0,0.0,0.0,2023-05-28,90,8,0,0,0,0,38,0,54452,1,0,1,0.0,2,349,2536,2187,4.7,False,0,0,1,0.0540894344449043,90,Everton,Bournemouth,1,0,18577,2022,600987,0.0,0,0,0,0.0540894344449043,0.1605813950300216,0.1064919605851173,Bournemouth,2,2,38,3.9,MID,0.0,0.02,0.02,0.0,1.49,1.0,0.0,1.5,11.0,2.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,4.5,0.0,0.22,0.23,0.01,1.47,2.0,0.0,2.5,13.73,8.73,2.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,1.67,0.0,0.33,0.01,0.22,0.0,0.0,0.67,0.0,0.01,0.15,0.14,2.87,0.2,0.15,0.22,0.07,1.32,1.4,0.4,4.84,25.12,10.24,12.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.4,4.4,0.4,1.0,0.13,0.14,0.0,0.0,0.8,0.4,0.13,0.36,0.33,2.98,655.0,0.07389371162396782
