assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,13,0,42.8,503,0.09,0.15,0.06,0.87,240,1,0,5.3,5.8,2023-02-18,69,3,0,0,0,0,24,0,39028,1,1,0,4.0,2,-239,470,709,4.7,True,0,0,1,0.0348920002579689,71,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576358,0.1496129930019378,0,3,0,0.0348920002579689,0.1845050007104873,0.1500169932842254,Wolverhampton Wanderers,2,2,24,1.8,MID,0.0,0.13,0.13,0.0,0.73,1.0,0.0,2.8,13.8,13.9,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.1,0.0,1.5,0.0,0.07,0.08,0.01,1.1,1.0,0.0,2.2,9.73,11.53,0.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.33,1.0,0.0,0.33,0.01,0.04,0.0,0.0,0.67,0.0,0.01,0.27,0.23,1.47,0.2,0.07,0.08,0.01,0.78,0.6,0.0,3.34,12.0,19.36,1.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.8,2.0,0.0,0.4,0.01,0.06,0.2,0.2,1.2,0.0,0.01,0.18,0.15,2.44,-153.0,-0.20271416454622562
0,0,4,0,0.2,503,0.0,0.0,0.0,0.19,244,0,0,0.2,1.8,2023-02-24,14,9,0,0,0,0,25,0,44604,0,1,1,0.0,1,2773,3783,1010,4.7,False,0,0,0,0.0,11,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577579,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,25,2.7,MID,0.0,0.09,0.15,0.06,0.87,1.0,0.0,5.3,5.8,42.8,4.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.03,0.15,0.0,0.0,3.0,0.0,0.03,0.18,0.15,1.8,0.0,0.07,0.09,0.02,0.77,0.67,0.0,2.93,8.47,19.13,1.33,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,1.33,0.0,0.33,0.01,0.08,0.0,0.0,1.33,0.0,0.01,0.33,0.28,1.33,0.2,0.08,0.1,0.02,0.93,0.8,0.0,3.46,9.04,22.66,2.6,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.6,1.6,0.0,0.6,0.02,0.07,0.0,0.0,1.4,0.0,0.02,0.21,0.18,2.0,5576.0,0.5785520550803255
0,0,8,1,2.1,503,0.03,0.13,0.1,1.09,67,0,0,3.2,10.6,2023-03-01,63,12,0,0,0,0,25,0,44604,1,0,2,19.0,3,2773,3783,1010,4.7,False,0,0,1,0.0907256007194519,68,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578989,0.0,0,0,0,0.0907256007194519,0.0907256007194519,0.0,Wolverhampton Wanderers,2,4,25,2.7,MID,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.2,1.8,0.2,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.07,0.09,0.02,0.6,0.67,0.0,2.77,7.13,18.97,1.33,42.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.67,1.33,0.0,0.33,0.01,0.08,0.0,0.0,1.33,0.0,0.01,0.09,0.05,2.0,0.0,0.06,0.08,0.02,0.87,0.8,0.0,2.42,7.36,15.52,1.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.6,1.2,0.0,0.4,0.01,0.05,0.0,0.0,1.0,0.0,0.01,0.2,0.17,1.78,0.0,0.5785520550803255
0,0,7,0,27.2,503,0.03,0.03,0.0,0.31,260,0,0,3.5,8.0,2023-03-04,23,18,0,0,0,0,26,0,40594,0,0,1,0.0,1,-1286,165,1451,4.7,True,0,0,0,0.0,15,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579525,0.0443231016397476,0,2,0,0.0,0.2736670076847076,0.2590569853782654,Wolverhampton Wanderers,3,2,26,1.6,MID,1.0,0.03,0.13,0.1,1.09,0.0,0.0,3.2,10.6,2.1,19.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,2.7,0.33,0.04,0.09,0.05,0.72,0.33,0.0,2.9,6.07,15.03,7.67,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,2.0,0.0,0.67,0.04,0.05,0.0,0.0,1.0,0.0,0.04,0.09,0.05,2.4,0.2,0.05,0.08,0.03,0.72,0.4,0.0,2.44,7.56,11.94,4.6,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.4,1.6,0.0,0.4,0.03,0.05,0.0,0.0,0.8,0.0,0.03,0.21,0.17,1.88,-4010.0,-0.7957920792079208
0,0,8,0,15.8,503,0.05,0.12,0.07,1.83,268,1,0,5.0,17.0,2023-03-12,74,15,0,0,0,0,27,0,39174,1,1,2,17.0,2,-1455,162,1617,4.7,False,0,0,1,0.0592572018504142,77,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582166,0.0,0,1,0,0.0592572018504142,0.0592572018504142,0.0,Wolverhampton Wanderers,2,4,27,1.3,MID,0.0,0.03,0.03,0.0,0.31,0.0,0.0,3.5,8.0,27.2,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,0.0,0.27,0.26,1.6,0.33,0.02,0.05,0.03,0.53,0.0,0.0,2.3,6.8,9.83,6.33,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.33,1.67,0.0,0.33,0.03,0.01,0.0,0.0,0.67,0.0,0.03,0.12,0.09,2.33,0.2,0.06,0.09,0.03,0.64,0.4,0.0,3.0,8.0,17.24,4.6,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.0,1.6,0.0,0.4,0.03,0.06,0.0,0.0,1.2,0.0,0.03,0.13,0.08,2.06,-1420.0,-0.8178752107925801
0,0,7,0,1.0,503,0.01,0.01,0.0,0.38,280,1,0,0.9,7.8,2023-03-18,14,11,0,0,0,0,28,0,39515,0,4,2,0.0,1,9,508,499,4.7,True,0,0,0,0.0,11,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583117,0.0,0,0,0,0.0,0.0598152987658977,0.0598152987658977,Wolverhampton Wanderers,2,2,28,1.6,MID,0.0,0.05,0.12,0.07,1.83,1.0,0.0,5.0,17.0,15.8,17.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0.06,0.06,0.0,1.3,0.33,0.04,0.09,0.06,1.08,0.33,0.0,3.9,11.87,15.03,12.0,53.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.67,2.0,0.0,0.67,0.05,0.01,0.0,0.0,1.0,0.0,0.05,0.14,0.09,1.87,0.2,0.04,0.09,0.05,0.86,0.4,0.0,3.44,8.64,17.62,8.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.2,1.8,0.0,0.6,0.04,0.04,0.0,0.0,1.2,0.0,0.04,0.12,0.08,2.02,341.0,0.00893743793445879
0,0,3,0,2.5,503,0.0,0.12,0.12,0.55,289,1,0,0.8,1.4,2023-04-01,45,16,0,0,0,0,29,0,38476,1,1,1,4.0,0,-753,236,989,4.6,False,1,0,1,0.067664198577404,49,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584696,0.0,0,0,0,0.067664198577404,0.067664198577404,0.0,Wolverhampton Wanderers,2,2,29,1.0,MID,0.0,0.01,0.01,0.0,0.38,1.0,0.0,0.9,7.8,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.6,0.0,0.03,0.05,0.02,0.84,0.67,0.0,3.13,10.93,14.67,5.67,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.33,0.0,0.33,0.02,0.01,0.0,0.0,1.0,0.0,0.02,0.13,0.11,1.5,0.2,0.02,0.06,0.03,0.76,0.4,0.0,2.56,9.04,9.26,7.2,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.6,1.6,0.0,0.4,0.03,0.01,0.0,0.0,0.6,0.0,0.03,0.1,0.06,1.98,-1039.0,-0.6146938775510205
0,0,3,0,1.3,503,0.0,0.0,0.0,0.5,300,0,0,0.5,3.6,2023-04-08,26,6,0,0,0,0,30,0,38361,0,0,1,0.0,1,-230,342,572,4.6,True,0,0,0,0.0,25,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586699,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,2,30,0.7,MID,0.0,0.0,0.12,0.12,0.55,1.0,0.0,0.8,1.4,2.5,4.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,1.0,0.0,0.02,0.08,0.06,0.92,1.0,0.0,2.23,8.73,6.43,7.0,44.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.67,1.0,0.0,0.67,0.04,0.0,0.0,0.0,0.33,0.0,0.04,0.06,0.02,1.3,0.2,0.02,0.08,0.06,0.83,0.6,0.0,2.68,8.96,9.72,8.0,43.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,1.6,1.4,0.0,0.6,0.04,0.01,0.0,0.0,0.6,0.0,0.04,0.11,0.06,1.64,-115.0,-0.25164113785557984
0,0,4,0,14.8,503,0.04,0.04,0.0,0.32,310,0,0,1.8,3.0,2023-04-15,17,4,0,0,0,0,31,0,38755,0,0,2,0.0,1,342,771,429,4.6,True,0,0,0,0.0,15,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588402,0.0189216993749141,0,1,0,0.0,0.0142849003896117,0.0142849003896117,Wolverhampton Wanderers,3,2,31,0.7,MID,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,3.6,1.3,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.04,0.04,0.48,0.67,0.0,0.73,4.27,1.6,1.33,28.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,1.33,0.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,1.1,0.0,0.02,0.06,0.04,0.71,0.6,0.0,2.14,7.56,9.56,4.2,36.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,1.4,1.0,0.0,0.4,0.03,0.01,0.0,0.0,0.6,0.0,0.03,0.09,0.06,1.24,394.0,0.285
0,0,3,0,11.9,503,0.04,0.04,0.0,0.48,317,1,0,1.8,3.6,2023-04-22,32,10,0,0,0,0,32,0,39206,0,1,2,2.0,1,279,706,427,4.6,False,0,0,0,0.0,28,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590167,0.0091320108622312,0,1,0,0.0,0.0091320108622312,0.0,Wolverhampton Wanderers,2,3,32,0.8,MID,0.0,0.04,0.04,0.0,0.32,0.0,0.0,1.8,3.0,14.8,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.7,0.0,0.01,0.05,0.04,0.46,0.33,0.0,1.03,2.67,6.2,1.33,29.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,1.33,0.67,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.03,0.0,0.8,0.0,0.02,0.06,0.04,0.72,0.6,0.0,1.8,6.56,7.08,4.2,35.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,1.6,1.0,0.0,0.4,0.03,0.0,0.0,0.0,0.4,0.0,0.03,0.04,0.01,1.06,451.0,0.24624889673433362
0,0,2,0,0.0,503,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2023-05-06,1,2,0,0,0,0,35,0,38689,0,0,1,0.0,1,-15,596,611,4.6,True,0,0,0,0.0,1,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594836,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,35,0.6,MID,0.0,0.04,0.04,0.0,0.48,1.0,0.0,1.8,3.6,11.9,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.8,0.0,0.03,0.03,0.0,0.43,0.33,0.0,1.37,3.4,9.33,0.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.01,0.0,0.73,0.0,0.02,0.04,0.02,0.45,0.6,0.0,1.16,3.88,6.3,1.2,26.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.2,1.6,0.8,0.0,0.2,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.03,0.01,0.96,-517.0,-0.012427506213753107
