assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,11,0,11.1,106,0.07,0.16,0.09,0.31,233,1,0,3.5,15.6,2023-02-18,90,9,0,0,0,0,24,0,555754,1,1,0,8.0,2,-5235,12783,18018,4.7,True,0,0,1,0.2269929945468902,90,Brighton,Fulham,0,1,18434,2022,576325,0.073283702135086,0,1,0,0.2269929945468902,0.6865649819374084,0.6865649819374084,Brighton,2,3,24,3.3,DEF,0.0,0.01,0.03,0.02,0.89,1.0,0.0,3.3,19.0,4.6,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.68,0.68,3.0,0.33,0.04,0.05,0.01,1.18,1.0,0.0,3.27,24.07,4.93,3.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,3.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.51,0.51,3.2,0.4,0.03,0.03,0.0,1.17,0.8,0.0,2.52,19.76,3.28,2.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.6,3.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.47,0.47,2.78,-4461.0,-0.1699620142203175
0,0,27,1,11.8,106,0.02,0.09,0.07,0.38,254,0,0,4.0,19.8,2023-03-04,90,19,0,0,0,0,26,0,546598,1,0,4,8.0,6,49076,88980,39904,4.7,True,0,0,1,0.0312159992754459,90,Brighton,West Ham,4,0,18455,2022,579573,0.0663975030183792,0,1,0,0.0312159992754459,0.388480007648468,0.388480007648468,Brighton,2,3,26,3.3,DEF,0.0,0.07,0.16,0.09,0.31,1.0,0.0,3.5,15.6,11.1,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.23,0.07,0.0,0.0,1.0,0.0,0.23,0.69,0.69,3.3,0.33,0.04,0.08,0.04,0.85,0.67,0.0,3.23,19.13,6.77,6.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,0.67,3.33,0.0,0.67,0.09,0.02,0.0,0.0,0.33,0.0,0.09,0.55,0.55,3.43,0.4,0.04,0.06,0.02,0.97,0.8,0.0,3.0,20.84,5.34,3.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.4,3.2,0.0,0.4,0.05,0.01,0.0,0.0,0.2,0.0,0.05,0.5,0.5,2.98,-9156.0,0.3807765122125322
0,0,15,0,25.4,106,0.02,0.12,0.1,1.54,265,2,0,4.9,17.8,2023-03-11,90,11,0,0,0,0,27,0,584414,1,2,2,6.0,1,35970,52221,16251,4.7,False,0,0,2,0.0706627964973449,90,Leeds,Brighton,2,2,18466,2022,581275,0.1271779984235763,0,2,0,0.0706627964973449,1.0507500171661377,0.9802979826927184,Brighton,3,2,27,8.0,DEF,1.0,0.02,0.09,0.07,0.38,0.0,0.0,4.0,19.8,11.8,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,1.0,0.03,0.07,0.0,0.0,1.0,0.0,0.03,0.39,0.39,3.3,0.33,0.03,0.09,0.06,0.53,0.67,0.0,3.6,18.13,9.17,8.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,3.33,0.0,1.0,0.1,0.05,0.0,0.0,0.67,0.0,0.1,0.59,0.59,3.2,0.4,0.04,0.08,0.04,0.84,0.8,0.0,3.46,21.52,7.54,5.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.6,3.4,0.0,0.6,0.06,0.03,0.0,0.0,0.4,0.0,0.06,0.52,0.52,3.24,37816.0,0.5253242201191728
0,1,26,1,2.0,106,0.01,0.01,0.0,1.2,73,0,0,2.0,18.2,2023-03-15,90,7,0,0,0,0,27,0,584414,1,0,1,0.0,7,35970,52221,16251,4.7,True,0,0,0,0.0,90,Brighton,Crystal Palace,1,0,18276,2022,582517,0.0,0,0,0,0.0,0.1488209962844848,0.1488209962844848,Brighton,2,3,27,8.0,DEF,0.0,0.02,0.12,0.1,1.54,2.0,0.0,4.9,17.8,25.4,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.07,0.13,0.0,0.0,2.0,0.0,0.07,1.05,0.98,8.0,0.33,0.04,0.12,0.09,0.74,1.0,0.0,4.13,17.73,16.1,7.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.33,0.11,0.09,0.0,0.0,1.33,0.0,0.11,0.71,0.69,4.87,0.4,0.03,0.09,0.06,0.89,0.8,0.0,3.72,19.0,11.5,6.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.6,3.4,0.0,1.0,0.08,0.05,0.0,0.0,0.8,0.0,0.08,0.62,0.6,4.32,0.0,0.5253242201191728
0,0,11,0,12.9,106,0.11,0.3,0.19,1.5,283,3,0,4.1,12.4,2023-04-01,90,4,0,0,0,0,29,0,569444,1,3,3,16.0,1,31667,41880,10213,4.7,True,0,0,2,0.1133880019187927,90,Brighton,Brentford,3,3,18484,2022,584735,0.051453098654747,0,1,0,0.1133880019187927,0.2795850038528442,0.2795850038528442,Brighton,3,3,29,8.1,DEF,1.0,0.01,0.01,0.0,1.2,0.0,0.0,2.0,18.2,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,8.0,0.67,0.02,0.07,0.06,1.04,0.67,0.0,3.63,18.6,13.07,4.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,4.67,0.0,1.0,0.03,0.06,0.0,0.0,1.0,0.0,0.03,0.53,0.51,6.43,0.4,0.03,0.08,0.06,0.86,0.8,0.0,3.54,18.08,10.98,6.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.6,3.6,0.0,1.0,0.08,0.05,0.0,0.0,0.8,0.0,0.08,0.59,0.58,5.12,-14970.0,0.6078935749524889
0,0,26,1,0.8,106,0.01,0.13,0.12,1.92,62,0,0,2.9,19.8,2023-04-04,90,3,0,0,0,0,29,0,569444,1,2,0,8.0,6,31667,41880,10213,4.7,False,0,0,2,0.072315901517868,90,Bournemouth,Brighton,0,2,18266,2022,586021,0.0,0,0,0,0.072315901517868,0.5349680185317993,0.5349680185317993,Brighton,3,2,29,8.1,DEF,0.0,0.11,0.3,0.19,1.5,3.0,0.0,4.1,12.4,12.9,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,2.0,0.11,0.05,0.0,0.0,1.0,0.0,0.11,0.28,0.28,8.1,0.33,0.05,0.14,0.1,1.41,1.67,0.0,3.67,16.13,13.43,7.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,3.0,0.0,1.33,0.06,0.06,0.0,0.0,1.0,0.0,0.06,0.49,0.47,8.03,0.4,0.05,0.14,0.09,0.99,1.2,0.0,3.7,16.76,12.64,7.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.0,3.4,0.0,1.2,0.09,0.06,0.0,0.0,1.0,0.0,0.09,0.51,0.5,6.14,0.0,0.6078935749524889
0,1,26,0,15.2,106,0.04,0.23,0.19,0.83,299,2,1,10.6,53.4,2023-04-08,90,18,0,0,0,0,30,0,556057,1,1,2,37.0,8,-10730,9333,20063,4.7,False,0,1,2,0.3133910000324249,90,Tottenham,Brighton,2,1,18500,2022,586735,0.0139034995809197,0,1,1,0.3133910000324249,0.3356510102748871,0.3217470049858093,Brighton,3,4,30,5.5,DEF,1.0,0.01,0.13,0.12,1.92,0.0,0.0,2.9,19.8,0.8,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.53,0.53,8.1,0.67,0.04,0.15,0.1,1.54,1.0,0.0,3.0,16.8,5.23,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,4.67,0.0,1.33,0.06,0.02,0.0,0.0,0.33,0.0,0.06,0.32,0.32,8.07,0.6,0.03,0.13,0.1,1.31,1.0,0.0,3.58,17.6,10.58,7.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.0,4.2,0.0,1.4,0.06,0.05,0.0,0.0,0.8,0.0,0.06,0.48,0.47,7.1,-13387.0,-0.3650156483875357
0,0,15,0,1.6,106,0.01,0.01,0.0,0.6,302,1,0,2.4,20.8,2023-04-15,90,6,0,0,0,0,31,0,613967,1,2,1,2.0,2,54740,63858,9118,4.7,False,0,0,0,0.0,90,Chelsea,Brighton,1,2,18503,2022,588471,0.0,0,0,0,0.0,0.2443220019340515,0.2443220019340515,Brighton,3,4,31,4.2,DEF,0.0,0.04,0.23,0.19,0.83,2.0,1.0,10.6,53.4,15.2,37.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,2.0,0.31,0.01,0.0,0.0,1.0,1.0,0.31,0.34,0.32,5.5,0.33,0.05,0.22,0.17,1.42,1.67,0.33,5.87,28.53,9.63,20.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,5.0,0.33,2.0,0.17,0.02,0.0,0.0,0.67,0.33,0.17,0.38,0.38,7.23,0.4,0.04,0.16,0.12,1.4,1.4,0.2,4.9,24.32,11.26,13.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,4.6,0.2,1.6,0.11,0.04,0.0,0.0,0.8,0.2,0.11,0.47,0.45,7.54,57910.0,0.7501096250822188
0,0,13,0,12.8,106,0.06,0.11,0.05,2.48,324,3,0,3.9,21.8,2023-04-26,90,16,0,0,0,0,33,0,730119,1,1,3,4.0,1,119455,132480,13025,4.8,False,0,0,1,0.0745902583003044,90,Nottingham Forest,Brighton,3,1,18524,2022,591607,0.0340835005044937,0,1,0,0.0745902583003044,0.1124589517712593,0.0783754512667656,Brighton,3,2,33,3.6,DEF,0.0,0.01,0.01,0.0,0.6,1.0,0.0,2.4,20.8,1.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,4.2,0.33,0.02,0.12,0.1,1.12,1.0,0.33,5.3,31.33,5.87,15.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,5.33,0.33,1.33,0.13,0.0,0.0,0.0,0.33,0.33,0.13,0.37,0.37,5.93,0.4,0.04,0.14,0.1,1.21,1.2,0.2,4.4,24.92,6.5,12.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.4,4.8,0.2,1.2,0.1,0.01,0.0,0.0,0.4,0.2,0.1,0.31,0.31,6.78,116152.0,0.8209683516030377
0,0,34,1,14.3,106,0.16,0.16,0.0,0.7,334,0,0,3.8,23.8,2023-04-29,90,20,0,0,0,0,34,0,857530,1,0,6,0.0,6,104316,125460,21144,4.8,True,0,0,0,0.0,90,Brighton,Wolverhampton Wanderers,6,0,18535,2022,592357,0.425060510635376,0,1,0,0.0,0.8113982081413269,0.8113982081413269,Brighton,2,3,34,8.8,DEF,0.0,0.06,0.11,0.05,2.48,3.0,0.0,3.9,21.8,12.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.07,0.03,0.0,0.0,1.0,0.0,0.07,0.11,0.08,3.6,0.0,0.04,0.12,0.08,1.3,2.0,0.33,5.63,32.0,9.87,14.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,3.67,0.33,1.0,0.13,0.02,0.0,0.0,0.67,0.33,0.13,0.23,0.21,4.43,0.2,0.05,0.16,0.11,1.47,1.8,0.2,4.78,25.64,8.66,13.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8,3.6,0.2,1.4,0.11,0.02,0.0,0.0,0.6,0.2,0.11,0.3,0.29,5.9,127411.0,0.711549480232463
0,0,23,1,0.8,106,0.01,0.01,0.0,1.38,274,0,0,1.1,10.4,2023-05-04,90,14,0,0,0,0,34,0,857530,1,0,1,0.0,5,104316,125460,21144,4.8,True,1,0,0,0.0,90,Brighton,Manchester United,1,0,18475,2022,594335,0.0,0,0,0,0.0,0.2208391427993774,0.2208391427993774,Brighton,3,3,34,8.8,DEF,1.0,0.16,0.16,0.0,0.7,0.0,0.0,3.8,23.8,14.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.43,0.0,0.0,1.0,0.0,0.0,0.81,0.81,8.8,0.33,0.08,0.09,0.02,1.26,1.33,0.0,3.37,22.13,9.57,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.33,3.0,0.0,0.33,0.02,0.15,0.0,0.0,0.67,0.0,0.02,0.39,0.38,5.53,0.4,0.06,0.13,0.07,1.31,1.2,0.2,4.72,27.92,8.94,10.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.4,4.6,0.2,1.0,0.09,0.09,0.0,0.0,0.6,0.2,0.09,0.41,0.4,6.04,0.0,0.711549480232463
0,0,12,0,5.6,106,0.06,0.12,0.06,2.28,342,5,0,2.5,15.0,2023-05-08,90,8,0,0,0,0,35,0,909968,1,5,1,4.0,-1,72446,91019,18573,4.8,True,1,0,1,0.0515839308500289,90,Brighton,Everton,1,5,18543,2022,595784,0.0,0,0,0,0.0515839308500289,1.2606900930404663,1.209106206893921,Brighton,2,3,35,2.6,DEF,1.0,0.01,0.01,0.0,1.38,0.0,0.0,1.1,10.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,8.8,0.67,0.08,0.09,0.02,1.52,1.0,0.0,2.93,18.67,9.3,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,3.33,4.0,0.0,0.33,0.02,0.15,0.0,0.0,0.67,0.0,0.02,0.38,0.37,7.07,0.4,0.06,0.1,0.05,1.2,1.2,0.2,4.36,26.04,8.94,8.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.6,4.4,0.2,0.6,0.08,0.09,0.0,0.0,0.6,0.2,0.08,0.34,0.34,6.18,52438.0,0.6610519015986568
0,0,25,1,0.5,106,0.0,0.0,0.0,0.84,351,0,0,1.9,18.2,2023-05-14,90,1,0,0,0,0,36,0,924355,1,3,0,0.0,6,15360,47085,31725,4.8,False,0,0,0,0.0,90,Arsenal,Brighton,0,3,18552,2022,597302,0.0,0,0,0,0.0,0.2389124780893325,0.2389124780893325,Brighton,3,4,36,0.0,DEF,0.0,0.06,0.12,0.06,2.28,5.0,0.0,2.5,15.0,5.6,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,-1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,1.26,1.21,2.6,0.67,0.08,0.1,0.02,1.45,1.67,0.0,2.47,16.4,6.9,1.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,2.67,3.33,0.0,0.33,0.02,0.14,0.0,0.0,0.33,0.0,0.02,0.76,0.75,6.73,0.4,0.06,0.08,0.02,1.49,1.8,0.0,2.74,18.36,7.02,2.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,2.4,2.6,0.0,0.4,0.03,0.09,0.0,0.0,0.4,0.0,0.03,0.53,0.51,5.6,14387.0,0.19489912447658927
0,0,20,0,0.7,106,0.0,0.0,0.0,3.16,248,4,0,3.2,30.8,2023-05-18,90,15,0,0,0,0,36,0,924355,1,1,4,0.0,0,15360,47085,31725,4.8,False,0,0,0,0.0,90,Newcastle United,Brighton,4,1,18449,2022,597641,0.0,0,0,0,0.0,0.1791207939386367,0.1791207939386367,Brighton,3,4,36,0.0,DEF,1.0,0.0,0.0,0.0,0.84,0.0,0.0,1.9,18.2,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.0,0.67,0.02,0.04,0.02,1.5,1.67,0.0,1.83,14.53,2.3,1.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.67,0.67,3.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.57,0.56,3.8,0.6,0.06,0.08,0.02,1.54,1.6,0.0,2.64,17.84,6.8,1.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,2.2,3.4,0.0,0.4,0.03,0.09,0.0,0.0,0.4,0.0,0.03,0.53,0.51,4.76,0.0,0.19489912447658927
0,0,16,0,2.9,106,0.02,0.02,0.0,0.65,362,1,0,1.4,11.2,2023-05-21,90,17,0,0,0,0,37,0,945528,1,1,3,0.0,2,18642,44893,26251,4.8,True,0,0,0,0.0,90,Brighton,Southampton,3,1,18563,2022,598787,0.0,0,0,0,0.0,0.5070048570632935,0.5070048570632935,Brighton,2,3,37,4.7,DEF,0.0,0.0,0.0,0.0,3.16,4.0,0.0,3.2,30.8,0.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.33,0.02,0.04,0.02,2.09,3.0,0.0,2.53,21.33,2.27,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,1.67,1.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.56,0.54,0.87,0.6,0.05,0.06,0.01,1.67,1.8,0.0,2.5,19.64,4.38,0.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,2.4,3.2,0.0,0.2,0.01,0.09,0.0,0.0,0.2,0.0,0.01,0.54,0.53,4.04,21173.0,0.26203193522995616
