goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
289,0,2,0.0618156008422374,17,Sub,Wolfsburg,VfB Stuttgart,3,1,2015-04-04,5200,2014,35924,0.0688130035996437,0,1,0,0.0618156008422374,0.1125520020723342,0.0,65
290,0,0,0.0,58,AML,VfB Stuttgart,Eintracht Frankfurt,3,1,2015-03-21,5256,2014,35607,0.0763657987117767,0,1,0,0.0,0.0763657987117767,0.0763657987117767,65
291,0,0,0.0,90,AML,Bayer Leverkusen,VfB Stuttgart,4,0,2015-03-13,5242,2014,34259,0.4553180038928985,0,1,0,0.0,0.7874119877815247,0.3320949971675873,65
292,0,2,0.1266220062971115,90,AML,VfB Stuttgart,Hertha Berlin,0,0,2015-03-06,5233,2014,33692,0.0401869006454944,0,2,0,0.1266220062971115,0.1668089926242828,0.0195707995444536,65
293,0,2,0.1000740006566047,87,AML,Hannover 96,VfB Stuttgart,1,1,2015-02-28,5302,2014,32660,0.0921467989683151,0,1,0,0.1000740006566047,0.192221000790596,0.0921467989683151,65
294,0,1,0.0514229983091354,90,FW,VfB Stuttgart,Borussia Dortmund,2,3,2015-02-20,5289,2014,32838,0.1607889980077743,0,1,0,0.0514229983091354,0.0317281000316143,0.0317281000316143,65
295,0,1,0.0259557999670505,90,FW,Hoffenheim,VfB Stuttgart,2,1,2015-02-14,5283,2014,32579,0.0,0,0,0,0.0259557999670505,0.0259557999670505,0.0,65
296,0,0,0.0,27,Sub,FC Cologne,VfB Stuttgart,0,0,2015-02-04,5267,2014,32414,0.0,0,0,0,0.0,0.0,0.0,65
297,0,2,0.033746201545,69,ML,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31,5308,2014,32781,0.0,0,0,0,0.033746201545,0.2639530003070831,0.2436469942331314,65
298,0,3,0.4311589896678924,77,MR,VfB Stuttgart,Paderborn,0,0,2014-12-20,5344,2014,31673,0.0,0,0,0,0.4311589896678924,0.4163050055503845,0.0,65
299,0,1,0.0619858987629413,18,Sub,Hamburger SV,VfB Stuttgart,0,1,2014-12-16,5331,2014,31145,0.0,0,0,0,0.0619858987629413,0.0619858987629413,0.0,65
300,0,1,0.0552328005433082,90,FW,Mainz 05,VfB Stuttgart,1,1,2014-12-13,5327,2014,31303,0.013392399996519,0,1,0,0.0552328005433082,0.3960869908332824,0.3274619877338409,65
301,0,3,0.1335300058126449,90,AML,VfB Stuttgart,Schalke 04,0,4,2014-12-06,5315,2014,30714,0.0806733965873718,0,3,0,0.1335300058126449,0.1507190018892288,0.0,65
302,1,1,0.3841570019721985,90,AML,Freiburg,VfB Stuttgart,1,4,2014-11-28,5374,2014,30504,0.0,0,0,1,0.3841570019721985,0.5086309909820557,0.1244739964604377,65
303,0,0,0.0,15,Sub,VfB Stuttgart,Augsburg,0,1,2014-11-23,5373,2014,30354,0.0,0,0,0,0.0,0.0,0.0,65
304,0,0,0.0,27,Sub,Werder Bremen,VfB Stuttgart,2,0,2014-11-08,5362,2014,30145,0.0,0,0,0,0.0,0.0638096034526825,0.0638096034526825,65
305,0,0,0.0,26,Sub,VfB Stuttgart,Wolfsburg,0,4,2014-11-01,5350,2014,29854,0.0,0,0,0,0.0,0.0,0.0,65
306,1,1,0.0907339975237846,17,Sub,Eintracht Frankfurt,VfB Stuttgart,4,5,2014-10-25,5402,2014,29700,0.0508359000086784,0,1,1,0.0907339975237846,0.1415700018405914,0.0,65
307,1,1,0.1180659979581832,74,FWL,VfB Stuttgart,Bayer Leverkusen,3,3,2014-10-18,5396,2014,29349,0.0,0,0,1,0.1180659979581832,0.1180659979581832,0.0,65
308,0,1,0.2670120000839233,63,Sub,Hertha Berlin,VfB Stuttgart,3,2,2014-10-03,5383,2014,29143,0.0,0,0,0,0.2670120000839233,0.2670120000839233,0.0,65
309,0,2,0.1185740008950233,70,FW,VfB Stuttgart,Hannover 96,1,0,2014-09-27,5440,2014,28850,0.0,0,0,0,0.1185740008950233,0.133992001414299,0.015417999587953,65
310,0,1,0.0418353006243705,78,FW,Borussia Dortmund,VfB Stuttgart,2,2,2014-09-24,5433,2014,28502,0.4501360058784485,1,1,0,0.0418353006243705,0.5158929824829102,0.0239215996116399,65
311,0,2,0.0826198011636734,90,FW,VfB Stuttgart,Hoffenheim,0,2,2014-09-20,5421,2014,28348,0.0156225003302097,0,1,0,0.0826198011636734,0.149508997797966,0.0512668006122112,65
312,0,1,0.031259398907423,90,ML,Bayern Munich,VfB Stuttgart,2,0,2014-09-13,5413,2014,27970,0.0,0,0,0,0.031259398907423,0.031259398907423,0.0,65
313,0,1,0.0600019991397857,44,Sub,VfB Stuttgart,FC Cologne,0,2,2014-08-30,5458,2014,27902,0.0167254991829395,0,1,0,0.0600019991397857,0.0767275020480156,0.0,65
