goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
157,0,1,0.019277699291706,69,MC,Bournemouth,Southampton,0,0,2018-10-20,9283,2018,276444,0.0,0,0,0,0.019277699291706,0.019277699291706,0.019277699291706,1299
158,0,2,0.1365129947662353,90,MC,Southampton,Chelsea,0,3,2018-10-07,9275,2018,276211,0.1357309967279434,0,3,0,0.1365129947662353,0.2935709953308105,0.0641444027423858,1299
159,0,1,0.0150845004245638,90,MC,Wolverhampton Wanderers,Southampton,2,0,2018-09-29,9258,2018,260587,0.0,0,0,0,0.0150845004245638,0.2477969974279403,0.2327120006084442,1299
160,0,1,0.0505364015698432,90,MC,Liverpool,Southampton,3,0,2018-09-22,9249,2018,260257,0.0,0,0,0,0.0505364015698432,0.1793709993362426,0.128833994269371,1299
161,0,0,0.0,90,MC,Southampton,Brighton,2,2,2018-09-17,9246,2018,259940,0.0,0,0,0,0.0,0.4710470139980316,0.4710470139980316,1299
162,0,0,0.0,90,MC,Crystal Palace,Southampton,0,2,2018-09-01,9230,2018,259621,0.0,0,0,0,0.0,0.0587412007153034,0.0587412007153034,1299
163,0,0,0.0,90,MC,Southampton,Leicester,1,2,2018-08-25,9218,2018,259415,0.0,0,0,0,0.0,0.3062419891357422,0.3062419891357422,1299
164,0,2,0.0378643982112407,90,MC,Everton,Southampton,2,1,2018-08-18,9211,2018,259093,0.619022011756897,1,1,0,0.0378643982112407,0.2161789983510971,0.1918350011110305,1299
165,0,4,0.2004110068082809,90,MC,Southampton,Burnley,0,0,2018-08-12,9204,2018,258855,0.0,0,0,0,0.2004110068082809,0.2491379976272583,0.1494060009717941,1299
166,0,0,0.0,47,AMC,Everton,Southampton,1,1,2018-05-05,7486,2017,237756,0.0,0,0,0,0.0,0.010007600300014,0.010007600300014,1299
167,0,3,0.1263329982757568,90,MC,Southampton,Bournemouth,2,1,2018-04-28,7475,2017,235828,0.398479014635086,1,1,0,0.1263329982757568,0.5787039995193481,0.0538921989500522,1299
168,0,0,0.0,90,MC,West Ham,Southampton,3,0,2018-03-31,7434,2017,226854,0.0,0,0,0,0.0,0.0566594004631042,0.0566594004631042,1299
169,0,0,0.0,47,DMC,Newcastle United,Southampton,3,0,2018-03-10,7415,2017,222285,0.0,0,0,0,0.0,0.0,0.0,1299
170,0,3,0.0585317984223365,90,DMC,Southampton,Stoke,0,0,2018-03-03,7405,2017,220944,0.0,0,0,0,0.0585317984223365,0.0987024009227752,0.0836537033319473,1299
171,0,1,0.0220612995326519,90,DMC,Burnley,Southampton,1,1,2018-02-24,7398,2017,219141,0.0,0,0,0,0.0220612995326519,0.0201894994825124,0.0201894994825124,1299
172,0,0,0.0,58,DMC,Southampton,Liverpool,0,2,2018-02-11,7384,2017,215191,0.0,0,0,0,0.0,0.0361790992319583,0.0361790992319583,1299
173,1,1,0.0181616004556417,90,DMC,West Bromwich Albion,Southampton,2,3,2018-02-03,7378,2017,215040,0.0305799003690481,0,1,1,0.0181616004556417,0.1278340071439743,0.0972544997930526,1299
174,0,2,0.0694250985980033,81,DMC,Southampton,Tottenham,1,1,2018-01-21,7355,2017,209891,0.0,0,0,0,0.0694250985980033,0.0858433991670608,0.0164183005690574,1299
175,0,0,0.0,26,Sub,Watford,Southampton,2,2,2018-01-13,7347,2017,207758,0.0,0,0,0,0.0,0.0210605002939701,0.0210605002939701,1299
176,0,0,0.0,2,Sub,Manchester United,Southampton,0,0,2017-12-30,7324,2017,206294,0.0,0,0,0,0.0,0.0275756008923053,0.0275756008923053,1299
177,0,1,0.0733287036418914,64,MC,Tottenham,Southampton,5,2,2017-12-26,7316,2017,205574,0.0154966004192829,0,1,0,0.0733287036418914,0.0888253003358841,0.0,1299
178,0,0,0.0,90,DMC,Southampton,Huddersfield,1,1,2017-12-23,7307,2017,203146,0.0,0,0,0,0.0,0.4640629887580871,0.4640629887580871,1299
179,0,0,0.0,74,Sub,Chelsea,Southampton,1,0,2017-12-16,7292,2017,203222,0.0,0,0,0,0.0,0.1839800029993057,0.1839800029993057,1299
180,0,1,0.0227052997797727,90,DMC,Southampton,Leicester,1,4,2017-12-13,7285,2017,202978,0.0,0,0,0,0.0227052997797727,0.0465804003179073,0.0465804003179073,1299
181,0,0,0.0,15,Sub,Bournemouth,Southampton,1,1,2017-12-03,7267,2017,179557,0.0,0,0,0,0.0,0.0,0.0,1299
182,0,1,0.075584702193737,90,MC,Manchester City,Southampton,2,1,2017-11-29,7257,2017,179304,0.0,0,0,0,0.075584702193737,0.075584702193737,0.0,1299
183,0,0,0.0,9,Sub,Southampton,Everton,4,1,2017-11-26,7241,2017,179598,0.0,0,0,0,0.0,0.0554714985191822,0.0554714985191822,1299
184,0,2,0.034537699073553,90,MC,Southampton,West Bromwich Albion,1,0,2017-10-21,7204,2017,177342,0.0,0,0,0,0.034537699073553,0.2623569965362549,0.2278189957141876,1299
185,0,2,0.0367458015680313,90,MC,Southampton,Newcastle United,2,2,2017-10-15,7195,2017,178471,0.0,0,0,0,0.0367458015680313,0.5496370196342468,0.5128920078277588,1299
186,0,2,0.0349613986909389,89,DMC,Stoke,Southampton,2,1,2017-09-30,7181,2017,178234,0.0136983999982476,0,1,0,0.0349613986909389,0.4879150092601776,0.4529539942741394,1299
187,0,1,0.0164953991770744,90,DMC,Southampton,Manchester United,0,1,2017-09-23,7172,2017,177588,0.0469135008752346,0,2,0,0.0164953991770744,0.2972410023212433,0.2807460129261017,1299
188,0,2,0.1004080027341842,90,DMC,Crystal Palace,Southampton,0,1,2017-09-16,7160,2017,176306,0.0663539990782737,0,1,0,0.1004080027341842,0.3214620053768158,0.1712570041418075,1299
189,0,1,0.0139442002400755,65,DMC,Huddersfield,Southampton,0,0,2017-08-26,7144,2017,176334,0.0657920017838478,0,1,0,0.0139442002400755,0.0797362029552459,0.0,1299
190,0,0,0.0,68,DMC,Southampton,West Ham,3,2,2017-08-19,7130,2017,179811,0.0,0,0,0,0.0,0.068673200905323,0.068673200905323,1299
191,0,0,0.0,14,Sub,Juventus,Crotone,3,0,2017-05-21,3705,2016,170872,0.0,0,0,0,0.0,0.0,0.0,1299
192,1,2,0.6461020112037659,90,MC,Roma,Juventus,3,1,2017-05-14,3695,2016,170322,0.0942540988326072,0,1,1,0.6461020112037659,0.8181329965591431,0.6704080104827881,1299
193,0,1,0.0739839971065521,2,Sub,Atalanta,Juventus,2,2,2017-04-28,3674,2016,169183,0.0,0,0,0,0.0739839971065521,0.0739839971065521,0.0,1299
194,0,0,0.0,2,Sub,Pescara,Juventus,0,2,2017-04-15,3657,2016,168152,0.0,0,0,0,0.0,0.0,0.0,1299
195,0,0,0.0,23,Sub,Juventus,Chievo,2,0,2017-04-08,3642,2016,167439,0.0,0,0,0,0.0,1.3439300060272217,1.3439300060272217,1299
196,0,1,0.0445082001388073,62,AMR,Napoli,Juventus,1,1,2017-04-02,3637,2016,167028,0.0,0,0,0,0.0445082001388073,0.074382796883583,0.029874499887228,1299
197,0,0,0.0,15,Sub,Sampdoria,Juventus,0,1,2017-03-19,3626,2016,166447,0.0,0,0,0,0.0,0.0,0.0,1299
198,0,0,0.0,44,Sub,Juventus,Palermo,4,1,2017-02-17,3582,2016,164256,0.0,0,0,0,0.0,0.4802429974079132,0.4802429974079132,1299
199,0,0,0.0,1,Sub,Cagliari,Juventus,0,2,2017-02-12,3580,2016,163684,0.0,0,0,0,0.0,0.0,0.0,1299
200,0,1,0.0221753995865583,22,Sub,Torino,Juventus,1,3,2016-12-11,3079,2016,169659,0.0,0,0,0,0.0221753995865583,0.1591559946537017,0.1369799971580505,1299
201,0,1,0.4999960064888,29,Sub,Juventus,Atalanta,3,1,2016-12-03,3067,2016,168894,0.0,0,0,0,0.4999960064888,0.5511230230331421,0.0511265993118286,1299
202,0,0,0.0,15,Sub,Juventus,Sampdoria,4,1,2016-10-26,3282,2016,166153,0.0,0,0,0,0.0,0.0247213002294302,0.0247213002294302,1299
203,0,0,0.0,90,MC,Juventus,Udinese,2,1,2016-10-15,1002,2016,165034,0.4760160148143768,0,2,0,0.0,0.5936599969863892,0.1176439970731735,1299
204,0,1,0.3711900115013122,29,Sub,Empoli,Juventus,0,3,2016-10-02,992,2016,164578,0.1103660017251968,1,1,0,0.3711900115013122,0.734824001789093,0.3636339902877807,1299
205,0,2,0.105162002146244,90,MC,Palermo,Juventus,0,1,2016-09-24,980,2016,164015,0.0200311001390218,0,1,0,0.105162002146244,0.0970353037118911,0.0200311001390218,1299
206,0,2,0.5661180019378662,90,MC,Juventus,Cagliari,4,0,2016-09-21,975,2016,163387,0.1308110058307647,0,2,0,0.5661180019378662,0.8258529901504517,0.1289239972829818,1299
207,0,1,0.0149411000311374,90,MC,Juventus,Sassuolo,3,1,2016-09-10,951,2016,162270,0.0188925992697477,0,1,0,0.0149411000311374,0.7701389789581299,0.751246988773346,1299
208,0,1,0.0162687990814447,90,MC,Lazio,Juventus,0,1,2016-08-27,941,2016,161698,0.0,0,0,0,0.0162687990814447,0.2244890034198761,0.2082200050354004,1299
209,0,4,0.0879786983132362,90,MC,Juventus,Fiorentina,2,1,2016-08-20,932,2016,161155,0.0,0,0,0,0.0879786983132362,0.3055000007152557,0.217520996928215,1299
210,0,0,0.0,90,MC,Verona,Juventus,2,1,2016-05-08,920,2015,113626,0.009973119944334,0,1,0,0.0,0.1622699946165084,0.1522970050573349,1299
211,0,0,0.0,90,MC,Fiorentina,Juventus,1,2,2016-04-24,897,2015,112513,0.0,0,0,0,0.0,0.3442189991474151,0.3442189991474151,1299
212,0,1,0.0176148004829883,75,Sub,Juventus,Palermo,4,0,2016-04-17,876,2015,111474,0.0,0,0,0,0.0176148004829883,0.1063949987292289,0.0887800976634025,1299
213,0,0,0.0,90,MC,Torino,Juventus,1,4,2016-03-20,847,2015,109810,0.0184550993144512,0,1,0,0.0,0.6284599900245667,0.6100040078163147,1299
214,1,1,0.0809625014662742,21,Sub,Atalanta,Juventus,0,2,2016-03-06,826,2015,108642,0.0,0,0,1,0.0809625014662742,0.0809625014662742,0.0,1299
215,0,1,0.0112730003893375,84,MC,Sassuolo,Juventus,1,0,2015-10-28,648,2015,109027,0.0,0,0,0,0.0112730003893375,0.0344460010528564,0.0231730006635189,1299
216,0,0,0.0,22,Sub,Juventus,Bologna,3,1,2015-10-04,617,2015,107235,0.0,0,0,0,0.0,0.0,0.0,1299
217,1,1,0.0671520009636879,90,MC,Napoli,Juventus,2,1,2015-09-26,602,2015,106855,0.0,0,0,1,0.0671520009636879,0.2769699990749359,0.2098180055618286,1299
218,0,0,0.0,90,MC,Juventus,Frosinone,1,1,2015-09-23,599,2015,106534,0.0679475963115692,0,3,0,0.0,1.0966700315475464,1.066830039024353,1299
219,0,1,0.0188212003558874,78,MC,Genoa,Juventus,0,2,2015-09-20,584,2015,105906,0.0,0,0,0,0.0188212003558874,0.8368149995803833,0.8179939985275269,1299
220,0,1,0.0437951982021331,90,MC,Guingamp,Marseille,2,0,2015-08-28,1899,2015,69202,0.3459959924221039,0,1,0,0.0437951982021331,0.3840810060501098,0.3840810060501098,1299
221,0,3,0.2024440020322799,90,DMC,Marseille,Troyes,6,0,2015-08-23,1898,2015,68273,0.0,0,0,0,0.2024440020322799,0.8683729767799377,0.8543940186500549,1299
222,0,1,0.0314847007393837,90,DMC,Reims,Marseille,1,0,2015-08-16,1886,2015,68038,0.0733418017625808,0,2,0,0.0314847007393837,0.1560570001602172,0.0512303002178669,1299
223,0,1,0.0148673001676797,66,DMC,Marseille,Caen,0,1,2015-08-08,1871,2015,67721,0.0,0,0,0,0.0148673001676797,0.5173559784889221,0.5024889707565308,1299
224,0,0,0.0,48,DR,Marseille,Monaco,2,1,2015-05-10,5864,2014,7595,0.0,0,0,0,0.0,0.0631863996386528,0.0631863996386528,1299
225,0,0,0.0,90,DR,Metz,Marseille,0,2,2015-05-01,5845,2014,8634,0.0295365005731582,0,1,0,0.0,0.7433540225028992,0.7433540225028992,1299
226,0,1,0.0212971996515989,70,DMC,Marseille,Lorient,3,5,2015-04-24,5915,2014,8013,0.4927690029144287,0,1,0,0.0212971996515989,0.6811739802360535,0.6811739802360535,1299
227,0,1,0.2821449935436249,11,Sub,Nantes,Marseille,1,0,2015-04-17,5905,2014,7702,0.0,0,0,0,0.2821449935436249,0.0,0.0,1299
228,0,1,0.0343713015317916,90,DMC,Marseille,Paris Saint Germain,2,3,2015-04-05,5894,2014,10210,0.0,0,0,0,0.0343713015317916,0.0134631004184484,0.0134631004184484,1299
229,0,0,0.0,90,DR,Toulouse,Marseille,1,6,2015-03-06,5930,2014,9129,0.0,0,0,0,0.0,0.0,0.0,1299
230,0,0,0.0,84,DMC,Rennes,Marseille,1,1,2015-02-07,5964,2014,4527,0.0228179991245269,0,1,0,0.0,0.0414778999984264,0.0414778999984264,1299
231,0,0,0.0,66,DR,Nice,Marseille,2,1,2015-01-23,6019,2014,6835,0.0903619974851608,0,1,0,0.0,0.122637003660202,0.0322748981416225,1299
232,1,1,0.3127729892730713,15,Sub,Marseille,Guingamp,2,1,2015-01-18,6018,2014,5263,0.0,0,0,1,0.3127729892730713,0.4146279990673065,0.1018550023436546,1299
233,0,1,0.0342155992984771,78,DMC,Marseille,Lille,2,1,2014-12-21,6073,2014,6218,0.0,0,0,0,0.0342155992984771,0.1252979934215545,0.0910821035504341,1299
234,0,1,0.238413006067276,85,DMC,Monaco,Marseille,1,0,2014-12-14,6065,2014,5546,0.0163844991475343,0,1,0,0.238413006067276,0.2547970116138458,0.0,1299
235,0,0,0.0,11,Sub,Marseille,Metz,3,1,2014-12-07,6055,2014,6968,0.167044997215271,0,2,0,0.0,0.167044997215271,0.0787326022982597,1299
236,0,1,0.0130038000643253,81,DMC,Marseille,Nantes,2,0,2014-11-28,6104,2014,4127,0.0,0,0,0,0.0130038000643253,0.0324614010751247,0.0194575991481542,1299
237,1,2,0.5549960136413574,90,DMC,Marseille,Bordeaux,3,1,2014-11-23,6103,2014,7073,0.0356458015739917,0,1,1,0.5549960136413574,1.582710027694702,0.9920700192451476,1299
238,0,0,0.0,76,DMC,Paris Saint Germain,Marseille,2,0,2014-11-09,6094,2014,6566,0.0,0,0,0,0.0,0.0147628001868724,0.0147628001868724,1299
239,0,0,0.0,90,MC,Marseille,Lens,2,1,2014-11-02,6084,2014,4322,0.0430843010544776,0,2,0,0.0,0.5321540236473083,0.5321540236473083,1299
240,0,0,0.0,55,Sub,Lyon,Marseille,1,0,2014-10-26,6143,2014,2472,0.0,0,0,0,0.0,0.3053779900074005,0.3053779900074005,1299
241,0,0,0.0,12,Sub,Marseille,Toulouse,2,0,2014-10-19,6131,2014,2095,0.0,0,0,0,0.0,0.0,0.0,1299
242,0,0,0.0,25,Sub,Marseille,Saint-Etienne,2,1,2014-09-28,6184,2014,2652,0.0,0,0,0,0.0,0.441118985414505,0.441118985414505,1299
243,0,0,0.0,43,Sub,Reims,Marseille,0,5,2014-09-23,6165,2014,2194,0.0389043986797332,0,1,0,0.0,0.0566359981894493,0.017731599509716,1299
244,0,0,0.0,5,Sub,Evian Thonon Gaillard,Marseille,1,3,2014-09-14,6154,2014,1470,0.0,0,0,0,0.0,0.0,0.0,1299
