goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
150,0,1,0.0557686015963554,60,DMC,Bayern Munich,Hamburger SV,8,0,2017-02-25,3772,2016,146929,0.0310101993381977,0,1,0,0.0557686015963554,0.4788640141487121,0.4230960011482239,229
151,0,2,0.0505488999187946,90,AMC,Hertha Berlin,Bayern Munich,1,1,2017-02-18,3762,2016,147168,0.1094300001859664,0,1,0,0.0505488999187946,0.2121340036392212,0.1615850031375885,229
152,0,2,0.0931378975510597,90,AMC,Ingolstadt,Bayern Munich,0,2,2017-02-11,3753,2016,147777,0.0211379993706941,0,1,0,0.0931378975510597,0.2556490004062652,0.1625110059976577,229
153,1,5,1.3751499652862549,90,AMC,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21,3227,2016,146736,0.4305239915847778,1,4,1,1.3751499652862549,3.0745298862457275,1.393090009689331,229
154,0,0,0.0,90,MC,Darmstadt,Bayern Munich,0,1,2016-12-18,3217,2016,146665,0.071196898818016,1,4,0,0.0,0.3244970142841339,0.2848820090293884,229
155,0,1,0.068004198372364,81,DMC,Bayern Munich,Wolfsburg,5,0,2016-12-10,3206,2016,145731,0.0238589998334646,0,1,0,0.068004198372364,0.6432790160179138,0.5514159798622131,229
156,0,0,0.0,90,DMC,Mainz 05,Bayern Munich,1,3,2016-12-02,3192,2016,145278,0.0,0,0,0,0.0,0.8307710289955139,0.8307710289955139,229
157,1,3,0.7209830284118652,90,MC,Bayern Munich,Bayer Leverkusen,2,1,2016-11-26,2830,2016,145704,0.0945724993944168,0,2,1,0.7209830284118652,1.2325999736785889,0.5116209983825684,229
158,0,3,0.1319870054721832,90,MC,Borussia Dortmund,Bayern Munich,1,0,2016-11-19,2821,2016,144530,0.0758450031280517,0,1,0,0.1319870054721832,0.6191269755363464,0.5055360198020935,229
159,0,3,0.2451779991388321,90,MC,Bayern Munich,Hoffenheim,1,1,2016-11-05,2809,2016,144238,0.0456020012497901,0,2,0,0.2451779991388321,0.5851619839668274,0.3211160004138946,229
160,0,0,0.0,90,MC,Augsburg,Bayern Munich,1,3,2016-10-29,3302,2016,144781,0.0184185001999139,0,1,0,0.0,1.055459976196289,1.055459976196289,229
161,0,0,0.0,90,MC,Bayern Munich,Borussia M.Gladbach,2,0,2016-10-22,1396,2016,143959,0.0546809993684291,0,2,0,0.0,0.6178820133209229,0.6030550003051758,229
162,0,0,0.0,90,MC,Eintracht Frankfurt,Bayern Munich,2,2,2016-10-15,1386,2016,143945,0.0,0,0,0,0.0,0.3915869891643524,0.3915869891643524,229
163,0,0,0.0,90,MC,Hamburger SV,Bayern Munich,0,1,2016-09-24,1366,2016,143331,0.0696813985705375,0,2,0,0.0,1.0510499477386477,1.0510499477386477,229
164,1,3,0.4237239956855774,90,MC,Bayern Munich,Hertha Berlin,3,0,2016-09-21,1360,2016,142954,0.1119410023093223,1,1,1,0.4237239956855774,1.4596400260925293,0.935247004032135,229
165,0,2,0.1169980019330978,29,Sub,Bayern Munich,Ingolstadt,3,1,2016-09-17,1349,2016,142708,0.0,0,0,0,0.1169980019330978,0.1762820035219192,0.1436060070991516,229
166,0,0,0.0,90,MC,Schalke 04,Bayern Munich,0,2,2016-09-09,1336,2016,142297,0.0195266008377075,0,1,0,0.0,1.7749600410461426,1.7749600410461426,229
167,0,0,0.0,90,MC,Bayern Munich,Werder Bremen,6,0,2016-08-26,1327,2016,141949,0.3210819959640503,0,4,0,0.0,2.258080005645752,2.1477200984954834,229
168,0,0,0.0,90,DMC,Bayern Munich,Hannover 96,3,1,2016-05-14,1319,2015,93002,0.3986290097236633,0,3,0,0.0,0.6732509732246399,0.6126059889793396,229
169,0,0,0.0,90,DMC,Ingolstadt,Bayern Munich,1,2,2016-05-07,1317,2015,92960,0.8376690149307251,0,2,0,0.0,1.3800599575042725,0.9226369857788086,229
170,0,2,0.0704680010676384,27,Sub,Bayern Munich,Borussia M.Gladbach,1,1,2016-04-30,1305,2015,92481,0.0,0,0,0,0.0704680010676384,0.0860249027609825,0.0155568998306989,229
171,0,1,0.075857900083065,90,DMC,Hertha Berlin,Bayern Munich,0,2,2016-04-23,1295,2015,92432,0.0,0,0,0,0.075857900083065,0.1414009928703308,0.0655430033802986,229
172,0,3,0.1974730044603347,21,Sub,VfB Stuttgart,Bayern Munich,1,3,2016-04-09,1276,2015,91824,0.0,0,0,0,0.1974730044603347,0.2262649983167648,0.1332859992980957,229
173,0,0,0.0,90,AMC,Bayern Munich,Eintracht Frankfurt,1,0,2016-04-02,1265,2015,91477,0.1285690069198608,0,2,0,0.0,0.2864840030670166,0.2298350036144256,229
174,0,1,0.0177027992904186,90,MC,FC Cologne,Bayern Munich,0,1,2016-03-19,1259,2015,91434,0.1383260041475296,0,2,0,0.0177027992904186,0.3085989952087402,0.1702730059623718,229
175,2,6,0.9315770268440248,90,MC,Bayern Munich,Werder Bremen,5,0,2016-03-12,1252,2015,90976,0.0095804696902632,0,1,2,0.9315770268440248,1.7266000509262085,0.9050530195236206,229
176,0,0,0.0,60,MC,Bayern Munich,Mainz 05,1,2,2016-03-02,1233,2015,90483,0.0377915017306804,0,2,0,0.0,0.0943289995193481,0.0943289995193481,229
177,0,0,0.0,40,Sub,Wolfsburg,Bayern Munich,0,2,2016-02-27,1221,2015,90282,0.0477090999484062,0,1,0,0.0,0.6601390242576599,0.6601390242576599,229
178,0,1,0.0191380996257066,90,MC,Augsburg,Bayern Munich,1,3,2016-02-14,1209,2015,89862,0.4395729899406433,1,4,0,0.0191380996257066,1.0953099727630615,0.669625997543335,229
179,0,1,0.1051419973373413,38,Sub,Bayer Leverkusen,Bayern Munich,0,0,2016-02-06,1198,2015,89537,0.0,0,0,0,0.1051419973373413,0.8526350259780884,0.7474930286407471,229
180,0,0,0.0,28,Sub,Bayern Munich,Hoffenheim,2,0,2016-01-31,1191,2015,89245,0.0576542988419532,0,1,0,0.0,0.2123810052871704,0.2123810052871704,229
181,0,2,0.1396799981594085,90,MC,Hamburger SV,Bayern Munich,1,2,2016-01-22,1174,2015,89061,0.2122009992599487,0,3,0,0.1396799981594085,0.4921770095825195,0.4235770106315613,229
182,0,3,0.3617500066757202,90,MC,Hannover 96,Bayern Munich,0,1,2015-12-19,1170,2015,88924,0.2830019891262054,0,5,0,0.3617500066757202,0.6786370277404785,0.2566330134868622,229
183,0,0,0.0,39,Sub,Bayern Munich,Ingolstadt,2,0,2015-12-12,1161,2015,88499,0.0350345000624656,0,1,0,0.0,1.059939980506897,1.059939980506897,229
184,0,1,0.0210462994873523,21,Sub,Bayern Munich,VfB Stuttgart,4,0,2015-11-07,1125,2015,87505,0.0,0,0,0,0.0210462994873523,0.2609269917011261,0.2609269917011261,229
185,0,0,0.0,25,Sub,Eintracht Frankfurt,Bayern Munich,0,0,2015-10-30,1111,2015,87436,0.0,0,0,0,0.0,0.1041370034217834,0.1041370034217834,229
186,0,0,0.0,12,Sub,Bayern Munich,FC Cologne,4,0,2015-10-24,1107,2015,87003,0.0,0,0,0,0.0,0.0481467992067337,0.0481467992067337,229
187,0,1,0.0823459029197692,90,ML,Werder Bremen,Bayern Munich,0,1,2015-10-17,1095,2015,86902,0.6202690005302429,1,1,0,0.0823459029197692,0.8590610027313232,0.1564459949731826,229
188,0,1,0.0138170002028346,69,MC,Bayern Munich,Borussia Dortmund,5,1,2015-10-04,1092,2015,86499,0.1464810073375702,1,2,0,0.0138170002028346,0.1843930035829544,0.0379124991595745,229
189,0,1,0.0837841033935546,90,DMC,Mainz 05,Bayern Munich,0,3,2015-09-26,1076,2015,86485,0.0423757992684841,0,2,0,0.0837841033935546,1.621790051460266,1.621790051460266,229
190,0,0,0.0,46,MC,Bayern Munich,Wolfsburg,5,1,2015-09-22,1066,2015,85999,0.0433408990502357,0,2,0,0.0,0.0975572019815445,0.0975572019815445,229
191,0,4,0.7189369797706604,90,MC,Bayern Munich,Augsburg,2,1,2015-09-12,1049,2015,85495,0.0222583003342151,0,1,0,0.7189369797706604,1.3529900312423706,1.1784199476242063,229
192,0,2,0.0736406967043876,83,MC,Bayern Munich,Bayer Leverkusen,3,0,2015-08-29,1045,2015,85244,0.0321586988866329,0,1,0,0.0736406967043876,0.1886380016803741,0.082838200032711,229
193,0,0,0.0,31,Sub,Hoffenheim,Bayern Munich,1,2,2015-08-22,1031,2015,85209,0.0,0,0,0,0.0,0.2357479929924011,0.2357479929924011,229
194,0,0,0.0,17,Sub,Bayern Munich,Hamburger SV,5,0,2015-08-14,1021,2015,84749,0.035962801426649,0,1,0,0.0,0.035962801426649,0.035962801426649,229
195,0,1,0.0463330000638961,18,Sub,Freiburg,Bayern Munich,2,1,2015-05-16,5185,2014,34319,0.024014500901103,0,1,0,0.0463330000638961,0.5485900044441223,0.4782420098781585,229
196,0,0,0.0,90,MC,Bayern Munich,Augsburg,0,1,2015-05-09,5169,2014,34826,0.0147302001714706,0,1,0,0.0,0.5674610137939453,0.5674610137939453,229
197,0,0,0.0,26,Sub,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02,5165,2014,33958,0.0,0,0,0,0.0,0.0,0.0,229
198,0,0,0.0,23,Sub,Bayern Munich,Hertha Berlin,1,0,2015-04-25,5228,2014,35856,0.2964740097522735,0,3,0,0.0,0.2518520057201385,0.1460500061511993,229
199,0,1,0.0657500028610229,32,Sub,Hoffenheim,Bayern Munich,0,2,2015-04-18,5215,2014,35597,0.0159200001507997,0,1,0,0.0657500028610229,0.739857017993927,0.6581869721412659,229
200,0,2,0.0584837011992931,70,MC,Bayern Munich,Eintracht Frankfurt,3,0,2015-04-11,5205,2014,34214,0.1250060051679611,0,2,0,0.0584837011992931,0.4316250085830688,0.3499200046062469,229
201,0,0,0.0,19,Sub,Borussia Dortmund,Bayern Munich,0,1,2015-04-04,5201,2014,35842,0.0273487996309995,0,1,0,0.0,0.1284240037202835,0.1010759994387626,229
