goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
181,0,0,0,90,GK,Arsenal,Watford,3,2,2020-07-26,12014,2019,411201,0.0,0,0,0,0,0.2612709999084472,0.2612709999084472,4401
182,0,0,0,90,GK,Aston Villa,Arsenal,1,0,2020-07-21,12003,2019,410522,0.0,0,0,0,0,0.0,0.0,4401
183,0,0,0,90,GK,Arsenal,Liverpool,2,1,2020-07-15,11993,2019,408837,0.0,0,0,0,0,0.0,0.0,4401
184,0,0,0,90,GK,Tottenham,Arsenal,2,1,2020-07-12,11990,2019,408000,0.0,0,0,0,0,0.0,0.0,4401
185,0,0,0,90,GK,Arsenal,Leicester,1,1,2020-07-07,11973,2019,406363,0.0,0,0,0,0,0.0,0.0,4401
186,0,0,0,90,GK,Wolverhampton Wanderers,Arsenal,0,2,2020-07-04,11972,2019,405318,0.0,0,0,0,0,0.0,0.0,4401
187,0,0,0,90,GK,Arsenal,Norwich,4,0,2020-07-01,11953,2019,404405,0.0,0,0,0,0,0.3254370093345642,0.3254370093345642,4401
188,0,0,0,90,GK,Southampton,Arsenal,0,2,2020-06-25,11952,2019,402656,0.0,0,0,0,0,0.2895820140838623,0.2895820140838623,4401
189,0,0,0,51,Sub,Brighton,Arsenal,2,1,2020-06-20,11941,2019,401293,0.0,0,0,0,0,0.0315808989107608,0.0315808989107608,4401
190,0,0,0,90,GK,Real Madrid,Getafe,3,1,2018-03-03,8142,2017,221399,0.0,0,0,0,0,0.0,0.0,4401
191,0,0,0,90,GK,Getafe,Deportivo La Coruna,3,0,2018-02-28,8130,2017,220227,0.0,0,0,0,0,0.0,0.0,4401
192,0,0,0,90,GK,Getafe,Athletic Club,2,2,2018-01-19,8073,2017,208809,0.0,0,0,0,0,0.0503448992967605,0.0503448992967605,4401
193,0,0,0,90,GK,Getafe,Malaga,1,0,2018-01-12,8068,2017,207408,0.0,0,0,0,0,0.0,0.0,4401
194,0,0,0,90,GK,Atletico Madrid,Getafe,2,0,2018-01-06,8050,2017,206836,0.0,0,0,0,0,0.3014639914035797,0.3014639914035797,4401
195,0,0,0,90,GK,Crystal Palace,Arsenal,3,0,2017-04-10,3459,2016,133149,0.0,0,0,0,0,0.0480942018330097,0.0480942018330097,4401
196,0,0,0,90,GK,Arsenal,West Ham,3,0,2017-04-05,3440,2016,133300,0.0,0,0,0,0,0.1164970025420188,0.1164970025420188,4401
197,0,0,0,90,GK,Stoke,Arsenal,3,2,2014-12-06,4601,2014,23105,0.0,0,0,0,0,0.3218039870262146,0.3218039870262146,4401
198,0,0,0,90,GK,Arsenal,Southampton,1,0,2014-12-03,4598,2014,21643,0.0,0,0,0,0,0.0,0.0,4401
199,0,0,0,90,GK,West Bromwich Albion,Arsenal,0,1,2014-11-29,4679,2014,21442,0.0,0,0,0,0,0.0622872002422809,0.0622872002422809,4401
200,0,0,0,29,Sub,Arsenal,Manchester United,1,2,2014-11-22,4675,2014,18806,0.0,0,0,0,0,0.0289965998381376,0.0289965998381376,4401
