assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,17,0,28.5,101,0.08,0.27,0.19,1.33,271,1,0,6.1,20.4,2025-03-08,90,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,19413,1,1,0,12.0,2,-1887,370,2257,4.8,True,0,0,3,0.1476012468338012,90,Brentford,Aston Villa,0,1,26872,2024,711546,0.1010712757706642,0,2,0,0.1476012468338012,0.3172358870506286,0.0685633569955825,Brentford,3,3,28,2.8,MID,0.0,0.01,0.25,0.24,0.42,0.0,1.0,7.3,37.4,2.1,33.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,1.0,1.0,0.55,0.0,0.0,0.0,0.0,1.0,0.55,0.48,0.48,3.0,0.5,0.04,0.19,0.15,0.62,0.0,0.5,5.85,28.0,9.25,21.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,4.5,0.5,1.0,0.3,0.03,0.0,0.0,0.5,0.5,0.3,0.66,0.6,2.5,0.33,0.03,0.17,0.14,0.61,0.33,0.33,5.07,22.93,7.83,19.67,72.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.0,3.67,0.33,1.0,0.22,0.02,0.0,0.0,0.33,0.33,0.22,0.68,0.62,2.67,0.25,0.03,0.13,0.1,0.55,0.25,0.25,4.23,18.85,6.52,16.75,67.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,0.25,3.0,0.25,0.75,0.17,0.02,0.0,0.0,0.25,0.25,0.17,0.52,0.48,2.7,0.2,0.03,0.13,0.1,1.13,0.6,0.2,4.26,20.16,7.78,14.6,72.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,0.2,2.6,0.2,0.8,0.15,0.03,0.0,0.0,0.4,0.2,0.15,0.45,0.4,2.16,-4224.0,-0.7183098591549296,2.0,0.428,0.248,0.325
0,3,45,0,28.6,101,0.12,0.3,0.18,1.67,283,1,1,10.4,54.4,2025-03-15,90,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,19429,1,2,1,21.0,10,76,674,598,4.8,False,0,1,2,0.5783961415290833,90,Bournemouth,Brentford,1,2,26882,2024,713307,0.0554638616740703,0,2,1,0.5783961415290833,0.991885781288147,0.3749080598354339,Brentford,3,3,29,3.5,MID,0.0,0.08,0.27,0.19,1.33,1.0,0.0,6.1,20.4,28.5,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.15,0.1,0.0,0.0,2.0,0.0,0.15,0.32,0.07,2.8,0.0,0.04,0.26,0.22,0.88,0.5,0.5,6.7,28.9,15.3,22.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,4.0,0.5,2.0,0.35,0.05,0.0,0.0,1.0,0.5,0.35,0.4,0.27,2.9,0.33,0.05,0.22,0.16,0.86,0.33,0.33,5.93,25.47,15.67,18.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.67,0.33,1.67,0.25,0.06,0.0,0.0,1.0,0.33,0.25,0.55,0.43,2.6,0.25,0.04,0.2,0.15,0.79,0.5,0.25,5.32,22.3,13.0,17.75,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.25,0.25,1.5,0.2,0.04,0.0,0.0,0.75,0.25,0.2,0.59,0.48,2.7,0.2,0.04,0.16,0.12,0.71,0.4,0.2,4.6,19.16,10.92,15.8,72.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2,2.8,0.2,1.2,0.16,0.03,0.0,0.0,0.6,0.2,0.16,0.48,0.39,2.72,16.0,0.0597484276729559,7.0,0.548,0.226,0.226
0,0,14,0,2.3,101,0.01,0.1,0.09,1.29,299,2,0,3.2,9.0,2025-04-02,90,0,0,0,0,0,0,0,False,15,0,0,0,0,30,0,21932,1,1,2,21.0,2,2138,3577,1439,4.8,False,0,0,2,0.1172329038381576,90,Newcastle United,Brentford,2,1,26899,2024,716162,0.0,0,0,0,0.1172329038381576,0.050214946269989,0.0,Brentford,3,4,30,4.2,MID,0.0,0.12,0.3,0.18,1.67,1.0,1.0,10.4,54.4,28.6,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,10.0,1.0,2.0,0.58,0.06,0.0,0.0,2.0,1.0,0.58,0.99,0.37,3.5,0.0,0.1,0.29,0.18,1.5,1.0,0.5,8.25,37.4,28.55,16.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,6.0,0.5,2.5,0.36,0.08,0.0,0.0,2.0,0.5,0.36,0.65,0.22,3.15,0.0,0.07,0.27,0.2,1.14,0.67,0.67,7.93,37.4,19.73,22.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.33,6.0,0.67,2.0,0.43,0.05,0.0,0.0,1.33,0.67,0.43,0.6,0.31,3.1,0.25,0.07,0.24,0.17,1.06,0.5,0.5,7.05,32.7,18.9,18.75,78.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.25,5.25,0.5,1.75,0.33,0.06,0.0,0.0,1.25,0.5,0.33,0.66,0.41,2.82,0.2,0.06,0.22,0.16,0.97,0.6,0.4,6.34,28.72,16.12,18.4,79.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2,4.6,0.4,1.6,0.28,0.04,0.0,0.0,1.0,0.4,0.28,0.67,0.46,2.86,2503.0,0.4262360446570973,2.0,0.55,0.212,0.238
0,0,10,1,2.8,101,0.03,0.03,0.0,1.23,302,0,0,2.7,24.2,2025-04-06,90,0,0,0,0,0,0,0,False,6,0,0,0,0,31,0,21483,1,0,0,0.0,3,-371,914,1285,4.8,True,0,0,0,0.0,90,Brentford,Chelsea,0,0,26903,2024,717453,0.0,0,0,0,0.0,0.1412921249866485,0.1412921249866485,Brentford,3,3,31,4.5,MID,0.0,0.01,0.1,0.09,1.29,2.0,0.0,3.2,9.0,2.3,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.05,0.0,4.2,0.0,0.06,0.2,0.14,1.48,1.5,0.5,6.8,31.7,15.45,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,6.0,0.5,2.0,0.35,0.03,0.0,0.0,1.0,0.5,0.35,0.52,0.19,3.85,0.0,0.07,0.22,0.15,1.43,1.33,0.33,6.57,27.93,19.8,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,4.67,0.33,2.33,0.28,0.05,0.0,0.0,1.33,0.33,0.28,0.45,0.15,3.5,0.0,0.05,0.23,0.18,1.18,1.0,0.5,6.75,30.3,15.37,21.75,78.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,5.0,0.5,2.0,0.35,0.04,0.0,0.0,1.0,0.5,0.35,0.46,0.23,3.38,0.2,0.06,0.21,0.15,1.11,0.8,0.4,6.28,27.96,15.58,19.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,0.6,4.6,0.4,1.8,0.29,0.04,0.0,0.0,1.0,0.4,0.29,0.54,0.33,3.1,-449.0,-0.168713051386994,3.0,0.296,0.263,0.441
0,0,5,0,1.8,101,0.02,0.02,0.0,0.87,311,1,0,2.6,20.2,2025-04-12,90,0,0,0,0,0,0,0,False,1,0,0,0,0,32,0,20904,1,1,1,4.0,1,-586,718,1304,4.8,False,1,0,0,0.0,90,Arsenal,Brentford,1,1,26913,2024,718800,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,5,32,0.0,MID,1.0,0.03,0.03,0.0,1.23,0.0,0.0,2.7,24.2,2.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,4.5,0.5,0.02,0.06,0.04,1.26,1.0,0.0,2.95,16.6,2.55,10.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,2.5,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.07,4.35,0.33,0.05,0.14,0.09,1.4,1.0,0.33,5.43,29.2,11.23,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.33,1.33,0.23,0.02,0.0,0.0,0.67,0.33,0.23,0.39,0.17,4.07,0.25,0.06,0.18,0.12,1.38,1.0,0.25,5.6,27.0,15.55,13.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,4.25,0.25,1.75,0.21,0.04,0.0,0.0,1.0,0.25,0.21,0.38,0.15,3.75,0.2,0.05,0.19,0.14,1.19,0.8,0.4,5.94,29.08,12.86,17.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.6,4.6,0.4,1.6,0.28,0.03,0.0,0.0,0.8,0.4,0.28,0.4,0.21,3.6,-579.0,-0.2898120672601385,1.0,0.592,0.219,0.189
0,0,33,0,3.6,101,0.03,0.47,0.44,1.43,322,2,1,7.0,40.4,2025-04-19,90,0,0,0,0,0,0,0,False,5,0,0,0,0,33,0,20417,1,2,4,26.0,7,-472,743,1215,4.8,True,0,1,3,0.553295910358429,90,Brentford,Brighton,4,2,26923,2024,720458,0.0,0,0,1,0.553295910358429,0.0728948563337326,0.0537596531212329,Brentford,3,3,33,3.2,MID,0.0,0.02,0.02,0.0,0.87,1.0,0.0,2.6,20.2,1.8,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.02,0.02,0.0,1.05,0.5,0.0,2.65,22.2,2.3,2.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.25,0.33,0.02,0.05,0.03,1.13,1.0,0.0,2.83,17.8,2.3,8.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,2.0,0.0,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.05,2.9,0.25,0.04,0.11,0.07,1.27,1.0,0.25,4.72,26.95,8.87,11.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.0,4.0,0.25,1.0,0.17,0.01,0.0,0.0,0.5,0.25,0.17,0.3,0.13,3.05,0.2,0.05,0.14,0.09,1.28,1.0,0.2,5.0,25.64,12.8,11.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,0.8,3.6,0.2,1.4,0.17,0.03,0.0,0.0,0.8,0.2,0.17,0.3,0.12,3.0,-487.0,-0.2410623084780388,7.0,0.392,0.251,0.358
0,0,8,1,13.3,101,0.01,0.07,0.06,0.97,338,0,0,2.9,8.8,2025-05-01,90,0,0,0,0,0,0,0,False,16,0,0,0,0,34,0,21819,1,2,0,7.0,2,921,1478,557,4.8,False,1,0,1,0.066201277077198,90,Nottingham Forest,Brentford,0,2,26939,2024,723598,0.0424043610692024,0,1,0,0.066201277077198,0.0617472194135189,0.0193428583443164,Brentford,3,4,34,0.0,MID,0.0,0.03,0.47,0.44,1.43,2.0,1.0,7.0,40.4,3.6,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,1.0,3.0,0.55,0.0,0.0,0.0,0.0,1.0,0.55,0.07,0.05,3.2,0.0,0.02,0.24,0.22,1.15,1.5,0.5,4.8,30.3,2.7,15.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.5,4.0,0.5,1.5,0.28,0.0,0.0,0.0,0.0,0.5,0.28,0.04,0.03,1.6,0.33,0.03,0.17,0.15,1.18,1.0,0.33,4.1,28.27,2.73,10.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,3.67,0.33,1.0,0.18,0.0,0.0,0.0,0.0,0.33,0.18,0.07,0.07,2.57,0.25,0.02,0.16,0.13,1.2,1.25,0.25,3.88,23.45,2.62,12.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.75,3.25,0.25,1.25,0.17,0.0,0.0,0.0,0.0,0.25,0.17,0.07,0.05,2.97,0.2,0.04,0.18,0.14,1.3,1.2,0.4,5.18,29.64,7.82,14.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,4.6,0.4,1.4,0.25,0.01,0.0,0.0,0.4,0.4,0.25,0.25,0.11,3.08,1402.0,0.4525798525798525,2.0,0.439,0.27,0.291
1,0,23,0,20.8,101,0.28,0.51,0.23,1.56,343,3,0,9.1,37.0,2025-05-04,90,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,21542,1,3,4,33.0,5,59,662,603,4.8,True,0,0,1,0.5616628527641296,90,Brentford,Manchester United,4,3,26947,2024,724634,0.5042842030525208,1,1,0,0.5616628527641296,0.5042842030525208,0.5042842030525208,Brentford,2,3,35,3.8,MID,1.0,0.01,0.07,0.06,0.97,0.0,0.0,2.9,8.8,13.3,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.07,0.04,0.0,0.0,1.0,0.0,0.07,0.06,0.02,0.0,0.5,0.02,0.27,0.25,1.2,1.0,0.5,4.95,24.6,8.45,16.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,2.0,4.5,0.5,2.0,0.31,0.02,0.0,0.0,0.5,0.5,0.31,0.07,0.04,1.6,0.33,0.02,0.19,0.17,1.09,1.0,0.33,4.17,23.13,6.23,12.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.67,3.33,0.33,1.33,0.21,0.01,0.0,0.0,0.33,0.33,0.21,0.04,0.02,1.07,0.5,0.02,0.15,0.12,1.12,0.75,0.25,3.8,23.4,5.37,9.25,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.25,1.25,3.25,0.25,1.0,0.15,0.01,0.0,0.0,0.25,0.25,0.15,0.07,0.05,1.92,0.4,0.02,0.14,0.12,1.16,1.0,0.2,3.68,20.52,4.76,11.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.4,3.0,0.2,1.2,0.15,0.01,0.0,0.0,0.2,0.2,0.15,0.07,0.04,2.38,-277.0,0.0466403162055336,5.0,0.571,0.23,0.199
0,0,6,1,3.7,101,0.03,0.03,0.0,0.93,353,0,0,0.9,5.0,2025-05-10,90,0,0,0,0,0,0,0,False,10,0,0,0,0,36,0,23580,1,1,0,0.0,2,1911,2565,654,4.8,False,1,0,0,0.0,90,Ipswich,Brentford,0,1,26954,2024,725761,0.0,0,0,0,0.0,0.0572184585034847,0.0572184585034847,Brentford,3,2,36,4.5,MID,0.0,0.28,0.51,0.23,1.56,3.0,0.0,9.1,37.0,20.8,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,1.0,0.56,0.5,1.0,1.0,1.0,0.0,0.56,0.5,0.5,3.8,0.5,0.15,0.29,0.15,1.27,1.5,0.0,6.0,22.9,17.05,20.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,2.0,3.5,0.0,1.0,0.31,0.27,0.5,0.5,1.0,0.0,0.31,0.28,0.26,1.9,0.33,0.11,0.35,0.24,1.32,1.67,0.33,6.33,28.73,12.57,22.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,2.67,4.67,0.33,1.67,0.39,0.18,0.33,0.33,0.67,0.33,0.39,0.21,0.19,2.33,0.25,0.08,0.27,0.18,1.21,1.5,0.25,5.4,26.6,9.88,17.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,2.25,3.75,0.25,1.25,0.3,0.14,0.25,0.25,0.5,0.25,0.3,0.16,0.14,1.75,0.4,0.07,0.22,0.15,1.21,1.2,0.2,4.86,26.12,8.46,14.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.8,3.6,0.2,1.0,0.24,0.11,0.2,0.2,0.4,0.2,0.24,0.16,0.14,2.3,2038.0,0.5936626281453867,2.0,0.189,0.237,0.574
1,0,18,0,3.4,101,0.04,0.36,0.32,0.99,363,3,0,4.6,15.2,2025-05-18,90,0,0,0,0,0,0,0,False,9,0,0,0,0,37,0,23092,1,3,2,27.0,4,-403,706,1109,4.8,True,1,0,2,0.304814875125885,90,Brentford,Fulham,2,3,26964,2024,728500,0.0,0,0,0,0.304814875125885,1.3480932712554932,1.0432783365249634,Brentford,3,3,37,3.2,MID,1.0,0.03,0.03,0.0,0.93,0.0,0.0,0.9,5.0,3.7,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,4.5,0.5,0.16,0.27,0.12,1.25,1.5,0.0,5.0,21.0,12.25,16.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,2.0,3.5,0.0,0.5,0.28,0.25,0.5,0.5,0.5,0.0,0.28,0.28,0.28,4.15,0.67,0.11,0.2,0.1,1.15,1.0,0.0,4.3,16.93,12.6,13.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,1.33,3.0,0.0,0.67,0.21,0.18,0.33,0.33,0.67,0.0,0.21,0.21,0.19,2.77,0.5,0.09,0.27,0.18,1.22,1.25,0.25,4.97,22.8,10.35,16.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,2.0,4.0,0.25,1.25,0.3,0.14,0.25,0.25,0.5,0.25,0.3,0.17,0.16,2.88,0.4,0.07,0.22,0.15,1.15,1.2,0.2,4.5,22.28,8.64,14.0,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.8,1.8,3.4,0.2,1.0,0.24,0.11,0.2,0.2,0.4,0.2,0.24,0.14,0.13,2.3,-488.0,-0.2220385674931129,4.0,0.495,0.242,0.263
1,3,37,0,14.3,101,0.12,0.2,0.08,1.12,380,1,0,7.7,36.8,2025-05-25,90,0,0,0,0,0,0,0,False,20,0,0,0,0,38,0,22277,1,1,1,26.0,8,-761,460,1221,4.8,False,0,0,2,0.1022822856903076,90,Wolverhampton Wanderers,Brentford,1,1,26978,2024,730084,0.4194124639034271,1,1,0,0.1022822856903076,1.5715562105178833,1.0498614311218262,Brentford,3,3,38,4.2,MID,0.0,0.04,0.36,0.32,0.99,3.0,0.0,4.6,15.2,3.4,27.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,4.0,0.0,2.0,0.3,0.0,1.0,0.0,0.0,0.0,0.3,1.35,1.04,3.2,0.5,0.04,0.2,0.16,0.96,1.5,0.0,2.75,10.1,3.55,13.5,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.15,0.0,0.5,0.0,0.0,0.0,0.15,0.7,0.55,3.85,0.33,0.12,0.3,0.18,1.16,2.0,0.0,4.87,19.07,9.3,20.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.33,2.0,3.67,0.0,1.0,0.29,0.17,0.67,0.33,0.33,0.0,0.29,0.64,0.53,3.83,0.5,0.09,0.24,0.15,1.11,1.5,0.0,4.38,16.5,10.3,16.75,90.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,2.25,1.5,3.25,0.0,1.0,0.23,0.14,0.5,0.25,0.5,0.0,0.23,0.49,0.41,2.88,0.4,0.08,0.29,0.21,1.18,1.6,0.2,4.9,21.28,8.96,18.6,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2.2,2.0,4.0,0.2,1.4,0.3,0.11,0.4,0.2,0.4,0.2,0.3,0.41,0.34,2.94,-815.0,-0.4527067221891731,5.0,0.353,0.258,0.389
