assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,12.0,0.0,0.0,383.0,0.0,0.0,0.0,1.52,209.0,1.0,0.0,3.9,38.8,2025-01-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,21.0,5.0,862926.0,1.0,1.0,3.0,0.0,3.0,37506.0,77172.0,39666.0,5.1,True,0.0,383.0,0.0,0.0,0.0,90.0,Manchester United,Southampton,3.0,1.0,26811.0,2024.0,699565.0,0.0,0.0,0.0,0.0,0.0,0.4883439540863037,0.4883439540863037,10913.0,Manchester United,2.0,3.0,21.0,2.1,GK,0.0,0.0,0.0,0.0,5.6,6.0,0.0,6.1,60.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.9,2757148.0,0.0,0.0,0.0,0.0,7.79,10.0,0.0,8.5,84.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,9.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,8.7,4906050.0,57067.0,0.3210085759769938
0.0,0.0,-8.0,0.0,0.0,383.0,0.0,0.0,0.0,1.93,217.0,3.0,0.0,0.0,0.0,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,22.0,0.0,813014.0,1.0,3.0,1.0,0.0,1.0,-41011.0,7921.0,48932.0,5.1,True,0.0,383.0,0.0,0.0,0.0,90.0,Manchester United,Brighton,1.0,3.0,26818.0,2024.0,700467.0,0.0,0.0,0.0,0.0,0.0,0.0544985011219978,0.0544985011219978,10913.0,Manchester United,3.0,3.0,22.0,0.0,GK,0.0,0.0,0.0,0.0,6.26,5.0,0.0,9.1,90.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,3.8,2593209.0,0.0,0.0,0.0,0.0,8.36,10.0,0.0,11.2,110.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,8.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.59,8.5,4717778.0,-49912.0,-0.7213515557666262
0.0,0.0,23.0,1.0,0.0,383.0,0.0,0.0,0.0,0.67,225.0,0.0,0.0,1.9,19.4,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,23.0,2.0,748343.0,1.0,1.0,0.0,0.0,6.0,-66525.0,3725.0,70250.0,5.1,False,0.0,383.0,0.0,0.0,0.0,90.0,Fulham,Manchester United,0.0,1.0,26826.0,2024.0,702341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10913.0,Manchester United,3.0,3.0,23.0,3.0,GK,0.0,0.0,0.0,0.0,6.27,6.0,0.0,7.3,72.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,2.5,2481799.0,0.0,0.0,0.0,0.0,9.05,10.0,0.0,10.0,99.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,6.0,4433088.0,-64671.0,-0.8992903007772897
0.0,0.0,4.0,0.0,0.0,383.0,0.0,0.0,0.0,2.6,237.0,2.0,0.0,0.7,7.4,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,24.0,1.0,728772.0,1.0,2.0,0.0,0.0,1.0,-21606.0,11417.0,33023.0,5.0,True,0.0,383.0,0.0,0.0,0.0,90.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,703976.0,0.0,0.0,0.0,0.0,0.0,0.2001806944608688,0.2001806944608688,10913.0,Manchester United,3.0,3.0,24.0,2.8,GK,1.0,0.0,0.0,0.0,4.12,4.0,0.0,5.8,58.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,5.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,5.1,2424283.0,1.0,0.0,0.0,0.0,8.86,8.0,0.0,11.0,109.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,9.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,6.8,4154566.0,-19571.0,-0.48618361836183616
0.0,0.0,18.0,0.0,0.0,383.0,0.0,0.0,0.0,2.23,249.0,1.0,0.0,4.3,43.0,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,25.0,6.0,687696.0,1.0,0.0,1.0,0.0,4.0,-42485.0,2973.0,45458.0,5.0,False,0.0,383.0,0.0,0.0,0.0,90.0,Tottenham,Manchester United,1.0,0.0,26850.0,2024.0,706998.0,0.0,0.0,0.0,0.0,0.0,0.0836716741323471,0.0836716741323471,10913.0,Manchester United,3.0,3.0,25.0,3.7,GK,1.0,0.0,0.0,0.0,5.2,5.0,0.0,2.6,26.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,5.8,2290129.0,1.0,0.0,0.0,0.0,9.54,8.0,0.0,9.9,99.2,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,9.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.74,8.3,3958914.0,-41076.0,-0.877227395676323
0.0,0.0,18.0,0.0,0.0,383.0,0.0,0.0,0.0,2.23,249.0,1.0,0.0,4.3,43.0,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,25.0,6.0,687696.0,1.0,0.0,1.0,0.0,4.0,-42485.0,2973.0,45458.0,5.0,False,0.0,383.0,0.0,0.0,0.0,90.0,Tottenham,Manchester United,1.0,0.0,26850.0,2024.0,706998.0,0.0,0.0,0.0,0.0,0.0,0.0836716741323471,0.0836716741323471,10913.0,Manchester United,3.0,3.0,25.0,3.7,GK,1.0,0.0,0.0,0.0,5.2,5.0,0.0,2.6,26.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,5.8,2290129.0,1.0,0.0,0.0,0.0,9.54,8.0,0.0,9.9,99.2,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,9.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.74,8.3,3958914.0,0.0,-0.877227395676323
0.0,0.0,12.0,0.0,0.0,383.0,0.0,0.0,0.0,1.91,254.0,2.0,0.0,4.6,46.0,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,26.0,6.0,682439.0,1.0,2.0,2.0,0.0,3.0,-9192.0,9079.0,18271.0,5.0,False,0.0,383.0,0.0,0.0,0.0,90.0,Everton,Manchester United,2.0,2.0,26855.0,2024.0,707529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10913.0,Manchester United,3.0,3.0,26.0,,,1.0,0.0,0.0,0.0,5.5,3.0,0.0,6.9,69.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,9.5,2164811.0,1.0,0.0,0.0,0.0,8.95,7.0,0.0,10.8,108.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,7.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,11.6,3840751.0,-5257.0,-0.3360877513711152
0.0,0.0,1.0,0.0,0.0,383.0,0.0,0.0,0.0,1.43,270.0,2.0,0.0,0.7,6.8,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,27.0,1.0,692450.0,1.0,2.0,3.0,0.0,1.0,6003.0,23209.0,17206.0,5.0,True,0.0,383.0,0.0,0.0,0.0,90.0,Manchester United,Ipswich,3.0,2.0,26871.0,2024.0,709205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10913.0,Manchester United,2.0,3.0,27.0,2.2,GK,0.0,0.0,0.0,0.0,6.74,5.0,0.0,9.6,96.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,,2098907.0,1.0,0.0,0.0,0.0,9.34,8.0,0.0,11.5,115.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,8.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,,3660264.0,10011.0,0.1485339601633057
0.0,0.0,16.0,0.0,0.0,383.0,0.0,0.0,0.0,1.62,276.0,1.0,0.0,3.4,34.2,2025-03-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,28.0,5.0,650525.0,1.0,1.0,1.0,0.0,3.0,-39504.0,2066.0,41570.0,5.0,True,0.0,383.0,0.0,0.0,0.0,90.0,Manchester United,Arsenal,1.0,1.0,26877.0,2024.0,712181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10913.0,Manchester United,4.0,3.0,28.0,2.3,GK,0.0,0.0,0.0,0.0,5.57,5.0,0.0,9.6,95.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,,2062585.0,1.0,0.0,0.0,0.0,8.84,7.0,0.0,12.2,122.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,7.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,,3539700.0,-41925.0,-0.9053075442295353
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,383.0,,,,,,,,,,,,,,,,,,,10913.0,14,,,29.0,,1,0.0,0.0,0.0,0.0,4.96,5.0,0.0,8.7,87.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2025414.0,0.0,0.0,0.0,0.0,9.79,8.0,0.0,13.7,137.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,7.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,,3441882.0,0.0,-0.7707006369426752
