assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,5,0,2.8,278,0.02,0.02,0.0,0.72,270,3,0,0.6,3.0,2025-02-26,65,0,0,0,0,0,0,0,False,14,1,0,0,0,27,0,14926,1,2,3,0.0,-1,-259,150,409,4.8,False,1,0,0,0.0,70,Manchester United,Ipswich,3,2,26871,2024,709226,0.0,0,0,0,0.0,0.154867336153984,0.154867336153984,Ipswich,2,3,27,0.0,MID,0.0,0.01,0.01,0.0,0.05,1.0,0.0,1.5,3.6,11.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.06,0.0,1.2,0.0,0.02,0.02,0.0,0.48,1.5,0.0,1.95,7.0,12.15,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,1.5,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.13,0.1,1.75,0.0,0.02,0.02,0.0,0.98,2.33,0.0,1.77,9.0,8.37,0.0,63.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,2.0,1.67,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.09,0.07,1.33,0.0,0.02,0.02,0.0,1.49,3.25,0.0,1.52,7.35,7.02,0.75,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.25,1.5,1.75,0.0,0.25,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.07,0.05,1.0,0.0,0.01,0.02,0.0,1.22,2.8,0.0,1.3,6.56,5.8,0.6,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,1.2,1.6,0.0,0.2,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.05,0.04,1.0,-195.0,-0.46332737030411447
0,0,9,0,10.6,278,0.01,0.01,0.0,1.56,292,1,0,1.6,5.4,2025-04-02,81,0,0,0,0,0,0,0,False,3,0,0,0,0,30,0,14919,1,2,1,0.0,2,-239,329,568,4.8,False,0,0,0,0.0,83,Bournemouth,Ipswich,1,2,26896,2024,716100,0.0227477494627237,0,1,0,0.0,0.5026468634605408,0.479899138212204,Ipswich,2,3,30,0.2,MID,0.0,0.02,0.02,0.0,0.72,3.0,0.0,0.6,3.0,2.8,0.0,65.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.0,0.02,0.02,0.0,0.38,2.0,0.0,1.05,3.3,6.9,0.0,37.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,3.0,2.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.11,0.08,0.6,0.0,0.02,0.02,0.0,0.56,2.0,0.0,1.5,5.67,9.03,0.0,55.0,0.33,0.0,0.0,0.0,0.33,0.0,0.67,2.67,1.67,0.67,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.14,0.12,1.17,0.0,0.02,0.02,0.0,0.92,2.5,0.0,1.48,7.5,6.98,0.0,63.75,0.25,0.0,0.0,0.0,0.25,0.0,0.75,2.25,2.25,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.11,0.09,1.0,0.0,0.02,0.02,0.0,1.34,3.2,0.0,1.34,6.48,6.18,0.6,69.0,0.2,0.0,0.0,0.0,0.2,0.0,0.8,3.0,1.8,1.2,0.0,0.2,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.08,0.07,0.8,-7.0,-0.26644370122630995
0,0,15,0,2.3,278,0.03,0.05,0.02,2.71,306,2,0,2.4,15.0,2025-04-05,90,0,0,0,0,0,0,0,False,20,0,0,0,0,31,0,15205,1,2,1,7.0,2,251,676,425,4.8,True,0,0,1,0.0154692716896533,90,Ipswich,Wolverhampton Wanderers,1,2,26907,2024,716798,0.0,0,0,0,0.0154692716896533,0.0588882640004158,0.0434189923107624,Ipswich,3,2,31,1.3,MID,0.0,0.01,0.01,0.0,1.56,1.0,0.0,1.6,5.4,10.6,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.5,0.48,0.2,0.0,0.02,0.02,0.0,1.14,2.0,0.0,1.1,4.2,6.7,0.0,73.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,2.0,2.0,0.5,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.33,0.32,0.1,0.0,0.01,0.01,0.0,0.78,1.67,0.0,1.23,4.0,8.13,0.0,52.0,0.33,0.0,0.0,0.0,0.33,0.0,0.67,2.67,1.67,0.67,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.24,0.21,0.47,0.0,0.02,0.02,0.0,0.81,1.75,0.0,1.52,5.6,9.43,0.0,61.5,0.25,0.0,0.0,0.0,0.25,0.0,0.75,2.5,1.5,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.75,0.0,0.0,0.23,0.21,0.92,0.0,0.02,0.02,0.0,1.04,2.2,0.0,1.5,7.08,7.7,0.0,67.2,0.2,0.0,0.0,0.0,0.2,0.0,0.8,2.2,2.0,1.2,0.0,0.0,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.18,0.17,0.84,286.0,0.22797456857402362
0,0,6,0,1.2,278,0.01,0.01,0.0,2.27,314,2,0,1.7,15.6,2025-04-13,90,0,0,0,0,0,0,0,False,6,0,0,0,0,32,0,14518,1,2,2,0.0,1,-685,120,805,4.8,False,1,0,0,0.0,90,Chelsea,Ipswich,2,2,26915,2024,719232,0.0,0,0,0,0.0,0.9864533543586732,0.9864533543586732,Ipswich,2,4,32,0.0,MID,0.0,0.03,0.05,0.02,2.71,2.0,0.0,2.4,15.0,2.3,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.04,1.3,0.0,0.02,0.03,0.01,2.13,1.5,0.0,2.0,10.2,6.45,3.5,85.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.5,0.01,0.01,0.0,0.0,0.5,0.0,0.01,0.28,0.26,0.75,0.0,0.02,0.03,0.01,1.66,2.0,0.0,1.53,7.8,5.23,2.33,78.67,0.33,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,1.0,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.24,0.23,0.5,0.0,0.02,0.02,0.0,1.26,1.75,0.0,1.53,6.75,6.68,1.75,61.5,0.25,0.0,0.0,0.0,0.25,0.0,0.75,2.5,1.5,1.0,0.0,0.25,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.19,0.17,0.68,0.0,0.02,0.03,0.0,1.19,1.8,0.0,1.7,7.48,8.0,1.4,67.2,0.2,0.0,0.0,0.0,0.2,0.0,0.8,2.4,1.4,1.2,0.0,0.2,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.2,0.18,1.0,-687.0,-0.7405405405405405
0,0,15,0,13.9,278,0.03,0.03,0.0,2.51,326,4,0,2.8,13.8,2025-04-20,90,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,14264,1,4,0,0.0,2,-286,96,382,4.8,True,0,0,0,0.0,90,Ipswich,Arsenal,0,4,26927,2024,720978,0.0506500825285911,0,1,0,0.0,0.0952874422073364,0.0446373596787452,Ipswich,5,2,33,0.3,MID,0.0,0.01,0.01,0.0,2.27,2.0,0.0,1.7,15.6,1.2,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.99,0.0,0.0,0.02,0.03,0.01,2.49,2.0,0.0,2.05,15.3,1.75,3.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.5,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.52,0.51,0.65,0.0,0.02,0.02,0.01,2.18,1.67,0.0,1.9,12.0,4.7,2.33,87.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,1.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.52,0.5,0.5,0.0,0.02,0.02,0.0,1.82,2.0,0.0,1.58,9.75,4.22,1.75,81.5,0.25,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.75,1.0,0.0,0.25,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.43,0.42,0.38,0.0,0.02,0.02,0.0,1.46,1.8,0.0,1.56,8.52,5.58,1.4,67.2,0.2,0.0,0.0,0.0,0.4,0.0,0.8,2.4,1.6,1.0,0.0,0.2,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.35,0.33,0.54,-254.0,-0.5983263598326359
0,0,10,0,10.8,278,0.01,0.01,0.0,2.85,337,3,0,2.6,15.2,2025-04-26,90,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,14682,1,0,3,0.0,2,371,618,247,4.8,False,0,0,0,0.0,90,Newcastle United,Ipswich,3,0,26938,2024,722607,0.0233290065079927,0,1,0,0.0,0.0,0.0,Ipswich,2,4,34,0.0,MID,0.0,0.03,0.03,0.0,2.51,4.0,0.0,2.8,13.8,13.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.1,0.04,0.3,0.0,0.02,0.02,0.0,2.39,3.0,0.0,2.25,14.7,7.55,0.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3.0,1.0,1.5,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.54,0.52,0.15,0.0,0.02,0.03,0.01,2.5,2.67,0.0,2.3,14.8,5.8,2.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.0,1.67,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.38,0.36,0.53,0.0,0.02,0.02,0.0,2.26,2.25,0.0,2.12,12.45,7.0,1.75,87.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.5,1.0,1.75,0.0,0.25,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.41,0.39,0.45,0.0,0.02,0.02,0.0,1.95,2.4,0.0,1.82,10.56,6.16,1.4,83.2,0.2,0.0,0.0,0.0,0.4,0.0,1.0,2.4,1.4,1.2,0.0,0.2,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.36,0.34,0.36,418.0,0.42890173410404625
0,0,6,0,2.1,278,0.01,0.01,0.0,0.51,347,2,0,0.7,4.8,2025-05-03,67,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,14522,1,2,2,0.0,1,-149,320,469,4.8,False,1,0,0,0.0,71,Everton,Ipswich,2,2,26950,2024,724094,0.0,0,0,0,0.0,0.2246017903089523,0.2246017903089523,Ipswich,2,3,35,1.0,MID,0.0,0.01,0.01,0.0,2.85,3.0,0.0,2.6,15.2,10.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,2.68,3.5,0.0,2.7,14.5,12.35,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.05,0.02,0.15,0.0,0.02,0.02,0.0,2.54,3.0,0.0,2.37,14.87,8.63,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,1.67,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.36,0.34,0.1,0.0,0.02,0.02,0.0,2.58,2.75,0.0,2.38,14.9,7.05,1.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.0,1.5,1.75,0.0,0.25,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.29,0.27,0.4,0.0,0.02,0.02,0.0,2.38,2.4,0.0,2.22,13.0,7.76,1.4,88.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.4,1.8,0.0,0.2,0.0,0.02,0.0,0.0,0.6,0.0,0.0,0.33,0.31,0.36,-160.0,-0.1888466413181242
0,0,17,0,24.2,278,0.02,0.09,0.07,1.41,353,1,0,4.0,14.6,2025-05-10,90,0,0,0,0,0,0,0,False,4,0,0,0,0,36,0,14597,1,1,0,1.0,2,32,384,352,4.8,True,0,0,1,0.0218801833689212,90,Ipswich,Brentford,0,1,26954,2024,725746,0.031322605907917,0,2,0,0.0218801833689212,0.5715224146842957,0.5320861339569092,Ipswich,3,2,36,1.3,MID,0.0,0.01,0.01,0.0,0.51,2.0,0.0,0.7,4.8,2.1,0.0,67.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.0,0.0,0.01,0.01,0.0,1.68,2.5,0.0,1.65,10.0,6.45,0.0,78.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.5,1.5,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.11,0.11,0.5,0.0,0.02,0.02,0.0,1.96,3.0,0.0,2.03,11.27,8.93,0.0,82.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,1.67,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.11,0.09,0.43,0.0,0.02,0.02,0.0,2.04,2.75,0.0,1.95,12.35,7.0,0.0,84.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.75,1.5,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.33,0.31,0.32,0.0,0.02,0.02,0.0,2.17,2.6,0.0,2.04,12.88,6.06,1.4,85.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.6,1.6,0.0,0.2,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.27,0.26,0.52,75.0,0.043478260869565216
0,0,22,0,53.1,278,0.29,0.3,0.01,0.76,368,2,0,7.5,16.8,2025-05-18,87,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,14559,1,0,2,5.0,2,-68,305,373,4.8,False,0,0,1,0.013901449739933,90,Leicester,Ipswich,2,0,26969,2024,728547,0.4242051243782043,0,4,0,0.013901449739933,0.7625101208686829,0.5867598056793213,Ipswich,2,1,37,1.8,MID,0.0,0.02,0.09,0.07,1.41,1.0,0.0,4.0,14.6,24.2,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.02,0.03,0.0,0.0,2.0,0.0,0.02,0.57,0.53,1.3,0.0,0.02,0.05,0.04,0.96,1.5,0.0,2.35,9.7,13.15,0.5,78.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.0,1.5,0.0,0.5,0.01,0.02,0.0,0.0,1.0,0.0,0.01,0.4,0.38,1.15,0.0,0.01,0.04,0.02,1.59,2.0,0.0,2.43,11.53,12.37,0.33,82.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,1.67,0.0,0.33,0.01,0.02,0.0,0.0,1.0,0.0,0.01,0.27,0.25,0.77,0.0,0.02,0.03,0.02,1.82,2.5,0.0,2.53,12.1,12.75,0.25,84.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,1.25,1.75,0.0,0.25,0.01,0.03,0.0,0.0,1.0,0.0,0.01,0.22,0.2,0.65,0.0,0.02,0.03,0.01,1.91,2.4,0.0,2.36,12.8,10.44,0.2,85.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,1.4,1.6,0.0,0.2,0.0,0.02,0.0,0.0,0.8,0.0,0.0,0.38,0.36,0.52,-38.0,-0.10029498525073746
0,0,19,0,4.7,278,0.07,0.11,0.04,1.01,373,3,0,1.9,6.6,2025-05-25,87,0,0,0,0,0,0,0,False,19,0,0,0,0,38,0,14386,1,3,1,8.0,2,-180,364,544,4.8,True,0,0,2,0.0214084070175886,90,Ipswich,West Ham,1,3,26980,2024,730004,0.0,0,0,0,0.0214084070175886,0.0778119787573814,0.0564035736024379,Ipswich,2,2,38,1.3,MID,0.0,0.29,0.3,0.01,0.76,2.0,0.0,7.5,16.8,53.1,5.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.01,0.42,0.0,0.0,4.0,0.0,0.01,0.76,0.59,1.8,0.0,0.16,0.2,0.04,1.08,1.5,0.0,5.75,15.7,38.65,3.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,2.0,0.0,1.0,0.02,0.23,0.0,0.0,3.0,0.0,0.02,0.67,0.56,1.55,0.0,0.11,0.13,0.03,0.89,1.67,0.0,4.07,12.07,26.47,2.0,81.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,1.67,0.0,0.67,0.01,0.15,0.0,0.0,2.0,0.0,0.01,0.52,0.45,1.37,0.0,0.08,0.1,0.02,1.38,2.0,0.0,3.7,12.85,22.55,1.5,83.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,1.75,1.75,0.0,0.5,0.01,0.12,0.0,0.0,1.75,0.0,0.01,0.39,0.34,1.03,0.0,0.07,0.09,0.02,1.61,2.4,0.0,3.52,13.04,20.82,1.2,84.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,1.8,0.0,0.4,0.01,0.11,0.0,0.0,1.6,0.0,0.01,0.33,0.28,0.88,-173.0,-0.19823788546255505
