assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0,0,7,0,3.9,482,0.01,0.01,0.0,1.26,289,1,0,3.2,24.2,2023-04-01,90,16,0,0,0,0,29,0,61555,1,1,1,4.0,1,-11221,758,11979,5.0,False,1,0,0,0.0,90,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584689,0.0,0,0,0,0.0,0.0729511007666587,0.0729511007666587,Wolverhampton Wanderers,2,2,29,0.0,DEF,1.0,0.07,0.36,0.29,4.15,4.0,0.0,6.5,36.6,10.4,21.0,236.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,5.0,5.0,0.0,2.0,0.54,0.0,0.0,0.0,0.0,0.54,0.68,0.14,5.1,223399.0,1.0,0.12,0.41,0.29,7.67,7.0,0.0,11.7,64.6,34.7,21.0,416.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,6.0,7.0,7.0,0.0,2.0,0.54,0.03,0.0,1.0,0.0,0.54,0.93,0.35,12.5,404491.0
0,3,30,1,12.3,482,0.03,0.03,0.0,1.05,300,0,0,3.1,18.4,2023-04-08,90,6,0,0,0,0,30,0,60106,1,0,1,0.0,9,-2481,763,3244,5.0,True,0,0,0,0.0,90,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586688,0.0896921977400779,0,1,0,0.0,0.0896921977400779,0.0,Wolverhampton Wanderers,3,2,30,3.0,DEF,0.0,0.05,0.3,0.25,4.07,5.0,0.0,6.9,46.6,8.8,17.0,236.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,5.0,0.0,0.0,1.0,0.47,0.0,0.0,0.0,0.0,0.47,0.56,0.09,2.9,209852.0,1.0,0.09,0.38,0.29,7.92,7.0,0.0,10.5,66.8,16.3,25.0,416.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,6.0,8.0,6.0,0.0,2.0,0.54,0.0,0.0,0.0,0.0,0.54,0.75,0.21,9.0,410283.0
0,0,21,1,2.3,482,0.01,0.05,0.04,1.18,310,0,0,1.1,6.6,2023-04-15,90,4,0,0,0,0,31,0,67432,1,0,2,2.0,6,6703,8008,1305,5.0,True,0,0,1,0.0316930003464221,90,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588390,0.0,0,0,0,0.0316930003464221,0.0316930003464221,0.0,Wolverhampton Wanderers,3,2,31,5.3,DEF,1.0,0.07,0.32,0.25,3.14,3.0,0.0,7.1,42.6,18.5,13.0,236.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,4.0,9.0,0.0,1.0,0.47,0.09,0.0,1.0,0.0,0.47,0.63,0.07,4.4,199330.0,2.0,0.11,0.4,0.29,6.46,5.0,0.0,12.8,79.2,26.6,25.0,416.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,6.0,7.0,15.0,0.0,2.0,0.54,0.09,0.0,1.0,0.0,0.54,0.84,0.21,8.1,345060.0
0,0,14,0,2.8,482,0.02,0.02,0.0,2.42,317,2,0,1.7,14.2,2023-04-22,90,10,0,0,0,0,32,0,100617,1,1,2,0.0,1,23158,25047,1889,5.0,False,0,0,0,0.0,90,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590155,0.0,0,0,0,0.0,0.0423901975154876,0.0423901975154876,Wolverhampton Wanderers,2,3,32,4.2,DEF,2.0,0.05,0.09,0.04,3.49,1.0,0.0,7.4,49.2,18.5,6.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,16.0,0.0,1.0,0.03,0.09,0.0,1.0,0.0,0.03,0.19,0.07,8.3,189093.0,2.0,0.09,0.38,0.29,6.3,5.0,0.0,11.1,71.6,23.4,19.0,416.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,6.0,8.0,15.0,0.0,2.0,0.5,0.09,0.0,1.0,0.0,0.5,0.68,0.09,11.2,337390.0
0,0,21,1,5.7,482,0.01,0.01,0.0,0.75,327,0,0,2.3,15.6,2023-04-25,90,7,0,0,0,0,33,0,94448,1,0,2,2.0,6,3018,8495,5477,5.0,True,0,0,0,0.0,90,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591411,0.0,0,0,0,0.0,0.0845972374081611,0.0845972374081611,Wolverhampton Wanderers,2,2,33,4.6,DEF,2.0,0.06,0.1,0.04,4.65,2.0,0.0,5.9,39.2,17.4,2.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,16.0,0.0,1.0,0.03,0.09,0.0,1.0,0.0,0.03,0.16,0.04,12.5,228155.0,2.0,0.1,0.39,0.29,6.74,5.0,0.0,9.9,63.4,23.6,15.0,416.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,8.0,16.0,0.0,2.0,0.5,0.09,0.0,1.0,0.0,0.5,0.7,0.12,13.9,367379.0
0,0,5,0,11.1,482,0.03,0.03,0.0,1.8,334,4,0,2.3,6.0,2023-04-29,45,5,0,0,0,0,34,0,93390,1,0,6,6.0,-1,-1115,7377,8492,5.0,False,0,0,0,0.0,45,Brighton,Wolverhampton Wanderers,6,0,18535,2022,592371,0.0492050275206565,0,1,0,0.0,0.1617393791675567,0.1125343516469001,Wolverhampton Wanderers,2,3,34,4.2,DEF,2.0,0.04,0.08,0.04,4.35,2.0,0.0,5.1,36.4,10.8,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,13.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.16,0.13,14.1,262497.0,3.0,0.08,0.12,0.04,6.66,3.0,0.0,11.4,79.0,27.0,8.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,8.0,23.0,0.0,1.0,0.03,0.09,0.0,1.0,0.0,0.03,0.32,0.2,17.1,384158.0
0,0,20,1,1.0,482,0.0,0.0,0.0,1.57,350,0,0,0.8,7.2,2023-05-06,90,2,0,0,0,0,35,0,74903,1,0,1,0.0,5,-18903,467,19370,5.0,True,1,0,0,0.0,90,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594825,0.0,0,0,0,0.0,0.1597212255001068,0.1597212255001068,Wolverhampton Wanderers,2,2,35,2.5,DEF,1.0,0.06,0.06,0.0,4.97,6.0,0.0,6.3,35.8,19.6,8.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,10.0,6.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.29,0.24,13.0,288455.0,3.0,0.1,0.14,0.04,7.2,6.0,0.0,10.5,60.8,34.2,10.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,13.0,21.0,0.0,1.0,0.03,0.14,0.0,2.0,0.0,0.03,0.41,0.24,21.3,415993.0
0,0,17,0,2.8,482,0.01,0.01,0.0,2.68,359,2,0,1.7,14.0,2023-05-13,90,14,0,0,0,0,36,0,74592,1,0,2,0.0,1,-993,2217,3210,5.0,False,0,0,0,0.0,90,Manchester United,Wolverhampton Wanderers,2,0,18560,2022,596438,0.0,0,0,0,0.0,0.0296001285314559,0.0296001285314559,Wolverhampton Wanderers,2,4,36,0.0,DEF,2.0,0.04,0.04,0.0,4.12,4.0,0.0,5.4,28.8,17.8,8.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,9.0,10.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.41,0.36,11.3,262741.0,3.0,0.07,0.11,0.04,7.72,6.0,0.0,8.2,49.6,22.9,10.0,405.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,13.0,17.0,0.0,1.0,0.03,0.05,0.0,1.0,0.0,0.03,0.48,0.4,20.8,430790.0
0,0,4,0,0.9,482,0.0,0.06,0.06,1.98,370,1,0,1.2,6.2,2023-05-20,90,8,0,0,0,0,37,0,73454,1,1,1,5.0,1,-1254,1790,3044,5.0,True,1,0,2,0.0997840240597724,90,Wolverhampton Wanderers,Everton,1,1,18571,2022,598172,0.0,0,0,0,0.0997840240597724,0.2071926444768905,0.1074086129665374,Wolverhampton Wanderers,2,2,37,1.5,DEF,1.0,0.04,0.04,0.0,6.05,6.0,0.0,4.8,27.2,14.9,6.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,9.0,5.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.35,0.3,6.7,242885.0,2.0,0.07,0.07,0.0,9.22,8.0,0.0,8.8,57.0,23.4,8.0,405.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,13.0,12.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.48,0.43,15.5,437950.0
0,0,15,0,0.0,482,0.02,0.08,0.06,2.39,371,5,0,0.0,0.0,2023-05-28,90,1,0,0,0,0,38,0,73746,1,0,5,0.0,0,138,2219,2081,5.0,False,0,0,1,0.0546817369759082,90,Arsenal,Wolverhampton Wanderers,5,0,18572,2022,601044,0.0,0,0,0,0.0546817369759082,0.2576511800289154,0.2029694467782974,Wolverhampton Wanderers,2,4,38,0.7,DEF,1.0,0.01,0.07,0.06,6.23,3.0,0.0,3.7,27.4,4.7,5.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,7.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.1,0.4,0.3,4.0,222949.0,2.0,0.05,0.11,0.06,8.78,7.0,0.0,8.3,49.0,21.5,13.0,405.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,12.0,12.0,0.0,2.0,0.1,0.05,0.0,1.0,0.0,0.1,0.64,0.49,12.8,410787.0
