assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,21,0,23.5,268,0.03,0.03,0.0,1.3,233,1,0,4.1,15.4,2024-02-10,62,3,0,0,0,0,24,0,6059,1,1,3,2.0,2,-841,198,1039,4.9,True,0,0,0,0.0,70,Fulham,Bournemouth,3,1,22127,2023,640122,0.4436209499835968,0,2,0,0.0,1.2357624769210815,1.1976373195648191,Fulham,2,3,24,2.0,MID,0.0,0.02,0.02,0.0,0.16,1.0,0.0,0.6,2.0,4.1,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,0.17,0.21,0.04,1.5,0.67,0.0,4.2,12.8,24.77,4.67,65.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,2.0,0.0,1.0,0.03,0.16,0.0,0.0,1.67,0.0,0.03,0.12,0.09,2.6,0.2,0.16,0.19,0.04,1.57,1.0,0.0,4.0,15.4,19.76,5.0,73.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,1.6,2.8,0.0,0.8,0.02,0.17,0.2,0.2,1.2,0.0,0.02,0.23,0.13,3.12
0,0,15,0,8.6,268,0.03,0.03,0.0,1.65,244,2,0,2.1,8.6,2024-02-17,90,2,0,0,0,0,25,0,5468,1,2,1,4.0,2,-534,161,695,4.9,True,0,0,0,0.0,90,Fulham,Aston Villa,1,2,22138,2023,641768,0.0,0,0,0,0.0,0.6645585298538208,0.6645585298538208,Fulham,3,3,25,2.0,MID,0.0,0.03,0.03,0.0,1.3,1.0,0.0,4.1,15.4,23.5,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.44,0.0,0.0,2.0,0.0,0.0,1.24,1.2,2.0,0.33,0.17,0.17,0.01,1.2,0.67,0.0,4.87,14.8,31.33,2.67,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,2.0,0.0,0.33,0.01,0.31,0.0,0.0,2.33,0.0,0.01,0.51,0.47,2.17,0.2,0.14,0.18,0.04,1.48,0.8,0.0,4.36,15.76,23.04,5.0,69.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.6,2.8,0.0,0.8,0.02,0.26,0.2,0.2,1.6,0.0,0.02,0.44,0.34,2.72
0,0,7,0,10.6,268,0.0,0.0,0.0,1.3,258,1,0,2.2,9.6,2024-02-24,22,14,0,0,0,0,26,0,5242,0,2,1,2.0,0,-301,180,481,4.9,False,1,0,0,0.0,20,Manchester United,Fulham,1,2,22152,2023,643294,0.0,0,0,0,0.0,0.1199484914541244,0.1199484914541244,Fulham,2,4,26,0.0,MID,0.0,0.03,0.03,0.0,1.65,2.0,0.0,2.1,8.6,8.6,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,2.0,0.0,0.03,0.03,0.0,1.04,1.33,0.0,2.27,8.67,12.07,2.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,1.67,0.0,0.0,0.0,0.15,0.0,0.0,0.67,0.0,0.0,0.63,0.62,2.0,0.2,0.12,0.14,0.02,1.49,1.0,0.0,3.76,12.48,21.28,4.0,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.4,2.0,0.0,0.6,0.02,0.19,0.0,0.0,1.4,0.0,0.02,0.45,0.43,2.36
0,0,1,0,0.8,268,0.0,0.0,0.0,0.34,264,0,0,0.4,3.2,2024-03-02,21,5,0,0,0,0,27,0,5015,0,0,3,0.0,1,-293,127,420,4.9,True,0,0,0,0.0,17,Fulham,Brighton,3,0,22158,2023,644881,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,3,27,1.2,MID,0.0,0.0,0.0,0.0,1.3,1.0,0.0,2.2,9.6,10.6,2.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.02,0.02,0.0,1.42,1.33,0.0,2.8,11.2,14.23,2.67,58.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.67,1.33,0.0,0.0,0.0,0.15,0.0,0.0,0.67,0.0,0.0,0.67,0.66,1.33,0.2,0.11,0.11,0.0,1.31,1.0,0.0,3.78,12.52,22.64,2.8,56.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.4,1.6,0.0,0.2,0.0,0.19,0.0,0.0,1.4,0.0,0.0,0.46,0.44,1.7
0,0,-3,0,1.2,268,0.0,0.0,0.0,0.37,280,1,0,0.0,0.0,2024-03-09,29,20,1,0,0,0,28,0,4780,0,1,2,2.0,-1,-252,78,330,4.9,False,0,0,0,0.0,23,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646714,0.0,0,0,0,0.0,0.1388479024171829,0.1388479024171829,Fulham,2,2,28,0.5,MID,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.4,3.2,0.8,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.01,0.01,0.0,1.1,1.0,0.0,1.57,7.13,6.67,2.0,44.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,1.07,0.0,0.02,0.02,0.0,0.95,1.0,0.0,1.88,7.76,9.52,1.6,42.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.4,2.0,1.2,0.0,0.0,0.0,0.09,0.0,0.0,0.4,0.0,0.0,0.4,0.4,1.44
1,0,15,0,12.0,268,0.02,0.1,0.08,0.11,299,0,0,5.7,23.8,2024-03-30,16,17,0,0,0,0,30,0,4579,0,3,3,21.0,4,-227,70,297,4.9,False,0,0,1,0.0896013230085372,15,Sheffield United,Fulham,3,3,22193,2023,649852,0.0269982665777206,1,1,0,0.0896013230085372,0.1502958238124847,0.1232975646853447,Fulham,2,2,30,1.5,MID,0.0,0.0,0.0,0.0,0.37,1.0,0.0,0.0,0.0,1.2,2.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.5,0.0,0.0,0.0,0.0,0.67,0.67,0.0,0.87,4.27,4.2,1.33,24.0,0.33,0.0,0.0,0.0,0.33,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.57,0.0,0.01,0.01,0.0,0.99,1.0,0.0,1.76,7.36,8.94,2.0,44.8,0.2,0.0,0.0,0.0,0.2,0.0,0.4,1.2,2.0,0.8,0.0,0.0,0.0,0.09,0.0,0.0,0.4,0.0,0.0,0.43,0.42,1.14
0,0,6,0,20.4,268,0.09,0.16,0.07,0.8,305,1,0,4.0,12.8,2024-04-02,57,16,0,0,0,0,31,0,4534,0,1,3,7.0,1,-62,84,146,4.9,False,0,0,1,0.0612899251282215,58,Nottingham Forest,Fulham,3,1,22198,2023,651004,0.0158407986164093,0,1,0,0.0612899251282215,0.3331583440303802,0.2718684077262878,Fulham,2,2,31,1.0,MID,0.0,0.02,0.1,0.08,0.11,0.0,0.0,5.7,23.8,12.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,0.09,0.03,1.0,1.0,1.0,0.0,0.09,0.15,0.12,1.5,0.0,0.01,0.03,0.03,0.27,0.33,0.0,2.03,9.0,4.67,7.67,22.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.67,1.33,0.0,0.33,0.03,0.01,0.33,0.33,0.33,0.0,0.03,0.1,0.09,1.07,0.0,0.01,0.03,0.02,0.75,0.8,0.0,2.08,9.04,6.64,5.8,35.6,0.2,0.0,0.0,0.0,0.2,0.0,0.2,1.6,2.0,1.2,0.0,0.2,0.02,0.01,0.2,0.2,0.2,0.0,0.02,0.21,0.21,1.04
0,0,18,1,39.4,268,0.06,0.12,0.06,0.19,315,0,0,5.5,12.8,2024-04-06,64,15,0,0,0,0,32,0,4349,1,1,0,3.0,3,-192,27,219,4.9,True,0,0,1,0.0318752713501453,70,Fulham,Newcastle United,0,1,22209,2023,651745,0.1252187043428421,0,3,0,0.0318752713501453,0.4580518007278442,0.3337373435497284,Fulham,3,3,32,1.4,MID,0.0,0.09,0.16,0.07,0.8,1.0,0.0,4.0,12.8,20.4,7.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.06,0.02,0.0,0.0,1.0,0.0,0.06,0.33,0.27,1.0,0.0,0.04,0.09,0.05,0.43,0.67,0.0,3.23,12.2,11.2,10.0,34.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.67,1.33,0.0,0.67,0.05,0.01,0.33,0.33,0.67,0.0,0.05,0.21,0.18,1.0,0.0,0.02,0.05,0.03,0.58,0.6,0.0,2.46,9.88,9.0,6.4,29.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,1.4,2.4,1.0,0.0,0.4,0.03,0.01,0.2,0.2,0.4,0.0,0.03,0.15,0.13,0.84
0,0,3,0,11.8,268,0.13,0.18,0.05,0.12,335,1,0,2.7,6.0,2024-04-21,19,11,0,0,0,0,34,0,4122,0,3,1,9.0,1,-147,47,194,4.9,True,0,0,1,0.0277465637773275,15,Fulham,Liverpool,1,3,22229,2023,655638,0.0848884209990501,0,1,0,0.0277465637773275,0.0467367582023143,0.0189901944249868,Fulham,4,3,34,1.3,MID,1.0,0.06,0.12,0.06,0.19,0.0,0.0,5.5,12.8,39.4,3.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.03,0.13,0.0,0.0,3.0,0.0,0.03,0.46,0.33,1.4,0.33,0.06,0.13,0.07,0.37,0.33,0.0,5.07,16.47,23.93,10.33,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.0,2.67,0.0,1.0,0.06,0.06,0.33,0.33,1.67,0.0,0.06,0.31,0.24,1.3,0.2,0.03,0.08,0.04,0.36,0.4,0.0,3.12,10.52,14.76,6.6,37.4,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.2,2.2,1.6,0.0,0.6,0.04,0.03,0.2,0.2,1.0,0.0,0.04,0.22,0.17,1.12
0,0,1,0,0.6,268,0.0,0.0,0.0,0.14,344,1,0,0.1,0.6,2024-04-27,5,8,0,0,0,0,35,0,4046,0,1,1,0.0,1,-100,37,137,4.9,True,0,0,0,0.0,3,Fulham,Crystal Palace,1,1,22238,2023,656960,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,3,35,1.2,MID,0.0,0.13,0.18,0.05,0.12,1.0,0.0,2.7,6.0,11.8,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.03,0.08,0.0,0.0,1.0,0.0,0.03,0.05,0.02,1.3,0.33,0.09,0.15,0.06,0.37,0.67,0.0,4.07,10.53,23.87,6.33,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.33,1.67,0.0,1.0,0.04,0.08,0.0,0.0,1.67,0.0,0.04,0.28,0.21,1.23,0.2,0.06,0.11,0.05,0.32,0.6,0.0,3.58,11.08,16.96,8.4,37.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1.8,1.6,0.0,0.8,0.04,0.05,0.2,0.2,1.2,0.0,0.04,0.23,0.18,1.14
0,0,4,0,25.3,268,0.04,0.04,0.0,0.02,352,0,0,3.4,8.8,2024-05-04,15,4,0,0,0,0,36,0,3988,0,0,0,0.0,1,-72,28,100,4.9,False,0,0,0,0.0,9,Brentford,Fulham,0,0,22246,2023,658863,0.1163530498743057,0,2,0,0.0,0.1163530498743057,0.0653089433908462,Fulham,2,2,36,0.8,MID,0.0,0.0,0.0,0.0,0.14,1.0,0.0,0.1,0.6,0.6,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.33,0.06,0.1,0.04,0.15,0.67,0.0,2.77,6.47,17.27,4.0,29.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,0.67,1.67,0.0,0.67,0.02,0.07,0.0,0.0,1.33,0.0,0.02,0.17,0.12,1.3,0.2,0.06,0.11,0.05,0.27,0.6,0.0,3.6,11.2,16.84,8.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1.6,2.0,0.0,0.8,0.04,0.05,0.2,0.2,1.2,0.0,0.04,0.2,0.15,1.28
0,0,4,0,0.7,268,0.0,0.0,0.0,1.96,364,3,0,0.2,1.4,2024-05-11,45,13,0,0,0,0,37,0,3943,0,4,0,0.0,1,-48,89,137,4.9,True,0,0,0,0.0,41,Fulham,Manchester City,0,4,22258,2023,660328,0.0,0,0,0,0.0,0.0,0.0,Fulham,5,3,37,0.0,MID,0.0,0.04,0.04,0.0,0.02,0.0,0.0,3.4,8.8,25.3,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0,0.0,2.0,0.0,0.0,0.12,0.07,0.8,0.0,0.06,0.07,0.02,0.09,0.67,0.0,2.07,5.13,12.57,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.67,1.0,0.0,0.33,0.01,0.07,0.0,0.0,1.0,0.0,0.01,0.05,0.03,1.1,0.2,0.06,0.1,0.04,0.25,0.6,0.0,3.14,8.2,19.5,3.8,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1.0,1.4,0.0,0.6,0.02,0.07,0.0,0.0,1.4,0.0,0.02,0.19,0.14,1.14
0,0,2,0,11.2,268,0.01,0.04,0.03,0.38,378,0,0,2.4,6.0,2024-05-19,15,12,0,0,0,0,38,0,3940,0,4,2,7.0,0,-23,80,103,4.9,False,1,0,1,0.0355603992938995,11,Luton,Fulham,2,4,22272,2023,663047,0.068485714495182,0,1,0,0.0355603992938995,0.1040461137890815,0.0,Fulham,2,2,38,1.3,MID,0.0,0.0,0.0,0.0,1.96,3.0,0.0,0.2,1.4,0.7,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.71,1.33,0.0,1.23,3.6,8.87,0.0,21.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.33,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.04,0.02,0.67,0.2,0.05,0.07,0.02,0.49,1.0,0.0,2.38,5.92,15.56,2.4,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0.4,1.4,0.0,0.4,0.01,0.07,0.0,0.0,1.2,0.0,0.01,0.12,0.08,0.94
