assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,9,0,38.4,402,0.1,0.22,0.12,2.84,209,3,0,6.8,20.0,2024-01-13,90,13,0,0,0,0,21,0,415568,1,3,2,10.0,2,-26385,9736,36121,6.2,True,0,0,1,0.0779885128140449,90,Newcastle United,Manchester City,2,3,22100,2023,634955,0.2060263901948928,0,3,0,0.0779885128140449,0.2840149104595184,0.0,Newcastle United,5,4,21,0.8,MID,0.0,0.0,0.07,0.07,3.31,3.0,0.0,0.5,0.2,0.4,4.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,2.8,0.0,0.08,0.18,0.1,2.52,2.0,0.0,2.93,5.0,13.53,10.67,56.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,1.33,0.0,1.33,0.1,0.2,0.0,0.0,1.33,0.0,0.1,0.28,0.02,3.83,0.2,0.08,0.4,0.32,2.03,1.8,0.2,5.6,15.8,18.66,21.4,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,2.6,3.0,0.2,2.0,0.34,0.15,0.0,0.0,1.4,0.2,0.34,0.74,0.29,3.94
0,0,8,0,11.6,402,0.62,0.62,0.0,1.42,211,1,0,2.5,9.4,2024-01-30,47,2,0,0,0,0,22,0,389007,0,3,1,4.0,1,-28294,4041,32335,6.2,False,0,0,0,0.0,48,Aston Villa,Newcastle United,1,3,22105,2023,637892,0.6455581188201904,0,1,0,0.0,1.1233702898025513,1.1233702898025513,Newcastle United,3,4,22,1.5,MID,0.0,0.1,0.22,0.12,2.84,3.0,0.0,6.8,20.0,38.4,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,0.08,0.21,0.0,0.0,3.0,0.0,0.08,0.28,0.0,0.8,0.0,0.11,0.19,0.08,2.87,2.67,0.0,4.27,9.87,22.33,10.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,2.33,1.33,0.0,1.0,0.06,0.22,0.0,0.0,1.67,0.0,0.06,0.29,0.02,2.43,0.2,0.09,0.41,0.32,2.14,1.8,0.2,6.26,16.88,25.72,20.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.2,3.0,0.2,2.0,0.29,0.19,0.0,0.0,2.0,0.2,0.29,0.72,0.27,3.44
0,0,13,0,14.2,402,0.03,0.03,0.0,2.09,229,4,0,2.1,2.4,2024-02-03,62,12,0,0,0,0,23,0,390794,1,4,4,4.0,2,652,11129,10477,6.2,True,0,0,0,0.0,67,Newcastle United,Luton,4,4,22123,2023,638612,0.0844722390174865,0,1,0,0.0,0.1473424136638641,0.0628701746463775,Newcastle United,2,4,23,2.7,MID,0.0,0.62,0.62,0.0,1.42,1.0,0.0,2.5,9.4,11.6,4.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.65,0.0,0.0,1.0,0.0,0.0,1.12,1.12,1.5,0.0,0.24,0.3,0.06,2.52,2.33,0.0,3.27,9.87,16.8,6.0,57.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,2.33,1.33,0.0,0.67,0.04,0.28,0.0,0.0,1.33,0.0,0.04,0.49,0.37,1.7,0.0,0.19,0.28,0.09,2.36,2.0,0.0,3.62,8.88,18.12,9.2,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,1.8,1.4,0.0,1.0,0.08,0.29,0.0,0.0,1.6,0.0,0.08,0.45,0.24,2.76
0,0,4,0,1.6,402,0.01,0.01,0.0,1.16,237,2,0,0.5,1.2,2024-02-10,59,16,0,0,0,0,24,0,382581,1,3,2,2.0,1,-8845,10003,18848,6.1,False,0,0,0,0.0,66,Nottingham Forest,Newcastle United,2,3,22131,2023,640418,0.0,0,0,0,0.0,0.0190574396401643,0.0190574396401643,Newcastle United,3,2,24,1.8,MID,0.0,0.03,0.03,0.0,2.09,4.0,0.0,2.1,2.4,14.2,4.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.15,0.06,2.7,0.0,0.25,0.29,0.04,2.12,2.67,0.0,3.8,10.6,21.4,6.0,66.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.33,2.33,1.67,0.0,0.33,0.03,0.31,0.0,0.0,1.67,0.0,0.03,0.52,0.4,1.67,0.0,0.19,0.24,0.05,2.42,2.6,0.0,3.48,8.28,18.56,7.8,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,2.4,1.4,0.0,0.6,0.04,0.28,0.0,0.0,1.4,0.0,0.04,0.43,0.25,2.3
0,0,7,0,21.3,402,0.25,0.51,0.26,2.47,247,2,0,4.2,0.0,2024-02-17,90,3,0,0,0,0,25,0,364324,1,2,2,22.0,2,-16813,3812,20625,6.1,True,0,0,4,0.2119163423776626,90,Newcastle United,Bournemouth,2,2,22141,2023,641829,0.0457220077514648,0,1,0,0.2119163423776626,0.1596364676952362,0.027142971754074,Newcastle United,2,4,25,2.0,MID,0.0,0.01,0.01,0.0,1.16,2.0,0.0,0.5,1.2,1.6,2.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.8,0.0,0.22,0.22,0.0,1.56,2.33,0.0,1.7,4.33,9.13,3.33,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.33,2.33,1.33,0.0,0.0,0.0,0.24,0.0,0.0,0.67,0.0,0.0,0.43,0.4,2.0,0.0,0.15,0.19,0.04,2.16,2.6,0.0,2.48,6.64,13.24,4.8,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,2.6,1.4,0.0,0.4,0.03,0.19,0.0,0.0,1.0,0.0,0.03,0.32,0.24,1.92
0,0,5,0,4.6,402,0.01,0.01,0.0,2.03,251,2,0,0.7,0.0,2024-02-24,63,1,0,0,0,0,26,0,356372,1,1,4,2.0,2,-9863,2580,12443,6.1,False,0,0,0,0.0,67,Arsenal,Newcastle United,4,1,22146,2023,643540,0.0,0,0,0,0.0,0.0659809187054634,0.0659809187054634,Newcastle United,3,5,26,0.0,MID,0.0,0.25,0.51,0.26,2.47,2.0,0.0,4.2,0.0,21.3,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,4.0,0.21,0.05,0.0,0.0,1.0,0.0,0.21,0.16,0.03,2.0,0.0,0.1,0.18,0.09,1.91,2.67,0.0,2.27,1.2,12.37,9.33,70.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.67,1.67,0.0,1.33,0.07,0.04,0.0,0.0,0.67,0.0,0.07,0.11,0.04,2.17,0.0,0.2,0.28,0.08,2.0,2.4,0.0,3.22,6.6,17.42,8.4,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,2.2,1.6,0.0,1.0,0.06,0.2,0.0,0.0,1.2,0.0,0.06,0.35,0.25,1.76
0,0,0,0,0.3,402,0.01,0.18,0.17,0.18,267,0,0,3.7,3.4,2024-03-02,20,20,0,0,0,0,27,0,351172,0,0,3,33.0,1,-6387,2460,8847,6.1,True,0,0,1,0.476138025522232,17,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644968,0.0,0,0,0,0.476138025522232,0.476138025522232,0.0,Newcastle United,2,4,27,1.5,MID,0.0,0.01,0.01,0.0,2.03,2.0,0.0,0.7,0.0,4.6,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.09,0.18,0.09,1.89,2.0,0.0,1.8,0.4,9.17,8.67,70.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,1.67,0.0,1.33,0.07,0.02,0.0,0.0,0.33,0.0,0.07,0.08,0.04,1.27,0.0,0.18,0.24,0.05,1.83,2.2,0.0,2.0,2.6,10.66,6.8,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.6,2.6,1.6,0.0,0.8,0.04,0.16,0.0,0.0,0.6,0.0,0.04,0.3,0.26,1.6
0,0,4,0,2.1,402,0.02,0.07,0.05,0.79,275,2,0,3.4,6.8,2024-03-11,68,7,0,0,0,0,28,0,342880,1,2,3,25.0,2,-8534,1326,9860,6.1,False,0,0,1,0.0567731224000453,73,Chelsea,Newcastle United,3,2,22169,2023,647854,0.0,0,0,0,0.0567731224000453,0.0567731224000453,0.0,Newcastle United,3,3,28,1.8,MID,0.0,0.01,0.18,0.17,0.18,0.0,0.0,3.7,3.4,0.3,33.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.0,1.5,0.0,0.09,0.23,0.14,1.56,1.33,0.0,2.87,1.13,8.73,19.0,57.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,1.67,0.0,1.67,0.23,0.02,0.0,0.0,0.33,0.0,0.23,0.23,0.03,1.17,0.0,0.06,0.15,0.09,1.59,2.0,0.0,2.24,1.4,8.4,12.6,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,3.0,1.6,0.0,1.0,0.14,0.03,0.0,0.0,0.4,0.0,0.14,0.17,0.04,1.6
0,0,10,0,21.3,402,0.35,0.35,0.0,0.0,297,0,0,3.2,6.4,2024-03-30,10,19,0,0,0,0,30,0,337515,0,3,4,4.0,1,-1565,2265,3830,6.0,True,0,0,0,0.0,11,Newcastle United,West Ham,4,3,22191,2023,649410,0.4711029529571533,0,2,0,0.0,0.4711029529571533,0.0,Newcastle United,2,4,30,1.3,MID,0.0,0.02,0.07,0.05,0.79,2.0,0.0,3.4,6.8,2.1,25.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,1.8,0.0,0.01,0.09,0.07,1.0,1.33,0.0,2.6,3.4,2.33,20.0,50.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.33,1.67,0.0,0.67,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.2,0.02,1.1,0.0,0.06,0.16,0.1,1.33,1.6,0.0,2.5,2.28,5.98,16.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.8,1.6,0.0,1.2,0.15,0.01,0.0,0.0,0.2,0.0,0.15,0.16,0.02,1.42
0,0,3,0,1.7,402,0.0,0.0,0.0,0.4,354,1,0,0.2,0.4,2024-05-04,13,6,0,0,0,0,36,0,293311,0,4,1,0.0,1,-2087,51,2138,6.0,False,0,0,0,0.0,7,Burnley,Newcastle United,1,4,22248,2023,658892,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,2,36,0.5,MID,0.0,0.35,0.35,0.0,0.0,0.0,0.0,3.2,6.4,21.3,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.47,0.0,0.0,2.0,0.0,0.0,0.47,0.0,1.3,0.0,0.13,0.2,0.07,0.32,0.67,0.0,3.43,5.53,7.9,20.67,32.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,3.33,1.33,0.0,0.67,0.18,0.16,0.0,0.0,0.67,0.0,0.18,0.33,0.0,1.53,0.0,0.13,0.22,0.1,1.09,1.2,0.0,3.04,3.32,9.92,17.2,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,3.2,1.6,0.0,1.2,0.15,0.1,0.0,0.0,0.6,0.0,0.15,0.25,0.02,1.32
0,0,-4,0,1.2,402,0.01,0.06,0.05,0.14,366,0,0,2.2,1.8,2024-05-11,22,5,0,0,0,0,37,0,294095,0,1,1,19.0,0,448,1847,1399,6.0,True,1,0,1,0.0750515162944793,17,Newcastle United,Brighton,1,1,22260,2023,660668,0.0,0,0,0,0.0750515162944793,0.1804927438497543,0.1054412275552749,Newcastle United,2,4,37,0.8,MID,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.2,0.4,1.7,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.12,0.14,0.02,0.4,1.0,0.0,2.27,4.53,8.37,9.67,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,2.67,1.33,0.0,0.33,0.02,0.16,0.0,0.0,0.67,0.0,0.02,0.18,0.0,1.2,0.0,0.08,0.12,0.04,0.68,1.0,0.0,2.24,3.4,6.0,12.8,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,3.0,1.4,0.0,0.4,0.11,0.09,0.0,0.0,0.4,0.0,0.11,0.21,0.01,1.02
0,0,4,0,10.8,402,0.0,0.0,0.0,0.27,337,1,0,1.6,5.2,2024-05-15,28,14,0,0,0,0,37,0,294095,0,2,3,0.0,1,448,1847,1399,6.0,False,0,0,0,0.0,25,Manchester United,Newcastle United,3,2,22231,2023,662141,0.0188459418714046,0,1,0,0.0,0.0188459418714046,0.0,Newcastle United,3,4,37,0.8,MID,0.0,0.01,0.06,0.05,0.14,0.0,0.0,2.2,1.8,1.2,19.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.18,0.11,0.8,0.0,0.12,0.14,0.02,0.18,0.33,0.0,1.87,2.87,8.07,7.67,15.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,2.67,2.0,0.67,0.0,0.33,0.03,0.16,0.0,0.0,0.67,0.0,0.03,0.22,0.04,0.87,0.0,0.08,0.13,0.05,0.3,0.6,0.0,2.54,3.76,5.32,16.2,26.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.0,2.4,1.0,0.0,0.6,0.12,0.09,0.0,0.0,0.4,0.0,0.12,0.24,0.02,1.18
0,0,4,0,1.9,402,0.02,0.02,0.0,0.14,372,1,0,0.7,2.6,2024-05-19,22,4,0,0,0,0,38,0,293894,0,4,2,2.0,1,-233,1289,1522,6.0,False,0,0,0,0.0,17,Brentford,Newcastle United,2,4,22266,2023,663233,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,2,38,0.6,MID,0.0,0.0,0.0,0.0,0.27,1.0,0.0,1.6,5.2,10.8,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.8,0.0,0.0,0.02,0.02,0.27,0.67,0.0,1.33,2.47,4.57,6.33,21.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,2.33,1.67,0.67,0.0,0.33,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.07,0.04,0.7,0.0,0.08,0.1,0.02,0.32,0.8,0.0,2.12,4.12,7.42,9.6,28.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.4,2.4,1.0,0.0,0.4,0.03,0.1,0.0,0.0,0.6,0.0,0.03,0.15,0.02,1.04
