assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,12,0,0.7,105,0.01,0.01,0.0,1.97,223,3,0,0.9,7.8,2024-02-05,75,13,0,0,0,0,23,0,7419,1,3,1,0.0,2,-108,102,210,5.3,True,0,0,0,0.0,79,Brentford,Manchester City,1,3,22117,2023,639631,0.0,0,0,0,0.0,0.0,0.0,Brentford,5,2,23,1.0,MID,0.0,0.01,0.01,0.0,2.83,3.0,0.0,1.6,8.4,1.3,6.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.12,0.14,0.02,1.63,2.67,0.0,2.77,11.4,10.7,5.33,85.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,3.0,2.0,0.0,0.33,0.02,0.2,0.0,0.0,0.67,0.0,0.02,0.35,0.32,2.2,0.0,0.12,0.23,0.11,1.68,2.8,0.0,3.9,13.28,12.1,13.4,86.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,2.2,1.8,0.0,0.6,0.11,0.13,0.0,0.0,0.6,0.0,0.11,0.32,0.21,2.36
1,0,17,1,11.3,105,0.13,0.13,0.0,1.09,240,0,0,4.3,28.0,2024-02-10,84,20,0,0,0,0,24,0,7558,1,2,0,4.0,5,100,415,315,5.3,False,1,0,0,0.0,88,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640265,0.3252641856670379,1,1,0,0.0,0.3252641856670379,0.3252641856670379,Brentford,2,2,24,2.8,MID,0.0,0.01,0.01,0.0,1.97,3.0,0.0,0.9,7.8,0.7,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.03,0.02,1.96,2.67,0.0,1.97,9.73,4.9,4.67,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.33,2.0,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.14,0.12,1.67,0.0,0.12,0.23,0.11,1.79,3.0,0.0,3.98,14.76,11.32,13.4,84.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,2.2,2.0,0.0,0.6,0.11,0.13,0.0,0.0,0.6,0.0,0.11,0.32,0.21,2.04
0,0,10,0,2.8,105,0.01,0.05,0.04,2.82,241,4,0,1.3,6.0,2024-02-17,90,11,0,0,0,0,25,0,11658,1,4,1,4.0,2,1861,2476,615,5.3,True,0,0,1,0.0369881726801395,90,Brentford,Liverpool,1,4,22135,2023,641489,0.0,0,0,0,0.0369881726801395,0.135237380862236,0.0982492119073867,Brentford,4,2,25,3.7,MID,1.0,0.13,0.13,0.0,1.09,0.0,0.0,4.3,28.0,11.3,4.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.33,1.0,1.0,1.0,0.0,0.0,0.33,0.33,2.8,0.33,0.05,0.05,0.0,1.96,2.0,0.0,2.27,14.73,4.43,3.33,82.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.33,3.0,0.0,0.0,0.0,0.11,0.33,0.33,0.33,0.0,0.0,0.11,0.11,1.93,0.2,0.1,0.11,0.01,1.59,2.2,0.0,2.7,14.0,8.82,4.0,83.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,2.0,2.6,0.0,0.2,0.01,0.18,0.2,0.2,0.6,0.0,0.01,0.27,0.26,2.08
0,0,9,0,5.0,105,0.02,0.02,0.0,2.18,176,1,0,1.2,5.4,2024-02-20,76,13,0,0,0,0,25,0,11658,1,0,1,2.0,2,1861,2476,615,5.3,False,0,0,0,0.0,79,Manchester City,Brentford,1,0,22074,2023,642825,0.0,0,0,0,0.0,0.3121207654476166,0.3121207654476166,Brentford,2,5,25,3.7,MID,0.0,0.01,0.05,0.04,2.82,4.0,0.0,1.3,6.0,2.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.1,3.7,0.33,0.05,0.06,0.01,1.96,2.33,0.0,2.17,13.93,4.93,2.67,83.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,0.67,3.0,0.0,0.33,0.01,0.11,0.33,0.33,0.33,0.0,0.01,0.15,0.14,2.5,0.2,0.03,0.05,0.02,1.96,2.4,0.0,2.3,12.64,5.76,4.4,85.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.6,1.6,2.6,0.0,0.4,0.02,0.07,0.2,0.2,0.4,0.0,0.02,0.18,0.16,2.3
0,0,4,0,5.3,105,0.03,0.03,0.0,0.04,259,0,0,1.1,3.6,2024-02-26,17,19,0,0,0,0,26,0,9149,0,2,4,2.0,1,-288,347,635,5.3,False,0,0,0,0.0,14,West Ham,Brentford,4,2,22153,2023,644258,0.0,0,0,0,0.0,0.2144226878881454,0.2144226878881454,Brentford,2,3,26,0.0,MID,0.0,0.02,0.02,0.0,2.18,1.0,0.0,1.2,5.4,5.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,3.7,0.33,0.05,0.07,0.01,2.03,1.67,0.0,2.27,13.13,6.37,3.33,83.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.67,3.0,0.0,0.33,0.01,0.11,0.33,0.33,0.33,0.0,0.01,0.26,0.25,3.4,0.2,0.04,0.04,0.01,2.18,2.2,0.0,1.86,11.12,4.22,3.2,82.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,1.2,2.6,0.0,0.2,0.01,0.07,0.2,0.2,0.2,0.0,0.01,0.15,0.15,2.64
0,0,1,0,2.5,105,0.01,0.13,0.12,1.72,261,2,0,1.5,4.2,2024-03-02,86,7,0,0,0,0,27,0,8730,1,2,2,8.0,1,-501,200,701,5.3,True,1,0,2,0.0995961278676986,89,Brentford,Chelsea,2,2,22155,2023,644816,0.0,0,0,0,0.0995961278676986,0.7354354858398438,0.6358393430709839,Brentford,3,2,27,2.2,MID,0.0,0.03,0.03,0.0,0.04,0.0,0.0,1.1,3.6,5.3,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.0,0.02,0.03,0.01,1.68,1.67,0.0,1.2,5.0,4.37,2.67,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.0,1.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.21,2.47,0.2,0.04,0.05,0.01,1.62,1.6,0.0,1.76,10.16,5.02,2.4,68.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.2,1.4,2.4,0.0,0.2,0.01,0.07,0.2,0.2,0.2,0.0,0.01,0.2,0.19,2.24
0,0,6,0,25.6,105,0.06,0.1,0.04,1.28,271,2,0,4.6,16.8,2024-03-09,89,1,0,0,0,0,28,0,8269,1,1,2,4.0,2,-474,93,567,5.3,False,0,0,1,0.0549490451812744,90,Arsenal,Brentford,2,1,22166,2023,646892,0.086726576089859,0,2,0,0.0549490451812744,0.370128720998764,0.3621321618556976,Brentford,2,5,28,0.6,MID,0.0,0.01,0.13,0.12,1.72,2.0,0.0,1.5,4.2,2.5,8.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.74,0.64,2.2,0.0,0.02,0.06,0.04,1.31,1.0,0.0,1.27,4.4,4.27,4.0,59.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.33,1.33,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.42,0.39,1.97,0.2,0.04,0.07,0.03,1.57,1.4,0.0,1.88,9.44,5.38,4.0,70.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.0,1.6,2.2,0.0,0.6,0.03,0.07,0.2,0.2,0.2,0.0,0.03,0.34,0.32,2.48
0,0,3,0,6.7,105,0.03,0.03,0.0,2.63,283,2,0,1.7,4.6,2024-03-16,79,6,0,0,0,0,29,0,15732,1,1,2,6.0,1,2697,3128,431,5.3,False,1,0,0,0.0,86,Burnley,Brentford,2,1,22177,2023,648353,0.0,0,0,0,0.0,0.0,0.0,Brentford,2,2,29,1.9,MID,0.0,0.06,0.1,0.04,1.28,2.0,0.0,4.6,16.8,25.6,4.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.05,0.09,0.0,0.0,2.0,0.0,0.05,0.37,0.36,0.6,0.0,0.03,0.09,0.05,1.01,1.33,0.0,2.4,8.2,11.13,4.67,64.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.67,1.33,0.0,1.0,0.05,0.03,0.0,0.0,0.67,0.0,0.05,0.44,0.4,0.93,0.0,0.03,0.07,0.04,1.61,1.8,0.0,1.94,7.2,8.24,4.0,71.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,2.0,1.6,0.0,0.8,0.04,0.02,0.0,0.0,0.4,0.0,0.04,0.35,0.32,2.04
0,0,19,0,47.2,105,0.16,0.29,0.13,0.5,293,1,0,9.1,22.6,2024-03-30,90,14,0,0,0,0,30,0,9456,1,1,1,21.0,2,-1535,71,1606,5.3,True,0,0,3,0.1346962749958038,90,Brentford,Manchester United,1,1,22187,2023,650209,0.1553194224834442,0,3,0,0.1346962749958038,0.7372310757637024,0.5008216500282288,Brentford,3,2,30,1.5,MID,0.0,0.03,0.03,0.0,2.63,2.0,0.0,1.7,4.6,6.7,6.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.03,0.09,0.05,1.88,2.0,0.0,2.6,8.53,11.6,6.0,84.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,2.0,1.33,0.0,1.0,0.05,0.03,0.0,0.0,0.67,0.0,0.05,0.37,0.33,1.57,0.0,0.03,0.06,0.03,1.57,1.4,0.0,2.02,6.92,9.02,4.4,69.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.2,2.2,1.4,0.0,0.6,0.03,0.02,0.0,0.0,0.4,0.0,0.03,0.33,0.3,1.68
0,0,17,1,6.0,105,0.06,0.06,0.0,1.11,303,0,0,2.7,21.4,2024-04-03,90,5,0,0,0,0,31,0,9102,1,0,0,0.0,2,-403,96,499,5.3,True,1,0,0,0.0,90,Brentford,Brighton,0,0,22200,2023,651155,0.0,0,0,0,0.0,0.3088654577732086,0.3088654577732086,Brentford,2,2,31,1.8,MID,0.0,0.16,0.29,0.13,0.5,1.0,0.0,9.1,22.6,47.2,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.13,0.16,0.0,0.0,3.0,0.0,0.13,0.74,0.5,1.5,0.0,0.08,0.14,0.06,1.47,1.67,0.0,5.13,14.67,26.5,10.33,86.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,1.67,0.0,1.33,0.06,0.08,0.0,0.0,1.67,0.0,0.06,0.37,0.29,1.33,0.0,0.06,0.12,0.06,1.23,1.4,0.0,3.6,10.36,17.46,8.2,72.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,2.2,1.4,0.0,1.2,0.06,0.05,0.0,0.0,1.0,0.0,0.06,0.41,0.34,1.24
0,0,12,0,1.1,105,0.01,0.01,0.0,1.52,311,3,0,1.5,13.4,2024-04-06,90,2,0,0,0,0,32,0,8742,1,3,3,0.0,2,-385,135,520,5.3,False,0,0,0,0.0,90,Aston Villa,Brentford,3,3,22205,2023,651702,0.0,0,0,0,0.0,0.7765198945999146,0.7765198945999146,Brentford,2,4,32,1.3,MID,1.0,0.06,0.06,0.0,1.11,0.0,0.0,2.7,21.4,6.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,1.8,0.33,0.08,0.13,0.04,1.41,1.0,0.0,4.5,16.2,19.97,9.0,86.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,1.0,1.67,0.0,1.0,0.04,0.05,0.0,0.0,1.0,0.0,0.04,0.35,0.27,1.73,0.2,0.06,0.12,0.06,1.45,1.4,0.0,3.92,13.92,17.6,7.8,86.8,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.0,1.4,1.6,0.0,1.2,0.06,0.05,0.0,0.0,1.0,0.0,0.06,0.43,0.36,1.6
0,0,10,1,12.2,105,0.01,0.05,0.04,0.84,323,0,0,3.5,15.4,2024-04-13,90,17,0,0,0,0,33,0,8801,1,0,2,7.0,2,30,368,338,5.3,True,1,0,1,0.0257123224437236,90,Brentford,Sheffield United,2,0,22217,2023,653206,0.0738241672515869,0,1,0,0.0257123224437236,0.3115002512931824,0.2857879102230072,Brentford,2,2,33,2.5,MID,0.0,0.01,0.01,0.0,1.52,3.0,0.0,1.5,13.4,1.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,1.3,0.33,0.08,0.12,0.04,1.04,1.33,0.0,4.43,19.13,18.1,7.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,2.0,0.0,1.0,0.04,0.05,0.0,0.0,1.0,0.0,0.04,0.61,0.53,1.53,0.2,0.06,0.1,0.03,1.41,1.6,0.0,3.92,15.76,17.32,6.2,87.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.6,1.8,0.0,0.8,0.04,0.05,0.0,0.0,1.0,0.0,0.04,0.44,0.39,1.42
1,0,23,0,25.6,105,0.43,0.46,0.03,0.59,336,1,0,6.3,31.6,2024-04-20,90,12,0,0,0,0,34,0,8471,1,5,1,6.0,5,-320,179,499,5.3,False,0,0,1,0.0251643899828195,90,Luton,Brentford,1,5,22230,2023,654822,0.6685447096824646,1,2,0,0.0251643899828195,0.7936545014381409,0.1938865035772323,Brentford,2,2,34,3.1,MID,1.0,0.01,0.05,0.04,0.84,0.0,0.0,3.5,15.4,12.2,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.03,0.07,0.0,0.0,1.0,0.0,0.03,0.31,0.29,2.5,0.67,0.03,0.04,0.01,1.16,1.0,0.0,2.57,16.73,6.43,2.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.67,2.0,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.47,0.46,1.87,0.4,0.05,0.09,0.03,1.32,1.2,0.0,3.7,15.48,14.64,6.8,87.8,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.0,1.6,1.8,0.0,0.8,0.03,0.05,0.0,0.0,0.8,0.0,0.03,0.43,0.37,1.8
0,0,12,0,13.8,105,0.11,0.11,0.0,0.74,343,1,0,2.2,6.2,2024-04-27,66,9,0,0,0,0,35,0,8347,1,0,1,2.0,2,-184,167,351,5.3,False,0,0,0,0.0,69,Everton,Brentford,1,0,22237,2023,657172,0.1336754560470581,0,1,0,0.0,0.1336754560470581,0.1336754560470581,Brentford,2,2,35,2.6,MID,0.0,0.43,0.46,0.03,0.59,1.0,0.0,6.3,31.6,25.6,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,1.0,0.03,0.67,1.0,1.0,2.0,0.0,0.03,0.79,0.19,3.1,0.33,0.15,0.17,0.02,0.98,1.33,0.0,3.77,20.13,12.97,4.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,2.0,3.0,0.0,0.67,0.02,0.25,0.33,0.33,1.0,0.0,0.02,0.63,0.42,2.3,0.4,0.13,0.17,0.04,0.91,1.0,0.0,4.62,20.88,18.42,6.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,1.4,2.6,0.0,1.0,0.04,0.18,0.2,0.2,1.2,0.0,0.04,0.59,0.41,2.04
0,0,13,1,17.0,105,0.1,0.1,0.0,0.64,352,0,0,2.5,5.6,2024-05-04,65,10,0,0,0,0,36,0,8211,1,0,0,2.0,3,-175,89,264,5.2,True,0,0,0,0.0,72,Brentford,Fulham,0,0,22246,2023,658840,0.0248118657618761,0,1,0,0.0,0.2008917331695556,0.2008917331695556,Brentford,2,2,36,3.0,MID,0.0,0.11,0.11,0.0,0.74,1.0,0.0,2.2,6.2,13.8,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.0,0.13,0.13,2.6,0.33,0.18,0.21,0.02,0.72,0.67,0.0,4.0,17.73,17.2,5.0,82.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,3.0,0.0,0.67,0.02,0.29,0.33,0.33,1.33,0.0,0.02,0.41,0.2,2.73,0.4,0.12,0.14,0.01,0.96,1.0,0.0,3.24,17.6,11.74,3.0,85.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.4,2.6,0.0,0.4,0.01,0.18,0.2,0.2,0.8,0.0,0.01,0.46,0.34,2.26
0,0,16,1,12.9,105,0.09,0.09,0.0,0.57,362,0,0,2.3,7.6,2024-05-11,82,3,0,0,0,0,37,0,8361,1,2,1,2.0,3,101,439,338,5.2,False,0,0,0,0.0,87,Bournemouth,Brentford,1,2,22255,2023,660709,0.0362172462046146,0,1,0,0.0,0.1284825056791305,0.0922652557492256,Brentford,2,2,37,3.2,MID,1.0,0.1,0.1,0.0,0.64,0.0,0.0,2.5,5.6,17.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.2,0.2,3.0,0.33,0.21,0.22,0.01,0.66,0.67,0.0,3.67,14.47,18.8,3.33,73.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,3.33,0.0,0.33,0.01,0.28,0.33,0.33,1.33,0.0,0.01,0.38,0.18,2.9,0.4,0.13,0.15,0.01,0.87,1.0,0.0,3.2,14.44,13.94,3.4,80.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.4,2.8,0.0,0.4,0.01,0.18,0.2,0.2,1.0,0.0,0.01,0.44,0.32,2.5
0,0,32,0,16.7,105,0.05,0.3,0.25,2.69,372,3,1,7.4,38.0,2024-05-19,73,15,0,0,0,0,38,0,8416,1,4,2,19.0,7,12,362,350,5.2,True,0,1,1,0.3311417400836944,79,Brentford,Newcastle United,2,4,22266,2023,663213,0.0709375739097595,0,1,1,0.3311417400836944,0.8378908038139343,0.5067490339279175,Brentford,3,2,38,3.8,MID,1.0,0.09,0.09,0.0,0.57,0.0,0.0,2.3,7.6,12.9,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.13,0.09,3.2,0.67,0.1,0.1,0.0,0.65,0.33,0.0,2.33,6.47,14.57,2.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,2.67,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.15,0.14,2.93,0.6,0.15,0.16,0.01,0.68,0.4,0.0,3.36,13.28,16.3,3.8,78.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.0,3.0,0.0,0.4,0.01,0.19,0.2,0.2,1.2,0.0,0.01,0.31,0.18,2.88
