assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,14,0,54.0,161,0.09,0.34,0.25,1.28,225,2,0,7.5,10.6,2024-02-03,90,10,0,0,0,0,23,0,25461,1,2,2,10.0,2,-262,1463,1725,4.7,True,0,0,2,0.093482419848442,90,Burnley,Fulham,2,2,22119,2023,638577,0.2527134120464325,0,4,0,0.093482419848442,0.2544104158878326,0.013242888264358,Burnley,2,2,23,2.0,MID,0.0,0.26,0.31,0.05,1.75,3.0,0.0,7.0,19.0,42.0,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.04,0.22,0.0,0.0,3.0,0.0,0.04,0.18,0.11,1.0,0.0,0.11,0.16,0.05,1.92,2.33,0.0,4.67,17.47,21.4,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,2.0,0.0,1.0,0.05,0.09,0.0,0.0,1.33,0.0,0.05,0.23,0.18,1.67,0.2,0.07,0.11,0.04,1.76,1.8,0.0,3.36,13.04,15.7,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.4,2.2,0.0,0.8,0.03,0.06,0.0,0.0,1.0,0.0,0.03,0.18,0.13,1.9
1,0,12,0,17.3,161,0.03,0.03,0.0,2.86,234,3,0,5.2,34.6,2024-02-10,90,11,0,0,0,0,24,0,23763,1,1,3,0.0,4,-1749,913,2662,4.7,False,1,0,0,0.0,90,Liverpool,Burnley,3,1,22128,2023,640109,0.0217612907290458,1,1,0,0.0,0.0520318821072578,0.0520318821072578,Burnley,2,5,24,2.2,MID,0.0,0.09,0.34,0.25,1.28,2.0,0.0,7.5,10.6,54.0,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.09,0.25,0.0,0.0,4.0,0.0,0.09,0.25,0.01,2.0,0.0,0.13,0.23,0.1,1.29,2.0,0.0,5.77,15.8,35.5,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,2.0,0.0,1.0,0.04,0.16,0.0,0.0,2.33,0.0,0.04,0.23,0.13,1.83,0.0,0.09,0.17,0.09,1.74,2.2,0.0,4.62,13.32,25.96,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.8,2.0,0.0,1.2,0.05,0.11,0.0,0.0,1.8,0.0,0.05,0.21,0.11,1.8
0,0,6,0,11.8,161,0.01,0.04,0.03,2.42,242,5,0,2.5,12.6,2024-02-17,90,1,0,0,0,0,25,0,22973,1,5,0,1.0,2,-724,1524,2248,4.7,True,0,0,1,0.0236008204519748,90,Burnley,Arsenal,0,5,22136,2023,641737,0.035270269960165,0,1,0,0.0236008204519748,0.1256651729345321,0.0667940825223922,Burnley,5,2,25,2.0,MID,0.0,0.03,0.03,0.0,2.86,3.0,0.0,5.2,34.6,17.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.02,1.0,1.0,1.0,0.0,0.0,0.05,0.05,2.2,0.0,0.13,0.23,0.1,1.96,2.67,0.0,6.57,21.4,37.77,6.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.67,2.67,0.0,1.0,0.04,0.16,0.33,0.33,2.67,0.0,0.04,0.16,0.06,1.73,0.0,0.09,0.17,0.08,1.98,2.4,0.0,5.34,19.52,27.1,6.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.4,2.4,0.0,1.0,0.05,0.11,0.2,0.2,1.8,0.0,0.05,0.2,0.12,1.84
0,0,-6,0,1.2,161,0.01,0.01,0.0,4.46,256,3,0,0.0,0.0,2024-02-24,34,8,0,0,0,1,26,0,23039,1,0,3,0.0,-2,-112,1631,1743,4.7,False,0,0,0,0.0,34,Crystal Palace,Burnley,3,0,22150,2023,643257,0.0,0,0,0,0.0,0.0,0.0,Burnley,2,2,26,0.0,MID,0.0,0.01,0.04,0.03,2.42,5.0,0.0,2.5,12.6,11.8,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,0.02,0.04,0.0,0.0,1.0,0.0,0.02,0.13,0.07,2.0,0.0,0.04,0.14,0.09,2.19,3.33,0.0,5.07,19.27,27.7,3.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.67,2.67,0.0,1.0,0.04,0.1,0.33,0.33,2.0,0.0,0.04,0.14,0.04,2.07,0.0,0.09,0.15,0.07,1.83,2.8,0.0,5.0,18.92,27.12,4.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.8,2.4,0.0,0.8,0.03,0.11,0.2,0.2,1.8,0.0,0.03,0.17,0.1,1.94
0,0,3,0,22.7,161,0.05,0.22,0.17,1.74,279,2,0,6.2,14.8,2024-03-10,45,19,0,0,0,0,28,0,18629,0,2,2,24.0,1,-893,155,1048,4.7,False,0,0,2,0.4519438743591308,41,West Ham,Burnley,2,2,22173,2023,647333,0.176633134484291,0,2,0,0.4519438743591308,0.5741488933563232,0.0097148064523935,Burnley,2,3,28,-0.3,MID,0.0,0.01,0.01,0.0,4.46,3.0,0.0,0.0,0.0,1.2,0.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.01,3.25,3.67,0.0,2.57,15.73,10.1,0.33,71.33,0.0,0.0,0.0,0.33,0.33,0.0,1.0,2.0,2.0,1.33,0.0,0.33,0.01,0.02,0.33,0.33,0.67,0.0,0.01,0.06,0.04,1.4,0.0,0.08,0.15,0.07,2.55,3.2,0.0,4.44,15.36,25.26,4.0,78.8,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.8,2.2,1.6,0.0,0.8,0.03,0.11,0.2,0.2,1.8,0.0,0.03,0.12,0.05,1.44
0,0,3,0,0.0,161,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2024-03-16,1,4,0,0,0,0,29,0,24397,0,1,2,0.0,1,1500,2121,621,4.7,True,0,0,0,0.0,1,Burnley,Brentford,2,1,22177,2023,648345,0.0,0,0,0,0.0,0.0,0.0,Burnley,2,2,29,-0.5,MID,0.0,0.05,0.22,0.17,1.74,2.0,0.0,6.2,14.8,22.7,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.45,0.18,0.0,0.0,2.0,0.0,0.45,0.57,0.01,-0.3,0.0,0.02,0.09,0.07,2.87,3.33,0.0,2.9,9.13,11.9,8.33,56.33,0.0,0.0,0.0,0.33,0.0,0.0,0.67,2.33,1.67,0.33,0.0,1.0,0.16,0.07,0.0,0.0,1.0,0.0,0.16,0.23,0.03,0.57,0.0,0.04,0.13,0.09,2.55,3.0,0.0,4.28,14.52,21.4,7.0,69.8,0.0,0.0,0.0,0.2,0.2,0.0,0.8,2.0,2.0,1.4,0.0,1.0,0.11,0.1,0.2,0.2,1.6,0.0,0.11,0.2,0.03,1.18
1,0,19,0,22.0,161,0.03,0.03,0.0,1.79,294,1,0,6.5,39.0,2024-03-30,45,7,0,0,0,0,30,0,19150,0,2,2,4.0,4,-1021,460,1481,4.7,False,0,0,0,0.0,37,Chelsea,Burnley,2,2,22188,2023,649793,0.1388316005468368,1,2,0,0.0,0.5455670356750488,0.5455670356750488,Burnley,2,3,30,1.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.02,0.08,0.06,2.07,1.67,0.0,2.07,4.93,7.97,8.0,26.67,0.0,0.0,0.0,0.33,0.0,0.0,0.33,1.0,2.33,0.0,0.0,0.67,0.15,0.06,0.0,0.0,0.67,0.0,0.15,0.19,0.0,-0.27,0.0,0.02,0.06,0.04,2.3,2.6,0.0,2.78,12.4,10.6,5.0,52.0,0.0,0.0,0.0,0.2,0.2,0.0,0.6,1.8,2.0,1.2,0.0,0.6,0.1,0.05,0.2,0.2,0.8,0.0,0.1,0.15,0.03,0.68
0,0,2,0,0.8,161,0.0,0.03,0.03,0.29,314,0,0,0.5,0.2,2024-04-06,21,9,0,0,0,0,32,0,18608,0,0,1,4.0,1,-964,384,1348,4.7,False,0,0,1,0.0370783433318138,18,Everton,Burnley,1,0,22208,2023,651737,0.0,0,0,0,0.0370783433318138,0.0370783433318138,0.0,Burnley,2,2,32,0.9,MID,0.0,0.03,0.03,0.0,1.79,1.0,0.0,6.5,39.0,22.0,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.14,1.0,1.0,2.0,0.0,0.0,0.55,0.55,1.0,0.0,0.03,0.08,0.06,1.18,1.0,0.0,4.23,17.93,14.9,9.33,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.0,2.0,0.0,0.67,0.15,0.11,0.33,0.33,1.33,0.0,0.15,0.37,0.19,0.07,0.0,0.02,0.06,0.04,2.08,2.2,0.0,3.04,13.28,11.54,5.8,43.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,2.0,1.8,1.2,0.0,0.6,0.1,0.07,0.2,0.2,1.0,0.0,0.1,0.25,0.12,0.44
0,2,21,0,0.3,161,0.0,0.25,0.25,0.15,324,1,1,6.9,44.6,2024-04-13,23,5,0,0,0,0,33,0,18121,0,1,1,24.0,8,-518,305,823,4.7,True,0,1,2,0.362822026014328,20,Burnley,Brighton,1,1,22218,2023,653243,0.0,0,0,1,0.362822026014328,0.4246993958950043,0.0618773512542247,Burnley,2,2,33,2.7,MID,0.0,0.0,0.03,0.03,0.29,0.0,0.0,0.5,0.2,0.8,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.9,0.0,0.01,0.02,0.01,0.69,0.33,0.0,2.33,13.07,7.6,2.67,22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,0.0,0.33,0.01,0.05,0.33,0.33,0.67,0.0,0.01,0.19,0.18,0.47,0.0,0.02,0.06,0.04,1.66,1.2,0.0,2.64,10.8,9.34,6.4,29.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.0,2.0,1.0,0.0,0.6,0.1,0.06,0.2,0.2,0.8,0.0,0.1,0.23,0.11,0.22
0,0,3,0,3.1,161,0.06,0.14,0.08,0.67,338,0,0,0.8,0.0,2024-04-20,31,17,0,0,0,0,34,0,18922,0,4,1,6.0,1,805,1702,897,4.7,False,0,0,1,0.0100100012496113,29,Sheffield United,Burnley,1,4,22232,2023,654890,0.0,0,0,0,0.0100100012496113,0.2196241617202758,0.2096141576766967,Burnley,2,2,34,2.8,MID,0.0,0.0,0.25,0.25,0.15,1.0,1.0,6.9,44.6,0.3,24.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,2.0,0.36,0.0,0.0,0.0,0.0,1.0,0.36,0.42,0.06,2.7,0.0,0.01,0.1,0.09,0.74,0.67,0.33,4.63,27.93,7.7,10.67,29.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,4.33,0.33,1.0,0.13,0.05,0.33,0.33,0.67,0.33,0.13,0.34,0.2,1.53,0.0,0.02,0.11,0.09,0.79,0.8,0.2,4.02,19.72,9.16,11.2,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.6,3.0,0.2,1.0,0.17,0.06,0.2,0.2,0.8,0.2,0.17,0.32,0.12,0.76
0,0,1,0,15.6,161,0.06,0.06,0.0,3.23,354,4,0,3.2,8.8,2024-05-04,84,15,0,0,0,0,36,0,17398,1,4,1,8.0,1,-357,319,676,4.7,True,1,0,0,0.0,90,Burnley,Newcastle United,1,4,22248,2023,658873,0.0353724062442779,0,1,0,0.0,0.5833469033241272,0.5833469033241272,Burnley,3,2,36,2.0,MID,0.0,0.06,0.14,0.08,0.67,0.0,0.0,0.8,0.0,3.1,6.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.21,2.8,0.0,0.02,0.14,0.12,0.37,0.33,0.33,2.73,14.93,1.4,11.33,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,3.33,0.33,1.33,0.14,0.0,0.0,0.0,0.0,0.33,0.14,0.23,0.09,2.13,0.0,0.02,0.09,0.07,0.58,0.4,0.2,2.94,16.76,5.24,7.6,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.4,3.0,0.2,0.8,0.08,0.03,0.2,0.2,0.4,0.2,0.08,0.25,0.16,1.38
0,0,6,0,32.5,161,0.08,0.08,0.0,0.04,374,0,0,4.6,7.4,2024-05-19,15,16,0,0,0,0,38,0,16455,0,2,1,6.0,1,-287,202,489,4.7,True,0,0,0,0.0,11,Burnley,Nottingham Forest,1,2,22268,2023,663155,0.157594084739685,0,3,0,0.0,0.2267653942108154,0.1798046827316284,Burnley,2,2,38,0.0,MID,0.0,0.06,0.06,0.0,3.23,4.0,0.0,3.2,8.8,15.6,8.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.58,0.58,2.0,0.0,0.04,0.15,0.11,1.35,1.67,0.33,3.63,17.8,6.33,12.67,46.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,3.0,1.0,3.33,0.33,1.0,0.12,0.01,0.0,0.0,0.33,0.33,0.12,0.41,0.28,2.5,0.0,0.03,0.1,0.07,1.23,1.2,0.2,3.58,18.52,8.36,9.2,40.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.2,1.2,3.0,0.2,0.8,0.08,0.03,0.2,0.2,0.6,0.2,0.08,0.36,0.28,1.88
